
time,ax,ay,az,wx,wy,wz,
10.623,33.71,-25.06,-3.52,0.16,-0.28,-0.51,
10.623,32.66,-24.76,-3.43,0.16,-0.28,-0.51,
10.623,32.66,-24.76,-3.43,0.17,-0.23,-0.82,
10.623,32.66,-24.76,-3.43,0.19,-0.17,-1.13,
10.625,32.66,-24.76,-3.43,0.20,-0.12,-1.44,
10.625,31.49,-24.18,-3.25,0.20,-0.12,-1.44,
10.628,31.49,-24.18,-3.25,0.21,-0.08,-1.74,
10.63,30.18,-23.37,-3.01,0.21,-0.08,-1.74,
10.632,30.18,-23.37,-3.01,0.22,-0.03,-2.03,
10.632,30.18,-23.37,-3.01,0.24,0.01,-2.31,
10.649,30.18,-23.37,-3.01,0.25,0.06,-2.59,
10.649,28.63,-22.54,-2.83,0.25,0.06,-2.59,
10.65,28.63,-22.54,-2.83,0.25,0.10,-2.86,
10.65,26.81,-21.86,-2.67,0.25,0.10,-2.86,
10.65,26.81,-21.86,-2.67,0.25,0.14,-3.12,
10.65,26.81,-21.86,-2.67,0.24,0.17,-3.36,
10.651,26.81,-21.86,-2.67,0.22,0.19,-3.60,
10.651,24.74,-21.25,-2.45,0.22,0.19,-3.60,
10.651,24.74,-21.25,-2.45,0.20,0.21,-3.83,
10.651,22.47,-20.67,-2.11,0.20,0.21,-3.83,
10.652,22.47,-20.67,-2.11,0.17,0.21,-4.05,
10.654,22.47,-20.67,-2.11,0.14,0.21,-4.25,
10.655,22.47,-20.67,-2.11,0.10,0.20,-4.43,
10.656,20.12,-20.13,-1.79,0.10,0.20,-4.43,
10.657,20.12,-20.13,-1.79,0.07,0.18,-4.59,
10.66,17.81,-19.57,-1.56,0.07,0.18,-4.59,
10.66,17.81,-19.57,-1.56,0.02,0.15,-4.73,
10.663,17.81,-19.57,-1.56,-0.02,0.12,-4.86,
10.665,15.72,-18.98,-1.41,-0.02,0.12,-4.86,
10.666,15.72,-18.98,-1.41,-0.08,0.09,-4.97,
10.667,15.72,-18.98,-1.41,-0.14,0.06,-5.07,
10.67,15.72,-18.98,-1.41,-0.20,0.02,-5.15,
10.67,13.83,-18.44,-1.34,-0.20,0.02,-5.15,
10.672,13.83,-18.44,-1.34,-0.27,-0.02,-5.22,
10.675,13.83,-18.44,-1.34,-0.34,-0.06,-5.29,
10.675,12.14,-18.01,-1.22,-0.34,-0.06,-5.29,
10.677,12.14,-18.01,-1.22,-0.42,-0.11,-5.35,
10.681,12.14,-18.01,-1.22,-0.50,-0.16,-5.40,
10.681,10.76,-17.68,-1.13,-0.50,-0.16,-5.40,
10.69,10.76,-17.68,-1.13,-0.59,-0.22,-5.44,
10.69,10.76,-17.68,-1.13,-0.68,-0.28,-5.49,
10.69,9.73,-17.28,-1.06,-0.68,-0.28,-5.49,
10.69,9.73,-17.28,-1.06,-0.77,-0.35,-5.53,
10.69,9.73,-17.28,-1.06,-0.86,-0.42,-5.56,
10.69,8.91,-16.74,-1.00,-0.86,-0.42,-5.56,
10.692,8.91,-16.74,-1.00,-0.95,-0.48,-5.60,
10.695,8.91,-16.74,-1.00,-1.05,-0.55,-5.63,
10.696,8.22,-16.20,-0.89,-1.05,-0.55,-5.63,
10.699,8.22,-16.20,-0.89,-1.15,-0.63,-5.65,
10.7,8.22,-16.20,-0.89,-1.24,-0.71,-5.67,
10.7,7.72,-15.63,-0.75,-1.24,-0.71,-5.67,
10.703,7.72,-15.63,-0.75,-1.33,-0.78,-5.68,
10.704,7.72,-15.63,-0.75,-1.42,-0.86,-5.69,
10.704,7.35,-15.05,-0.62,-1.42,-0.86,-5.69,
10.707,7.35,-15.05,-0.62,-1.50,-0.93,-5.69,
10.709,7.09,-14.62,-0.62,-1.50,-0.93,-5.69,
10.709,7.09,-14.62,-0.62,-1.58,-1.00,-5.69,
10.713,7.09,-14.62,-0.62,-1.65,-1.06,-5.69,
10.716,7.09,-14.62,-0.62,-1.73,-1.12,-5.68,
10.716,6.79,-14.61,-0.76,-1.73,-1.12,-5.68,
10.717,6.79,-14.61,-0.76,-1.81,-1.17,-5.68,
10.719,6.79,-14.61,-0.76,-1.88,-1.22,-5.69,
10.719,6.61,-15.04,-0.97,-1.88,-1.22,-5.69,
10.723,6.61,-15.04,-0.97,-1.97,-1.25,-5.71,
10.724,6.61,-15.04,-0.97,-2.06,-1.27,-5.74,
10.724,6.51,-15.63,-1.27,-2.06,-1.27,-5.74,
10.727,6.51,-15.63,-1.27,-2.15,-1.28,-5.79,
10.73,6.51,-15.63,-1.27,-2.24,-1.28,-5.85,
10.73,6.21,-16.31,-1.49,-2.24,-1.28,-5.85,
10.732,6.21,-16.31,-1.49,-2.33,-1.27,-5.92,
10.735,6.21,-16.31,-1.49,-2.42,-1.24,-6.00,
10.735,5.28,-17.33,-1.59,-2.42,-1.24,-6.00,
10.737,5.28,-17.33,-1.59,-2.51,-1.20,-6.09,
10.739,5.28,-17.33,-1.59,-2.60,-1.14,-6.17,
10.739,3.18,-19.23,-1.77,-2.60,-1.14,-6.17,
10.743,3.18,-19.23,-1.77,-2.69,-1.07,-6.25,
10.744,3.18,-19.23,-1.77,-2.79,-1.01,-6.32,
10.744,0.26,-22.05,-2.03,-2.79,-1.01,-6.32,
10.752,0.26,-22.05,-2.03,-2.91,-0.94,-6.39,
10.752,0.26,-22.05,-2.03,-3.05,-0.88,-6.47,
10.752,0.26,-22.05,-2.03,-3.23,-0.82,-6.56,
10.752,-2.35,-25.06,-2.06,-3.23,-0.82,-6.56,
10.754,-2.35,-25.06,-2.06,-3.43,-0.78,-6.67,
10.754,-3.96,-27.11,-1.50,-3.43,-0.78,-6.67,
10.757,-3.96,-27.11,-1.50,-3.65,-0.76,-6.80,
10.759,-4.90,-27.53,-0.16,-3.65,-0.76,-6.80,
10.759,-4.90,-27.53,-0.16,-3.88,-0.75,-6.94,
10.764,-4.90,-27.53,-0.16,-4.11,-0.76,-7.08,
10.765,-4.90,-27.53,-0.16,-4.32,-0.78,-7.22,
10.765,-5.69,-26.67,2.00,-4.32,-0.78,-7.22,
10.772,-5.69,-26.67,2.00,-4.50,-0.79,-7.35,
10.773,-5.69,-26.67,2.00,-4.66,-0.81,-7.47,
10.773,-7.43,-25.94,4.37,-4.66,-0.81,-7.47,
10.773,-7.43,-25.94,4.37,-4.78,-0.84,-7.57,
10.774,-7.43,-25.94,4.37,-4.87,-0.85,-7.63,
10.775,-10.61,-26.90,6.36,-4.87,-0.85,-7.63,
10.776,-10.61,-26.90,6.36,-4.93,-0.86,-7.66,
10.78,-10.61,-26.90,6.36,-4.97,-0.89,-7.65,
10.78,-13.55,-29.67,8.21,-4.97,-0.89,-7.65,
10.783,-13.55,-29.67,8.21,-4.97,-0.90,-7.51,
10.784,-13.55,-29.67,8.21,-4.95,-0.89,-7.59,
10.784,-19.17,-33.17,9.76,-4.95,-0.89,-7.59,
10.786,-19.17,-33.17,9.76,-4.93,-0.97,-7.63,
10.789,-19.17,-33.17,9.76,-4.88,-1.11,-7.70,
10.789,-20.41,-32.94,12.22,-4.88,-1.11,-7.70,
10.791,-20.41,-32.94,12.22,-4.83,-1.28,-7.77,
10.794,-20.41,-32.94,12.22,-4.76,-1.45,-7.87,
10.794,-21.59,-32.71,13.88,-4.76,-1.45,-7.87,
10.797,-21.59,-32.71,13.88,-4.66,-1.64,-7.98,
10.799,-21.59,-32.71,13.88,-4.54,-1.82,-8.11,
10.815,-21.53,-32.49,15.48,-4.54,-1.82,-8.11,
10.816,-21.53,-32.49,15.48,-4.38,-1.99,-8.24,
10.816,-21.53,-32.49,15.48,-4.21,-2.12,-8.35,
10.816,-21.01,-31.59,16.36,-4.21,-2.12,-8.35,
10.817,-21.01,-31.59,16.36,-4.02,-2.22,-8.44,
10.817,-20.92,-28.38,16.72,-4.02,-2.22,-8.44,
10.817,-20.92,-28.38,16.72,-3.82,-2.28,-8.50,
10.818,-20.92,-28.38,16.72,-3.61,-2.30,-8.52,
10.818,-21.51,-25.72,16.83,-3.61,-2.30,-8.52,
10.818,-21.51,-25.72,16.83,-3.39,-2.32,-8.50,
10.819,-21.51,-25.72,16.83,-3.15,-2.31,-8.45,
10.819,-21.51,-25.72,16.83,-2.90,-2.29,-8.36,
10.819,-22.69,-23.68,16.85,-2.90,-2.29,-8.36,
10.821,-22.69,-23.68,16.85,-2.62,-2.26,-8.24,
10.824,-22.69,-23.68,16.85,-2.33,-2.21,-8.10,
10.824,-23.99,-22.13,16.87,-2.33,-2.21,-8.10,
10.826,-23.99,-22.13,16.87,-2.01,-2.16,-7.93,
10.829,-24.85,-20.66,16.73,-2.01,-2.16,-7.93,
10.831,-24.85,-20.66,16.73,-1.67,-2.10,-7.76,
10.831,-24.85,-20.66,16.73,-1.31,-2.04,-7.56,
10.834,-24.85,-20.66,16.73,-0.94,-1.97,-7.37,
10.834,-25.11,-19.04,16.11,-0.94,-1.97,-7.37,
10.837,-25.11,-19.04,16.11,-0.56,-1.89,-7.18,
10.838,-24.84,-17.22,15.02,-0.56,-1.89,-7.18,
10.839,-24.84,-17.22,15.02,-0.17,-1.82,-6.99,
10.843,-24.84,-17.22,15.02,0.21,-1.74,-6.80,
10.843,-24.84,-17.22,15.02,0.58,-1.65,-6.62,
10.843,-24.29,-15.33,13.46,0.58,-1.65,-6.62,
10.846,-24.29,-15.33,13.46,0.94,-1.55,-6.44,
10.848,-23.63,-13.58,11.44,0.94,-1.55,-6.44,
10.849,-23.63,-13.58,11.44,1.27,-1.44,-6.26,
10.851,-23.63,-13.58,11.44,1.58,-1.33,-6.09,
10.853,-23.63,-13.58,11.44,1.86,-1.21,-5.92,
10.854,-22.94,-12.01,9.31,1.86,-1.21,-5.92,
10.855,-22.94,-12.01,9.31,2.11,-1.08,-5.75,
10.858,-22.94,-12.01,9.31,2.32,-0.97,-5.58,
10.858,-22.27,-10.56,7.26,2.32,-0.97,-5.58,
10.86,-22.27,-10.56,7.26,2.49,-0.86,-5.42,
10.864,-22.27,-10.56,7.26,2.63,-0.76,-5.26,
10.865,-21.51,-9.05,5.46,2.63,-0.76,-5.26,
10.866,-21.51,-9.05,5.46,2.72,-0.69,-5.09,
10.871,-20.66,-7.43,3.91,2.72,-0.69,-5.09,
10.871,-20.66,-7.43,3.91,2.77,-0.66,-4.93,
10.871,-20.66,-7.43,3.91,2.78,-0.64,-4.77,
10.873,-19.73,-5.73,2.55,2.78,-0.64,-4.77,
10.876,-19.73,-5.73,2.55,2.75,-0.65,-4.61,
10.876,-19.73,-5.73,2.55,2.68,-0.69,-4.45,
10.879,-18.85,-4.04,1.38,2.68,-0.69,-4.45,
10.879,-18.85,-4.04,1.38,2.58,-0.74,-4.29,
10.89,-18.85,-4.04,1.38,2.44,-0.83,-4.14,
10.891,-18.14,-2.53,0.55,2.44,-0.83,-4.14,
10.891,-18.14,-2.53,0.55,2.27,-0.93,-3.98,
10.891,-18.14,-2.53,0.55,2.08,-1.06,-3.82,
10.891,-18.14,-2.53,0.55,1.86,-1.21,-3.66,
10.891,-17.66,-1.11,-0.06,1.86,-1.21,-3.66,
10.892,-17.66,-1.11,-0.06,1.62,-1.38,-3.49,
10.893,-17.66,-1.11,-0.06,1.37,-1.56,-3.33,
10.893,-17.18,0.27,-0.39,1.37,-1.56,-3.33,
10.896,-17.18,0.27,-0.39,1.11,-1.76,-3.16,
10.898,-17.18,0.27,-0.39,0.85,-1.98,-2.98,
10.9,-16.62,1.64,-0.54,0.85,-1.98,-2.98,
10.9,-16.62,1.64,-0.54,0.59,-2.19,-2.81,
10.903,-16.62,1.64,-0.54,0.32,-2.40,-2.64,
10.904,-15.97,2.76,-0.64,0.32,-2.40,-2.64,
10.905,-15.97,2.76,-0.64,0.07,-2.61,-2.47,
10.908,-14.99,3.69,-0.59,0.07,-2.61,-2.47,
10.908,-14.99,3.69,-0.59,-0.18,-2.81,-2.31,
10.911,-14.99,3.69,-0.59,-0.41,-3.01,-2.16,
10.915,-13.70,4.52,-0.48,-0.41,-3.01,-2.16,
10.915,-13.70,4.52,-0.48,-0.62,-3.18,-2.04,
10.915,-13.70,4.52,-0.48,-0.81,-3.34,-1.93,
10.918,-13.70,4.52,-0.48,-0.98,-3.48,-1.85,
10.919,-12.28,5.19,-0.23,-0.98,-3.48,-1.85,
10.92,-12.28,5.19,-0.23,-1.11,-3.60,-1.79,
10.923,-12.28,5.19,-0.23,-1.20,-3.69,-1.77,
10.923,-11.13,5.70,0.25,-1.20,-3.69,-1.77,
10.925,-11.13,5.70,0.25,-1.26,-3.75,-1.77,
10.928,-11.13,5.70,0.25,-1.28,-3.79,-1.80,
10.928,-10.48,6.14,0.73,-1.28,-3.79,-1.80,
10.93,-10.48,6.14,0.73,-1.28,-3.81,-1.85,
10.933,-10.48,6.14,0.73,-1.24,-3.80,-1.91,
10.933,-10.29,6.74,1.01,-1.24,-3.80,-1.91,
10.937,-10.29,6.74,1.01,-1.18,-3.78,-1.99,
10.937,-10.29,6.74,1.01,-1.11,-3.74,-2.07,
10.938,-10.46,7.76,0.98,-1.11,-3.74,-2.07,
10.939,-10.46,7.76,0.98,-1.01,-3.70,-2.15,
10.943,-10.97,9.23,0.72,-1.01,-3.70,-2.15,
10.943,-10.97,9.23,0.72,-0.91,-3.65,-2.23,
10.945,-10.97,9.23,0.72,-0.80,-3.58,-2.31,
10.947,-11.60,11.09,0.17,-0.80,-3.58,-2.31,
10.948,-11.60,11.09,0.17,-0.69,-3.51,-2.39,
10.95,-11.60,11.09,0.17,-0.57,-3.42,-2.44,
10.953,-12.35,13.09,-0.70,-0.57,-3.42,-2.44,
10.953,-12.35,13.09,-0.70,-0.47,-3.32,-2.50,
10.955,-12.35,13.09,-0.70,-0.38,-3.21,-2.53,
10.957,-12.35,13.09,-0.70,-0.30,-3.07,-2.55,
10.957,-13.48,14.89,-1.86,-0.30,-3.07,-2.55,
10.96,-13.48,14.89,-1.86,-0.24,-2.91,-2.55,
10.977,-14.93,16.50,-3.16,-0.24,-2.91,-2.55,
10.978,-14.93,16.50,-3.16,-0.21,-2.75,-2.52,
11.003,-14.93,16.50,-3.16,-0.20,-2.57,-2.47,
11.004,-14.93,16.50,-3.16,-0.22,-2.39,-2.40,
11.004,-16.46,17.89,-4.50,-0.22,-2.39,-2.40,
11.005,-16.46,17.89,-4.50,-0.27,-2.19,-2.31,
11.005,-16.46,17.89,-4.50,-0.34,-1.98,-2.19,
11.009,-17.99,18.98,-5.76,-0.34,-1.98,-2.19,
11.009,-17.99,18.98,-5.76,-0.44,-1.76,-2.06,
11.01,-17.99,18.98,-5.76,-0.55,-1.54,-1.92,
11.01,-19.45,19.70,-6.52,-0.55,-1.54,-1.92,
11.01,-19.45,19.70,-6.52,-0.68,-1.31,-1.77,
11.011,-20.66,20.03,-6.67,-0.68,-1.31,-1.77,
11.011,-20.66,20.03,-6.67,-0.83,-1.10,-1.62,
11.011,-20.66,20.03,-6.67,-0.99,-0.89,-1.47,
11.012,-21.60,20.11,-6.21,-0.99,-0.89,-1.47,
11.012,-21.60,20.11,-6.21,-1.16,-0.69,-1.32,
11.013,-21.60,20.11,-6.21,-1.33,-0.49,-1.18,
11.013,-21.60,20.11,-6.21,-1.50,-0.30,-1.04,
11.013,-22.35,20.01,-5.19,-1.50,-0.30,-1.04,
11.014,-22.35,20.01,-5.19,-1.66,-0.13,-0.92,
11.014,-23.02,19.88,-3.59,-1.66,-0.13,-0.92,
11.014,-23.02,19.88,-3.59,-1.80,0.03,-0.80,
11.015,-23.02,19.88,-3.59,-1.92,0.18,-0.69,
11.015,-23.75,19.58,-1.60,-1.92,0.18,-0.69,
11.016,-23.75,19.58,-1.60,-2.03,0.32,-0.59,
11.016,-23.75,19.58,-1.60,-2.11,0.44,-0.50,
11.016,-24.45,19.34,0.75,-2.11,0.44,-0.50,
11.016,-24.45,19.34,0.75,-2.17,0.55,-0.40,
11.017,-24.45,19.34,0.75,-2.20,0.65,-0.30,
11.017,-25.13,19.27,3.26,-2.20,0.65,-0.30,
11.017,-25.13,19.27,3.26,-2.20,0.73,-0.20,
11.018,-25.13,19.27,3.26,-2.17,0.79,-0.09,
11.018,-25.73,19.30,5.84,-2.17,0.79,-0.09,
11.018,-25.73,19.30,5.84,-2.11,0.84,0.02,
11.023,-25.73,19.30,5.84,-2.02,0.86,0.15,
11.024,-26.42,19.39,8.30,-2.02,0.86,0.15,
11.025,-26.42,19.39,8.30,-1.90,0.86,0.30,
11.025,-26.42,19.39,8.30,-1.77,0.85,0.46,
11.027,-26.42,19.39,8.30,-1.61,0.81,0.64,
11.027,-26.97,19.42,10.43,-1.61,0.81,0.64,
11.033,-26.97,19.42,10.43,-1.43,0.76,0.83,
11.033,-26.97,19.42,10.43,-1.24,0.69,1.04,
11.034,-27.24,19.35,12.00,-1.24,0.69,1.04,
11.034,-27.24,19.35,12.00,-1.03,0.61,1.25,
11.037,-27.14,19.14,12.91,-1.03,0.61,1.25,
11.037,-27.14,19.14,12.91,-0.82,0.51,1.47,
11.039,-27.14,19.14,12.91,-0.60,0.42,1.70,
11.042,-26.73,18.77,13.20,-0.60,0.42,1.70,
11.043,-26.73,18.77,13.20,-0.39,0.32,1.91,
11.045,-26.73,18.77,13.20,-0.18,0.23,2.13,
11.047,-26.00,18.28,12.85,-0.18,0.23,2.13,
11.048,-26.00,18.28,12.85,0.03,0.15,2.33,
11.05,-26.00,18.28,12.85,0.23,0.07,2.53,
11.052,-26.00,18.28,12.85,0.41,0.00,2.72,
11.052,-24.96,17.64,11.91,0.41,0.00,2.72,
11.055,-24.96,17.64,11.91,0.58,-0.05,2.90,
11.057,-24.96,17.64,11.91,0.73,-0.10,3.07,
11.057,-23.89,16.94,10.64,0.73,-0.10,3.07,
11.059,-23.89,16.94,10.64,0.87,-0.13,3.23,
11.061,-23.89,16.94,10.64,0.99,-0.15,3.39,
11.061,-22.81,16.20,9.28,0.99,-0.15,3.39,
11.065,-22.81,16.20,9.28,1.10,-0.16,3.53,
11.067,-22.81,16.20,9.28,1.19,-0.16,3.67,
11.067,-21.65,15.35,8.04,1.19,-0.16,3.67,
11.069,-21.65,15.35,8.04,1.27,-0.14,3.80,
11.076,-20.48,14.46,6.98,1.27,-0.14,3.80,
11.077,-20.48,14.46,6.98,1.34,-0.12,3.92,
11.077,-20.48,14.46,6.98,1.41,-0.09,4.03,
11.077,-19.35,13.60,6.07,1.41,-0.09,4.03,
11.077,-19.35,13.60,6.07,1.46,-0.06,4.14,
11.079,-19.35,13.60,6.07,1.51,-0.02,4.24,
11.088,-19.35,13.60,6.07,1.56,0.03,4.33,
11.088,-18.26,12.76,5.27,1.56,0.03,4.33,
11.089,-18.26,12.76,5.27,1.60,0.10,4.42,
11.089,-18.26,12.76,5.27,1.64,0.17,4.51,
11.089,-17.27,11.88,4.62,1.64,0.17,4.51,
11.089,-17.27,11.88,4.62,1.67,0.26,4.59,
11.091,-17.27,11.88,4.62,1.70,0.35,4.68,
11.092,-16.51,10.95,4.14,1.70,0.35,4.68,
11.094,-16.51,10.95,4.14,1.73,0.45,4.76,
11.097,-16.51,10.95,4.14,1.76,0.54,4.84,
11.097,-15.92,9.89,3.82,1.76,0.54,4.84,
11.1,-15.92,9.89,3.82,1.79,0.64,4.92,
11.101,-15.92,9.89,3.82,1.81,0.74,5.01,
11.102,-15.46,8.72,3.63,1.81,0.74,5.01,
11.103,-15.46,8.72,3.63,1.83,0.84,5.09,
11.107,-15.46,8.72,3.63,1.86,0.95,5.17,
11.107,-15.13,7.38,3.51,1.86,0.95,5.17,
11.108,-15.13,7.38,3.51,1.88,1.06,5.24,
11.112,-14.92,5.80,3.49,1.88,1.06,5.24,
11.112,-14.92,5.80,3.49,1.91,1.17,5.32,
11.114,-14.92,5.80,3.49,1.94,1.28,5.39,
11.116,-14.96,4.03,3.57,1.94,1.28,5.39,
11.116,-14.96,4.03,3.57,1.96,1.40,5.46,
11.119,-14.96,4.03,3.57,1.99,1.52,5.53,
11.121,-14.96,4.03,3.57,2.02,1.66,5.60,
11.121,-15.41,1.93,3.49,2.02,1.66,5.60,
11.123,-15.41,1.93,3.49,2.03,1.80,5.67,
11.126,-16.80,-0.80,2.99,2.03,1.80,5.67,
11.126,-16.80,-0.80,2.99,2.03,1.96,5.77,
11.128,-16.80,-0.80,2.99,2.00,2.15,5.88,
11.152,-19.36,-4.62,2.11,2.00,2.15,5.88,
11.153,-19.36,-4.62,2.11,1.95,2.38,6.02,
11.153,-19.36,-4.62,2.11,1.87,2.63,6.18,
11.154,-22.77,-9.76,1.58,1.87,2.63,6.18,
11.154,-22.77,-9.76,1.58,1.79,2.91,6.34,
11.155,-22.77,-9.76,1.58,1.72,3.21,6.49,
11.155,-26.39,-15.74,1.85,1.72,3.21,6.49,
11.155,-26.39,-15.74,1.85,1.65,3.50,6.64,
11.156,-26.39,-15.74,1.85,1.60,3.77,6.77,
11.156,-29.30,-21.44,3.22,1.60,3.77,6.77,
11.157,-29.30,-21.44,3.22,1.56,4.01,6.88,
11.157,-29.30,-21.44,3.22,1.54,4.21,6.96,
11.158,-29.30,-21.44,3.22,1.54,4.36,7.02,
11.158,-31.02,-25.31,5.11,1.54,4.36,7.02,
11.158,-31.02,-25.31,5.11,1.55,4.47,7.06,
11.159,-32.40,-27.17,6.55,1.55,4.47,7.06,
11.159,-32.40,-27.17,6.55,1.58,4.57,7.09,
11.16,-32.40,-27.17,6.55,1.63,4.66,7.12,
11.161,-33.91,-28.33,7.80,1.63,4.66,7.12,
11.163,-33.91,-28.33,7.80,1.67,4.74,7.16,
11.164,-33.91,-28.33,7.80,1.72,4.80,7.23,
11.166,-33.98,-29.33,9.07,1.72,4.80,7.23,
11.167,-33.98,-29.33,9.07,1.75,4.83,7.32,
11.168,-33.98,-29.33,9.07,1.76,4.81,7.42,
11.17,-33.98,-29.33,9.07,1.72,4.75,7.52,
11.171,-33.71,-29.76,9.65,1.72,4.75,7.52,
11.173,-33.71,-29.76,9.65,1.63,4.68,7.62,
11.175,-33.43,-30.22,9.23,1.63,4.68,7.62,
11.176,-33.43,-30.22,9.23,1.49,4.60,7.74,
11.178,-33.43,-30.22,9.23,1.28,4.50,7.86,
11.198,-33.16,-31.77,9.34,1.28,4.50,7.86,
11.201,-33.16,-31.77,9.34,1.03,4.38,8.00,
11.202,-33.16,-31.77,9.34,0.73,4.20,8.13,
11.202,-32.77,-33.12,10.69,0.73,4.20,8.13,
11.202,-32.77,-33.12,10.69,0.41,3.95,8.25,
11.203,-32.77,-33.12,10.69,0.10,3.65,8.36,
11.203,-32.77,-33.12,10.69,-0.20,3.30,8.45,
11.203,-31.07,-33.46,12.72,-0.20,3.30,8.45,
11.204,-31.07,-33.46,12.72,-0.46,2.93,8.53,
11.204,-29.67,-33.61,15.16,-0.46,2.93,8.53,
11.204,-29.67,-33.61,15.16,-0.66,2.55,8.61,
11.204,-29.67,-33.61,15.16,-0.81,2.17,8.68,
11.205,-29.67,-33.61,15.16,-0.88,1.79,8.77,
11.205,-28.78,-34.10,17.59,-0.88,1.79,8.77,
11.205,-28.78,-34.10,17.59,-0.89,1.42,8.85,
11.205,-28.78,-34.10,17.59,-0.83,1.06,8.93,
11.205,-28.21,-34.38,19.45,-0.83,1.06,8.93,
11.209,-28.21,-34.38,19.45,-0.71,0.69,9.01,
11.211,-28.21,-34.38,19.45,-0.53,0.34,9.09,
11.212,-27.67,-34.68,20.57,-0.53,0.34,9.09,
11.214,-27.67,-34.68,20.57,-0.29,0.02,9.16,
11.215,-26.92,-34.98,21.01,-0.29,0.02,9.16,
11.216,-26.92,-34.98,21.01,0.01,-0.29,9.23,
11.217,-26.92,-34.98,21.01,0.36,-0.56,9.29,
11.221,-25.47,-35.30,20.35,0.36,-0.56,9.29,
11.221,-25.47,-35.30,20.35,0.76,-0.78,9.34,
11.222,-25.47,-35.30,20.35,1.18,-0.94,9.38,
11.225,-25.47,-35.30,20.35,1.63,-1.06,9.41,
11.226,-23.74,-35.63,18.68,1.63,-1.06,9.41,
11.235,-23.74,-35.63,18.68,2.08,-1.12,9.43,
11.235,-23.74,-35.63,18.68,2.53,-1.12,9.43,
11.236,-21.49,-35.97,15.92,2.53,-1.12,9.43,
11.237,-21.49,-35.97,15.92,2.95,-1.04,9.42,
11.237,-19.00,-36.31,12.66,2.95,-1.04,9.42,
11.237,-19.00,-36.31,12.66,3.35,-0.89,9.38,
11.238,-19.00,-36.31,12.66,3.70,-0.69,9.33,
11.24,-19.00,-36.31,12.66,4.01,-0.45,9.25,
11.24,-16.42,-36.65,9.44,4.01,-0.45,9.25,
11.243,-16.42,-36.65,9.44,4.28,-0.16,9.16,
11.245,-16.42,-36.65,9.44,4.50,0.15,9.05,
11.245,-13.81,-37.00,6.68,4.50,0.15,9.05,
11.248,-13.81,-37.00,6.68,4.68,0.49,8.93,
11.25,-13.81,-37.00,6.68,4.82,0.84,8.80,
11.25,-11.03,-37.33,4.61,4.82,0.84,8.80,
11.252,-11.03,-37.33,4.61,4.92,1.18,8.67,
11.255,-8.35,-36.69,3.32,4.92,1.18,8.67,
11.255,-8.35,-36.69,3.32,4.98,1.53,8.52,
11.257,-8.35,-36.69,3.32,5.01,1.86,8.37,
11.26,-6.08,-34.12,2.85,5.01,1.86,8.37,
11.26,-6.08,-34.12,2.85,5.00,2.16,8.22,
11.263,-6.08,-34.12,2.85,4.98,2.42,8.08,
11.265,-4.51,-31.63,3.38,4.98,2.42,8.08,
11.266,-4.51,-31.63,3.38,4.95,2.63,7.96,
11.267,-4.51,-31.63,3.38,4.91,2.78,7.85,
11.27,-4.51,-31.63,3.38,4.86,2.88,7.77,
11.27,-3.30,-29.32,4.17,4.86,2.88,7.77,
11.272,-3.30,-29.32,4.17,4.82,2.95,7.72,
11.276,-3.30,-29.32,4.17,4.77,2.99,7.69,
11.277,-2.13,-27.29,4.81,4.77,2.99,7.69,
11.277,-2.13,-27.29,4.81,4.70,2.99,7.69,
11.286,-2.13,-27.29,4.81,4.62,2.96,7.72,
11.287,-0.95,-25.61,5.12,4.62,2.96,7.72,
11.287,-0.95,-25.61,5.12,4.53,2.90,7.79,
11.287,-0.95,-25.61,5.12,4.41,2.79,7.89,
11.288,0.58,-24.08,5.22,4.41,2.79,7.89,
11.288,0.58,-24.08,5.22,4.29,2.62,8.04,
11.296,2.78,-22.46,5.25,4.29,2.62,8.04,
11.296,5.01,-21.09,4.56,4.29,2.62,8.04,
11.303,5.01,-21.09,4.56,4.16,2.39,8.22,
11.303,5.01,-21.09,4.56,4.03,2.10,8.44,
11.326,5.01,-21.09,4.56,3.89,1.78,8.70,
11.327,5.01,-21.09,4.56,3.74,1.46,8.98,
11.327,5.01,-21.09,4.56,3.57,1.17,9.30,
11.328,7.11,-20.65,2.92,3.57,1.17,9.30,
11.328,7.11,-20.65,2.92,3.38,0.91,9.65,
11.328,8.70,-21.30,0.50,3.38,0.91,9.65,
11.329,8.70,-21.30,0.50,3.16,0.71,10.01,
11.329,8.70,-21.30,0.50,2.90,0.55,10.39,
11.329,8.70,-21.30,0.50,2.61,0.43,10.77,
11.33,9.59,-22.80,-1.52,2.61,0.43,10.77,
11.33,9.59,-22.80,-1.52,2.30,0.32,11.17,
11.33,9.18,-25.03,-1.98,2.30,0.32,11.17,
11.331,9.18,-25.03,-1.98,2.01,0.19,11.52,
11.331,10.99,-28.23,-1.68,2.01,0.19,11.52,
11.331,10.99,-28.23,-1.68,1.73,0.03,11.81,
11.332,10.99,-28.23,-1.68,1.46,-0.14,12.18,
11.332,10.99,-28.23,-1.68,1.24,-0.24,12.46,
11.332,10.99,-28.23,-1.68,1.03,-0.35,12.63,
11.333,12.04,-32.59,-1.29,1.03,-0.35,12.63,
11.333,12.04,-32.59,-1.29,0.84,-0.46,12.69,
11.333,15.23,-37.32,-1.12,0.84,-0.46,12.69,
