
time,ax,ay,az,wx,wy,wz,
13.303,-11.72,10.83,-3.19,-0.03,3.63,4.71,
13.304,-11.72,10.83,-3.19,-0.01,3.87,4.53,
13.304,-11.72,10.83,-3.19,0.02,4.11,4.44,
13.307,-11.72,10.83,-3.19,0.04,4.35,4.44,
13.307,-15.57,10.93,-2.79,0.04,4.35,4.44,
13.309,-15.57,10.93,-2.79,0.07,4.60,4.48,
13.312,-17.17,10.92,-2.79,0.07,4.60,4.48,
13.312,-17.17,10.92,-2.79,0.09,4.83,4.53,
13.314,-17.17,10.92,-2.79,0.11,5.03,4.58,
13.318,-17.17,10.92,-2.79,0.12,5.17,4.60,
13.319,-16.96,11.08,-2.69,0.12,5.17,4.60,
13.32,-16.96,11.08,-2.69,0.11,5.22,4.61,
13.322,-16.96,11.08,-2.69,0.09,5.19,4.59,
13.323,-16.64,11.63,-2.81,0.09,5.19,4.59,
13.324,-16.64,11.63,-2.81,0.05,5.09,4.57,
13.326,-16.64,11.63,-2.81,0.00,4.94,4.54,
13.327,-17.02,12.54,-3.08,0.00,4.94,4.54,
13.329,-17.02,12.54,-3.08,-0.06,4.76,4.51,
13.348,-17.02,12.54,-3.08,-0.13,4.55,4.49,
13.348,-18.05,13.75,-3.17,-0.13,4.55,4.49,
13.349,-18.05,13.75,-3.17,-0.20,4.33,4.48,
13.349,-18.05,13.75,-3.17,-0.28,4.09,4.48,
13.349,-19.10,14.88,-2.88,-0.28,4.09,4.48,
13.35,-19.10,14.88,-2.88,-0.34,3.83,4.49,
13.35,-19.10,14.88,-2.88,-0.41,3.56,4.51,
13.351,-19.58,15.65,-2.51,-0.41,3.56,4.51,
13.351,-19.58,15.65,-2.51,-0.48,3.28,4.54,
13.352,-19.58,15.65,-2.51,-0.54,3.00,4.58,
13.352,-19.26,15.93,-2.32,-0.54,3.00,4.58,
13.353,-19.26,15.93,-2.32,-0.61,2.71,4.61,
13.353,-19.26,15.93,-2.32,-0.67,2.45,4.64,
13.354,-18.58,15.82,-2.14,-0.67,2.45,4.64,
13.356,-18.58,15.82,-2.14,-0.72,2.21,4.68,
13.358,-17.88,15.33,-1.80,-0.72,2.21,4.68,
13.358,-17.88,15.33,-1.80,-0.76,1.99,4.71,
13.359,-17.88,15.33,-1.80,-0.79,1.78,4.73,
13.362,-17.88,15.33,-1.80,-0.80,1.58,4.75,
13.363,-16.64,14.74,-1.61,-0.80,1.58,4.75,
13.365,-16.64,14.74,-1.61,-0.81,1.39,4.76,
13.367,-16.64,14.74,-1.61,-0.82,1.21,4.77,
13.368,-15.50,14.46,-2.09,-0.82,1.21,4.77,
13.369,-15.50,14.46,-2.09,-0.83,1.06,4.77,
13.374,-14.69,14.31,-2.44,-0.83,1.06,4.77,
13.374,-14.69,14.31,-2.44,-0.83,0.93,4.76,
13.375,-14.69,14.31,-2.44,-0.82,0.82,4.75,
13.378,-14.69,14.31,-2.44,-0.81,0.71,4.72,
13.379,-14.03,14.04,-2.55,-0.81,0.71,4.72,
13.379,-14.03,14.04,-2.55,-0.79,0.61,4.68,
13.381,-14.03,14.04,-2.55,-0.77,0.52,4.63,
13.382,-13.62,13.79,-2.89,-0.77,0.52,4.63,
13.384,-13.62,13.79,-2.89,-0.74,0.44,4.58,
13.393,-13.62,13.79,-2.89,-0.71,0.39,4.52,
13.393,-13.16,13.66,-3.78,-0.71,0.39,4.52,
13.394,-13.16,13.66,-3.78,-0.68,0.34,4.47,
13.394,-13.16,13.66,-3.78,-0.65,0.27,4.41,
13.394,-12.56,13.65,-4.12,-0.65,0.27,4.41,
13.398,-12.56,13.65,-4.12,-0.62,0.18,4.36,
13.398,-12.56,13.65,-4.12,-0.59,0.07,4.31,
13.398,-12.14,14.03,-4.12,-0.59,0.07,4.31,
13.399,-12.14,14.03,-4.12,-0.54,-0.05,4.26,
13.401,-11.97,14.48,-4.34,-0.54,-0.05,4.26,
13.401,-11.97,14.48,-4.34,-0.48,-0.17,4.21,
13.407,-11.97,14.48,-4.34,-0.44,-0.31,4.15,
13.407,-11.97,14.48,-4.34,-0.45,-0.43,4.08,
13.407,-11.29,15.22,-4.90,-0.45,-0.43,4.08,
13.408,-11.29,15.22,-4.90,-0.49,-0.54,3.97,
13.412,-9.25,16.15,-4.65,-0.49,-0.54,3.97,
13.412,-9.25,16.15,-4.65,-0.51,-0.65,3.81,
13.414,-9.25,16.15,-4.65,-0.52,-0.76,3.62,
13.417,-9.25,16.15,-4.65,-0.51,-0.90,3.40,
13.417,-7.13,16.29,-3.89,-0.51,-0.90,3.40,
13.419,-7.13,16.29,-3.89,-0.48,-1.06,3.17,
13.421,-7.13,16.29,-3.89,-0.43,-1.22,2.96,
13.424,-5.27,14.97,-4.33,-0.43,-1.22,2.96,
13.425,-5.27,14.97,-4.33,-0.39,-1.36,2.75,
13.426,-5.27,14.97,-4.33,-0.36,-1.45,2.51,
13.426,-2.78,12.63,-5.85,-0.36,-1.45,2.51,
13.428,-2.78,12.63,-5.85,-0.36,-1.52,2.25,
13.431,-2.78,12.63,-5.85,-0.36,-1.56,1.99,
13.431,-0.60,11.44,-7.25,-0.36,-1.56,1.99,
13.433,-0.60,11.44,-7.25,-0.37,-1.56,1.71,
13.436,-0.60,11.44,-7.25,-0.37,-1.51,1.42,
13.437,0.27,10.87,-7.72,-0.37,-1.51,1.42,
13.438,0.27,10.87,-7.72,-0.38,-1.43,1.13,
13.441,0.17,9.91,-7.05,-0.38,-1.43,1.13,
13.441,0.17,9.91,-7.05,-0.38,-1.34,0.84,
13.443,0.17,9.91,-7.05,-0.37,-1.27,0.57,
13.446,0.17,9.91,-7.05,-0.36,-1.21,0.29,
13.446,0.03,8.39,-5.75,-0.36,-1.21,0.29,
13.448,0.03,8.39,-5.75,-0.35,-1.18,0.01,
13.451,0.29,6.54,-4.91,-0.35,-1.18,0.01,
13.451,0.29,6.54,-4.91,-0.34,-1.15,-0.28,
13.461,0.29,6.54,-4.91,-0.33,-1.14,-0.58,
13.461,0.29,6.54,-4.91,-0.32,-1.13,-0.88,
13.462,0.37,4.42,-4.45,-0.32,-1.13,-0.88,
13.463,0.37,4.42,-4.45,-0.30,-1.13,-1.20,
13.463,0.19,2.41,-3.98,-0.30,-1.13,-1.20,
13.463,0.19,2.41,-3.98,-0.29,-1.15,-1.50,
13.466,0.71,0.41,-3.32,-0.29,-1.15,-1.50,
13.468,0.71,0.41,-3.32,-0.28,-1.17,-1.81,
13.469,0.71,0.41,-3.32,-0.26,-1.19,-2.12,
13.469,0.71,0.41,-3.32,-0.23,-1.22,-2.43,
13.487,0.62,-1.04,-2.72,-0.23,-1.22,-2.43,
13.488,0.62,-1.04,-2.72,-0.19,-1.24,-2.73,
13.488,0.62,-1.04,-2.72,-0.16,-1.26,-3.02,
13.488,0.62,-1.04,-2.72,-0.13,-1.26,-3.30,
13.489,0.66,-2.06,-2.66,-0.13,-1.26,-3.30,
13.489,0.66,-2.06,-2.66,-0.10,-1.24,-3.57,
13.489,0.66,-2.06,-2.66,-0.08,-1.22,-3.85,
13.489,0.88,-3.03,-2.53,-0.08,-1.22,-3.85,
13.49,0.88,-3.03,-2.53,-0.06,-1.18,-4.12,
13.49,0.88,-3.03,-2.53,-0.04,-1.12,-4.39,
13.49,0.87,-3.92,-2.47,-0.04,-1.12,-4.39,
13.49,0.87,-3.92,-2.47,-0.03,-1.06,-4.67,
13.491,1.34,-5.01,-2.30,-0.03,-1.06,-4.67,
13.491,1.34,-5.01,-2.30,-0.02,-0.99,-4.95,
13.493,1.34,-5.01,-2.30,-0.01,-0.94,-5.24,
13.497,1.34,-5.01,-2.30,-0.01,-0.91,-5.54,
13.518,1.88,-6.08,-2.03,-0.01,-0.91,-5.54,
13.518,1.88,-6.08,-2.03,-0.01,-0.90,-5.85,
13.519,1.88,-6.08,-2.03,-0.02,-0.91,-6.16,
13.519,2.19,-6.94,-1.73,-0.02,-0.91,-6.16,
13.52,2.19,-6.94,-1.73,-0.03,-0.94,-6.47,
13.521,2.19,-6.94,-1.73,-0.04,-0.99,-6.77,
13.521,1.93,-7.49,-1.28,-0.04,-0.99,-6.77,
13.522,1.93,-7.49,-1.28,-0.06,-1.04,-7.05,
13.523,1.93,-7.49,-1.28,-0.06,-1.09,-7.29,
13.523,-0.94,-6.57,-0.82,-0.06,-1.09,-7.29,
13.523,-0.94,-6.57,-0.82,-0.06,-1.11,-7.47,
13.524,-3.63,-5.14,-0.48,-0.06,-1.11,-7.47,
13.524,-3.63,-5.14,-0.48,-0.07,-1.13,-7.63,
13.524,-3.63,-5.14,-0.48,-0.07,-1.17,-7.78,
13.525,-5.57,-3.88,0.14,-0.07,-1.17,-7.78,
13.525,-5.57,-3.88,0.14,-0.07,-1.24,-7.92,
13.525,-5.57,-3.88,0.14,-0.07,-1.33,-8.04,
13.525,-5.57,-3.88,0.14,-0.09,-1.46,-8.16,
13.526,-6.88,-2.95,0.39,-0.09,-1.46,-8.16,
13.528,-6.88,-2.95,0.39,-0.11,-1.62,-8.27,
13.53,-6.88,-2.95,0.39,-0.14,-1.81,-8.37,
13.53,-8.00,-2.37,0.41,-0.14,-1.81,-8.37,
13.532,-8.00,-2.37,0.41,-0.18,-2.02,-8.44,
13.535,-8.00,-2.37,0.41,-0.23,-2.23,-8.51,
13.536,-8.91,-1.86,0.24,-0.23,-2.23,-8.51,
13.538,-8.91,-1.86,0.24,-0.27,-2.43,-8.57,
13.54,-8.91,-1.86,0.24,-0.32,-2.61,-8.61,
13.54,-9.20,-1.47,0.16,-0.32,-2.61,-8.61,
13.542,-9.20,-1.47,0.16,-0.36,-2.76,-8.65,
13.545,-9.20,-1.47,0.16,-0.39,-2.89,-8.69,
13.545,-8.77,-1.29,-0.11,-0.39,-2.89,-8.69,
13.547,-8.77,-1.29,-0.11,-0.42,-3.00,-8.73,
13.55,-8.77,-1.29,-0.11,-0.45,-3.10,-8.77,
13.55,-7.73,-1.31,-0.53,-0.45,-3.10,-8.77,
13.553,-7.73,-1.31,-0.53,-0.47,-3.18,-8.81,
13.555,-7.73,-1.31,-0.53,-0.48,-3.24,-8.86,
13.555,-6.52,-1.48,-1.00,-0.48,-3.24,-8.86,
13.557,-6.52,-1.48,-1.00,-0.48,-3.26,-8.92,
13.559,-6.52,-1.48,-1.00,-0.48,-3.27,-8.98,
13.56,-5.08,-1.81,-1.54,-0.48,-3.27,-8.98,
13.563,-5.08,-1.81,-1.54,-0.47,-3.27,-9.04,
13.566,-3.72,-2.49,-1.88,-0.47,-3.27,-9.04,
13.566,-3.72,-2.49,-1.88,-0.46,-3.24,-9.11,
13.573,-3.72,-2.49,-1.88,-0.44,-3.19,-9.18,
13.581,-3.72,-2.49,-1.88,-0.40,-3.10,-9.25,
13.581,-2.61,-3.32,-1.84,-0.40,-3.10,-9.25,
13.582,-2.61,-3.32,-1.84,-0.35,-3.00,-9.32,
13.583,-2.61,-3.32,-1.84,-0.27,-2.87,-9.40,
13.583,-1.50,-4.31,-1.66,-0.27,-2.87,-9.40,
13.583,-1.50,-4.31,-1.66,-0.20,-2.74,-9.48,
13.583,-0.32,-5.48,-1.91,-0.20,-2.74,-9.48,
13.584,-0.32,-5.48,-1.91,-0.13,-2.59,-9.56,
13.584,-0.32,-5.48,-1.91,-0.07,-2.44,-9.63,
13.586,-0.32,-5.48,-1.91,-0.02,-2.27,-9.69,
13.586,0.58,-6.11,-2.16,-0.02,-2.27,-9.69,
13.604,0.58,-6.11,-2.16,0.04,-2.10,-9.75,
13.605,0.58,-6.11,-2.16,0.09,-1.93,-9.78,
13.605,1.20,-5.83,-1.97,0.09,-1.93,-9.78,
13.605,1.20,-5.83,-1.97,0.14,-1.78,-9.81,
13.606,1.20,-5.83,-1.97,0.20,-1.65,-9.84,
13.606,1.69,-4.53,-1.22,0.20,-1.65,-9.84,
13.606,1.69,-4.53,-1.22,0.26,-1.54,-9.87,
13.606,1.69,-4.53,-1.22,0.33,-1.46,-9.92,
13.607,2.06,-2.89,-0.40,0.33,-1.46,-9.92,
13.607,2.06,-2.89,-0.40,0.39,-1.41,-9.97,
13.607,2.06,-2.89,-0.40,0.46,-1.39,-10.02,
13.608,2.58,-1.34,-0.01,0.46,-1.39,-10.02,
13.608,2.58,-1.34,-0.01,0.52,-1.40,-10.06,
13.609,2.58,-1.34,-0.01,0.58,-1.42,-10.09,
13.61,3.52,0.20,-0.38,0.58,-1.42,-10.09,
13.612,3.52,0.20,-0.38,0.63,-1.45,-10.11,
13.614,3.52,0.20,-0.38,0.67,-1.48,-10.12,
13.615,4.94,1.82,-1.21,0.67,-1.48,-10.12,
13.617,4.94,1.82,-1.21,0.70,-1.49,-10.12,
13.62,4.94,1.82,-1.21,0.72,-1.49,-10.11,
13.62,6.85,3.59,-1.52,0.72,-1.49,-10.11,
13.622,6.85,3.59,-1.52,0.76,-1.48,-10.09,
13.624,9.04,5.68,-1.53,0.76,-1.48,-10.09,
13.625,9.04,5.68,-1.53,0.79,-1.47,-10.06,
13.627,9.04,5.68,-1.53,0.83,-1.45,-10.01,
13.629,10.41,8.10,-2.38,0.83,-1.45,-10.01,
13.63,10.41,8.10,-2.38,0.85,-1.39,-9.92,
13.632,10.41,8.10,-2.38,0.87,-1.29,-9.79,
13.635,10.41,8.10,-2.38,0.88,-1.18,-9.62,
13.635,11.23,10.86,-3.30,0.88,-1.18,-9.62,
13.638,11.23,10.86,-3.30,0.88,-1.07,-9.41,
13.64,12.51,13.59,-3.62,0.88,-1.07,-9.41,
13.644,12.51,13.59,-3.62,0.88,-0.97,-9.18,
13.645,12.51,13.59,-3.62,0.88,-0.86,-8.92,
13.645,13.90,16.15,-4.11,0.88,-0.86,-8.92,
13.645,13.90,16.15,-4.11,0.89,-0.74,-8.64,
13.647,13.90,16.15,-4.11,0.87,-0.63,-8.29,
13.649,13.90,16.15,-4.11,0.85,-0.54,-7.87,
13.65,15.48,19.12,-4.21,0.85,-0.54,-7.87,
13.652,15.48,19.12,-4.21,0.85,-0.43,-7.39,
13.657,15.48,19.12,-4.21,0.84,-0.30,-6.84,
13.657,17.78,21.91,-3.50,0.84,-0.30,-6.84,
13.662,17.78,21.91,-3.50,0.80,-0.23,-6.22,
13.663,17.78,21.91,-3.50,0.77,-0.23,-5.57,
13.663,21.31,22.53,-2.55,0.77,-0.23,-5.57,
13.689,21.31,22.53,-2.55,0.76,-0.24,-4.89,
13.689,24.99,22.24,-1.95,0.76,-0.24,-4.89,
13.69,24.99,22.24,-1.95,0.73,-0.24,-4.22,
13.69,24.99,22.24,-1.95,0.73,-0.18,-3.57,
13.69,27.59,19.94,-2.46,0.73,-0.18,-3.57,
13.69,27.59,19.94,-2.46,0.72,-0.08,-2.93,
13.691,27.59,19.94,-2.46,0.71,0.02,-2.28,
13.692,29.39,15.45,-3.23,0.71,0.02,-2.28,
13.693,29.39,15.45,-3.23,0.67,0.07,-1.61,
13.693,29.39,15.45,-3.23,0.63,0.07,-0.92,
13.694,31.20,9.21,-3.62,0.63,0.07,-0.92,
13.694,31.20,9.21,-3.62,0.58,0.04,-0.24,
13.694,31.20,9.21,-3.62,0.54,-0.01,0.45,
13.694,31.20,9.21,-3.62,0.49,-0.04,1.13,
13.695,31.20,9.21,-3.62,0.45,-0.05,1.79,
13.695,32.42,2.42,-3.09,0.45,-0.05,1.79,
13.695,32.42,2.42,-3.09,0.42,-0.02,2.42,
13.696,33.41,-4.97,-2.31,0.42,-0.02,2.42,
13.696,33.41,-4.97,-2.31,0.39,0.08,3.00,
13.696,34.39,-12.16,-1.18,0.39,0.08,3.00,
13.717,34.39,-12.16,-1.18,0.36,0.20,3.50,
13.718,34.39,-12.16,-1.18,0.34,0.33,3.91,
13.718,34.39,-12.16,-1.18,0.31,0.40,4.24,
13.718,35.13,-19.13,0.53,0.31,0.40,4.24,
13.719,35.13,-19.13,0.53,0.27,0.39,4.45,
13.719,35.13,-19.13,0.53,0.21,0.36,4.59,
13.719,37.24,-24.59,0.31,0.21,0.36,4.59,
13.719,37.24,-24.59,0.31,0.15,0.34,4.67,
13.72,37.24,-24.59,0.31,0.12,0.22,4.70,
13.72,38.28,-26.30,1.97,0.12,0.22,4.70,
13.72,38.28,-26.30,1.97,0.11,0.07,4.65,
13.721,38.28,-26.30,1.97,0.10,-0.03,4.52,
13.721,38.04,-26.75,3.79,0.10,-0.03,4.52,
13.721,38.04,-26.75,3.79,0.10,-0.09,4.34,
13.721,38.04,-26.75,3.79,0.11,-0.11,4.09,
13.722,37.81,-25.66,5.77,0.11,-0.11,4.09,
13.727,37.81,-25.66,5.77,0.36,-0.11,3.59,
13.728,37.63,-16.82,3.01,0.36,-0.11,3.59,
13.729,37.63,-16.82,3.01,0.51,-0.05,3.00,
13.729,37.63,-16.82,3.01,0.20,-0.08,3.02,
13.729,27.77,-18.09,3.47,0.20,-0.08,3.02,
13.73,27.77,-18.09,3.47,0.06,-0.20,3.60,
13.731,27.77,-18.09,3.47,-0.13,-0.59,4.33,
13.734,27.77,-18.09,3.47,-0.13,-1.12,5.21,
13.734,26.05,-12.39,1.95,-0.13,-1.12,5.21,
13.735,26.05,-12.39,1.95,0.02,-1.30,6.36,
13.739,26.05,-12.39,1.95,-0.02,-0.59,7.40,
13.739,25.07,-0.59,-20.02,-0.02,-0.59,7.40,
13.74,25.07,-0.59,-20.02,-0.68,1.10,8.02,
13.743,27.43,31.02,-11.32,-0.68,1.10,8.02,
13.743,27.43,31.02,-11.32,-1.14,2.02,8.53,
13.745,27.43,31.02,-11.32,-0.89,0.74,9.28,
13.748,27.43,31.02,-11.32,-0.15,-1.65,10.13,
13.748,36.11,31.12,12.28,-0.15,-1.65,10.13,
13.75,36.11,31.12,12.28,0.70,-3.76,11.30,
13.756,36.11,31.12,12.28,0.46,-5.24,12.49,
13.757,35.62,31.28,-10.47,0.46,-5.24,12.49,
13.757,35.62,31.28,-10.47,-0.32,-5.92,12.99,
13.758,35.62,31.28,-10.47,-1.43,-5.74,12.43,
13.758,33.27,0.41,-13.71,-1.43,-5.74,12.43,
13.76,33.27,0.41,-13.71,-2.43,-5.29,10.99,
13.765,33.27,0.41,-13.71,-1.94,-5.52,9.33,
13.765,18.06,-24.42,0.25,-1.94,-5.52,9.33,
13.768,18.06,-24.42,0.25,-0.32,-5.84,7.83,
13.769,5.02,-32.63,-8.38,-0.32,-5.84,7.83,
13.769,5.02,-32.63,-8.38,1.00,-4.93,6.83,
13.789,5.02,-32.63,-8.38,1.28,-2.46,6.78,
13.79,5.02,-32.63,-8.38,0.72,0.66,7.77,
13.79,0.71,-40.41,-25.80,0.72,0.66,7.77,
13.79,0.71,-40.41,-25.80,-0.05,3.06,8.90,
13.791,0.71,-40.41,-25.80,-0.06,2.90,9.11,
13.791,14.78,-43.21,24.64,-0.06,2.90,9.11,
13.792,14.78,-43.21,24.64,0.63,0.72,8.49,
13.792,30.70,-26.29,34.53,0.63,0.72,8.49,
13.792,30.70,-26.29,34.53,0.94,-0.83,7.57,
13.793,30.70,-26.29,34.53,0.92,-0.92,6.64,
13.793,30.70,-26.29,34.53,1.07,-0.31,6.07,
13.793,31.13,-4.97,5.21,1.07,-0.31,6.07,
13.794,31.13,-4.97,5.21,1.25,0.43,5.80,
13.794,31.13,-4.97,5.21,1.29,0.86,5.64,
13.794,24.46,3.54,1.22,1.29,0.86,5.64,
13.795,24.46,3.54,1.22,1.27,0.84,5.44,
13.799,24.46,3.54,1.22,1.25,0.63,5.12,
13.799,15.36,3.75,2.21,1.25,0.63,5.12,
13.801,15.36,3.75,2.21,1.36,0.44,4.78,
13.803,15.36,3.75,2.21,1.45,0.54,4.42,
13.804,9.14,1.69,-4.00,1.45,0.54,4.42,
13.807,9.14,1.69,-4.00,1.43,0.91,4.10,
13.808,4.90,-0.03,-7.97,1.43,0.91,4.10,
13.808,4.90,-0.03,-7.97,1.36,1.19,3.88,
13.81,4.90,-0.03,-7.97,1.27,1.25,3.80,
13.814,4.90,-0.03,-7.97,1.15,1.16,3.77,
13.814,-0.34,-0.41,-2.85,1.15,1.16,3.77,
13.816,-0.34,-0.41,-2.85,1.10,0.94,3.75,
13.818,-0.34,-0.41,-2.85,1.01,0.72,3.76,
13.819,-2.99,0.44,2.17,1.01,0.72,3.76,
13.82,-2.99,0.44,2.17,0.85,0.59,3.77,
13.823,-2.99,0.44,2.17,0.66,0.54,3.79,
13.823,1.54,1.49,-1.59,0.66,0.54,3.79,
13.825,1.54,1.49,-1.59,0.48,0.49,3.77,
13.846,1.54,1.49,-1.59,0.39,0.41,3.68,
13.847,4.99,1.04,-0.80,0.39,0.41,3.68,
13.847,4.99,1.04,-0.80,0.38,0.34,3.53,
13.848,4.99,1.04,-0.80,0.42,0.40,3.31,
13.848,7.25,2.00,0.21,0.42,0.40,3.31,
13.848,7.25,2.00,0.21,0.48,0.61,3.05,
13.849,7.25,2.00,0.21,0.48,0.88,2.75,
13.849,10.73,4.76,-3.43,0.48,0.88,2.75,
13.849,10.73,4.76,-3.43,0.43,1.05,2.47,
13.85,10.73,4.76,-3.43,0.35,1.04,2.28,
13.85,9.95,9.56,1.98,0.35,1.04,2.28,
13.85,9.95,9.56,1.98,0.30,0.91,2.16,
13.851,9.95,9.56,1.98,0.28,0.77,2.06,
13.851,8.36,10.99,6.10,0.28,0.77,2.06,
13.851,8.36,10.99,6.10,0.27,0.75,1.96,
13.857,8.36,10.99,6.10,0.24,0.81,1.87,
13.857,8.75,10.71,3.51,0.24,0.81,1.87,
13.858,8.75,10.71,3.51,0.21,0.86,1.76,
13.858,8.75,10.71,3.51,0.18,0.84,1.62,
13.858,10.77,10.71,4.78,0.18,0.84,1.62,
13.86,10.77,10.71,4.78,0.15,0.74,1.43,
13.862,10.77,10.71,4.78,0.14,0.59,1.21,
13.863,13.12,10.50,6.38,0.14,0.59,1.21,
13.865,13.12,10.50,6.38,0.13,0.46,0.95,
13.867,13.12,10.50,6.38,0.13,0.36,0.67,
13.867,14.38,10.72,6.71,0.13,0.36,0.67,
13.876,14.38,10.72,6.71,0.13,0.32,0.38,
13.877,14.38,10.72,6.71,0.14,0.31,0.10,
13.878,14.08,12.57,7.34,0.14,0.31,0.10,
13.878,14.08,12.57,7.34,0.16,0.29,-0.15,
13.878,12.10,15.96,8.77,0.16,0.29,-0.15,
13.879,12.10,15.96,8.77,0.17,0.24,-0.36,
13.88,12.10,15.96,8.77,0.15,0.15,-0.52,
13.884,12.10,15.96,8.77,0.10,0.07,-0.63,
13.884,9.47,20.35,8.86,0.10,0.07,-0.63,
13.885,9.47,20.35,8.86,0.07,0.03,-0.69,
13.903,7.46,24.37,7.85,0.07,0.03,-0.69,
13.904,7.46,24.37,7.85,0.08,0.10,-0.71,
13.904,7.46,24.37,7.85,0.11,0.23,-0.72,
13.905,7.46,24.37,7.85,0.19,0.36,-0.72,
13.905,5.43,27.53,7.44,0.19,0.36,-0.72,
13.905,5.43,27.53,7.44,0.29,0.54,-0.71,
13.905,3.71,31.08,6.32,0.29,0.54,-0.71,
13.905,3.71,31.08,6.32,0.41,0.78,-0.72,
13.906,3.71,31.08,6.32,0.55,1.05,-0.72,
13.906,3.71,31.08,6.32,0.68,1.33,-0.72,
13.906,1.06,33.55,3.97,0.68,1.33,-0.72,
13.906,1.06,33.55,3.97,0.80,1.52,-0.70,
13.907,1.06,33.55,3.97,0.84,1.59,-0.71,
13.907,0.85,33.15,0.07,0.84,1.59,-0.71,
13.909,0.85,33.15,0.07,0.78,1.61,-0.82,
13.912,0.85,33.15,0.07,0.79,1.65,-1.08,
13.913,6.75,30.76,-3.30,0.79,1.65,-1.08,
13.914,6.75,30.76,-3.30,0.81,2.05,-1.33,
13.917,4.03,27.48,-3.41,0.81,2.05,-1.33,
13.918,4.03,27.48,-3.41,0.88,2.61,-1.58,
13.92,4.03,27.48,-3.41,0.94,2.91,-1.95,
13.926,4.03,27.48,-3.41,0.90,2.87,-2.48,
13.928,7.57,22.22,-4.15,0.90,2.87,-2.48,
13.928,7.57,22.22,-4.15,0.80,2.87,-2.97,
13.928,7.57,22.22,-4.15,0.66,3.01,-3.28,
13.928,0.61,18.35,-9.92,0.66,3.01,-3.28,
13.929,0.61,18.35,-9.92,0.55,3.07,-3.41,
13.932,0.61,18.35,-9.92,0.44,2.96,-3.36,
13.932,-8.14,12.94,-6.68,0.44,2.96,-3.36,
13.934,-8.14,12.94,-6.68,0.32,2.69,-3.20,
13.937,-8.14,12.94,-6.68,0.15,2.54,-2.85,
13.938,-14.85,9.66,-11.35,0.15,2.54,-2.85,
13.94,-14.85,9.66,-11.35,-0.05,2.43,-2.36,
13.941,-14.85,9.66,-11.35,-0.24,2.18,-1.79,
13.942,-19.46,9.65,-11.35,-0.24,2.18,-1.79,
13.944,-19.46,9.65,-11.35,-0.42,1.72,-1.16,
13.946,-19.46,9.65,-11.35,-0.54,1.16,-0.50,
13.947,-21.21,10.05,-7.44,-0.54,1.16,-0.50,
13.949,-21.21,10.05,-7.44,-0.65,0.61,0.20,
13.952,-21.21,10.05,-7.44,-0.69,0.15,0.89,
13.952,-22.79,10.63,-5.32,-0.69,0.15,0.89,
13.954,-22.79,10.63,-5.32,-0.68,-0.12,1.52,
13.958,-23.79,11.94,-5.27,-0.68,-0.12,1.52,
13.959,-23.79,11.94,-5.27,-0.63,-0.14,2.08,
13.959,-23.79,11.94,-5.27,-0.57,0.10,2.54,
13.961,-23.79,11.94,-5.27,-0.50,0.55,2.96,
13.961,-25.49,13.74,-6.78,-0.50,0.55,2.96,
13.964,-25.49,13.74,-6.78,-0.45,1.17,3.37,
13.966,-26.98,15.54,-6.14,-0.45,1.17,3.37,
13.967,-26.98,15.54,-6.14,-0.39,1.78,3.81,
13.969,-26.98,15.54,-6.14,-0.30,2.25,4.32,
13.976,-26.47,15.72,-5.58,-0.30,2.25,4.32,
13.977,-26.47,15.72,-5.58,-0.22,2.53,4.91,
13.978,-26.47,15.72,-5.58,-0.21,2.64,5.53,
13.978,-26.47,15.72,-5.58,-0.29,2.58,6.02,
13.979,-17.47,13.07,-7.25,-0.29,2.58,6.02,
13.979,-17.47,13.07,-7.25,-0.37,2.45,6.34,
13.981,-17.47,13.07,-7.25,-0.41,2.37,6.51,
13.982,-9.14,11.58,-4.64,-0.41,2.37,6.51,
13.983,-9.14,11.58,-4.64,-0.40,2.37,6.51,
14.009,-3.03,11.58,-1.51,-0.40,2.37,6.51,
14.01,-3.03,11.58,-1.51,-0.33,2.43,6.36,
14.01,-3.03,11.58,-1.51,-0.25,2.54,6.07,
14.01,-3.03,11.58,-1.51,-0.17,2.72,5.69,
14.035,0.62,11.79,-2.31,-0.17,2.72,5.69,
14.035,0.62,11.79,-2.31,-0.13,2.98,5.27,
14.036,-1.89,12.53,-4.29,-0.13,2.98,5.27,
14.037,-1.89,12.53,-4.29,-0.10,3.33,4.91,
14.037,-1.89,12.53,-4.29,-0.07,3.75,4.66,
14.038,-1.89,12.53,-4.29,-0.03,4.18,4.52,
14.038,-7.82,12.81,-4.01,-0.03,4.18,4.52,
14.039,-7.82,12.81,-4.01,0.01,4.56,4.50,
14.039,-7.82,12.81,-4.01,0.04,4.88,4.56,
14.04,-13.52,13.18,-2.91,0.04,4.88,4.56,
14.04,-13.52,13.18,-2.91,0.08,5.14,4.67,
14.041,-16.95,13.61,-2.41,0.08,5.14,4.67,
14.042,-16.95,13.61,-2.41,0.11,5.31,4.79,
14.042,-16.95,13.61,-2.41,0.12,5.43,4.90,
14.042,-17.76,13.91,-2.83,0.12,5.43,4.90,
14.043,-17.76,13.91,-2.83,0.12,5.50,4.99,
14.043,-17.76,13.91,-2.83,0.11,5.51,5.04,
14.043,-17.76,13.91,-2.83,0.06,5.43,5.07,
14.044,-17.81,14.01,-3.52,0.06,5.43,5.07,
14.044,-17.81,14.01,-3.52,0.00,5.25,5.10,
