
time,ax,ay,az,wx,wy,wz,
19.681,18.97,-0.12,3.77,-0.25,2.32,1.91,
19.682,18.97,-0.12,3.77,-0.22,2.46,1.56,
19.684,18.97,-0.12,3.77,-0.19,2.55,1.28,
19.686,18.97,-0.12,3.77,-0.16,2.60,1.09,
19.687,13.54,2.22,2.81,-0.16,2.60,1.09,
19.689,13.54,2.22,2.81,-0.11,2.64,0.95,
19.715,13.54,2.22,2.81,-0.06,2.67,0.82,
19.715,8.66,2.62,3.06,-0.06,2.67,0.82,
19.715,8.66,2.62,3.06,0.01,2.68,0.71,
19.716,4.42,2.07,4.28,0.01,2.68,0.71,
19.717,4.42,2.07,4.28,0.11,2.67,0.62,
19.717,4.42,2.07,4.28,0.22,2.62,0.55,
19.717,0.08,1.36,5.51,0.22,2.62,0.55,
19.717,0.08,1.36,5.51,0.33,2.53,0.52,
19.718,0.08,1.36,5.51,0.45,2.42,0.53,
19.718,0.08,1.36,5.51,0.54,2.28,0.59,
19.718,-4.14,0.43,5.39,0.54,2.28,0.59,
19.718,-4.14,0.43,5.39,0.62,2.12,0.68,
19.719,-4.14,0.43,5.39,0.67,1.93,0.80,
19.719,-4.14,0.43,5.39,0.68,1.68,0.95,
19.719,-7.61,-0.59,3.86,0.68,1.68,0.95,
19.719,-7.61,-0.59,3.86,0.65,1.39,1.09,
19.72,-9.68,-1.49,1.52,0.65,1.39,1.09,
19.72,-9.68,-1.49,1.52,0.60,1.09,1.22,
19.721,-9.68,-1.49,1.52,0.53,0.75,1.31,
19.721,-9.29,-1.82,-0.46,0.53,0.75,1.31,
19.727,-9.29,-1.82,-0.46,0.45,0.39,1.39,
19.727,-9.29,-1.82,-0.46,0.36,-0.01,1.45,
19.728,-8.69,-1.52,-1.34,0.36,-0.01,1.45,
19.728,-8.69,-1.52,-1.34,0.27,-0.42,1.51,
19.731,-8.69,-1.52,-1.34,0.19,-0.82,1.59,
19.731,-7.21,-1.00,-1.45,0.19,-0.82,1.59,
19.733,-7.21,-1.00,-1.45,0.12,-1.17,1.65,
19.736,-7.21,-1.00,-1.45,0.06,-1.43,1.70,
19.736,-4.09,-0.77,-1.13,0.06,-1.43,1.70,
19.738,-4.09,-0.77,-1.13,0.02,-1.62,1.74,
19.746,-1.24,-0.73,-0.67,0.02,-1.62,1.74,
19.746,-1.24,-0.73,-0.67,-0.00,-1.74,1.76,
19.747,-1.24,-0.73,-0.67,-0.01,-1.78,1.77,
19.747,-1.24,-0.73,-0.67,-0.01,-1.75,1.75,
19.747,1.14,-0.65,-0.64,-0.01,-1.75,1.75,
19.748,1.14,-0.65,-0.64,0.00,-1.66,1.73,
19.751,1.14,-0.65,-0.64,0.02,-1.53,1.69,
19.751,3.09,-0.48,-1.06,0.02,-1.53,1.69,
19.753,3.09,-0.48,-1.06,0.03,-1.38,1.64,
19.765,3.09,-0.48,-1.06,0.04,-1.20,1.57,
19.765,4.73,-0.28,-1.66,0.04,-1.20,1.57,
19.765,4.73,-0.28,-1.66,0.05,-1.01,1.49,
19.766,4.73,-0.28,-1.66,0.05,-0.82,1.40,
19.766,6.16,-0.09,-2.00,0.05,-0.82,1.40,
19.766,6.16,-0.09,-2.00,0.04,-0.62,1.29,
19.771,7.35,0.13,-1.95,0.04,-0.62,1.29,
19.772,7.35,0.13,-1.95,0.04,-0.42,1.17,
19.772,7.35,0.13,-1.95,0.05,-0.22,1.04,
19.772,7.35,0.13,-1.95,0.05,-0.01,0.90,
19.772,7.97,0.31,-1.59,0.05,-0.01,0.90,
19.774,7.97,0.31,-1.59,0.06,0.19,0.76,
19.776,7.97,0.31,-1.59,0.07,0.39,0.63,
19.776,7.63,0.31,-1.20,0.07,0.39,0.63,
19.778,7.63,0.31,-1.20,0.08,0.58,0.51,
19.781,7.63,0.31,-1.20,0.09,0.76,0.41,
19.781,6.21,0.09,-0.93,0.09,0.76,0.41,
19.783,6.21,0.09,-0.93,0.10,0.93,0.32,
19.786,6.21,0.09,-0.93,0.11,1.08,0.25,
19.786,4.39,-0.11,-0.65,0.11,1.08,0.25,
19.788,4.39,-0.11,-0.65,0.12,1.21,0.19,
19.791,4.39,-0.11,-0.65,0.13,1.32,0.15,
19.791,2.46,-0.22,-0.31,0.13,1.32,0.15,
19.793,2.46,-0.22,-0.31,0.14,1.41,0.12,
19.796,0.51,-0.19,0.03,0.14,1.41,0.12,
19.796,0.51,-0.19,0.03,0.16,1.46,0.11,
19.798,0.51,-0.19,0.03,0.16,1.48,0.10,
19.8,0.51,-0.19,0.03,0.17,1.48,0.12,
19.8,-1.42,-0.07,0.26,0.17,1.48,0.12,
19.803,-1.42,-0.07,0.26,0.17,1.45,0.15,
19.809,-1.42,-0.07,0.26,0.17,1.40,0.20,
19.809,-3.18,0.01,0.27,0.17,1.40,0.20,
19.809,-3.18,0.01,0.27,0.17,1.32,0.25,
19.814,-3.18,0.01,0.27,0.17,1.24,0.32,
19.814,-4.49,0.02,0.04,0.17,1.24,0.32,
19.815,-4.49,0.02,0.04,0.15,1.14,0.40,
19.816,-4.49,0.02,0.04,0.14,1.02,0.47,
19.816,-5.23,0.05,-0.15,0.14,1.02,0.47,
19.818,-5.23,0.05,-0.15,0.12,0.88,0.55,
19.821,-5.23,0.05,-0.15,0.10,0.73,0.62,
19.821,-5.39,0.11,-0.11,0.10,0.73,0.62,
19.839,-5.39,0.11,-0.11,0.08,0.56,0.69,
19.839,-5.39,0.11,-0.11,0.06,0.40,0.76,
19.839,-4.97,0.18,0.01,0.06,0.40,0.76,
19.84,-4.97,0.18,0.01,0.05,0.24,0.82,
19.84,-4.97,0.18,0.01,0.03,0.10,0.87,
19.84,-4.00,0.16,0.09,0.03,0.10,0.87,
19.84,-4.00,0.16,0.09,0.02,-0.02,0.91,
19.84,-4.00,0.16,0.09,0.02,-0.12,0.94,
19.841,-2.80,0.12,0.18,0.02,-0.12,0.94,
19.841,-2.80,0.12,0.18,0.01,-0.19,0.97,
19.841,-2.80,0.12,0.18,0.01,-0.25,0.99,
19.841,-1.57,0.10,0.18,0.01,-0.25,0.99,
19.842,-1.57,0.10,0.18,0.01,-0.28,1.00,
19.845,-1.57,0.10,0.18,0.02,-0.28,1.00,
19.845,-0.41,0.10,0.01,0.02,-0.28,1.00,
19.847,-0.41,0.10,0.01,0.02,-0.27,1.00,
19.85,-0.41,0.10,0.01,0.02,-0.24,0.99,
19.85,0.59,0.18,-0.16,0.02,-0.24,0.99,
19.852,0.59,0.18,-0.16,0.02,-0.19,0.97,
19.855,0.59,0.18,-0.16,0.02,-0.14,0.94,
19.878,1.39,0.28,-0.14,0.02,-0.14,0.94,
19.878,1.39,0.28,-0.14,0.02,-0.08,0.91,
19.878,1.39,0.28,-0.14,0.03,-0.01,0.88,
19.879,1.99,0.33,-0.07,0.03,-0.01,0.88,
19.879,1.99,0.33,-0.07,0.03,0.06,0.84,
19.879,1.99,0.33,-0.07,0.04,0.14,0.81,
19.879,2.27,0.25,-0.04,0.04,0.14,0.81,
19.88,2.27,0.25,-0.04,0.04,0.22,0.77,
19.88,2.27,0.25,-0.04,0.05,0.29,0.73,
19.88,2.13,0.16,0.04,0.05,0.29,0.73,
19.88,2.13,0.16,0.04,0.05,0.36,0.70,
19.881,2.13,0.16,0.04,0.06,0.43,0.68,
19.881,1.52,0.13,0.10,0.06,0.43,0.68,
19.881,1.52,0.13,0.10,0.06,0.49,0.66,
19.881,0.65,0.25,0.07,0.06,0.49,0.66,
19.882,0.65,0.25,0.07,0.07,0.54,0.65,
19.883,0.65,0.25,0.07,0.07,0.58,0.65,
19.885,0.65,0.25,0.07,0.06,0.61,0.65,
19.885,-0.12,0.44,-0.04,0.06,0.61,0.65,
19.887,-0.12,0.44,-0.04,0.06,0.62,0.66,
19.891,-0.64,0.64,-0.17,0.06,0.62,0.66,
19.891,-0.64,0.64,-0.17,0.05,0.62,0.68,
19.892,-0.64,0.64,-0.17,0.05,0.61,0.70,
19.894,-0.64,0.64,-0.17,0.04,0.59,0.72,
19.895,-1.02,0.80,-0.28,0.04,0.59,0.72,
19.897,-1.02,0.80,-0.28,0.04,0.57,0.74,
19.899,-1.02,0.80,-0.28,0.03,0.56,0.77,
19.9,-1.43,0.82,-0.76,0.03,0.56,0.77,
19.902,-1.43,0.82,-0.76,0.02,0.57,0.79,
19.905,-1.43,0.82,-0.76,0.01,0.58,0.83,
19.906,-1.97,0.76,-1.47,0.01,0.58,0.83,
19.914,-1.97,0.76,-1.47,-0.01,0.60,0.86,
19.914,-1.97,0.76,-1.47,-0.04,0.64,0.92,
19.914,-2.80,0.74,-2.30,-0.04,0.64,0.92,
19.914,-2.80,0.74,-2.30,-0.07,0.67,0.98,
19.915,-2.60,0.49,-1.84,-0.07,0.67,0.98,
19.915,-2.60,0.49,-1.84,-0.10,0.67,1.03,
19.917,-2.60,0.49,-1.84,-0.11,0.64,1.06,
19.919,-2.60,0.49,-1.84,-0.13,0.61,1.09,
19.919,-2.11,0.14,-1.31,-0.13,0.61,1.09,
19.951,-2.11,0.14,-1.31,-0.14,0.59,1.11,
19.952,-2.11,0.14,-1.31,-0.15,0.60,1.14,
19.952,-1.88,-0.05,-1.45,-0.15,0.60,1.14,
19.952,-1.80,-0.06,-1.48,-0.15,0.60,1.14,
19.953,-1.80,-0.06,-1.48,-0.16,0.61,1.16,
19.953,-1.80,-0.06,-1.48,-0.18,0.64,1.18,
19.953,-1.80,-0.06,-1.48,-0.20,0.66,1.21,
19.954,-1.68,0.04,-1.07,-0.20,0.66,1.21,
19.954,-1.68,0.04,-1.07,-0.22,0.65,1.24,
19.954,-1.68,0.04,-1.07,-0.23,0.64,1.26,
19.955,-1.17,0.32,-0.90,-0.23,0.64,1.26,
19.955,-1.17,0.32,-0.90,-0.26,0.63,1.27,
19.955,-1.17,0.32,-0.90,-0.29,0.65,1.27,
19.956,-0.99,0.80,-0.62,-0.29,0.65,1.27,
19.956,-0.99,0.80,-0.62,-0.31,0.68,1.27,
19.956,-0.99,0.80,-0.62,-0.33,0.69,1.28,
19.957,-1.08,1.15,0.25,-0.33,0.69,1.28,
19.957,-1.08,1.15,0.25,-0.33,0.69,1.29,
19.957,-1.08,1.15,0.25,-0.32,0.69,1.31,
19.958,-1.08,1.15,0.25,-0.31,0.65,1.34,
19.958,-1.08,1.15,0.25,-0.33,0.63,1.36,
19.958,-1.61,1.22,0.89,-0.33,0.63,1.36,
19.96,-1.32,1.34,0.54,-0.33,0.63,1.36,
19.96,-1.32,1.34,0.54,-0.33,0.61,1.37,
19.964,-1.32,1.34,0.54,-0.34,0.62,1.38,
19.966,-1.32,1.34,0.54,-0.35,0.60,1.39,
19.966,-1.23,1.41,0.66,-0.35,0.60,1.39,
19.966,-1.23,1.41,0.66,-0.36,0.58,1.40,
19.97,-1.23,1.41,0.66,-0.37,0.57,1.40,
19.97,-0.96,1.60,0.56,-0.37,0.57,1.40,
19.972,-0.96,1.60,0.56,-0.37,0.57,1.41,
19.974,-0.89,1.55,0.56,-0.37,0.57,1.41,
19.974,-0.89,1.55,0.56,-0.37,0.55,1.41,
19.977,-0.89,1.55,0.56,-0.37,0.52,1.42,
19.979,-0.89,1.55,0.56,-0.38,0.47,1.44,
19.98,-1.22,1.46,0.26,-0.38,0.47,1.44,
19.981,-1.22,1.46,0.26,-0.40,0.43,1.47,
19.985,-1.22,1.46,0.26,-0.42,0.37,1.48,
19.985,-1.18,1.31,-0.17,-0.42,0.37,1.48,
19.986,-1.18,1.31,-0.17,-0.44,0.32,1.49,
19.989,-1.35,1.33,-0.01,-0.44,0.32,1.49,
19.989,-1.35,1.33,-0.01,-0.45,0.32,1.50,
19.991,-1.35,1.33,-0.01,-0.44,0.34,1.50,
19.994,-0.98,1.54,0.09,-0.44,0.34,1.50,
19.995,-0.98,1.54,0.09,-0.44,0.37,1.50,
19.996,-0.98,1.54,0.09,-0.44,0.40,1.50,
19.999,-0.98,1.54,0.09,-0.45,0.44,1.50,
19.999,-0.31,1.70,-0.23,-0.45,0.44,1.50,
20.001,-0.31,1.70,-0.23,-0.45,0.49,1.50,
20.004,-0.31,1.70,-0.23,-0.47,0.54,1.51,
20.004,-0.14,1.88,-0.29,-0.47,0.54,1.51,
20.016,-0.14,1.88,-0.29,-0.48,0.60,1.51,
20.016,-0.19,2.07,-0.09,-0.48,0.60,1.51,
20.017,-0.19,2.07,-0.09,-0.49,0.65,1.52,
20.017,-0.19,2.07,-0.09,-0.50,0.70,1.52,
20.017,-0.19,2.07,-0.09,-0.51,0.74,1.52,
20.018,-0.53,2.22,0.29,-0.51,0.74,1.52,
20.061,-1.09,2.31,0.39,-0.51,0.74,1.52,
20.061,-1.09,2.31,0.39,-0.52,0.75,1.52,
20.062,-1.09,2.31,0.39,-0.54,0.76,1.53,
20.081,-1.09,2.31,0.39,-0.56,0.76,1.54,
20.082,-1.09,2.31,0.39,-0.58,0.74,1.56,
20.082,-1.96,2.44,0.39,-0.58,0.74,1.56,
20.082,-1.96,2.44,0.39,-0.61,0.71,1.58,
20.082,-2.85,2.45,0.35,-0.61,0.71,1.58,
20.083,-2.85,2.45,0.35,-0.63,0.68,1.61,
20.083,-2.85,2.45,0.35,-0.65,0.65,1.64,
20.083,-2.85,2.45,0.35,-0.68,0.62,1.68,
20.083,-3.51,2.56,-0.06,-0.68,0.62,1.68,
20.084,-3.51,2.56,-0.06,-0.71,0.60,1.72,
20.084,-4.24,3.19,-0.71,-0.71,0.60,1.72,
20.084,-4.24,3.19,-0.71,-0.74,0.58,1.78,
20.085,-4.24,3.19,-0.71,-0.77,0.58,1.85,
20.085,-4.24,3.19,-0.71,-0.79,0.58,1.91,
20.085,-4.46,3.69,-0.73,-0.79,0.58,1.91,
20.085,-4.46,3.69,-0.73,-0.81,0.57,1.97,
20.086,-3.97,3.07,-0.43,-0.81,0.57,1.97,
20.086,-3.97,3.07,-0.43,-0.83,0.54,2.00,
20.086,-3.97,3.07,-0.43,-0.86,0.49,2.02,
20.086,-3.97,3.07,-0.43,-0.89,0.43,2.06,
20.087,-4.28,3.22,-0.49,-0.89,0.43,2.06,
20.087,-4.28,3.22,-0.49,-0.93,0.38,2.11,
20.087,-4.82,3.54,-0.62,-0.93,0.38,2.11,
20.087,-4.82,3.54,-0.62,-0.96,0.32,2.16,
20.088,-4.82,3.54,-0.62,-1.00,0.30,2.22,
20.088,-4.82,3.54,-0.62,-1.03,0.30,2.28,
20.088,-4.97,4.16,-0.60,-1.03,0.30,2.28,
20.088,-4.97,4.16,-0.60,-1.05,0.31,2.35,
20.089,-5.01,3.76,0.06,-1.05,0.31,2.35,
20.089,-5.01,3.76,0.06,-1.07,0.29,2.41,
20.089,-5.01,3.76,0.06,-1.09,0.25,2.46,
20.089,-4.33,3.37,-1.02,-1.09,0.25,2.46,
20.09,-4.33,3.37,-1.02,-1.13,0.23,2.49,
20.09,-4.33,3.37,-1.02,-1.18,0.23,2.53,
20.09,-4.03,3.42,-1.88,-1.18,0.23,2.53,
20.09,-4.03,3.42,-1.88,-1.23,0.23,2.56,
20.091,-4.03,3.42,-1.88,-1.27,0.23,2.60,
20.091,-3.72,3.61,-1.98,-1.27,0.23,2.60,
20.091,-3.72,3.61,-1.98,-1.31,0.23,2.63,
20.091,-3.72,3.61,-1.98,-1.34,0.23,2.67,
20.092,-3.72,3.61,-1.98,-1.38,0.26,2.69,
20.092,-3.18,4.27,-3.29,-1.38,0.26,2.69,
20.092,-3.18,4.27,-3.29,-1.42,0.32,2.71,
20.094,-2.65,5.43,-4.50,-1.42,0.32,2.71,
20.094,-2.65,5.43,-4.50,-1.46,0.38,2.72,
20.096,-2.65,5.43,-4.50,-1.50,0.45,2.72,
20.098,-2.46,6.64,-4.71,-1.50,0.45,2.72,
20.098,-2.46,6.64,-4.71,-1.53,0.54,2.72,
20.1,-2.46,6.64,-4.71,-1.56,0.62,2.71,
20.103,-2.46,6.64,-4.71,-1.59,0.72,2.72,
20.103,-2.75,7.81,-4.84,-1.59,0.72,2.72,
20.105,-2.75,7.81,-4.84,-1.62,0.83,2.72,
20.108,-3.18,8.78,-4.90,-1.62,0.83,2.72,
20.109,-3.18,8.78,-4.90,-1.65,0.95,2.73,
20.11,-3.18,8.78,-4.90,-1.68,1.08,2.74,
20.113,-3.86,9.24,-4.77,-1.68,1.08,2.74,
20.113,-3.86,9.24,-4.77,-1.71,1.20,2.75,
20.116,-3.86,9.24,-4.77,-1.75,1.33,2.76,
20.118,-5.09,9.55,-5.13,-1.75,1.33,2.76,
20.118,-5.09,9.55,-5.13,-1.79,1.46,2.76,
20.12,-5.09,9.55,-5.13,-1.84,1.58,2.77,
20.127,-7.14,10.14,-4.14,-1.84,1.58,2.77,
20.129,-9.19,10.70,-4.04,-1.84,1.58,2.77,
20.135,-9.19,10.70,-4.04,-1.87,1.69,2.79,
20.136,-11.01,11.47,-4.50,-1.87,1.69,2.79,
20.137,-11.01,11.47,-4.50,-1.92,1.80,2.81,
20.137,-11.01,11.47,-4.50,-1.97,1.90,2.83,
20.137,-11.01,11.47,-4.50,-2.03,2.00,2.85,
20.137,-11.01,11.47,-4.50,-2.09,2.09,2.86,
20.138,-11.01,11.47,-4.50,-2.15,2.17,2.87,
20.138,-11.01,11.47,-4.50,-2.21,2.23,2.88,
20.138,-12.46,12.62,-4.79,-2.21,2.23,2.88,
20.155,-12.46,12.62,-4.79,-2.26,2.26,2.88,
20.156,-13.19,13.34,-5.63,-2.26,2.26,2.88,
20.156,-13.19,13.34,-5.63,-2.30,2.27,2.88,
20.156,-13.19,13.34,-5.63,-2.34,2.27,2.85,
20.157,-13.19,13.34,-5.63,-2.37,2.26,2.80,
20.157,-13.23,13.04,-7.02,-2.37,2.26,2.80,
20.157,-13.23,13.04,-7.02,-2.40,2.24,2.74,
20.157,-13.26,12.91,-8.02,-2.40,2.24,2.74,
20.157,-13.26,12.91,-8.02,-2.41,2.20,2.68,
20.158,-13.26,12.91,-8.02,-2.42,2.15,2.63,
20.158,-13.77,13.96,-8.52,-2.42,2.15,2.63,
20.158,-13.77,13.96,-8.52,-2.42,2.06,2.62,
20.163,-13.77,13.96,-8.52,-2.43,1.91,2.63,
20.163,-13.77,13.96,-8.52,-2.44,1.70,2.71,
20.164,-14.94,16.07,-8.79,-2.44,1.70,2.71,
20.165,-14.94,16.07,-8.79,-2.45,1.44,2.85,
20.167,-14.94,16.07,-8.79,-2.46,1.20,3.07,
20.168,-16.48,17.67,-9.08,-2.46,1.20,3.07,
20.171,-16.48,17.67,-9.08,-2.48,1.01,3.34,
20.172,-16.48,17.67,-9.08,-2.48,0.89,3.67,
20.173,-17.29,18.13,-9.43,-2.48,0.89,3.67,
20.176,-17.29,18.13,-9.43,-2.47,0.84,4.01,
20.177,-17.29,18.13,-9.43,-2.43,0.84,4.32,
20.178,-14.68,16.43,-9.87,-2.43,0.84,4.32,
20.18,-14.68,16.43,-9.87,-2.38,0.87,4.57,
20.182,-14.68,16.43,-9.87,-2.33,0.89,4.79,
20.182,-11.23,13.94,-10.19,-2.33,0.89,4.79,
20.184,-11.23,13.94,-10.19,-2.31,0.88,4.98,
20.197,-11.23,13.94,-10.19,-2.30,0.79,5.15,
20.197,-8.59,12.08,-9.31,-2.30,0.79,5.15,
20.198,-8.59,12.08,-9.31,-2.27,0.64,5.28,
20.198,-5.60,10.44,-6.93,-2.27,0.64,5.28,
20.198,-5.60,10.44,-6.93,-2.23,0.44,5.38,
20.198,-5.60,10.44,-6.93,-2.18,0.22,5.43,
20.199,-5.60,10.44,-6.93,-2.09,-0.00,5.43,
20.199,-2.26,8.66,-4.46,-2.09,-0.00,5.43,
20.2,-2.26,8.66,-4.46,-1.97,-0.19,5.38,
20.202,0.52,6.75,-3.27,-1.97,-0.19,5.38,
20.202,0.52,6.75,-3.27,-1.83,-0.32,5.26,
20.204,0.52,6.75,-3.27,-1.70,-0.40,5.11,
20.207,1.15,5.49,-3.66,-1.70,-0.40,5.11,
20.207,1.15,5.49,-3.66,-1.57,-0.39,4.93,
20.209,1.15,5.49,-3.66,-1.45,-0.28,4.73,
20.212,1.15,5.49,-3.66,-1.34,-0.05,4.51,
20.212,0.90,4.87,-4.48,-1.34,-0.05,4.51,
20.215,0.90,4.87,-4.48,-1.22,0.27,4.29,
20.217,0.90,4.87,-4.48,-1.09,0.65,4.08,
20.217,0.98,5.24,-4.36,-1.09,0.65,4.08,
20.222,0.98,5.24,-4.36,-0.96,1.00,3.87,
20.223,0.98,5.24,-4.36,-0.81,1.29,3.65,
20.223,1.23,4.81,-3.55,-0.81,1.29,3.65,
20.228,1.23,4.81,-3.55,-0.66,1.52,3.44,
20.232,0.96,3.59,-3.21,-0.66,1.52,3.44,
20.232,0.96,3.59,-3.21,-0.53,1.68,3.21,
20.232,0.10,2.06,-2.85,-0.53,1.68,3.21,
20.232,0.10,2.06,-2.85,-0.44,1.79,2.97,
20.235,0.10,2.06,-2.85,-0.35,1.87,2.74,
20.235,0.10,2.06,-2.85,-0.26,1.97,2.57,
20.238,-1.42,-0.37,-2.21,-0.26,1.97,2.57,
20.239,-1.42,-0.37,-2.21,-0.15,2.09,2.48,
20.259,-1.42,-0.37,-2.21,-0.06,2.22,2.46,
20.259,-1.76,-2.40,-1.41,-0.06,2.22,2.46,
20.26,-1.76,-2.40,-1.41,-0.02,2.34,2.49,
20.261,-1.76,-2.40,-1.41,0.02,2.45,2.54,
20.261,-0.76,-3.54,-1.10,0.02,2.45,2.54,
20.261,-0.76,-3.54,-1.10,0.07,2.53,2.58,
20.262,-0.76,-3.54,-1.10,0.13,2.60,2.56,
20.262,1.43,-4.30,-2.21,0.13,2.60,2.56,
20.262,1.43,-4.30,-2.21,0.19,2.66,2.45,
20.263,1.43,-4.30,-2.21,0.21,2.70,2.23,
20.263,3.31,-4.79,-3.77,0.21,2.70,2.23,
20.263,3.31,-4.79,-3.77,0.20,2.71,1.90,
20.264,3.31,-4.79,-3.77,0.18,2.69,1.50,
20.264,3.31,-4.79,-3.77,0.16,2.66,1.05,
20.265,3.89,-5.40,-4.52,0.16,2.66,1.05,
20.265,3.89,-5.40,-4.52,0.13,2.64,0.59,
20.267,0.89,-4.81,-4.05,0.13,2.64,0.59,
20.268,0.89,-4.81,-4.05,0.10,2.63,0.18,
20.269,0.89,-4.81,-4.05,0.10,2.63,-0.15,
20.271,-3.18,-3.88,-2.25,0.10,2.63,-0.15,
20.271,-3.18,-3.88,-2.25,0.12,2.62,-0.41,
20.274,-3.18,-3.88,-2.25,0.15,2.61,-0.61,
20.277,-6.68,-3.78,-0.51,0.15,2.61,-0.61,
20.279,-6.68,-3.78,-0.51,0.19,2.58,-0.76,
20.282,-6.68,-3.78,-0.51,0.24,2.52,-0.86,
20.282,-9.72,-4.02,0.36,0.24,2.52,-0.86,
20.282,-9.72,-4.02,0.36,0.29,2.47,-0.92,
20.284,-9.72,-4.02,0.36,0.35,2.42,-0.96,
20.286,-12.15,-4.31,0.86,0.35,2.42,-0.96,
20.287,-12.15,-4.31,0.86,0.41,2.38,-0.97,
20.288,-12.15,-4.31,0.86,0.47,2.35,-0.97,
20.292,-13.68,-4.68,1.37,0.47,2.35,-0.97,
20.292,-13.68,-4.68,1.37,0.55,2.33,-0.95,
20.294,-13.68,-4.68,1.37,0.63,2.29,-0.93,
20.296,-14.13,-4.94,2.18,0.63,2.29,-0.93,
20.297,-14.13,-4.94,2.18,0.72,2.21,-0.90,
20.3,-14.13,-4.94,2.18,0.81,2.06,-0.87,
20.301,-14.13,-4.94,2.18,0.90,1.83,-0.84,
20.302,-13.28,-5.13,2.78,0.90,1.83,-0.84,
20.303,-13.28,-5.13,2.78,0.99,1.54,-0.83,
20.306,-11.33,-5.45,2.59,0.99,1.54,-0.83,
20.306,-11.33,-5.45,2.59,1.07,1.19,-0.83,
20.311,-11.33,-5.45,2.59,1.15,0.84,-0.85,
20.312,-9.34,-5.97,1.69,1.15,0.84,-0.85,
20.313,-9.34,-5.97,1.69,1.22,0.50,-0.90,
20.316,-9.34,-5.97,1.69,1.28,0.19,-0.96,
20.317,-7.77,-6.51,0.62,1.28,0.19,-0.96,
20.318,-7.77,-6.51,0.62,1.34,-0.08,-1.04,
20.321,-7.77,-6.51,0.62,1.39,-0.30,-1.13,
20.321,-7.77,-6.51,0.62,1.44,-0.47,-1.22,
20.322,-6.64,-6.72,-0.14,1.44,-0.47,-1.22,
20.347,-6.64,-6.72,-0.14,1.49,-0.61,-1.33,
20.348,-6.64,-6.72,-0.14,1.53,-0.74,-1.43,
20.348,-6.09,-6.70,-0.49,1.53,-0.74,-1.43,
20.348,-6.09,-6.70,-0.49,1.57,-0.84,-1.54,
20.348,-5.81,-6.42,-0.61,1.57,-0.84,-1.54,
20.348,-5.81,-6.42,-0.61,1.61,-0.93,-1.64,
20.349,-5.81,-6.42,-0.61,1.65,-1.00,-1.75,
20.349,-5.81,-6.07,-0.58,1.65,-1.00,-1.75,
20.349,-5.81,-6.07,-0.58,1.69,-1.05,-1.86,
20.349,-5.81,-6.07,-0.58,1.72,-1.10,-1.97,
20.349,-6.18,-5.78,-0.48,1.72,-1.10,-1.97,
20.349,-6.18,-5.78,-0.48,1.76,-1.15,-2.07,
20.35,-6.18,-5.78,-0.48,1.79,-1.19,-2.16,
20.35,-6.18,-5.78,-0.48,1.82,-1.23,-2.26,
20.35,-6.55,-5.70,-0.24,1.82,-1.23,-2.26,
20.35,-6.55,-5.70,-0.24,1.86,-1.28,-2.34,
20.356,-6.55,-5.70,-0.24,1.89,-1.33,-2.43,
20.379,-6.78,-5.69,0.07,1.89,-1.33,-2.43,
20.379,-6.78,-5.69,0.07,1.92,-1.39,-2.51,
20.379,-6.78,-5.69,0.07,1.96,-1.45,-2.60,
20.379,-6.82,-5.72,0.27,1.96,-1.45,-2.60,
20.38,-6.82,-5.72,0.27,1.99,-1.52,-2.69,
20.38,-6.82,-5.72,0.27,2.02,-1.58,-2.77,
20.38,-6.83,-5.77,0.34,2.02,-1.58,-2.77,
20.38,-6.83,-5.77,0.34,2.05,-1.65,-2.86,
20.381,-6.83,-5.77,0.34,2.08,-1.70,-2.94,
20.381,-6.81,-5.85,0.28,2.08,-1.70,-2.94,
20.381,-6.81,-5.85,0.28,2.11,-1.75,-3.02,
20.381,-6.81,-5.85,0.28,2.13,-1.80,-3.09,
20.382,-6.75,-5.87,0.14,2.13,-1.80,-3.09,
20.382,-6.75,-5.87,0.14,2.15,-1.85,-3.17,
20.382,-6.60,-5.80,0.01,2.15,-1.85,-3.17,
20.382,-6.60,-5.80,0.01,2.17,-1.89,-3.25,
20.383,-6.60,-5.80,0.01,2.19,-1.93,-3.33,
20.383,-6.60,-5.80,0.01,2.21,-1.96,-3.40,
20.383,-6.36,-5.66,-0.09,2.21,-1.96,-3.40,
20.383,-6.36,-5.66,-0.09,2.23,-1.98,-3.48,
20.386,-6.36,-5.66,-0.09,2.25,-1.99,-3.55,
20.386,-6.00,-5.51,-0.14,2.25,-1.99,-3.55,
20.388,-6.00,-5.51,-0.14,2.26,-2.00,-3.63,
20.395,-6.00,-5.51,-0.14,2.28,-2.00,-3.70,
20.398,-5.63,-5.33,-0.18,2.28,-2.00,-3.70,
20.398,-5.63,-5.33,-0.18,2.29,-1.99,-3.78,
20.398,-5.63,-5.33,-0.18,2.31,-1.97,-3.87,
20.398,-5.27,-5.15,-0.19,2.31,-1.97,-3.87,
20.398,-5.27,-5.15,-0.19,2.32,-1.95,-3.95,
20.401,-5.27,-5.15,-0.19,2.34,-1.92,-4.03,
20.401,-4.93,-5.01,-0.21,2.34,-1.92,-4.03,
20.402,-4.93,-5.01,-0.21,2.35,-1.89,-4.11,
20.405,-4.59,-4.88,-0.22,2.35,-1.89,-4.11,
20.406,-4.59,-4.88,-0.22,2.36,-1.86,-4.20,
