
time,ax,ay,az,wx,wy,wz,
10.831,6.31,1.16,-1.46,-0.27,0.03,-0.49,
10.831,6.31,1.16,-1.46,-0.21,0.08,-0.44,
10.832,6.31,1.16,-1.46,-0.15,0.13,-0.39,
10.832,4.67,0.99,-1.27,-0.15,0.13,-0.39,
10.833,4.67,0.99,-1.27,-0.11,0.17,-0.35,
10.833,4.67,0.99,-1.27,-0.08,0.19,-0.31,
10.834,3.63,1.06,-0.82,-0.08,0.19,-0.31,
10.834,3.63,1.06,-0.82,-0.06,0.23,-0.27,
10.834,3.63,1.06,-0.82,-0.05,0.27,-0.24,
10.835,2.91,1.19,-0.43,-0.05,0.27,-0.24,
10.835,2.91,1.19,-0.43,-0.04,0.31,-0.20,
10.835,2.91,1.19,-0.43,-0.05,0.37,-0.16,
10.835,2.08,1.27,0.04,-0.05,0.37,-0.16,
10.838,2.08,1.27,0.04,-0.07,0.42,-0.13,
10.84,2.08,1.27,0.04,-0.09,0.47,-0.10,
10.84,1.36,1.29,0.49,-0.09,0.47,-0.10,
10.842,1.36,1.29,0.49,-0.11,0.52,-0.07,
10.849,0.74,1.27,0.95,-0.11,0.52,-0.07,
10.849,0.74,1.27,0.95,-0.14,0.57,-0.05,
10.849,0.74,1.27,0.95,-0.16,0.61,-0.03,
10.85,0.74,1.27,0.95,-0.19,0.65,-0.02,
10.85,0.15,1.19,1.13,-0.19,0.65,-0.02,
10.852,0.15,1.19,1.13,-0.22,0.68,-0.01,
10.855,0.15,1.19,1.13,-0.25,0.71,-0.00,
10.855,-0.53,1.08,1.14,-0.25,0.71,-0.00,
10.857,-0.53,1.08,1.14,-0.28,0.73,0.01,
10.86,-0.53,1.08,1.14,-0.30,0.74,0.03,
10.86,-1.31,0.96,1.16,-0.30,0.74,0.03,
10.863,-1.31,0.96,1.16,-0.33,0.75,0.05,
10.865,-1.31,0.96,1.16,-0.34,0.77,0.06,
10.865,-1.88,0.97,1.04,-0.34,0.77,0.06,
10.867,-1.88,0.97,1.04,-0.35,0.77,0.08,
10.87,-1.88,0.97,1.04,-0.35,0.78,0.09,
10.871,-2.54,0.97,0.90,-0.35,0.78,0.09,
10.874,-2.54,0.97,0.90,-0.34,0.78,0.10,
10.876,-2.54,0.97,0.90,-0.33,0.79,0.10,
10.876,-2.95,0.90,0.65,-0.33,0.79,0.10,
10.878,-2.95,0.90,0.65,-0.31,0.80,0.09,
10.881,-2.95,0.90,0.65,-0.28,0.80,0.08,
10.881,-3.24,0.76,0.50,-0.28,0.80,0.08,
10.882,-3.24,0.76,0.50,-0.25,0.81,0.06,
10.886,-3.24,0.76,0.50,-0.23,0.81,0.05,
10.886,-3.54,0.67,0.12,-0.23,0.81,0.05,
10.888,-3.54,0.67,0.12,-0.21,0.80,0.03,
10.89,-3.54,0.67,0.12,-0.19,0.80,0.01,
10.89,-3.60,0.64,-0.24,-0.19,0.80,0.01,
10.892,-3.60,0.64,-0.24,-0.18,0.78,-0.00,
10.895,-3.69,0.78,-0.48,-0.18,0.78,-0.00,
10.896,-3.69,0.78,-0.48,-0.16,0.76,-0.01,
10.897,-3.69,0.78,-0.48,-0.16,0.72,-0.02,
10.9,-3.69,0.78,-0.48,-0.16,0.69,-0.03,
10.9,-3.55,0.94,-0.74,-0.16,0.69,-0.03,
10.902,-3.55,0.94,-0.74,-0.15,0.66,-0.05,
10.905,-3.55,0.94,-0.74,-0.15,0.63,-0.07,
10.905,-3.37,1.02,-0.86,-0.15,0.63,-0.07,
10.907,-3.37,1.02,-0.86,-0.14,0.60,-0.10,
10.91,-3.37,1.02,-0.86,-0.14,0.57,-0.13,
10.91,-3.05,1.35,-0.96,-0.14,0.57,-0.13,
10.913,-3.05,1.35,-0.96,-0.15,0.54,-0.16,
10.915,-3.05,1.35,-0.96,-0.16,0.50,-0.20,
10.915,-2.51,1.87,-1.16,-0.16,0.50,-0.20,
10.917,-2.51,1.87,-1.16,-0.18,0.46,-0.25,
10.92,-2.51,1.87,-1.16,-0.20,0.44,-0.29,
10.92,-2.02,2.36,-1.17,-0.20,0.44,-0.29,
10.923,-2.02,2.36,-1.17,-0.21,0.42,-0.33,
10.925,-2.02,2.36,-1.17,-0.21,0.42,-0.36,
10.925,-1.73,2.74,-0.72,-0.21,0.42,-0.36,
10.927,-1.73,2.74,-0.72,-0.21,0.43,-0.39,
10.93,-1.24,2.97,-0.62,-0.21,0.43,-0.39,
10.93,-1.24,2.97,-0.62,-0.21,0.44,-0.41,
10.932,-1.24,2.97,-0.62,-0.22,0.45,-0.43,
10.934,-0.81,3.28,-0.60,-0.22,0.45,-0.43,
10.935,-0.81,3.28,-0.60,-0.23,0.46,-0.45,
10.936,-0.81,3.28,-0.60,-0.25,0.46,-0.45,
10.939,-0.81,3.28,-0.60,-0.27,0.47,-0.46,
10.939,-0.43,3.58,-0.61,-0.27,0.47,-0.46,
10.941,-0.43,3.58,-0.61,-0.30,0.50,-0.45,
10.947,-0.43,3.58,-0.61,-0.32,0.53,-0.44,
10.948,-0.22,3.78,-0.46,-0.32,0.53,-0.44,
10.948,-0.22,3.78,-0.46,-0.33,0.56,-0.42,
10.951,-0.22,3.78,-0.46,-0.35,0.60,-0.40,
10.951,-0.03,3.83,-0.22,-0.35,0.60,-0.40,
10.952,-0.03,3.83,-0.22,-0.36,0.64,-0.37,
10.955,0.13,3.72,-0.04,-0.36,0.64,-0.37,
10.955,0.13,3.72,-0.04,-0.36,0.67,-0.35,
10.957,0.13,3.72,-0.04,-0.37,0.70,-0.33,
10.96,0.13,3.72,-0.04,-0.36,0.72,-0.31,
10.96,0.33,3.46,0.01,-0.36,0.72,-0.31,
10.968,0.33,3.46,0.01,-0.36,0.75,-0.29,
10.969,0.43,3.08,0.00,-0.36,0.75,-0.29,
10.969,0.43,3.08,0.00,-0.35,0.77,-0.27,
10.969,0.43,3.08,0.00,-0.34,0.79,-0.26,
10.97,0.43,3.08,0.00,-0.33,0.80,-0.25,
10.986,0.59,2.67,-0.22,-0.33,0.80,-0.25,
10.987,0.59,2.67,-0.22,-0.31,0.82,-0.23,
10.987,0.59,2.67,-0.22,-0.30,0.82,-0.22,
10.987,0.74,2.31,-0.49,-0.30,0.82,-0.22,
10.988,0.74,2.31,-0.49,-0.28,0.83,-0.22,
10.988,0.81,2.01,-0.82,-0.28,0.83,-0.22,
10.988,0.81,2.01,-0.82,-0.27,0.83,-0.21,
10.989,0.81,2.01,-0.82,-0.26,0.83,-0.20,
10.989,0.81,2.01,-0.82,-0.25,0.83,-0.20,
10.989,0.84,1.82,-1.16,-0.25,0.83,-0.20,
10.989,0.84,1.82,-1.16,-0.23,0.83,-0.19,
10.99,0.84,1.82,-1.16,-0.23,0.83,-0.18,
10.99,0.91,1.70,-1.49,-0.23,0.83,-0.18,
10.991,0.91,1.70,-1.49,-0.22,0.82,-0.17,
10.995,0.91,1.70,-1.49,-0.21,0.81,-0.17,
10.995,0.90,1.62,-1.72,-0.21,0.81,-0.17,
10.997,0.90,1.62,-1.72,-0.20,0.81,-0.16,
10.999,0.90,1.62,-1.72,-0.20,0.80,-0.16,
10.999,0.91,1.64,-1.86,-0.20,0.80,-0.16,
11.001,0.91,1.64,-1.86,-0.20,0.79,-0.16,
11.004,0.91,1.64,-1.86,-0.20,0.78,-0.15,
11.004,0.95,1.66,-1.87,-0.20,0.78,-0.15,
11.006,0.95,1.66,-1.87,-0.20,0.77,-0.14,
11.009,0.95,1.66,-1.87,-0.20,0.76,-0.14,
11.009,1.00,1.69,-1.83,-0.20,0.76,-0.14,
11.011,1.00,1.69,-1.83,-0.20,0.76,-0.13,
11.014,1.00,1.69,-1.83,-0.20,0.76,-0.12,
11.014,1.07,1.73,-1.76,-0.20,0.76,-0.12,
11.016,1.07,1.73,-1.76,-0.20,0.76,-0.11,
11.019,1.07,1.73,-1.76,-0.20,0.76,-0.10,
11.019,1.04,1.83,-1.67,-0.20,0.76,-0.10,
11.021,1.04,1.83,-1.67,-0.20,0.75,-0.09,
11.024,1.04,1.83,-1.67,-0.20,0.75,-0.08,
11.024,1.10,1.86,-1.53,-0.20,0.75,-0.08,
11.026,1.10,1.86,-1.53,-0.20,0.74,-0.07,
11.028,1.10,1.86,-1.53,-0.20,0.74,-0.06,
11.03,1.07,1.83,-1.48,-0.20,0.74,-0.06,
11.031,1.07,1.83,-1.48,-0.21,0.75,-0.04,
11.034,1.07,1.83,-1.48,-0.21,0.75,-0.03,
11.034,0.95,1.81,-1.46,-0.21,0.75,-0.03,
11.036,0.95,1.81,-1.46,-0.22,0.76,-0.01,
11.038,0.95,1.81,-1.46,-0.23,0.76,0.01,
11.039,0.89,1.75,-1.41,-0.23,0.76,0.01,
11.041,0.89,1.75,-1.41,-0.23,0.76,0.03,
11.043,0.89,1.75,-1.41,-0.24,0.76,0.04,
11.044,0.79,1.69,-1.32,-0.24,0.76,0.04,
11.048,0.79,1.69,-1.32,-0.24,0.75,0.06,
11.048,0.79,1.69,-1.32,-0.25,0.76,0.08,
11.049,0.67,1.63,-1.25,-0.25,0.76,0.08,
11.056,0.67,1.63,-1.25,-0.25,0.76,0.10,
11.056,0.67,1.63,-1.25,-0.26,0.76,0.11,
11.057,0.56,1.54,-1.19,-0.26,0.76,0.11,
11.057,0.56,1.54,-1.19,-0.26,0.78,0.13,
11.058,0.56,1.54,-1.19,-0.26,0.78,0.15,
11.059,0.47,1.42,-1.10,-0.26,0.78,0.15,
11.061,0.47,1.42,-1.10,-0.26,0.79,0.16,
11.068,0.37,1.39,-1.02,-0.26,0.79,0.16,
11.068,0.37,1.39,-1.02,-0.25,0.79,0.18,
11.068,0.37,1.39,-1.02,-0.25,0.80,0.20,
11.069,0.37,1.39,-1.02,-0.25,0.80,0.22,
11.069,0.25,1.30,-0.98,-0.25,0.80,0.22,
11.071,0.25,1.30,-0.98,-0.25,0.81,0.24,
11.073,0.25,1.30,-0.98,-0.25,0.81,0.26,
11.073,0.26,1.21,-0.93,-0.25,0.81,0.26,
11.075,0.26,1.21,-0.93,-0.25,0.81,0.28,
11.079,0.27,1.15,-0.86,-0.25,0.81,0.28,
11.079,0.27,1.15,-0.86,-0.24,0.81,0.29,
11.081,0.27,1.15,-0.86,-0.24,0.81,0.31,
11.084,0.27,1.15,-0.86,-0.24,0.82,0.33,
11.084,0.28,1.06,-0.80,-0.24,0.82,0.33,
11.085,0.28,1.06,-0.80,-0.24,0.82,0.36,
11.088,0.27,0.98,-0.77,-0.24,0.82,0.36,
11.088,0.27,0.98,-0.77,-0.24,0.83,0.38,
11.09,0.27,0.98,-0.77,-0.23,0.84,0.41,
11.093,0.27,0.98,-0.77,-0.23,0.85,0.44,
11.093,0.31,0.88,-0.84,-0.23,0.85,0.44,
11.097,0.31,0.88,-0.84,-0.23,0.85,0.46,
11.098,0.31,0.88,-0.84,-0.23,0.86,0.49,
11.098,0.39,0.72,-0.87,-0.23,0.86,0.49,
11.101,0.39,0.72,-0.87,-0.23,0.87,0.51,
11.104,0.39,0.72,-0.87,-0.23,0.87,0.53,
11.104,0.52,0.54,-0.86,-0.23,0.87,0.53,
11.106,0.52,0.54,-0.86,-0.23,0.88,0.55,
11.108,0.52,0.54,-0.86,-0.22,0.88,0.57,
11.108,0.62,0.27,-0.87,-0.22,0.88,0.57,
11.11,0.62,0.27,-0.87,-0.22,0.88,0.59,
11.113,0.76,0.04,-0.87,-0.22,0.88,0.59,
11.113,0.76,0.04,-0.87,-0.21,0.88,0.60,
11.115,0.76,0.04,-0.87,-0.20,0.88,0.61,
11.118,0.76,0.04,-0.87,-0.19,0.88,0.62,
11.118,0.81,-0.22,-0.94,-0.19,0.88,0.62,
11.12,0.81,-0.22,-0.94,-0.18,0.87,0.63,
11.123,0.81,-0.22,-0.94,-0.16,0.87,0.64,
11.123,0.88,-0.35,-1.06,-0.16,0.87,0.64,
11.126,0.88,-0.35,-1.06,-0.15,0.86,0.65,
11.128,0.88,-0.35,-1.06,-0.13,0.84,0.65,
11.128,0.98,-0.59,-1.07,-0.13,0.84,0.65,
11.131,0.98,-0.59,-1.07,-0.11,0.83,0.64,
11.133,0.98,-0.59,-1.07,-0.09,0.80,0.63,
11.133,1.10,-0.71,-1.00,-0.09,0.80,0.63,
11.147,1.10,-0.71,-1.00,-0.07,0.77,0.61,
11.147,1.10,-0.71,-1.00,-0.04,0.75,0.60,
11.147,1.12,-0.71,-0.86,-0.04,0.75,0.60,
11.147,1.12,-0.71,-0.86,-0.01,0.71,0.58,
11.148,1.34,-0.66,-0.58,-0.01,0.71,0.58,
11.148,1.34,-0.66,-0.58,0.03,0.67,0.55,
11.148,1.53,-0.62,-0.31,0.03,0.67,0.55,
11.155,1.53,-0.62,-0.31,0.06,0.63,0.54,
11.156,1.53,-0.62,-0.31,0.09,0.59,0.51,
11.156,1.53,-0.62,-0.31,0.13,0.56,0.49,
11.157,1.79,-0.49,-0.23,0.13,0.56,0.49,
11.157,1.79,-0.49,-0.23,0.16,0.54,0.47,
11.157,1.79,-0.49,-0.23,0.19,0.53,0.44,
11.158,2.00,-0.25,-0.22,0.19,0.53,0.44,
11.158,2.00,-0.25,-0.22,0.23,0.51,0.41,
11.16,2.00,-0.25,-0.22,0.25,0.50,0.39,
11.17,2.13,-0.02,-0.25,0.25,0.50,0.39,
11.17,2.13,-0.02,-0.25,0.28,0.49,0.37,
11.171,2.13,-0.02,-0.25,0.31,0.48,0.34,
11.171,2.30,0.25,-0.35,0.31,0.48,0.34,
11.171,2.30,0.25,-0.35,0.33,0.46,0.32,
11.171,2.30,0.25,-0.35,0.35,0.45,0.30,
11.174,2.39,0.38,-0.51,0.35,0.45,0.30,
11.174,2.39,0.38,-0.51,0.37,0.43,0.29,
11.175,2.39,0.38,-0.51,0.40,0.41,0.27,
11.178,2.50,0.44,-0.72,0.40,0.41,0.27,
11.178,2.50,0.44,-0.72,0.42,0.40,0.25,
11.181,2.50,0.44,-0.72,0.44,0.38,0.23,
11.183,2.53,0.50,-1.18,0.44,0.38,0.23,
11.183,2.53,0.50,-1.18,0.46,0.36,0.20,
11.185,2.53,0.50,-1.18,0.48,0.34,0.18,
11.187,2.53,0.50,-1.18,0.48,0.33,0.16,
11.188,2.49,0.45,-1.67,0.48,0.33,0.16,
11.192,2.40,0.39,-2.34,0.48,0.33,0.16,
11.192,2.40,0.39,-2.34,0.49,0.31,0.13,
11.193,2.40,0.39,-2.34,0.48,0.29,0.11,
11.195,2.40,0.39,-2.34,0.48,0.29,0.09,
11.199,2.40,0.39,-2.34,0.47,0.28,0.06,
11.199,2.25,0.14,-2.88,0.47,0.28,0.06,
11.199,2.25,0.14,-2.88,0.45,0.27,0.03,
11.203,2.04,-0.23,-3.36,0.45,0.27,0.03,
11.203,2.04,-0.23,-3.36,0.44,0.28,0.01,
11.205,2.04,-0.23,-3.36,0.42,0.29,-0.02,
11.207,2.04,-0.23,-3.36,0.40,0.29,-0.06,
11.207,1.71,-0.63,-3.69,0.40,0.29,-0.06,
11.209,1.71,-0.63,-3.69,0.38,0.31,-0.09,
11.213,1.33,-0.99,-3.98,0.38,0.31,-0.09,
11.213,1.33,-0.99,-3.98,0.36,0.32,-0.12,
11.215,1.33,-0.99,-3.98,0.33,0.35,-0.14,
11.217,1.33,-0.99,-3.98,0.31,0.38,-0.16,
11.217,0.84,-1.31,-4.20,0.31,0.38,-0.16,
11.219,0.84,-1.31,-4.20,0.28,0.42,-0.17,
11.222,0.84,-1.31,-4.20,0.25,0.46,-0.18,
11.222,0.30,-1.64,-4.26,0.25,0.46,-0.18,
11.225,0.30,-1.64,-4.26,0.23,0.50,-0.18,
11.228,-0.23,-1.88,-4.37,0.23,0.50,-0.18,
11.23,-0.23,-1.88,-4.37,0.20,0.54,-0.19,
11.231,-0.23,-1.88,-4.37,0.17,0.57,-0.20,
11.232,-0.93,-2.18,-4.46,0.17,0.57,-0.20,
11.232,-0.93,-2.18,-4.46,0.14,0.60,-0.19,
11.234,-0.93,-2.18,-4.46,0.11,0.64,-0.18,
11.237,-0.93,-2.18,-4.46,0.09,0.67,-0.17,
11.237,-1.51,-2.46,-4.45,0.09,0.67,-0.17,
11.239,-1.51,-2.46,-4.45,0.06,0.71,-0.16,
11.242,-1.51,-2.46,-4.45,0.04,0.74,-0.14,
11.242,-2.11,-2.58,-4.31,0.04,0.74,-0.14,
11.244,-2.11,-2.58,-4.31,0.02,0.76,-0.13,
11.249,-2.11,-2.58,-4.31,0.00,0.79,-0.11,
11.249,-2.52,-2.63,-4.23,0.00,0.79,-0.11,
11.249,-2.52,-2.63,-4.23,-0.02,0.82,-0.10,
11.251,-2.52,-2.63,-4.23,-0.03,0.84,-0.08,
11.252,-2.90,-2.51,-3.96,-0.03,0.84,-0.08,
11.255,-2.90,-2.51,-3.96,-0.04,0.85,-0.06,
11.257,-2.90,-2.51,-3.96,-0.04,0.86,-0.04,
11.257,-3.01,-2.30,-3.42,-0.04,0.86,-0.04,
11.259,-3.01,-2.30,-3.42,-0.03,0.87,-0.02,
11.261,-3.01,-2.30,-3.42,-0.01,0.86,-0.01,
11.262,-2.91,-1.84,-2.49,-0.01,0.86,-0.01,
11.264,-2.91,-1.84,-2.49,0.03,0.87,-0.00,
11.267,-2.91,-1.84,-2.49,0.08,0.87,0.01,
11.267,-2.76,-1.32,-1.46,0.08,0.87,0.01,
11.269,-2.76,-1.32,-1.46,0.14,0.86,0.03,
11.272,-2.76,-1.32,-1.46,0.20,0.84,0.05,
11.272,-2.50,-0.84,-0.43,0.20,0.84,0.05,
11.274,-2.50,-0.84,-0.43,0.26,0.82,0.08,
11.276,-2.50,-0.84,-0.43,0.33,0.78,0.10,
11.276,-1.91,-0.39,0.50,0.33,0.78,0.10,
11.28,-1.91,-0.39,0.50,0.39,0.74,0.12,
11.284,-1.91,-0.39,0.50,0.45,0.70,0.14,
11.284,-1.20,-0.37,1.40,0.45,0.70,0.14,
11.284,-1.20,-0.37,1.40,0.50,0.64,0.15,
11.286,-1.20,-0.37,1.40,0.55,0.57,0.15,
11.286,-0.34,-0.48,2.31,0.55,0.57,0.15,
11.289,-0.34,-0.48,2.31,0.60,0.49,0.16,
11.291,-0.34,-0.48,2.31,0.64,0.40,0.16,
11.292,0.56,-0.80,3.13,0.64,0.40,0.16,
11.294,0.56,-0.80,3.13,0.68,0.31,0.15,
11.296,0.56,-0.80,3.13,0.72,0.21,0.14,
11.297,1.62,-1.28,3.93,0.72,0.21,0.14,
11.299,1.62,-1.28,3.93,0.76,0.11,0.12,
11.31,1.62,-1.28,3.93,0.79,0.00,0.10,
11.31,2.96,-1.91,4.82,0.79,0.00,0.10,
11.31,2.96,-1.91,4.82,0.83,-0.11,0.06,
11.31,2.96,-1.91,4.82,0.87,-0.22,0.02,
11.31,4.43,-2.63,5.84,0.87,-0.22,0.02,
11.31,4.43,-2.63,5.84,0.91,-0.34,-0.03,
11.311,4.43,-2.63,5.84,0.96,-0.48,-0.09,
11.311,6.01,-3.44,7.19,0.96,-0.48,-0.09,
11.314,6.01,-3.44,7.19,1.01,-0.63,-0.15,
11.316,6.01,-3.44,7.19,1.08,-0.81,-0.23,
11.316,7.78,-4.29,8.56,1.08,-0.81,-0.23,
11.319,7.78,-4.29,8.56,1.15,-0.99,-0.32,
11.321,7.78,-4.29,8.56,1.23,-1.19,-0.43,
11.321,9.54,-5.78,9.86,1.23,-1.19,-0.43,
11.324,9.54,-5.78,9.86,1.32,-1.41,-0.57,
11.326,9.54,-5.78,9.86,1.41,-1.66,-0.72,
11.326,11.25,-7.40,11.36,1.41,-1.66,-0.72,
11.331,11.25,-7.40,11.36,1.51,-1.91,-0.88,
11.331,11.25,-7.40,11.36,1.62,-2.15,-1.05,
11.331,12.50,-8.66,12.18,1.62,-2.15,-1.05,
11.333,12.50,-8.66,12.18,1.70,-2.35,-1.22,
11.336,12.50,-8.66,12.18,1.76,-2.45,-1.40,
11.336,12.93,-9.47,10.52,1.76,-2.45,-1.40,
11.338,12.93,-9.47,10.52,1.77,-2.44,-1.56,
11.342,11.45,-8.53,7.14,1.77,-2.44,-1.56,
11.343,11.45,-8.53,7.14,1.75,-2.28,-1.68,
11.343,11.45,-8.53,7.14,1.69,-1.98,-1.74,
11.354,11.45,-8.53,7.14,1.62,-1.61,-1.76,
11.354,8.76,-6.23,3.71,1.62,-1.61,-1.76,
11.355,8.76,-6.23,3.71,1.52,-1.21,-1.75,
11.355,8.76,-6.23,3.71,1.41,-0.85,-1.72,
11.355,5.31,-4.34,1.36,1.41,-0.85,-1.72,
11.355,5.31,-4.34,1.36,1.29,-0.54,-1.66,
11.357,5.31,-4.34,1.36,1.14,-0.29,-1.58,
11.357,2.28,-2.72,-0.62,1.14,-0.29,-1.58,
11.358,2.28,-2.72,-0.62,0.98,-0.09,-1.47,
11.363,2.28,-2.72,-0.62,0.81,0.05,-1.37,
11.364,0.33,-1.74,-2.12,0.81,0.05,-1.37,
11.364,0.33,-1.74,-2.12,0.63,0.13,-1.25,
11.368,-1.05,-0.95,-2.72,0.63,0.13,-1.25,
11.368,-1.05,-0.95,-2.72,0.45,0.16,-1.14,
11.368,-1.05,-0.95,-2.72,0.27,0.14,-1.02,
11.372,-1.05,-0.95,-2.72,0.12,0.09,-0.89,
11.373,-2.43,-0.23,-2.18,0.12,0.09,-0.89,
11.373,-2.43,-0.23,-2.18,-0.00,0.03,-0.76,
11.376,-2.43,-0.23,-2.18,-0.09,-0.04,-0.64,
11.376,-3.41,0.31,-0.49,-0.09,-0.04,-0.64,
11.378,-3.41,0.31,-0.49,-0.12,-0.09,-0.51,
11.381,-3.75,1.00,1.33,-0.12,-0.09,-0.51,
11.381,-3.75,1.00,1.33,-0.13,-0.13,-0.40,
11.385,-3.75,1.00,1.33,-0.10,-0.17,-0.29,
11.385,-3.75,1.00,1.33,-0.04,-0.19,-0.19,
11.386,-4.00,1.64,2.90,-0.04,-0.19,-0.19,
11.388,-4.00,1.64,2.90,0.04,-0.20,-0.10,
11.391,-4.00,1.64,2.90,0.13,-0.19,-0.01,
11.391,-4.02,2.24,3.82,0.13,-0.19,-0.01,
11.393,-4.02,2.24,3.82,0.23,-0.16,0.06,
11.396,-4.02,2.24,3.82,0.34,-0.11,0.12,
11.396,-4.08,2.65,4.44,0.34,-0.11,0.12,
11.399,-4.08,2.65,4.44,0.45,-0.05,0.18,
11.4,-4.08,2.65,4.44,0.57,0.02,0.23,
11.4,-4.05,3.01,4.95,0.57,0.02,0.23,
11.403,-4.05,3.01,4.95,0.70,0.10,0.26,
11.405,-4.05,3.38,5.24,0.70,0.10,0.26,
11.406,-4.05,3.38,5.24,0.83,0.19,0.29,
11.408,-4.05,3.38,5.24,0.95,0.30,0.32,
11.41,-4.05,3.38,5.24,1.08,0.41,0.37,
11.411,-4.62,3.87,5.37,1.08,0.41,0.37,
11.414,-4.62,3.87,5.37,1.20,0.54,0.42,
11.416,-4.62,3.87,5.37,1.32,0.66,0.47,
11.416,-5.16,4.21,5.18,1.32,0.66,0.47,
11.418,-5.16,4.21,5.18,1.42,0.78,0.54,
11.42,-5.16,4.21,5.18,1.52,0.88,0.61,
11.421,-5.34,4.33,4.76,1.52,0.88,0.61,
11.422,-5.34,4.33,4.76,1.59,0.95,0.67,
11.425,-4.60,3.84,3.71,1.59,0.95,0.67,
11.426,-4.60,3.84,3.71,1.62,0.97,0.72,
11.427,-4.60,3.84,3.71,1.63,0.95,0.76,
11.431,-4.35,3.69,2.36,1.63,0.95,0.76,
11.431,-4.35,3.69,2.36,1.61,0.89,0.80,
11.433,-4.35,3.69,2.36,1.56,0.81,0.84,
11.435,-3.77,3.54,0.78,1.56,0.81,0.84,
11.435,-3.77,3.54,0.78,1.48,0.71,0.87,
11.437,-3.77,3.54,0.78,1.37,0.60,0.88,
11.44,-3.77,3.54,0.78,1.26,0.49,0.88,
11.44,-2.84,3.28,-0.56,1.26,0.49,0.88,
11.442,-2.84,3.28,-0.56,1.12,0.38,0.87,
11.445,-2.84,3.28,-0.56,0.96,0.27,0.84,
11.445,-1.89,2.79,-1.91,0.96,0.27,0.84,
11.452,-1.89,2.79,-1.91,0.80,0.15,0.80,
11.453,-1.89,2.79,-1.91,0.63,0.05,0.75,
11.453,-0.93,2.45,-2.74,0.63,0.05,0.75,
11.453,-0.93,2.45,-2.74,0.47,-0.05,0.69,
11.455,-0.93,2.45,-2.74,0.32,-0.14,0.63,
11.456,-0.17,2.03,-2.69,0.32,-0.14,0.63,
11.457,-0.17,2.03,-2.69,0.19,-0.22,0.56,
11.462,0.43,1.23,-2.00,0.19,-0.22,0.56,
11.462,0.43,1.23,-2.00,0.08,-0.29,0.50,
11.465,0.43,1.23,-2.00,0.00,-0.33,0.43,
11.465,0.43,1.23,-2.00,-0.06,-0.36,0.36,
11.482,1.25,0.66,-1.55,-0.06,-0.36,0.36,
11.482,1.25,0.66,-1.55,-0.11,-0.40,0.28,
11.482,1.25,0.66,-1.55,-0.14,-0.43,0.19,
11.483,2.13,0.31,-1.17,-0.14,-0.43,0.19,
11.483,2.13,0.31,-1.17,-0.17,-0.47,0.09,
11.483,3.01,0.05,-0.88,-0.17,-0.47,0.09,
11.483,3.01,0.05,-0.88,-0.18,-0.50,-0.02,
11.484,3.01,0.05,-0.88,-0.19,-0.54,-0.14,
11.484,3.01,0.05,-0.88,-0.18,-0.56,-0.24,
11.484,3.43,-0.04,-0.85,-0.18,-0.56,-0.24,
11.484,3.43,-0.04,-0.85,-0.17,-0.56,-0.35,
11.486,3.78,0.07,-1.21,-0.17,-0.56,-0.35,
11.486,3.78,0.07,-1.21,-0.15,-0.52,-0.44,
11.487,3.78,0.07,-1.21,-0.13,-0.45,-0.52,
11.49,3.78,0.07,-1.21,-0.10,-0.36,-0.58,
11.49,4.00,0.24,-1.55,-0.10,-0.36,-0.58,
11.492,4.00,0.24,-1.55,-0.06,-0.28,-0.62,
11.495,4.03,0.40,-1.78,-0.06,-0.28,-0.62,
11.496,4.03,0.40,-1.78,-0.03,-0.22,-0.65,
11.497,4.03,0.40,-1.78,0.01,-0.18,-0.65,
11.5,4.03,0.40,-1.78,0.05,-0.16,-0.63,
11.5,4.02,0.55,-1.91,0.05,-0.16,-0.63,
11.502,4.02,0.55,-1.91,0.10,-0.16,-0.60,
11.505,4.02,0.55,-1.91,0.15,-0.19,-0.56,
11.505,3.80,0.72,-2.05,0.15,-0.19,-0.56,
11.507,3.80,0.72,-2.05,0.20,-0.24,-0.50,
11.51,3.37,0.79,-2.11,0.20,-0.24,-0.50,
11.51,3.37,0.79,-2.11,0.25,-0.30,-0.44,
11.512,3.37,0.79,-2.11,0.31,-0.37,-0.39,
11.514,3.37,0.79,-2.11,0.35,-0.44,-0.34,
11.516,2.45,0.81,-2.20,0.35,-0.44,-0.34,
11.517,2.45,0.81,-2.20,0.39,-0.49,-0.30,
11.519,1.20,0.67,-2.12,0.39,-0.49,-0.30,
11.52,1.20,0.67,-2.12,0.42,-0.53,-0.26,
11.522,1.20,0.67,-2.12,0.45,-0.57,-0.22,
11.524,0.15,0.51,-1.78,0.45,-0.57,-0.22,
11.525,0.15,0.51,-1.78,0.47,-0.61,-0.18,
11.527,0.15,0.51,-1.78,0.49,-0.65,-0.14,
11.533,0.15,0.51,-1.78,0.49,-0.68,-0.11,
11.533,0.15,0.51,-1.78,0.49,-0.69,-0.07,
11.533,-0.68,0.23,-1.60,0.49,-0.69,-0.07,
11.535,-0.68,0.23,-1.60,0.49,-0.69,-0.04,
11.535,-1.42,-0.09,-1.37,0.49,-0.69,-0.04,
11.537,-1.42,-0.09,-1.37,0.48,-0.67,-0.00,
11.539,-2.11,-0.59,-1.09,0.48,-0.67,-0.00,
11.539,-2.11,-0.59,-1.09,0.46,-0.65,0.04,
11.541,-2.11,-0.59,-1.09,0.45,-0.62,0.07,
