
time,ax,ay,az,wx,wy,wz,
10.435,9.14,6.32,5.28,0.80,-1.43,-1.79,
10.439,9.14,6.32,5.28,0.71,-1.44,-1.66,
10.439,9.85,6.24,5.58,0.71,-1.44,-1.66,
10.44,9.85,6.24,5.58,0.63,-1.46,-1.51,
10.443,9.85,6.24,5.58,0.55,-1.48,-1.36,
10.444,10.35,6.17,5.06,0.55,-1.48,-1.36,
10.446,10.35,6.17,5.06,0.47,-1.50,-1.20,
10.452,10.35,6.17,5.06,0.41,-1.52,-1.02,
10.453,10.43,5.99,3.98,0.41,-1.52,-1.02,
10.454,10.43,5.99,3.98,0.34,-1.52,-0.83,
10.454,10.53,5.53,2.65,0.34,-1.52,-0.83,
10.455,10.53,5.53,2.65,0.28,-1.51,-0.62,
10.455,10.53,5.53,2.65,0.23,-1.48,-0.41,
10.464,10.53,5.53,2.65,0.17,-1.41,-0.20,
10.464,11.14,4.75,1.50,0.17,-1.41,-0.20,
10.465,11.14,4.75,1.50,0.12,-1.31,0.01,
10.465,11.14,4.75,1.50,0.07,-1.20,0.21,
10.465,12.07,3.92,0.81,0.07,-1.20,0.21,
10.466,12.07,3.92,0.81,0.02,-1.06,0.39,
10.47,12.07,3.92,0.81,-0.02,-0.92,0.56,
10.471,12.75,3.37,0.41,-0.02,-0.92,0.56,
10.471,12.75,3.37,0.41,-0.06,-0.78,0.72,
10.472,12.75,3.37,0.41,-0.10,-0.65,0.86,
10.475,13.03,3.10,0.24,-0.10,-0.65,0.86,
10.475,13.03,3.10,0.24,-0.14,-0.53,0.99,
10.478,13.03,3.10,0.24,-0.17,-0.44,1.11,
10.478,12.75,3.06,0.41,-0.17,-0.44,1.11,
10.48,12.75,3.06,0.41,-0.20,-0.36,1.22,
10.483,11.93,3.07,0.71,-0.20,-0.36,1.22,
10.483,11.93,3.07,0.71,-0.22,-0.30,1.32,
10.484,11.93,3.07,0.71,-0.23,-0.26,1.41,
10.488,10.88,3.11,0.82,-0.23,-0.26,1.41,
10.488,10.88,3.11,0.82,-0.25,-0.22,1.49,
10.49,10.88,3.11,0.82,-0.26,-0.19,1.56,
10.493,9.84,3.16,0.78,-0.26,-0.19,1.56,
10.494,9.84,3.16,0.78,-0.27,-0.16,1.63,
10.494,9.84,3.16,0.78,-0.28,-0.14,1.69,
10.497,8.93,3.15,0.52,-0.28,-0.14,1.69,
10.498,8.93,3.15,0.52,-0.28,-0.13,1.74,
10.499,8.93,3.15,0.52,-0.26,-0.11,1.78,
10.502,7.88,2.94,-0.63,-0.26,-0.11,1.78,
10.502,7.88,2.94,-0.63,-0.22,-0.09,1.79,
10.504,7.88,2.94,-0.63,-0.18,-0.04,1.75,
10.507,7.88,2.94,-0.63,-0.16,0.03,1.66,
10.507,5.67,2.61,-3.77,-0.16,0.03,1.66,
10.509,5.67,2.61,-3.77,-0.19,0.16,1.51,
10.512,1.66,2.86,-6.66,-0.19,0.16,1.51,
10.514,1.66,2.86,-6.66,-0.28,0.35,1.31,
10.517,1.66,2.86,-6.66,-0.42,0.59,1.08,
10.518,-3.94,3.68,-5.21,-0.42,0.59,1.08,
10.518,-3.94,3.68,-5.21,-0.54,0.88,0.86,
10.519,-3.94,3.68,-5.21,-0.63,1.20,0.67,
10.522,-10.84,4.77,-0.03,-0.63,1.20,0.67,
10.523,-10.84,4.77,-0.03,-0.66,1.49,0.55,
10.524,-10.84,4.77,-0.03,-0.63,1.68,0.53,
10.527,-10.84,4.77,-0.03,-0.56,1.71,0.66,
10.527,-16.68,6.08,5.10,-0.56,1.71,0.66,
10.53,-16.68,6.08,5.10,-0.49,1.52,0.91,
10.533,-15.25,7.11,8.52,-0.49,1.52,0.91,
10.534,-15.25,7.11,8.52,-0.42,1.12,1.24,
10.535,-15.25,7.11,8.52,-0.36,0.51,1.58,
10.537,-8.24,7.11,10.39,-0.36,0.51,1.58,
10.538,-8.24,7.11,10.39,-0.30,-0.22,1.90,
10.539,-8.24,7.11,10.39,-0.23,-0.98,2.19,
10.542,-8.24,7.11,10.39,-0.14,-1.69,2.41,
10.542,-1.19,5.89,10.31,-0.14,-1.69,2.41,
10.544,-1.19,5.89,10.31,-0.04,-2.28,2.57,
10.554,-1.19,5.89,10.31,0.05,-2.71,2.64,
10.558,4.38,3.92,7.34,0.05,-2.71,2.64,
10.559,4.38,3.92,7.34,0.13,-2.97,2.63,
10.559,7.78,1.92,2.85,0.13,-2.97,2.63,
10.559,7.78,1.92,2.85,0.18,-3.07,2.55,
10.56,7.78,1.92,2.85,0.21,-3.03,2.41,
10.56,8.33,0.64,-0.52,0.21,-3.03,2.41,
10.56,8.33,0.64,-0.52,0.21,-2.88,2.25,
10.56,8.33,0.64,-0.52,0.20,-2.65,2.09,
10.562,6.39,0.19,-1.30,0.20,-2.65,2.09,
10.562,6.39,0.19,-1.30,0.19,-2.38,1.96,
10.565,6.39,0.19,-1.30,0.17,-2.09,1.86,
10.583,3.76,0.17,0.02,0.17,-2.09,1.86,
10.584,3.76,0.17,0.02,0.18,-1.81,1.81,
10.584,3.76,0.17,0.02,0.20,-1.57,1.78,
10.584,3.76,0.17,0.02,0.23,-1.39,1.78,
10.584,1.90,0.04,1.53,0.23,-1.39,1.78,
10.584,1.90,0.04,1.53,0.28,-1.27,1.80,
10.585,1.90,0.04,1.53,0.35,-1.23,1.82,
10.585,1.53,-0.42,1.73,0.35,-1.23,1.82,
10.585,1.53,-0.42,1.73,0.41,-1.23,1.83,
10.585,1.53,-0.42,1.73,0.45,-1.26,1.83,
10.586,2.14,-1.02,0.38,0.45,-1.26,1.83,
10.586,2.14,-1.02,0.38,0.48,-1.30,1.82,
10.587,2.14,-1.02,0.38,0.48,-1.31,1.80,
10.587,3.06,-1.38,-1.61,0.48,-1.31,1.80,
10.59,3.06,-1.38,-1.61,0.47,-1.30,1.76,
10.592,3.06,-1.38,-1.61,0.43,-1.26,1.72,
10.593,4.05,-1.28,-3.24,0.43,-1.26,1.72,
10.595,4.05,-1.28,-3.24,0.40,-1.20,1.66,
10.6,5.08,-0.66,-4.02,0.40,-1.20,1.66,
10.6,5.08,-0.66,-4.02,0.36,-1.13,1.60,
10.6,5.08,-0.66,-4.02,0.31,-1.06,1.55,
10.601,5.08,-0.66,-4.02,0.25,-0.98,1.49,
10.602,5.99,0.28,-3.73,0.25,-0.98,1.49,
10.603,5.99,0.28,-3.73,0.20,-0.88,1.43,
10.607,5.99,0.28,-3.73,0.15,-0.75,1.38,
10.607,6.47,1.42,-3.02,0.15,-0.75,1.38,
10.609,6.47,1.42,-3.02,0.12,-0.60,1.32,
10.611,6.47,1.42,-3.02,0.09,-0.43,1.27,
10.611,6.63,2.19,-2.36,0.09,-0.43,1.27,
10.615,6.63,2.19,-2.36,0.05,-0.26,1.20,
10.616,6.63,2.19,-2.36,0.02,-0.08,1.14,
10.617,6.49,2.42,-1.67,0.02,-0.08,1.14,
10.618,6.49,2.42,-1.67,-0.00,0.07,1.08,
10.621,6.49,2.42,-1.67,-0.03,0.21,1.01,
10.621,5.93,2.11,-0.98,-0.03,0.21,1.01,
10.623,5.93,2.11,-0.98,-0.05,0.33,0.93,
10.626,5.00,1.49,-0.26,-0.05,0.33,0.93,
10.626,5.00,1.49,-0.26,-0.07,0.43,0.87,
10.629,5.00,1.49,-0.26,-0.08,0.52,0.81,
10.632,3.87,0.84,0.45,-0.08,0.52,0.81,
10.632,3.87,0.84,0.45,-0.09,0.58,0.76,
10.637,3.87,0.84,0.45,-0.08,0.63,0.73,
10.637,3.87,0.84,0.45,-0.08,0.67,0.70,
10.638,2.75,0.39,1.03,-0.08,0.67,0.70,
10.641,2.75,0.39,1.03,-0.07,0.70,0.67,
10.641,2.75,0.39,1.03,-0.05,0.71,0.65,
10.641,1.67,0.13,1.43,-0.05,0.71,0.65,
10.643,1.67,0.13,1.43,-0.04,0.72,0.64,
10.646,1.67,0.13,1.43,-0.02,0.70,0.63,
10.646,0.72,0.03,1.69,-0.02,0.70,0.63,
10.649,0.72,0.03,1.69,0.01,0.67,0.63,
10.651,0.72,0.03,1.69,0.03,0.61,0.63,
10.651,-0.04,0.04,1.83,0.03,0.61,0.63,
10.653,-0.04,0.04,1.83,0.06,0.54,0.64,
10.656,-0.04,0.04,1.83,0.08,0.45,0.65,
10.656,-0.60,0.05,1.89,0.08,0.45,0.65,
10.658,-0.60,0.05,1.89,0.10,0.34,0.66,
10.66,-0.60,0.05,1.89,0.12,0.23,0.67,
10.661,-0.94,0.06,1.79,0.12,0.23,0.67,
10.664,-0.94,0.06,1.79,0.14,0.12,0.69,
10.666,-0.94,0.06,1.79,0.16,0.02,0.70,
10.666,-1.07,0.09,1.59,0.16,0.02,0.70,
10.668,-1.07,0.09,1.59,0.18,-0.07,0.72,
10.671,-0.98,0.17,1.32,0.18,-0.07,0.72,
10.671,-0.98,0.17,1.32,0.19,-0.15,0.73,
10.673,-0.98,0.17,1.32,0.20,-0.20,0.74,
10.676,-0.98,0.17,1.32,0.22,-0.25,0.76,
10.676,-0.67,0.26,0.91,0.22,-0.25,0.76,
10.678,-0.67,0.26,0.91,0.22,-0.28,0.77,
10.681,-0.23,0.34,0.41,0.22,-0.28,0.77,
10.682,-0.23,0.34,0.41,0.22,-0.31,0.78,
10.684,-0.23,0.34,0.41,0.22,-0.32,0.78,
10.686,-0.23,0.34,0.41,0.21,-0.33,0.78,
10.686,0.22,0.40,-0.04,0.21,-0.33,0.78,
10.688,0.22,0.40,-0.04,0.21,-0.32,0.78,
10.691,0.60,0.42,-0.39,0.21,-0.32,0.78,
10.691,0.60,0.42,-0.39,0.19,-0.31,0.77,
10.694,0.60,0.42,-0.39,0.18,-0.29,0.77,
10.696,0.81,0.39,-0.59,0.18,-0.29,0.77,
10.696,0.81,0.39,-0.59,0.17,-0.27,0.76,
10.699,0.81,0.39,-0.59,0.16,-0.23,0.75,
10.701,0.81,0.39,-0.59,0.14,-0.19,0.74,
10.701,0.91,0.36,-0.81,0.14,-0.19,0.74,
10.703,0.91,0.36,-0.81,0.13,-0.14,0.73,
10.706,0.96,0.30,-1.05,0.13,-0.14,0.73,
10.706,0.96,0.30,-1.05,0.11,-0.09,0.72,
10.708,0.96,0.30,-1.05,0.09,-0.03,0.71,
10.711,0.96,0.30,-1.05,0.07,0.03,0.70,
10.711,1.04,0.21,-1.22,0.07,0.03,0.70,
10.716,1.04,0.21,-1.22,0.05,0.09,0.68,
10.717,1.09,0.15,-1.27,0.05,0.09,0.68,
10.718,1.09,0.15,-1.27,0.03,0.14,0.66,
10.718,1.09,0.15,-1.27,0.01,0.20,0.65,
10.721,1.09,0.15,-1.27,-0.00,0.25,0.63,
10.722,1.11,0.09,-1.24,-0.00,0.25,0.63,
10.724,1.11,0.09,-1.24,-0.02,0.31,0.62,
10.726,1.11,0.09,-1.24,-0.03,0.36,0.61,
10.726,1.03,0.07,-1.25,-0.03,0.36,0.61,
10.728,1.03,0.07,-1.25,-0.05,0.41,0.60,
10.734,0.81,0.05,-1.25,-0.05,0.41,0.60,
10.762,0.81,0.05,-1.25,-0.06,0.47,0.59,
10.762,0.81,0.05,-1.25,-0.08,0.51,0.58,
10.763,0.43,-0.00,-1.14,-0.08,0.51,0.58,
10.763,0.43,-0.00,-1.14,-0.09,0.55,0.58,
10.763,-0.03,-0.07,-0.86,-0.09,0.55,0.58,
10.763,-0.47,-0.16,-0.50,-0.09,0.55,0.58,
10.764,-0.47,-0.16,-0.50,-0.10,0.59,0.58,
10.764,-0.47,-0.16,-0.50,-0.12,0.62,0.58,
10.764,-0.47,-0.16,-0.50,-0.13,0.64,0.58,
10.764,-0.47,-0.16,-0.50,-0.14,0.65,0.58,
10.764,-0.47,-0.16,-0.50,-0.14,0.66,0.59,
10.765,-0.47,-0.16,-0.50,-0.15,0.66,0.60,
10.765,-0.79,-0.22,-0.26,-0.15,0.66,0.60,
10.765,-0.79,-0.22,-0.26,-0.15,0.64,0.61,
10.765,-1.03,-0.24,-0.08,-0.15,0.64,0.61,
10.765,-1.03,-0.24,-0.08,-0.15,0.62,0.62,
10.766,-1.03,-0.24,-0.08,-0.15,0.59,0.63,
10.766,-1.03,-0.24,-0.08,-0.15,0.56,0.65,
10.766,-1.19,-0.21,0.09,-0.15,0.56,0.65,
10.766,-1.19,-0.21,0.09,-0.15,0.53,0.66,
10.767,-1.19,-0.21,0.09,-0.15,0.50,0.68,
10.767,-1.23,-0.16,0.18,-0.15,0.50,0.68,
10.771,-1.23,-0.16,0.18,-0.15,0.47,0.69,
10.772,-1.23,-0.16,0.18,-0.15,0.44,0.70,
10.772,-1.14,-0.12,0.20,-0.15,0.44,0.70,
10.774,-1.14,-0.12,0.20,-0.15,0.41,0.72,
10.776,-1.14,-0.12,0.20,-0.15,0.39,0.73,
10.776,-0.92,-0.09,0.20,-0.15,0.39,0.73,
10.777,-0.92,-0.09,0.20,-0.15,0.37,0.74,
10.781,-0.92,-0.09,0.20,-0.15,0.35,0.75,
10.781,-0.66,-0.07,0.25,-0.15,0.35,0.75,
10.786,-0.66,-0.07,0.25,-0.15,0.34,0.76,
10.787,-0.41,-0.04,0.30,-0.15,0.34,0.76,
10.787,-0.41,-0.04,0.30,-0.15,0.33,0.76,
10.787,-0.41,-0.04,0.30,-0.15,0.32,0.77,
10.79,-0.41,-0.04,0.30,-0.15,0.32,0.77,
10.79,-0.26,0.01,0.24,-0.15,0.32,0.77,
10.792,-0.26,0.01,0.24,-0.15,0.31,0.78,
10.795,-0.14,-0.01,0.15,-0.15,0.31,0.78,
10.795,-0.14,-0.01,0.15,-0.15,0.32,0.78,
10.797,-0.14,-0.01,0.15,-0.15,0.32,0.78,
10.8,-0.14,-0.01,0.20,-0.15,0.32,0.78,
10.8,-0.14,-0.01,0.20,-0.15,0.32,0.79,
10.802,-0.14,-0.01,0.20,-0.15,0.33,0.79,
10.804,-0.14,-0.01,0.20,-0.15,0.33,0.79,
10.804,-0.20,-0.01,0.25,-0.15,0.33,0.79,
10.807,-0.20,-0.01,0.25,-0.15,0.34,0.79,
10.809,-0.20,-0.01,0.25,-0.15,0.34,0.79,
10.809,-0.29,-0.00,0.15,-0.15,0.34,0.79,
10.812,-0.29,-0.00,0.15,-0.15,0.35,0.80,
10.815,-0.29,-0.00,0.15,-0.15,0.35,0.80,
10.816,-0.37,0.02,0.01,-0.15,0.35,0.80,
10.817,-0.37,0.02,0.01,-0.15,0.35,0.80,
10.82,-0.37,0.02,0.01,-0.16,0.34,0.81,
10.82,-0.38,0.06,-0.05,-0.16,0.34,0.81,
10.822,-0.38,0.06,-0.05,-0.16,0.34,0.81,
10.824,-0.38,0.06,-0.05,-0.17,0.33,0.82,
10.824,-0.34,0.08,-0.01,-0.17,0.33,0.82,
10.827,-0.34,0.08,-0.01,-0.17,0.33,0.82,
10.829,-0.34,0.08,-0.01,-0.17,0.33,0.83,
10.83,-0.30,0.07,0.07,-0.17,0.33,0.83,
10.832,-0.30,0.07,0.07,-0.17,0.32,0.83,
10.841,-0.30,0.07,0.07,-0.17,0.32,0.83,
10.841,-0.24,0.04,0.08,-0.17,0.32,0.83,
10.841,-0.24,0.04,0.08,-0.17,0.32,0.84,
10.841,-0.24,0.04,0.08,-0.18,0.31,0.84,
10.841,-0.22,-0.07,0.04,-0.18,0.31,0.84,
10.841,-0.22,-0.07,0.04,-0.18,0.32,0.84,
10.844,-0.22,-0.07,0.04,-0.18,0.32,0.84,
10.845,-0.29,-0.13,0.00,-0.18,0.32,0.84,
10.847,-0.29,-0.13,0.00,-0.18,0.32,0.84,
10.85,-0.29,-0.13,0.00,-0.18,0.32,0.84,
10.85,-0.34,-0.16,0.02,-0.18,0.32,0.84,
10.852,-0.34,-0.16,0.02,-0.19,0.32,0.85,
10.854,-0.35,-0.14,0.08,-0.19,0.32,0.85,
10.854,-0.35,-0.14,0.08,-0.19,0.31,0.85,
10.856,-0.35,-0.14,0.08,-0.19,0.31,0.86,
10.859,-0.35,-0.14,0.08,-0.19,0.30,0.87,
10.859,-0.27,-0.11,0.17,-0.19,0.30,0.87,
10.861,-0.27,-0.11,0.17,-0.19,0.28,0.87,
10.864,-0.27,-0.11,0.17,-0.19,0.27,0.88,
10.864,-0.27,-0.04,0.21,-0.19,0.27,0.88,
10.867,-0.27,-0.04,0.21,-0.19,0.26,0.88,
10.87,-0.33,-0.03,0.17,-0.19,0.26,0.88,
10.87,-0.33,-0.03,0.17,-0.19,0.25,0.88,
10.871,-0.33,-0.03,0.17,-0.19,0.25,0.89,
10.874,-0.44,0.06,0.19,-0.19,0.25,0.89,
10.875,-0.44,0.06,0.19,-0.19,0.24,0.89,
10.877,-0.44,0.06,0.19,-0.19,0.23,0.90,
10.879,-0.48,0.09,0.33,-0.19,0.23,0.90,
10.88,-0.48,0.09,0.33,-0.19,0.22,0.91,
10.883,-0.48,0.09,0.33,-0.19,0.21,0.92,
10.885,-0.48,0.12,0.43,-0.19,0.21,0.92,
10.885,-0.48,0.12,0.43,-0.19,0.19,0.93,
10.886,-0.48,0.12,0.43,-0.18,0.18,0.93,
10.89,-0.48,0.12,0.43,-0.18,0.17,0.94,
10.89,-0.50,0.14,0.37,-0.18,0.17,0.94,
10.891,-0.50,0.14,0.37,-0.18,0.16,0.95,
10.894,-0.50,0.14,0.37,-0.18,0.16,0.96,
10.894,-0.56,0.15,0.30,-0.18,0.16,0.96,
10.904,-0.56,0.15,0.30,-0.18,0.16,0.97,
10.904,-0.56,0.15,0.30,-0.18,0.16,0.98,
10.904,-0.60,0.13,0.29,-0.18,0.16,0.98,
10.904,-0.60,0.13,0.29,-0.18,0.16,0.99,
10.904,-0.65,0.10,0.35,-0.18,0.16,0.99,
10.905,-0.65,0.10,0.35,-0.17,0.16,1.00,
10.907,-0.65,0.10,0.35,-0.17,0.16,1.01,
10.91,-0.63,0.04,0.30,-0.17,0.16,1.01,
10.91,-0.63,0.04,0.30,-0.17,0.15,1.02,
10.915,-0.63,0.04,0.30,-0.17,0.15,1.03,
10.915,-0.59,0.04,0.16,-0.17,0.15,1.03,
10.92,-0.59,0.04,0.16,-0.17,0.15,1.04,
10.92,-0.59,0.04,0.16,-0.17,0.14,1.04,
10.92,-0.59,0.04,0.16,-0.18,0.14,1.05,
10.921,-0.53,0.07,0.04,-0.18,0.14,1.05,
10.922,-0.53,0.07,0.04,-0.18,0.14,1.06,
10.93,-0.45,0.13,-0.03,-0.18,0.14,1.06,
10.931,-0.32,0.18,0.01,-0.18,0.14,1.06,
10.931,-0.32,0.18,0.01,-0.18,0.14,1.07,
10.931,-0.32,0.18,0.01,-0.18,0.14,1.08,
10.931,-0.32,0.18,0.01,-0.19,0.15,1.08,
10.937,-0.32,0.18,0.01,-0.19,0.16,1.09,
10.938,-0.32,0.18,0.01,-0.19,0.17,1.09,
10.938,-0.28,0.22,0.01,-0.19,0.17,1.09,
10.938,-0.28,0.22,0.01,-0.19,0.18,1.10,
10.939,-0.28,0.22,0.01,-0.19,0.20,1.11,
10.939,-0.28,0.28,-0.08,-0.19,0.20,1.11,
10.941,-0.28,0.28,-0.08,-0.19,0.21,1.11,
10.944,-0.28,0.28,-0.08,-0.20,0.23,1.12,
10.944,-0.37,0.30,-0.12,-0.20,0.23,1.12,
10.947,-0.37,0.30,-0.12,-0.20,0.24,1.13,
10.951,-0.37,0.30,-0.12,-0.20,0.25,1.14,
10.952,-0.47,0.28,-0.07,-0.20,0.25,1.14,
10.952,-0.47,0.28,-0.07,-0.20,0.26,1.15,
10.953,-0.47,0.28,-0.07,-0.20,0.27,1.16,
10.953,-0.62,0.27,-0.08,-0.20,0.27,1.16,
10.956,-0.62,0.27,-0.08,-0.21,0.27,1.17,
10.958,-0.62,0.27,-0.08,-0.21,0.27,1.18,
10.959,-0.73,0.25,-0.03,-0.21,0.27,1.18,
10.96,-0.73,0.25,-0.03,-0.21,0.27,1.19,
10.963,-0.73,0.25,-0.03,-0.21,0.27,1.20,
10.963,-0.74,0.21,0.02,-0.21,0.27,1.20,
10.969,-0.73,0.19,0.04,-0.21,0.27,1.20,
10.97,-0.73,0.19,0.04,-0.21,0.26,1.22,
10.97,-0.73,0.19,0.04,-0.21,0.26,1.23,
10.97,-0.73,0.19,0.04,-0.21,0.25,1.24,
10.973,-0.73,0.19,0.04,-0.21,0.24,1.25,
10.973,-0.67,0.19,-0.05,-0.21,0.24,1.25,
10.977,-0.67,0.19,-0.05,-0.22,0.24,1.26,
10.978,-0.67,0.19,-0.05,-0.22,0.25,1.27,
10.978,-0.63,0.23,-0.16,-0.22,0.25,1.27,
10.981,-0.63,0.23,-0.16,-0.22,0.26,1.28,
10.983,-0.63,0.23,-0.16,-0.22,0.27,1.30,
10.983,-0.55,0.27,-0.24,-0.22,0.27,1.30,
10.985,-0.55,0.27,-0.24,-0.23,0.29,1.31,
10.988,-0.55,0.27,-0.24,-0.23,0.29,1.32,
10.988,-0.47,0.29,-0.15,-0.23,0.29,1.32,
10.991,-0.47,0.29,-0.15,-0.23,0.30,1.33,
10.994,-0.47,0.29,-0.15,-0.23,0.32,1.34,
10.994,-0.36,0.31,-0.27,-0.23,0.32,1.34,
10.997,-0.36,0.31,-0.27,-0.24,0.34,1.34,
10.998,-0.35,0.34,-0.22,-0.24,0.34,1.34,
10.998,-0.35,0.34,-0.22,-0.24,0.35,1.35,
11.0,-0.35,0.34,-0.22,-0.25,0.36,1.36,
11.003,-0.35,0.34,-0.22,-0.25,0.37,1.37,
11.003,-0.32,0.39,-0.15,-0.25,0.37,1.37,
11.005,-0.32,0.39,-0.15,-0.26,0.38,1.38,
11.008,-0.32,0.39,-0.15,-0.26,0.39,1.38,
11.008,-0.25,0.48,-0.16,-0.26,0.39,1.38,
11.01,-0.25,0.48,-0.16,-0.27,0.40,1.39,
11.013,-0.25,0.48,-0.16,-0.27,0.41,1.39,
11.013,-0.22,0.57,-0.10,-0.27,0.41,1.39,
11.016,-0.22,0.57,-0.10,-0.27,0.42,1.40,
11.018,-0.16,0.67,-0.11,-0.27,0.42,1.40,
11.018,-0.16,0.67,-0.11,-0.28,0.43,1.40,
11.02,-0.16,0.67,-0.11,-0.28,0.44,1.41,
11.023,-0.16,0.67,-0.11,-0.28,0.45,1.41,
11.023,-0.07,0.75,-0.17,-0.28,0.45,1.41,
11.025,-0.07,0.75,-0.17,-0.28,0.46,1.42,
11.028,-0.07,0.75,-0.17,-0.29,0.48,1.42,
11.028,-0.05,0.83,-0.27,-0.29,0.48,1.42,
11.03,-0.05,0.83,-0.27,-0.29,0.49,1.42,
11.037,0.03,0.85,-0.41,-0.29,0.49,1.42,
11.038,0.03,0.85,-0.41,-0.30,0.51,1.42,
11.038,0.03,0.85,-0.41,-0.30,0.53,1.43,
11.039,0.03,0.85,-0.41,-0.31,0.55,1.43,
11.039,0.09,0.85,-0.40,-0.31,0.55,1.43,
11.04,0.09,0.85,-0.40,-0.32,0.56,1.43,
11.044,0.09,0.85,-0.40,-0.33,0.57,1.43,
11.045,0.03,0.85,-0.34,-0.33,0.57,1.43,
11.045,0.03,0.85,-0.34,-0.34,0.59,1.43,
11.048,-0.11,0.88,-0.21,-0.34,0.59,1.43,
11.048,-0.11,0.88,-0.21,-0.35,0.60,1.43,
11.05,-0.11,0.88,-0.21,-0.36,0.61,1.43,
11.052,-0.23,0.92,-0.18,-0.36,0.61,1.43,
11.053,-0.23,0.92,-0.18,-0.36,0.62,1.44,
11.055,-0.23,0.92,-0.18,-0.38,0.62,1.44,
11.057,-0.23,0.92,-0.18,-0.39,0.62,1.45,
11.057,-0.34,1.00,-0.18,-0.39,0.62,1.45,
11.06,-0.34,1.00,-0.18,-0.40,0.62,1.45,
11.07,-0.34,1.00,-0.18,-0.41,0.62,1.46,
11.07,-0.47,1.12,-0.07,-0.41,0.62,1.46,
11.07,-0.47,1.12,-0.07,-0.41,0.62,1.46,
11.071,-0.47,1.12,-0.07,-0.42,0.62,1.47,
11.071,-0.60,1.24,0.07,-0.42,0.62,1.47,
11.071,-0.60,1.24,0.07,-0.43,0.62,1.48,
11.073,-0.60,1.24,0.07,-0.44,0.62,1.49,
11.073,-0.67,1.39,0.15,-0.44,0.62,1.49,
11.076,-0.67,1.39,0.15,-0.44,0.61,1.49,
11.079,-0.67,1.39,0.15,-0.45,0.61,1.50,
11.079,-0.75,1.53,0.32,-0.45,0.61,1.50,
11.08,-0.75,1.53,0.32,-0.45,0.60,1.51,
11.083,-0.85,1.71,0.44,-0.45,0.60,1.51,
11.083,-0.85,1.71,0.44,-0.45,0.60,1.51,
11.085,-0.85,1.71,0.44,-0.46,0.59,1.52,
11.088,-0.85,1.71,0.44,-0.46,0.60,1.53,
11.088,-0.94,1.90,0.33,-0.46,0.60,1.53,
11.09,-0.94,1.90,0.33,-0.47,0.60,1.54,
11.092,-0.94,1.90,0.33,-0.47,0.61,1.55,
11.093,-1.03,1.98,0.35,-0.47,0.61,1.55,
11.094,-1.03,1.98,0.35,-0.48,0.62,1.56,
11.097,-1.03,1.98,0.35,-0.48,0.64,1.57,
11.097,-1.13,1.98,0.28,-0.48,0.64,1.57,
11.1,-1.13,1.98,0.28,-0.48,0.66,1.58,
11.102,-1.27,1.97,0.03,-0.48,0.66,1.58,
11.103,-1.27,1.97,0.03,-0.49,0.68,1.59,
11.104,-1.27,1.97,0.03,-0.50,0.69,1.60,
11.107,-1.27,1.97,0.03,-0.50,0.71,1.62,
11.107,-1.34,1.97,0.06,-0.50,0.71,1.62,
11.11,-1.34,1.97,0.06,-0.51,0.73,1.64,
11.113,-1.34,1.97,0.06,-0.52,0.74,1.65,
11.113,-1.39,2.02,-0.11,-0.52,0.74,1.65,
11.115,-1.39,2.02,-0.11,-0.53,0.76,1.67,
11.118,-1.38,2.11,-0.32,-0.53,0.76,1.67,
11.119,-1.38,2.11,-0.32,-0.55,0.77,1.69,
11.12,-1.38,2.11,-0.32,-0.56,0.79,1.71,
11.123,-1.38,2.11,-0.32,-0.58,0.80,1.72,
11.123,-1.40,2.25,-0.47,-0.58,0.80,1.72,
11.124,-1.40,2.25,-0.47,-0.59,0.82,1.74,
11.127,-1.40,2.25,-0.47,-0.60,0.85,1.76,
11.127,-1.53,2.42,-0.69,-0.60,0.85,1.76,
11.131,-1.53,2.42,-0.69,-0.61,0.88,1.77,
11.132,-1.70,2.63,-0.88,-0.61,0.88,1.77,
11.133,-1.70,2.63,-0.88,-0.62,0.92,1.79,
11.136,-1.70,2.63,-0.88,-0.64,0.95,1.81,
11.139,-1.70,2.63,-0.88,-0.65,0.99,1.83,
11.139,-1.97,2.79,-0.92,-0.65,0.99,1.83,
11.14,-1.97,2.79,-0.92,-0.66,1.02,1.85,
11.142,-1.97,2.79,-0.92,-0.68,1.06,1.88,
11.142,-2.37,2.97,-1.04,-0.68,1.06,1.88,
11.144,-2.37,2.97,-1.04,-0.69,1.09,1.91,
11.147,-2.65,3.11,-1.06,-0.69,1.09,1.91,
11.147,-2.65,3.11,-1.06,-0.70,1.12,1.94,
11.155,-2.65,3.11,-1.06,-0.71,1.15,1.97,
11.155,-2.65,3.11,-1.06,-0.72,1.18,2.00,
11.155,-2.95,3.30,-1.08,-0.72,1.18,2.00,
11.155,-2.95,3.30,-1.08,-0.74,1.20,2.03,
11.159,-2.95,3.30,-1.08,-0.75,1.23,2.06,
11.16,-2.95,3.30,-1.08,-0.77,1.25,2.09,
11.162,-2.95,3.30,-1.08,-0.78,1.28,2.12,
11.164,-3.27,3.59,-1.10,-0.78,1.28,2.12,
11.164,-3.65,4.00,-1.06,-0.78,1.28,2.12,
11.17,-3.65,4.00,-1.06,-0.80,1.31,2.15,
11.17,-3.65,4.00,-1.06,-0.82,1.34,2.19,
11.17,-4.03,4.46,-1.14,-0.82,1.34,2.19,
11.171,-4.03,4.46,-1.14,-0.84,1.37,2.22,
