
time,ax,ay,az,wx,wy,wz,
11.369,7.92,7.42,10.43,0.67,-1.62,0.30,
11.369,7.92,7.42,10.43,0.76,-2.19,0.22,
11.369,7.92,7.42,10.43,0.83,-2.80,0.16,
11.369,8.05,6.43,11.48,0.83,-2.80,0.16,
11.37,8.05,6.43,11.48,0.89,-3.44,0.12,
11.37,8.05,6.43,11.48,0.94,-4.09,0.08,
11.37,8.76,5.52,11.13,0.94,-4.09,0.08,
11.37,8.76,5.52,11.13,0.96,-4.68,0.03,
11.371,8.76,5.52,11.13,0.95,-5.18,-0.01,
11.371,9.43,5.10,9.44,0.95,-5.18,-0.01,
11.371,9.43,5.10,9.44,0.91,-5.56,-0.05,
11.371,9.43,5.10,9.44,0.86,-5.78,-0.09,
11.371,9.43,5.10,9.44,0.78,-5.86,-0.13,
11.372,10.14,4.79,7.61,0.78,-5.86,-0.13,
11.372,10.68,4.53,5.75,0.78,-5.86,-0.13,
11.372,10.68,4.53,5.75,0.67,-5.81,-0.17,
11.372,10.68,4.53,5.75,0.55,-5.65,-0.20,
11.372,10.68,4.53,5.75,0.41,-5.36,-0.22,
11.372,10.71,4.32,3.62,0.41,-5.36,-0.22,
11.373,10.71,4.32,3.62,0.24,-4.97,-0.23,
11.373,10.71,4.32,3.62,0.07,-4.53,-0.23,
11.373,10.44,3.89,2.05,0.07,-4.53,-0.23,
11.384,10.44,3.89,2.05,-0.07,-4.04,-0.24,
11.385,9.53,3.70,0.58,-0.07,-4.04,-0.24,
11.385,9.53,3.70,0.58,-0.22,-3.53,-0.24,
11.385,9.53,3.70,0.58,-0.36,-3.05,-0.26,
11.385,8.07,3.93,0.95,-0.36,-3.05,-0.26,
11.386,8.07,3.93,0.95,-0.47,-2.62,-0.28,
11.386,8.07,3.93,0.95,-0.56,-2.20,-0.29,
11.387,5.61,5.07,0.88,-0.56,-2.20,-0.29,
11.387,5.61,5.07,0.88,-0.64,-1.82,-0.29,
11.388,5.61,5.07,0.88,-0.70,-1.48,-0.26,
11.391,3.51,5.87,2.74,-0.70,-1.48,-0.26,
11.391,3.51,5.87,2.74,-0.73,-1.20,-0.21,
11.394,3.51,5.87,2.74,-0.73,-0.95,-0.15,
11.396,3.51,5.87,2.74,-0.71,-0.74,-0.07,
11.396,2.55,5.46,4.97,-0.71,-0.74,-0.07,
11.399,2.55,5.46,4.97,-0.64,-0.61,0.03,
11.401,2.55,5.46,4.97,-0.54,-0.55,0.14,
11.402,2.07,4.33,8.37,-0.54,-0.55,0.14,
11.404,2.07,4.33,8.37,-0.39,-0.51,0.25,
11.408,2.07,4.33,8.37,-0.21,-0.45,0.35,
11.409,2.07,4.33,8.37,0.00,-0.36,0.43,
11.409,2.05,2.91,11.28,0.00,-0.36,0.43,
11.413,1.44,0.99,18.01,0.00,-0.36,0.43,
11.413,1.44,0.99,18.01,0.37,-0.26,0.50,
11.428,1.44,0.99,18.01,0.90,0.06,0.59,
11.429,-0.13,-1.77,19.86,0.90,0.06,0.59,
11.429,-0.13,-1.77,19.86,1.52,0.94,0.69,
11.43,-0.13,-1.77,19.86,2.05,2.24,0.70,
11.43,-0.13,-1.77,19.86,2.51,3.57,0.67,
11.43,-1.34,-8.92,12.86,2.51,3.57,0.67,
11.43,-1.34,-8.92,12.86,2.98,4.87,0.67,
11.431,-1.34,-8.92,12.86,3.16,6.25,0.77,
11.431,-12.39,-32.30,5.77,3.16,6.25,0.77,
11.431,-12.39,-32.30,5.77,3.03,7.84,1.17,
11.432,-34.74,-33.08,2.25,3.03,7.84,1.17,
11.437,-34.74,-33.08,2.25,2.64,9.43,1.91,
11.441,-34.74,-33.08,2.25,2.10,10.50,2.72,
11.446,-34.42,-33.13,4.71,2.10,10.50,2.72,
11.448,-21.45,-33.16,8.36,2.10,10.50,2.72,
11.448,-21.45,-33.16,8.36,1.47,11.26,3.06,
11.449,-21.45,-33.16,8.36,0.99,11.66,2.54,
11.449,-21.45,-33.16,8.36,0.78,11.67,1.46,
11.449,-21.45,-33.16,8.36,0.96,11.35,0.15,
11.449,-21.45,-33.16,8.36,1.51,10.88,-1.11,
11.45,-22.00,-33.12,13.69,1.51,10.88,-1.11,
11.45,-22.00,-33.12,13.69,2.36,10.57,-2.09,
11.45,-22.00,-33.12,13.69,3.47,10.57,-2.61,
11.451,-32.25,-32.15,10.77,3.47,10.57,-2.61,
11.453,-32.25,-32.15,10.77,4.89,10.48,-2.60,
11.455,-32.25,-32.15,10.77,6.60,10.02,-2.26,
11.459,-33.73,-14.11,13.95,6.60,10.02,-2.26,
11.46,-33.73,-14.11,13.95,7.95,9.15,-1.83,
11.461,-33.73,-14.11,13.95,8.86,7.47,-1.46,
11.462,-29.83,-3.98,-4.39,8.86,7.47,-1.46,
11.466,-29.83,-3.98,-4.39,9.31,5.18,-1.24,
11.466,-29.83,-3.98,-4.39,9.09,2.50,-1.14,
11.466,-19.35,2.54,-35.66,9.09,2.50,-1.14,
11.468,-19.35,2.54,-35.66,7.99,-0.04,-1.14,
11.47,-19.35,2.54,-35.66,6.77,-1.16,-1.04,
11.47,-18.20,4.59,-42.27,6.77,-1.16,-1.04,
11.473,-18.20,4.59,-42.27,5.83,-0.89,-0.73,
11.477,-16.68,4.55,-42.39,5.83,-0.89,-0.73,
11.478,-16.68,4.55,-42.39,4.48,-0.44,-0.43,
11.478,-16.68,4.55,-42.39,3.30,-0.09,-0.17,
11.481,-16.68,4.55,-42.39,2.34,0.10,-0.02,
11.481,-12.34,2.21,-27.05,2.34,0.10,-0.02,
11.482,-12.34,2.21,-27.05,1.61,0.13,0.02,
11.485,-12.34,2.21,-27.05,1.07,0.06,0.07,
11.485,-10.58,-0.59,-12.93,1.07,0.06,0.07,
11.487,-10.58,-0.59,-12.93,0.64,-0.12,0.12,
11.492,-10.58,-0.59,-12.93,0.32,-0.39,0.18,
11.493,-8.62,-1.81,-6.43,0.32,-0.39,0.18,
11.493,-8.62,-1.81,-6.43,0.07,-0.67,0.22,
11.495,-5.06,-1.45,-4.37,0.07,-0.67,0.22,
11.495,-5.06,-1.45,-4.37,-0.14,-0.93,0.24,
11.497,-5.06,-1.45,-4.37,-0.31,-1.17,0.24,
11.501,-5.06,-1.45,-4.37,-0.46,-1.36,0.23,
11.502,-2.25,-0.84,-3.78,-0.46,-1.36,0.23,
11.502,-2.25,-0.84,-3.78,-0.59,-1.49,0.23,
11.505,-0.71,0.20,-3.03,-0.59,-1.49,0.23,
11.505,-0.71,0.20,-3.03,-0.68,-1.61,0.22,
11.507,-0.71,0.20,-3.03,-0.75,-1.68,0.22,
11.51,-0.71,0.20,-3.03,-0.81,-1.69,0.24,
11.51,-0.12,0.82,-2.99,-0.81,-1.69,0.24,
11.512,-0.12,0.82,-2.99,-0.84,-1.63,0.26,
11.515,-0.12,0.82,-2.99,-0.87,-1.55,0.29,
11.515,0.90,1.14,-2.89,-0.87,-1.55,0.29,
11.517,0.90,1.14,-2.89,-0.89,-1.47,0.31,
11.519,0.90,1.14,-2.89,-0.89,-1.39,0.35,
11.52,1.72,1.50,-2.77,-0.89,-1.39,0.35,
11.524,1.72,1.50,-2.77,-0.90,-1.28,0.37,
11.525,2.66,2.05,-2.54,-0.90,-1.28,0.37,
11.529,2.66,2.05,-2.54,-0.89,-1.18,0.38,
11.529,2.66,2.05,-2.54,-0.88,-1.10,0.38,
11.529,3.35,2.38,-2.30,-0.88,-1.10,0.38,
11.53,3.35,2.38,-2.30,-0.88,-1.02,0.38,
11.532,3.35,2.38,-2.30,-0.86,-0.96,0.37,
11.534,3.35,2.38,-2.30,-0.86,-0.93,0.35,
11.535,4.13,2.70,-1.60,-0.86,-0.93,0.35,
11.537,4.13,2.70,-1.60,-0.86,-0.93,0.32,
11.541,4.13,2.70,-1.60,-0.86,-0.93,0.28,
11.542,5.00,2.80,-1.52,-0.86,-0.93,0.28,
11.543,5.00,2.80,-1.52,-0.88,-0.93,0.23,
11.544,5.00,2.80,-1.52,-0.88,-0.93,0.17,
11.545,5.83,2.93,-1.09,-0.88,-0.93,0.17,
11.547,5.83,2.93,-1.09,-0.89,-0.93,0.10,
11.55,5.83,2.93,-1.09,-0.89,-0.91,0.02,
11.552,6.46,2.96,-1.13,-0.89,-0.91,0.02,
11.552,6.46,2.96,-1.13,-0.89,-0.92,-0.07,
11.554,6.93,3.22,-0.12,-0.89,-0.92,-0.07,
11.554,6.93,3.22,-0.12,-0.88,-0.95,-0.15,
11.557,6.93,3.22,-0.12,-0.88,-1.00,-0.24,
11.559,6.93,3.22,-0.12,-0.89,-1.07,-0.34,
11.559,7.47,3.25,-0.20,-0.89,-1.07,-0.34,
11.562,7.47,3.25,-0.20,-0.90,-1.16,-0.43,
11.565,7.86,3.37,0.10,-0.90,-1.16,-0.43,
11.565,7.86,3.37,0.10,-0.91,-1.26,-0.53,
11.569,7.86,3.37,0.10,-0.92,-1.37,-0.62,
11.569,8.21,3.62,0.04,-0.92,-1.37,-0.62,
11.57,8.21,3.62,0.04,-0.93,-1.48,-0.71,
11.575,8.21,3.62,0.04,-0.94,-1.59,-0.80,
11.575,8.56,3.94,0.06,-0.94,-1.59,-0.80,
11.575,8.56,3.94,0.06,-0.95,-1.70,-0.89,
11.578,8.56,3.94,0.06,-0.95,-1.81,-0.99,
11.595,8.85,4.33,-0.54,-0.95,-1.81,-0.99,
11.596,8.85,4.33,-0.54,-0.97,-1.90,-1.08,
11.596,8.85,4.33,-0.54,-0.98,-1.97,-1.16,
11.596,8.85,4.33,-0.54,-0.98,-2.03,-1.24,
11.597,9.01,4.85,-0.71,-0.98,-2.03,-1.24,
11.597,9.01,4.85,-0.71,-0.99,-2.07,-1.33,
11.597,9.01,4.85,-0.71,-1.00,-2.08,-1.43,
11.598,9.23,5.32,-1.37,-1.00,-2.08,-1.43,
11.598,9.23,5.32,-1.37,-1.02,-2.08,-1.52,
11.598,9.23,5.32,-1.37,-1.04,-2.06,-1.61,
11.598,9.11,5.69,-1.85,-1.04,-2.06,-1.61,
11.599,9.11,5.69,-1.85,-1.07,-2.02,-1.69,
11.599,9.11,5.69,-1.85,-1.10,-1.98,-1.77,
11.599,9.05,5.84,-2.34,-1.10,-1.98,-1.77,
11.606,9.05,5.84,-2.34,-1.13,-1.93,-1.84,
11.614,9.05,5.84,-2.34,-1.17,-1.87,-1.91,
11.614,8.84,6.12,-2.56,-1.17,-1.87,-1.91,
11.615,8.84,6.12,-2.56,-1.20,-1.80,-1.98,
11.615,8.84,6.12,-2.56,-1.23,-1.71,-2.04,
11.615,8.43,6.37,-2.68,-1.23,-1.71,-2.04,
11.615,8.43,6.37,-2.68,-1.25,-1.61,-2.10,
11.615,8.43,6.37,-2.68,-1.28,-1.49,-2.15,
11.615,7.96,6.55,-2.97,-1.28,-1.49,-2.15,
11.616,7.96,6.55,-2.97,-1.30,-1.35,-2.19,
11.619,7.96,6.55,-2.97,-1.32,-1.21,-2.23,
11.619,7.49,6.77,-3.07,-1.32,-1.21,-2.23,
11.621,7.49,6.77,-3.07,-1.35,-1.07,-2.25,
11.626,6.87,7.05,-3.46,-1.35,-1.07,-2.25,
11.626,6.87,7.05,-3.46,-1.38,-0.91,-2.27,
11.627,6.87,7.05,-3.46,-1.41,-0.74,-2.27,
11.629,6.87,7.05,-3.46,-1.43,-0.58,-2.27,
11.629,6.06,7.29,-3.24,-1.43,-0.58,-2.27,
11.632,6.06,7.29,-3.24,-1.46,-0.39,-2.25,
11.633,6.06,7.29,-3.24,-1.48,-0.21,-2.22,
11.634,5.50,7.41,-3.34,-1.48,-0.21,-2.22,
11.636,5.50,7.41,-3.34,-1.49,-0.02,-2.19,
11.638,5.50,7.41,-3.34,-1.51,0.18,-2.15,
11.639,4.91,7.52,-2.84,-1.51,0.18,-2.15,
11.641,4.91,7.52,-2.84,-1.47,0.39,-2.10,
11.644,4.91,7.52,-2.84,-1.44,0.59,-2.05,
11.644,4.60,7.59,-3.08,-1.44,0.59,-2.05,
11.646,4.60,7.59,-3.08,-1.47,0.77,-2.00,
11.648,4.46,7.63,-3.89,-1.47,0.77,-2.00,
11.648,4.46,7.63,-3.89,-1.50,0.95,-1.95,
11.651,4.46,7.63,-3.89,-1.52,1.11,-1.90,
11.653,4.46,7.63,-3.89,-1.52,1.24,-1.86,
11.654,4.36,7.73,-2.75,-1.52,1.24,-1.86,
11.656,4.36,7.73,-2.75,-1.47,1.35,-1.81,
11.659,4.22,7.93,-1.88,-1.47,1.35,-1.81,
11.66,4.22,7.93,-1.88,-1.42,1.45,-1.77,
11.66,4.22,7.93,-1.88,-1.41,1.52,-1.72,
11.665,4.08,8.04,-2.36,-1.41,1.52,-1.72,
11.665,4.08,8.04,-2.36,-1.39,1.58,-1.67,
11.666,4.08,8.04,-2.36,-1.37,1.62,-1.62,
11.668,4.08,8.04,-2.36,-1.33,1.62,-1.57,
11.668,4.01,8.22,-1.31,-1.33,1.62,-1.57,
11.671,4.01,8.22,-1.31,-1.29,1.62,-1.51,
11.676,3.89,8.47,-1.08,-1.29,1.62,-1.51,
11.68,3.89,8.47,-1.08,-1.25,1.61,-1.45,
11.68,3.89,8.47,-1.08,-1.22,1.60,-1.38,
11.68,3.89,8.47,-1.08,-1.19,1.58,-1.30,
11.68,3.81,8.88,-0.55,-1.19,1.58,-1.30,
11.68,3.81,8.88,-0.55,-1.17,1.56,-1.20,
11.683,3.81,8.88,-0.55,-1.16,1.53,-1.10,
11.683,3.69,9.27,-0.51,-1.16,1.53,-1.10,
11.685,3.69,9.27,-0.51,-1.15,1.49,-0.99,
11.688,3.63,9.75,0.59,-1.15,1.49,-0.99,
11.688,3.63,9.75,0.59,-1.13,1.42,-0.87,
11.692,3.63,9.75,0.59,-1.09,1.30,-0.75,
11.693,3.63,9.75,0.59,-1.02,1.15,-0.64,
11.693,3.60,10.19,2.61,-1.02,1.15,-0.64,
11.695,3.60,10.19,2.61,-0.93,0.97,-0.52,
11.698,3.53,10.43,4.20,-0.93,0.97,-0.52,
11.698,3.53,10.43,4.20,-0.81,0.77,-0.42,
11.7,3.53,10.43,4.20,-0.67,0.55,-0.32,
11.703,3.53,10.43,4.20,-0.51,0.34,-0.23,
11.703,3.31,10.62,5.54,-0.51,0.34,-0.23,
11.705,3.31,10.62,5.54,-0.32,0.11,-0.14,
11.709,2.96,10.96,7.77,-0.32,0.11,-0.14,
11.71,2.96,10.96,7.77,-0.11,-0.14,-0.05,
11.71,2.96,10.96,7.77,0.14,-0.40,0.05,
11.713,2.96,10.96,7.77,0.41,-0.67,0.15,
11.713,2.57,11.32,10.25,0.41,-0.67,0.15,
11.715,2.57,11.32,10.25,0.69,-0.92,0.26,
11.718,2.57,11.32,10.25,0.97,-1.12,0.39,
11.718,1.90,10.92,12.42,0.97,-1.12,0.39,
11.72,1.90,10.92,12.42,1.26,-1.24,0.53,
11.723,1.90,10.92,12.42,1.54,-1.31,0.71,
11.725,1.61,8.71,14.70,1.54,-1.31,0.71,
11.726,1.61,8.71,14.70,1.79,-1.37,0.89,
11.728,3.24,6.82,17.94,1.79,-1.37,0.89,
11.728,3.24,6.82,17.94,2.07,-1.50,1.07,
11.73,3.24,6.82,17.94,2.27,-1.70,1.26,
11.733,4.19,5.78,20.32,2.27,-1.70,1.26,
11.733,4.19,5.78,20.32,2.43,-2.04,1.46,
11.735,4.19,5.78,20.32,2.57,-2.45,1.65,
11.738,4.65,3.89,24.41,2.57,-2.45,1.65,
11.738,4.65,3.89,24.41,2.72,-2.87,1.84,
11.741,4.65,3.89,24.41,2.86,-3.21,2.03,
11.742,4.65,3.89,24.41,2.94,-3.46,2.20,
11.769,5.00,1.81,25.89,2.94,-3.46,2.20,
11.769,5.00,1.81,25.89,3.00,-3.58,2.34,
11.77,7.85,-1.12,26.38,3.00,-3.58,2.34,
11.77,7.85,-1.12,26.38,3.02,-3.54,2.44,
11.77,7.85,-1.12,26.38,3.04,-3.41,2.43,
11.77,7.85,-1.12,26.38,2.99,-3.26,2.25,
11.771,17.65,-9.03,25.58,2.99,-3.26,2.25,
11.771,17.65,-9.03,25.58,2.88,-3.22,1.90,
11.771,28.18,-22.47,24.20,2.88,-3.22,1.90,
11.772,28.18,-22.47,24.20,2.69,-3.18,1.40,
11.772,28.18,-22.47,24.20,2.45,-2.98,0.79,
11.772,28.18,-22.47,24.20,2.02,-2.25,0.10,
11.772,33.17,-32.78,14.23,2.02,-2.25,0.10,
11.773,33.17,-32.78,14.23,1.33,-0.97,-0.58,
11.773,33.17,-32.78,14.23,0.59,0.79,-1.02,
11.773,20.48,-32.74,1.23,0.59,0.79,-1.02,
11.773,20.48,-32.74,1.23,-0.23,3.11,-1.07,
11.778,-7.46,-32.68,-4.01,-0.23,3.11,-1.07,
11.778,-19.71,-32.61,2.32,-0.23,3.11,-1.07,
11.778,-19.71,-32.61,2.32,-0.95,5.58,-0.68,
11.779,-19.71,-32.61,2.32,-1.57,7.24,0.08,
11.779,-19.71,-32.61,2.32,-2.06,7.76,1.00,
11.78,-19.71,-32.61,2.32,-2.44,7.65,1.85,
11.782,-19.71,-32.61,2.32,-2.57,7.66,2.43,
11.782,-14.78,-32.57,-0.10,-2.57,7.66,2.43,
11.784,-14.78,-32.57,-0.10,-2.13,8.75,2.49,
11.788,-14.97,-32.55,-5.21,-2.13,8.75,2.49,
11.788,-14.97,-32.55,-5.21,-0.88,10.96,2.05,
11.79,-14.97,-32.55,-5.21,0.83,12.85,1.44,
11.794,-14.97,-32.55,-5.21,2.60,13.56,0.82,
11.795,-18.60,-32.56,-5.01,2.60,13.56,0.82,
11.795,-18.60,-32.56,-5.01,4.02,13.20,0.32,
11.797,-19.60,-28.31,-17.05,4.02,13.20,0.32,
11.798,-19.60,-28.31,-17.05,4.90,11.80,-0.04,
11.8,-19.60,-28.31,-17.05,5.41,9.45,-0.38,
11.803,-19.60,-28.31,-17.05,5.64,6.55,-0.66,
11.803,-18.76,-20.03,-23.40,5.64,6.55,-0.66,
11.805,-18.76,-20.03,-23.40,5.76,3.72,-0.83,
11.811,-23.47,-13.20,-28.85,5.76,3.72,-0.83,
11.812,-23.47,-13.20,-28.85,5.59,1.16,-0.83,
11.812,-23.47,-13.20,-28.85,5.11,-0.73,-0.69,
11.812,-29.63,-9.12,-33.17,5.11,-0.73,-0.69,
11.812,-29.63,-9.12,-33.17,4.39,-2.03,-0.41,
11.814,-29.63,-9.12,-33.17,3.48,-2.66,-0.08,
11.818,-26.74,-6.35,-33.80,3.48,-2.66,-0.08,
11.818,-26.74,-6.35,-33.80,2.47,-2.92,0.25,
11.82,-26.74,-6.35,-33.80,1.49,-2.99,0.50,
11.823,-26.74,-6.35,-33.80,0.64,-2.93,0.67,
11.823,-19.69,-6.51,-23.06,0.64,-2.93,0.67,
11.831,-12.07,-6.84,-13.55,0.64,-2.93,0.67,
11.831,-12.07,-6.84,-13.55,-0.08,-2.73,0.72,
11.831,-12.07,-6.84,-13.55,-0.68,-2.57,0.67,
11.832,-12.07,-6.84,-13.55,-1.18,-2.44,0.58,
11.832,-8.45,-6.39,-7.69,-1.18,-2.44,0.58,
11.832,-8.45,-6.39,-7.69,-1.62,-2.32,0.47,
11.834,-8.45,-6.39,-7.69,-2.04,-2.22,0.41,
11.837,-8.45,-6.39,-7.69,-2.40,-2.14,0.36,
11.837,-5.87,-6.05,-4.82,-2.40,-2.14,0.36,
11.839,-5.87,-6.05,-4.82,-2.70,-2.06,0.35,
11.843,-5.87,-6.05,-4.82,-3.01,-2.03,0.34,
11.843,-3.09,-4.33,-4.69,-3.01,-2.03,0.34,
11.844,-3.09,-4.33,-4.69,-3.26,-2.17,0.34,
11.847,-1.27,-2.34,-4.35,-3.26,-2.17,0.34,
11.847,-1.27,-2.34,-4.35,-3.49,-2.32,0.34,
11.849,-1.27,-2.34,-4.35,-3.70,-2.42,0.37,
11.852,-0.76,-0.91,-4.44,-3.70,-2.42,0.37,
11.852,-0.76,-0.91,-4.44,-3.83,-2.44,0.42,
11.856,-0.76,-0.91,-4.44,-3.88,-2.37,0.46,
11.857,-0.76,-0.91,-4.44,-3.84,-2.23,0.49,
11.857,0.75,-0.38,-2.51,-3.84,-2.23,0.49,
11.86,0.75,-0.38,-2.51,-3.75,-2.08,0.52,
11.862,0.75,-0.38,-2.51,-3.63,-1.98,0.54,
11.862,2.01,0.07,-1.36,-3.63,-1.98,0.54,
11.867,3.37,0.62,-0.53,-3.63,-1.98,0.54,
11.867,3.37,0.62,-0.53,-3.49,-1.95,0.56,
11.868,3.37,0.62,-0.53,-3.35,-1.96,0.56,
11.869,3.37,0.62,-0.53,-3.19,-2.02,0.54,
11.872,4.32,1.16,-0.76,-3.19,-2.02,0.54,
11.872,4.32,1.16,-0.76,-3.04,-2.08,0.52,
11.874,4.32,1.16,-0.76,-2.89,-2.14,0.50,
11.876,4.32,1.16,-0.76,-2.74,-2.20,0.48,
11.877,4.70,1.81,-0.64,-2.74,-2.20,0.48,
11.879,4.70,1.81,-0.64,-2.58,-2.23,0.47,
11.881,4.70,1.81,-0.64,-2.43,-2.24,0.47,
11.881,4.70,2.33,-0.53,-2.43,-2.24,0.47,
11.883,4.70,2.33,-0.53,-2.29,-2.23,0.47,
11.886,4.70,2.33,-0.53,-2.14,-2.22,0.47,
11.886,4.81,2.87,-0.53,-2.14,-2.22,0.47,
11.889,4.81,2.87,-0.53,-2.01,-2.19,0.48,
11.895,5.19,3.51,-0.78,-2.01,-2.19,0.48,
11.896,5.19,3.51,-0.78,-1.90,-2.16,0.47,
11.896,5.19,3.51,-0.78,-1.80,-2.14,0.46,
11.896,5.19,3.51,-0.78,-1.71,-2.12,0.45,
11.897,5.51,4.17,-0.92,-1.71,-2.12,0.45,
11.899,5.51,4.17,-0.92,-1.62,-2.09,0.43,
11.902,5.64,4.78,-1.06,-1.62,-2.09,0.43,
11.902,5.64,4.78,-1.06,-1.54,-2.06,0.41,
11.904,5.64,4.78,-1.06,-1.47,-2.03,0.39,
11.907,5.64,4.78,-1.06,-1.39,-2.00,0.39,
11.908,4.98,5.27,-1.05,-1.39,-2.00,0.39,
11.936,4.98,5.27,-1.05,-1.31,-1.96,0.40,
11.936,4.77,5.78,-1.06,-1.31,-1.96,0.40,
11.936,4.77,5.78,-1.06,-1.24,-1.91,0.41,
11.937,4.77,5.78,-1.06,-1.16,-1.87,0.42,
11.937,4.77,5.78,-1.06,-1.09,-1.82,0.43,
11.937,4.92,6.22,-1.06,-1.09,-1.82,0.43,
11.938,4.92,6.22,-1.06,-1.03,-1.77,0.44,
11.938,4.92,6.22,-1.06,-0.97,-1.73,0.45,
11.938,4.96,6.56,-1.14,-0.97,-1.73,0.45,
11.939,4.96,6.56,-1.14,-0.90,-1.69,0.46,
11.939,4.93,6.83,-1.24,-0.90,-1.69,0.46,
11.939,4.93,6.83,-1.24,-0.86,-1.65,0.47,
11.939,4.93,6.83,-1.24,-0.81,-1.63,0.49,
11.94,4.94,7.06,-1.44,-0.81,-1.63,0.49,
11.94,4.94,7.06,-1.44,-0.77,-1.60,0.50,
11.94,4.94,7.06,-1.44,-0.74,-1.57,0.51,
11.941,4.94,7.06,-1.44,-0.72,-1.54,0.51,
11.941,4.89,7.24,-1.86,-0.72,-1.54,0.51,
11.941,4.89,7.24,-1.86,-0.70,-1.51,0.52,
11.942,4.72,7.38,-2.11,-0.70,-1.51,0.52,
11.942,4.72,7.38,-2.11,-0.69,-1.47,0.53,
11.947,4.72,7.38,-2.11,-0.68,-1.43,0.54,
11.947,4.58,7.44,-2.13,-0.68,-1.43,0.54,
11.947,4.58,7.44,-2.13,-0.66,-1.38,0.55,
11.948,4.58,7.44,-2.13,-0.65,-1.31,0.56,
11.951,4.62,7.43,-2.14,-0.65,-1.31,0.56,
11.952,4.62,7.43,-2.14,-0.64,-1.24,0.57,
11.955,4.62,7.43,-2.14,-0.63,-1.17,0.58,
11.956,4.78,7.46,-2.16,-0.63,-1.17,0.58,
11.956,4.78,7.46,-2.16,-0.61,-1.07,0.58,
11.962,4.92,7.51,-1.94,-0.61,-1.07,0.58,
11.963,4.92,7.51,-1.94,-0.59,-0.96,0.59,
11.963,4.92,7.51,-1.94,-0.57,-0.84,0.59,
11.963,4.92,7.51,-1.94,-0.54,-0.72,0.59,
11.967,4.92,7.51,-1.94,-0.50,-0.59,0.58,
11.967,5.02,7.66,-0.74,-0.50,-0.59,0.58,
11.971,5.05,7.88,-0.13,-0.50,-0.59,0.58,
11.971,5.05,7.88,-0.13,-0.40,-0.44,0.58,
11.971,5.05,7.88,-0.13,-0.32,-0.30,0.58,
11.973,5.05,7.88,-0.13,-0.26,-0.16,0.57,
11.978,5.05,7.88,-0.13,-0.23,0.00,0.57,
11.979,5.24,7.88,-1.33,-0.23,0.00,0.57,
11.979,5.24,7.88,-1.33,-0.21,0.17,0.56,
11.98,5.24,7.88,-1.33,-0.19,0.36,0.55,
11.981,5.32,7.91,-1.55,-0.19,0.36,0.55,
11.984,5.32,7.91,-1.55,-0.17,0.53,0.55,
11.986,5.33,8.21,0.00,-0.17,0.53,0.55,
11.986,5.33,8.21,0.00,-0.13,0.69,0.54,
11.989,5.33,8.21,0.00,-0.06,0.83,0.54,
11.995,5.33,8.21,0.00,0.02,0.96,0.53,
11.996,5.41,8.46,1.10,0.02,0.96,0.53,
11.996,5.41,8.46,1.10,0.07,1.11,0.53,
11.996,5.41,8.46,1.10,0.10,1.26,0.53,
11.996,5.46,8.67,0.46,0.10,1.26,0.53,
11.998,5.46,8.67,0.46,0.14,1.39,0.53,
12.0,5.46,8.67,0.46,0.21,1.43,0.53,
12.001,5.60,9.29,3.08,0.21,1.43,0.53,
12.002,5.60,9.29,3.08,0.29,1.41,0.53,
12.006,5.71,9.71,3.35,0.29,1.41,0.53,
12.007,5.71,9.71,3.35,0.35,1.36,0.53,
12.008,5.71,9.71,3.35,0.37,1.33,0.54,
12.012,5.71,9.71,3.35,0.38,1.28,0.55,
12.012,5.87,9.95,2.94,0.38,1.28,0.55,
12.013,5.87,9.95,2.94,0.37,1.21,0.56,
12.015,5.87,9.95,2.94,0.38,1.07,0.56,
12.015,6.07,10.31,4.67,0.38,1.07,0.56,
12.018,6.07,10.31,4.67,0.41,0.83,0.57,
12.022,6.07,10.31,4.67,0.43,0.56,0.58,
12.022,6.30,10.57,5.47,0.43,0.56,0.58,
12.023,6.30,10.57,5.47,0.41,0.34,0.59,
12.025,6.30,10.57,5.47,0.37,0.12,0.59,
12.025,6.68,10.42,4.60,0.37,0.12,0.59,
12.028,6.68,10.42,4.60,0.32,-0.13,0.58,
12.03,7.36,9.67,4.09,0.32,-0.13,0.58,
12.031,7.36,9.67,4.09,0.25,-0.35,0.56,
12.032,7.36,9.67,4.09,0.17,-0.54,0.52,
12.035,7.36,9.67,4.09,0.09,-0.69,0.49,
12.035,7.21,8.89,3.45,0.09,-0.69,0.49,
12.037,7.21,8.89,3.45,0.01,-0.83,0.47,
12.04,7.21,8.89,3.45,-0.08,-0.94,0.45,
12.04,7.13,8.47,3.05,-0.08,-0.94,0.45,
12.042,7.13,8.47,3.05,-0.17,-1.05,0.44,
12.045,7.13,8.47,3.05,-0.26,-1.17,0.44,
12.045,7.09,8.06,3.08,-0.26,-1.17,0.44,
12.047,7.09,8.06,3.08,-0.33,-1.33,0.44,
12.05,7.09,8.06,3.08,-0.37,-1.56,0.44,
12.05,7.26,7.70,4.30,-0.37,-1.56,0.44,
12.052,7.26,7.70,4.30,-0.39,-1.84,0.43,
12.054,7.26,7.70,4.30,-0.38,-2.15,0.42,
12.055,7.23,7.41,5.34,-0.38,-2.15,0.42,
12.057,7.23,7.41,5.34,-0.35,-2.48,0.40,
12.06,7.23,7.41,5.34,-0.31,-2.84,0.39,
12.06,7.29,7.11,6.01,-0.31,-2.84,0.39,
