
time,ax,ay,az,wx,wy,wz,
23.387,9.21,3.95,0.55,-0.59,0.20,3.18,
23.388,9.21,3.95,0.55,-0.64,0.52,2.90,
23.389,9.21,3.95,0.55,-0.71,0.83,2.56,
23.392,3.67,5.04,1.23,-0.71,0.83,2.56,
23.392,3.67,5.04,1.23,-0.85,1.13,2.15,
23.395,3.67,5.04,1.23,-1.01,1.45,1.69,
23.399,-1.48,6.18,2.62,-1.01,1.45,1.69,
23.399,-1.48,6.18,2.62,-1.07,1.78,1.13,
23.401,-1.48,6.18,2.62,-1.01,2.10,0.42,
23.405,-2.99,6.59,3.10,-1.01,2.10,0.42,
23.406,-2.99,6.59,3.10,-0.87,2.36,-0.37,
23.406,-2.99,6.59,3.10,-0.66,2.53,-1.10,
23.408,-7.27,7.44,2.45,-0.66,2.53,-1.10,
23.409,-7.27,7.44,2.45,-0.44,2.55,-1.65,
23.41,-7.27,7.44,2.45,-0.29,2.31,-1.91,
23.412,-13.45,9.70,1.97,-0.29,2.31,-1.91,
23.413,-13.45,9.70,1.97,-0.28,1.82,-1.87,
23.415,-13.45,9.70,1.97,-0.36,1.07,-1.51,
23.42,-19.23,12.35,3.46,-0.36,1.07,-1.51,
23.422,-19.23,12.35,3.46,-0.51,0.14,-0.88,
23.422,-19.23,12.35,3.46,-0.58,-0.81,-0.02,
23.424,-23.65,13.83,7.11,-0.58,-0.81,-0.02,
23.424,-23.65,13.83,7.11,-0.36,-1.68,1.00,
23.425,-23.65,13.83,7.11,-0.07,-2.38,2.03,
23.427,-23.65,13.83,7.11,0.14,-2.96,2.97,
23.428,-22.40,13.06,4.13,0.14,-2.96,2.97,
23.429,-22.40,13.06,4.13,0.36,-3.53,3.81,
23.438,-15.65,11.68,-0.72,0.36,-3.53,3.81,
23.441,-15.65,11.68,-0.72,0.33,-3.95,4.55,
23.441,-15.65,11.68,-0.72,0.07,-4.24,5.10,
23.442,-4.47,10.39,1.34,0.07,-4.24,5.10,
23.443,-4.47,10.39,1.34,-0.20,-4.38,5.50,
23.443,-4.47,10.39,1.34,-0.35,-4.41,5.79,
23.443,5.13,6.99,7.09,-0.35,-4.41,5.79,
23.444,5.13,6.99,7.09,-0.35,-4.38,5.91,
23.445,5.13,6.99,7.09,-0.24,-4.32,5.81,
23.448,5.13,6.99,7.09,-0.09,-4.27,5.51,
23.462,14.57,2.23,8.87,-0.09,-4.27,5.51,
23.462,14.57,2.23,8.87,0.06,-4.23,5.10,
23.462,15.77,-0.94,5.10,0.06,-4.23,5.10,
23.463,15.77,-0.94,5.10,0.20,-4.16,4.68,
23.463,15.77,-0.94,5.10,0.35,-4.01,4.33,
23.463,13.72,-3.58,0.35,0.35,-4.01,4.33,
23.463,13.72,-3.58,0.35,0.50,-3.75,4.07,
23.464,13.72,-3.58,0.35,0.62,-3.39,3.91,
23.464,13.72,-3.58,0.35,0.67,-2.93,3.83,
23.464,11.78,-5.46,-4.76,0.67,-2.93,3.83,
23.485,11.78,-5.46,-4.76,0.62,-2.40,3.83,
23.487,11.78,-5.46,-4.76,0.50,-1.81,3.85,
23.488,11.27,-6.71,-9.27,0.50,-1.81,3.85,
23.489,11.27,-6.71,-9.27,0.31,-1.18,3.88,
23.489,11.27,-6.71,-9.27,0.12,-0.53,3.86,
23.489,12.79,-8.04,-9.07,0.12,-0.53,3.86,
23.49,12.79,-8.04,-9.07,-0.04,0.08,3.74,
23.49,12.79,-8.04,-9.07,-0.14,0.64,3.52,
23.49,15.78,-9.13,-4.03,-0.14,0.64,3.52,
23.491,15.78,-9.13,-4.03,-0.20,1.07,3.17,
23.491,15.78,-9.13,-4.03,-0.21,1.31,2.77,
23.492,18.09,-8.01,1.97,-0.21,1.31,2.77,
23.492,18.09,-8.01,1.97,-0.17,1.39,2.37,
23.492,17.97,-4.62,4.49,-0.17,1.39,2.37,
23.493,17.97,-4.62,4.49,-0.11,1.40,2.00,
23.493,17.97,-4.62,4.49,-0.04,1.40,1.65,
23.493,17.97,-4.62,4.49,0.03,1.41,1.36,
23.494,15.03,-1.00,3.50,0.03,1.41,1.36,
23.494,15.03,-1.00,3.50,0.09,1.44,1.16,
23.497,15.03,-1.00,3.50,0.13,1.48,1.02,
23.498,9.44,1.30,1.35,0.13,1.48,1.02,
23.5,9.44,1.30,1.35,0.16,1.53,0.91,
23.508,9.44,1.30,1.35,0.18,1.62,0.82,
23.508,5.28,2.39,-0.09,0.18,1.62,0.82,
23.509,5.28,2.39,-0.09,0.20,1.73,0.75,
23.509,5.28,2.39,-0.09,0.21,1.81,0.72,
23.51,1.92,2.89,-0.21,0.21,1.81,0.72,
23.51,1.92,2.89,-0.21,0.23,1.82,0.71,
23.511,1.92,2.89,-0.21,0.24,1.75,0.73,
23.511,-0.75,2.60,0.78,0.24,1.75,0.73,
23.514,-0.75,2.60,0.78,0.26,1.63,0.76,
23.519,-0.75,2.60,0.78,0.27,1.50,0.81,
23.519,-2.97,1.95,1.44,0.27,1.50,0.81,
23.52,-2.97,1.95,1.44,0.29,1.36,0.86,
23.521,-2.97,1.95,1.44,0.30,1.21,0.93,
23.521,-4.45,1.00,1.43,0.30,1.21,0.93,
23.523,-4.45,1.00,1.43,0.30,1.06,0.99,
23.526,-4.45,1.00,1.43,0.29,0.88,1.04,
23.526,-4.91,-0.19,1.18,0.29,0.88,1.04,
23.528,-4.91,-0.19,1.18,0.28,0.69,1.09,
23.536,-4.91,-0.19,1.18,0.26,0.47,1.12,
23.536,-4.31,-1.37,1.13,0.26,0.47,1.12,
23.537,-4.31,-1.37,1.13,0.23,0.25,1.14,
23.537,-4.31,-1.37,1.13,0.21,0.02,1.15,
23.537,-3.25,-2.07,1.36,0.21,0.02,1.15,
23.543,-3.25,-2.07,1.36,0.19,-0.20,1.15,
23.544,-2.03,-2.14,1.59,0.19,-0.20,1.15,
23.544,-2.03,-2.14,1.59,0.18,-0.38,1.16,
23.544,-2.03,-2.14,1.59,0.18,-0.53,1.17,
23.546,-0.74,-1.68,1.31,0.18,-0.53,1.17,
23.546,-0.74,-1.68,1.31,0.17,-0.63,1.18,
23.548,-0.74,-1.68,1.31,0.17,-0.69,1.18,
23.561,0.40,-1.06,0.90,0.17,-0.69,1.18,
23.561,0.40,-1.06,0.90,0.17,-0.73,1.18,
23.561,0.40,-1.06,0.90,0.17,-0.75,1.17,
23.561,1.25,-0.39,0.47,0.17,-0.75,1.17,
23.561,1.25,-0.39,0.47,0.17,-0.75,1.15,
23.562,1.25,-0.39,0.47,0.17,-0.73,1.13,
23.562,1.25,-0.39,0.47,0.17,-0.71,1.10,
23.562,1.84,0.20,0.16,0.17,-0.71,1.10,
23.564,1.84,0.20,0.16,0.18,-0.68,1.07,
23.567,2.23,0.68,-0.21,0.18,-0.68,1.07,
23.567,2.23,0.68,-0.21,0.18,-0.63,1.04,
23.571,2.23,0.68,-0.21,0.18,-0.57,1.00,
23.571,2.50,0.93,-0.55,0.18,-0.57,1.00,
23.571,2.50,0.93,-0.55,0.19,-0.50,0.96,
23.573,2.50,0.93,-0.55,0.19,-0.41,0.91,
23.576,2.68,0.91,-0.86,0.19,-0.41,0.91,
23.576,2.68,0.91,-0.86,0.19,-0.31,0.87,
23.578,2.68,0.91,-0.86,0.19,-0.21,0.82,
23.58,2.68,0.91,-0.86,0.19,-0.10,0.78,
23.58,2.85,0.64,-1.06,0.19,-0.10,0.78,
23.583,2.85,0.64,-1.06,0.19,0.01,0.73,
23.585,2.93,0.22,-1.02,0.19,0.01,0.73,
23.586,2.93,0.22,-1.02,0.19,0.11,0.68,
23.588,2.93,0.22,-1.02,0.19,0.19,0.63,
23.59,2.93,0.22,-1.02,0.18,0.28,0.58,
23.59,2.75,-0.26,-0.85,0.18,0.28,0.58,
23.593,2.75,-0.26,-0.85,0.18,0.35,0.54,
23.595,2.75,-0.26,-0.85,0.18,0.43,0.49,
23.595,2.33,-0.55,-0.64,0.18,0.43,0.49,
23.598,2.33,-0.55,-0.64,0.18,0.50,0.46,
23.601,1.75,-0.64,-0.41,0.18,0.50,0.46,
23.601,1.75,-0.64,-0.41,0.18,0.56,0.42,
23.603,1.75,-0.64,-0.41,0.18,0.62,0.40,
23.605,1.09,-0.51,-0.27,0.18,0.62,0.40,
23.605,1.09,-0.51,-0.27,0.18,0.68,0.38,
23.608,1.09,-0.51,-0.27,0.19,0.73,0.37,
23.611,0.43,-0.29,-0.11,0.19,0.73,0.37,
23.611,0.43,-0.29,-0.11,0.19,0.78,0.36,
23.63,0.43,-0.29,-0.11,0.19,0.81,0.36,
23.63,0.43,-0.29,-0.11,0.19,0.82,0.36,
23.631,-0.27,-0.09,0.12,0.19,0.82,0.36,
23.631,-0.27,-0.09,0.12,0.19,0.82,0.36,
23.631,-0.97,0.03,0.37,0.19,0.82,0.36,
23.632,-0.97,0.03,0.37,0.19,0.81,0.38,
23.632,-0.97,0.03,0.37,0.19,0.78,0.40,
23.633,-0.97,0.03,0.37,0.20,0.75,0.42,
23.633,-1.57,0.07,0.48,0.20,0.75,0.42,
23.633,-1.57,0.07,0.48,0.20,0.70,0.45,
23.634,-1.57,0.07,0.48,0.19,0.64,0.47,
23.634,-2.10,0.08,0.44,0.19,0.64,0.47,
23.634,-2.10,0.08,0.44,0.19,0.58,0.50,
23.643,-2.10,0.08,0.44,0.18,0.50,0.53,
23.644,-2.43,0.02,0.33,0.18,0.50,0.53,
23.644,-2.43,0.02,0.33,0.18,0.42,0.56,
23.644,-2.43,0.02,0.33,0.17,0.34,0.59,
23.645,-2.63,0.03,0.24,0.17,0.34,0.59,
23.645,-2.63,0.03,0.24,0.16,0.26,0.62,
23.645,-2.63,0.03,0.24,0.16,0.19,0.65,
23.645,-2.40,0.09,0.17,0.16,0.19,0.65,
23.648,-2.40,0.09,0.17,0.15,0.13,0.68,
23.664,-2.40,0.09,0.17,0.15,0.09,0.70,
23.664,-1.90,0.15,0.01,0.15,0.09,0.70,
23.664,-1.90,0.15,0.01,0.15,0.06,0.71,
23.664,-1.90,0.15,0.01,0.15,0.05,0.73,
23.665,-1.30,0.22,-0.27,0.15,0.05,0.73,
23.665,-1.30,0.22,-0.27,0.15,0.04,0.74,
23.665,-1.30,0.22,-0.27,0.14,0.05,0.74,
23.665,-0.69,0.24,-0.56,0.14,0.05,0.74,
23.665,-0.69,0.24,-0.56,0.14,0.08,0.75,
23.665,-0.69,0.24,-0.56,0.13,0.13,0.75,
23.665,-0.09,0.27,-0.77,0.13,0.13,0.75,
23.669,-0.09,0.27,-0.77,0.13,0.19,0.75,
23.67,-0.09,0.27,-0.77,0.13,0.23,0.74,
23.67,0.45,0.19,-0.42,0.13,0.23,0.74,
23.672,0.45,0.19,-0.42,0.13,0.27,0.73,
23.674,0.45,0.19,-0.42,0.14,0.31,0.72,
23.675,0.84,0.06,-0.12,0.14,0.31,0.72,
23.677,0.84,0.06,-0.12,0.14,0.36,0.70,
23.68,0.84,0.06,-0.12,0.15,0.41,0.68,
23.681,0.96,-0.05,-0.11,0.15,0.41,0.68,
23.683,0.96,-0.05,-0.11,0.15,0.46,0.66,
23.687,0.96,-0.05,-0.11,0.16,0.50,0.64,
23.688,0.72,-0.05,-0.20,0.16,0.50,0.64,
23.688,0.72,-0.05,-0.20,0.15,0.55,0.62,
23.69,0.72,-0.05,-0.20,0.15,0.58,0.61,
23.691,0.29,0.06,-0.15,0.15,0.58,0.61,
23.693,0.29,0.06,-0.15,0.15,0.61,0.61,
23.696,-0.22,0.29,0.12,0.15,0.61,0.61,
23.696,-0.22,0.29,0.12,0.15,0.63,0.61,
23.697,-0.22,0.29,0.12,0.15,0.63,0.61,
23.7,-0.22,0.29,0.12,0.15,0.62,0.62,
23.7,-0.80,0.48,0.32,0.15,0.62,0.62,
23.702,-0.80,0.48,0.32,0.15,0.63,0.63,
23.704,-0.80,0.48,0.32,0.15,0.63,0.65,
23.704,-1.40,0.59,0.10,0.15,0.63,0.65,
23.707,-1.40,0.59,0.10,0.15,0.61,0.67,
23.709,-1.40,0.59,0.10,0.15,0.58,0.68,
23.71,-1.52,0.45,0.30,0.15,0.58,0.68,
23.712,-1.52,0.45,0.30,0.15,0.52,0.70,
23.714,-1.52,0.45,0.30,0.14,0.46,0.71,
23.714,-1.45,0.31,0.23,0.14,0.46,0.71,
23.721,-1.45,0.31,0.23,0.13,0.42,0.73,
23.722,-1.45,0.31,0.23,0.13,0.40,0.75,
23.722,-1.37,0.39,-0.13,0.13,0.40,0.75,
23.723,-1.37,0.39,-0.13,0.12,0.41,0.77,
23.724,-1.37,0.39,-0.13,0.12,0.42,0.79,
23.724,-1.21,0.55,-0.25,0.12,0.42,0.79,
23.726,-1.21,0.55,-0.25,0.11,0.44,0.82,
23.729,-1.21,0.55,-0.25,0.11,0.46,0.84,
23.729,-0.89,0.59,-0.31,0.11,0.46,0.84,
23.741,-0.89,0.59,-0.31,0.10,0.46,0.85,
23.741,-0.89,0.59,-0.31,0.10,0.47,0.87,
23.741,-0.65,0.49,-0.32,0.10,0.47,0.87,
23.741,-0.65,0.49,-0.32,0.10,0.48,0.88,
23.742,-0.65,0.49,-0.32,0.10,0.49,0.89,
23.742,-0.87,0.34,-0.57,0.10,0.49,0.89,
23.742,-0.87,0.34,-0.57,0.09,0.52,0.91,
23.749,-0.87,0.34,-0.57,0.08,0.54,0.92,
23.749,-0.95,0.28,-1.11,0.08,0.54,0.92,
23.749,-0.95,0.28,-1.11,0.06,0.57,0.93,
23.75,-0.95,0.28,-1.11,0.05,0.57,0.95,
23.75,-1.46,0.35,-1.05,0.05,0.57,0.95,
23.753,-1.46,0.35,-1.05,0.03,0.56,0.97,
23.754,-1.46,0.35,-1.05,0.02,0.57,1.01,
23.754,-2.00,0.47,-0.81,0.02,0.57,1.01,
23.757,-2.00,0.47,-0.81,0.01,0.60,1.05,
23.76,-2.00,0.47,-0.81,0.00,0.61,1.08,
23.76,-2.07,0.48,-0.62,0.00,0.61,1.08,
23.762,-2.07,0.48,-0.62,-0.01,0.63,1.11,
23.764,-2.07,0.48,-0.62,-0.00,0.63,1.14,
23.764,-1.95,0.32,0.03,-0.00,0.63,1.14,
23.766,-1.95,0.32,0.03,-0.00,0.63,1.17,
23.769,-1.95,0.32,0.03,-0.00,0.62,1.19,
23.769,-1.67,0.22,0.20,-0.00,0.62,1.19,
23.774,-1.67,0.22,0.20,-0.01,0.61,1.21,
23.774,-1.44,0.31,-0.01,-0.01,0.61,1.21,
23.774,-1.44,0.31,-0.01,-0.02,0.59,1.23,
23.776,-1.44,0.31,-0.01,-0.03,0.58,1.25,
23.79,-1.44,0.31,-0.01,-0.05,0.58,1.28,
23.79,-1.24,0.45,-0.24,-0.05,0.58,1.28,
23.79,-1.24,0.45,-0.24,-0.06,0.58,1.29,
23.79,-0.97,0.66,-0.30,-0.06,0.58,1.29,
23.791,-0.97,0.66,-0.30,-0.07,0.59,1.31,
23.791,-0.97,0.66,-0.30,-0.08,0.59,1.32,
23.791,-0.80,0.83,-0.18,-0.08,0.59,1.32,
23.791,-0.80,0.83,-0.18,-0.08,0.60,1.34,
23.792,-0.80,0.83,-0.18,-0.09,0.60,1.35,
23.794,-0.80,0.83,-0.18,-0.10,0.59,1.36,
23.794,-0.66,0.74,0.07,-0.10,0.59,1.36,
23.796,-0.66,0.74,0.07,-0.10,0.58,1.37,
23.799,-0.73,0.62,0.07,-0.10,0.58,1.37,
23.799,-0.73,0.62,0.07,-0.11,0.58,1.38,
23.807,-0.93,0.66,0.05,-0.11,0.58,1.38,
23.807,-0.93,0.66,0.05,-0.11,0.57,1.39,
23.807,-0.93,0.66,0.05,-0.12,0.56,1.40,
23.808,-0.93,0.66,0.05,-0.12,0.56,1.41,
23.809,-0.93,0.66,0.05,-0.13,0.56,1.41,
23.809,-0.94,0.75,-0.08,-0.13,0.56,1.41,
23.811,-0.94,0.75,-0.08,-0.14,0.56,1.42,
23.815,-0.94,0.75,-0.08,-0.14,0.56,1.43,
23.815,-0.89,0.81,0.09,-0.14,0.56,1.43,
23.828,-0.89,0.81,0.09,-0.14,0.55,1.43,
23.829,-0.67,0.82,0.03,-0.14,0.55,1.43,
23.83,-0.67,0.82,0.03,-0.14,0.54,1.43,
23.83,-0.67,0.82,0.03,-0.13,0.54,1.43,
23.83,-0.45,1.03,-0.37,-0.13,0.54,1.43,
23.831,-0.45,1.03,-0.37,-0.14,0.54,1.43,
23.831,-0.45,1.03,-0.37,-0.14,0.55,1.42,
23.831,-0.39,1.36,-0.53,-0.14,0.55,1.42,
23.832,-0.39,1.36,-0.53,-0.16,0.56,1.42,
23.837,-0.39,1.36,-0.53,-0.18,0.57,1.42,
23.837,-0.54,1.74,-0.02,-0.18,0.57,1.42,
23.838,-0.54,1.74,-0.02,-0.20,0.58,1.43,
23.838,-0.54,1.74,-0.02,-0.21,0.58,1.43,
23.84,-0.77,1.92,0.38,-0.21,0.58,1.43,
23.84,-0.77,1.92,0.38,-0.22,0.57,1.43,
23.843,-0.77,1.92,0.38,-0.23,0.57,1.44,
23.845,-1.01,2.02,0.40,-0.23,0.57,1.44,
23.845,-1.01,2.02,0.40,-0.24,0.57,1.45,
23.846,-1.01,2.02,0.40,-0.25,0.57,1.46,
23.848,-1.01,2.02,0.40,-0.26,0.56,1.47,
23.849,-1.35,1.97,0.63,-0.26,0.56,1.47,
23.85,-1.35,1.97,0.63,-0.26,0.56,1.50,
23.853,-1.49,1.85,0.67,-0.26,0.56,1.50,
23.853,-1.49,1.85,0.67,-0.26,0.56,1.52,
23.856,-1.49,1.85,0.67,-0.27,0.55,1.55,
23.858,-1.49,1.85,0.67,-0.28,0.51,1.57,
23.858,-1.75,1.23,0.81,-0.28,0.51,1.57,
23.86,-1.75,1.23,0.81,-0.30,0.46,1.59,
23.863,-1.75,1.23,0.81,-0.32,0.44,1.61,
23.863,-1.69,1.36,-0.02,-0.32,0.44,1.61,
23.865,-1.69,1.36,-0.02,-0.35,0.45,1.62,
23.868,-1.69,1.36,-0.02,-0.37,0.49,1.63,
23.868,-1.58,2.25,-0.51,-0.37,0.49,1.63,
23.87,-1.58,2.25,-0.51,-0.40,0.51,1.65,
23.873,-1.58,2.25,-0.51,-0.41,0.52,1.68,
23.873,-1.99,2.76,0.30,-0.41,0.52,1.68,
23.875,-1.99,2.76,0.30,-0.41,0.51,1.72,
23.878,-1.99,2.76,0.30,-0.41,0.50,1.75,
23.878,-2.20,2.79,0.11,-0.41,0.50,1.75,
23.88,-2.20,2.79,0.11,-0.42,0.50,1.78,
23.883,-2.18,2.87,-0.50,-0.42,0.50,1.78,
23.884,-2.18,2.87,-0.50,-0.44,0.51,1.82,
23.886,-2.18,2.87,-0.50,-0.46,0.50,1.84,
23.888,-2.18,2.87,-0.50,-0.47,0.48,1.86,
23.889,-1.94,2.83,-0.47,-0.47,0.48,1.86,
23.89,-1.94,2.83,-0.47,-0.48,0.47,1.88,
23.893,-1.94,2.83,-0.47,-0.50,0.44,1.90,
23.893,-2.30,2.65,-0.35,-0.50,0.44,1.90,
23.895,-2.30,2.65,-0.35,-0.52,0.42,1.93,
23.898,-2.30,2.65,-0.35,-0.55,0.41,1.97,
23.898,-2.47,2.60,-1.00,-0.55,0.41,1.97,
23.901,-2.47,2.60,-1.00,-0.57,0.41,2.00,
23.904,-2.47,2.60,-1.00,-0.59,0.40,2.02,
23.904,-2.06,2.83,-1.06,-0.59,0.40,2.02,
23.905,-2.06,2.83,-1.06,-0.61,0.39,2.03,
23.909,-2.06,2.83,-1.06,-0.63,0.37,2.06,
23.909,-2.08,2.97,-0.93,-0.63,0.37,2.06,
23.91,-2.08,2.97,-0.93,-0.64,0.36,2.08,
23.915,-2.08,2.97,-0.93,-0.66,0.37,2.10,
23.916,-1.65,3.19,-1.58,-0.66,0.37,2.10,
23.926,-1.65,3.19,-1.58,-0.68,0.41,2.11,
23.927,-1.65,3.19,-1.58,-0.69,0.44,2.13,
23.927,-1.65,3.19,-1.58,-0.70,0.47,2.14,
23.927,-1.35,3.41,-1.47,-0.70,0.47,2.14,
23.928,-1.11,3.58,-1.33,-0.70,0.47,2.14,
23.928,-1.11,3.58,-1.33,-0.71,0.51,2.15,
23.928,-1.11,3.58,-1.33,-0.71,0.56,2.16,
23.929,-1.08,3.82,-1.62,-0.71,0.56,2.16,
23.929,-1.08,3.82,-1.62,-0.72,0.62,2.17,
23.93,-1.08,3.82,-1.62,-0.73,0.68,2.17,
23.957,-1.08,3.82,-1.62,-0.75,0.75,2.18,
23.958,-1.41,4.17,-1.61,-0.75,0.75,2.18,
23.958,-1.41,4.17,-1.61,-0.76,0.81,2.19,
23.959,-1.41,4.17,-1.61,-0.77,0.87,2.21,
23.959,-1.65,4.30,-1.07,-0.77,0.87,2.21,
23.959,-1.65,4.30,-1.07,-0.79,0.92,2.21,
23.96,-2.32,4.34,-0.52,-0.79,0.92,2.21,
23.982,-2.32,4.34,-0.52,-0.79,0.94,2.23,
23.982,-2.32,4.34,-0.52,-0.81,0.95,2.24,
23.982,-3.18,4.60,-0.55,-0.81,0.95,2.24,
23.983,-3.18,4.60,-0.55,-0.84,0.97,2.27,
23.983,-3.18,4.60,-0.55,-0.87,1.01,2.30,
23.983,-3.74,5.06,-0.54,-0.87,1.01,2.30,
23.983,-3.74,5.06,-0.54,-0.91,1.06,2.33,
23.984,-3.74,5.06,-0.54,-0.95,1.07,2.35,
23.984,-3.74,5.06,-0.54,-0.99,1.06,2.38,
23.984,-4.00,5.51,-0.06,-0.99,1.06,2.38,
23.984,-4.00,5.51,-0.06,-1.04,1.04,2.39,
23.985,-4.00,5.51,-0.06,-1.10,1.02,2.39,
23.985,-4.26,6.46,-0.45,-1.10,1.02,2.39,
23.985,-4.26,6.46,-0.45,-1.16,0.99,2.38,
23.985,-4.26,6.46,-0.45,-1.22,0.98,2.38,
23.986,-5.02,7.88,-1.01,-1.22,0.98,2.38,
23.986,-5.02,7.88,-1.01,-1.28,0.96,2.38,
23.986,-5.02,7.88,-1.01,-1.32,0.93,2.40,
23.986,-6.05,9.30,-1.13,-1.32,0.93,2.40,
23.987,-6.05,9.30,-1.13,-1.34,0.91,2.43,
23.987,-6.05,9.30,-1.13,-1.38,0.90,2.45,
23.987,-6.80,10.16,-2.74,-1.38,0.90,2.45,
23.987,-6.80,10.16,-2.74,-1.42,0.87,2.48,
23.988,-6.80,10.16,-2.74,-1.47,0.83,2.51,
23.988,-7.59,10.50,-3.53,-1.47,0.83,2.51,
23.989,-7.59,10.50,-3.53,-1.50,0.78,2.55,
23.991,-7.59,10.50,-3.53,-1.51,0.74,2.60,
23.991,-9.09,11.20,-2.61,-1.51,0.74,2.60,
23.992,-9.09,11.20,-2.61,-1.50,0.75,2.67,
23.994,-10.50,11.68,-3.55,-1.50,0.75,2.67,
23.995,-10.50,11.68,-3.55,-1.50,0.82,2.74,
23.995,-10.50,11.68,-3.55,-1.50,0.91,2.81,
23.999,-10.50,11.68,-3.55,-1.50,1.01,2.88,
23.999,-11.14,11.89,-5.04,-1.50,1.01,2.88,
24.0,-11.14,11.89,-5.04,-1.50,1.09,2.94,
24.004,-11.14,11.89,-5.04,-1.48,1.15,3.01,
24.004,-11.49,12.07,-5.54,-1.48,1.15,3.01,
24.005,-11.49,12.07,-5.54,-1.46,1.19,3.07,
24.008,-11.49,12.07,-5.54,-1.45,1.23,3.14,
24.009,-11.67,12.59,-6.14,-1.45,1.23,3.14,
24.011,-11.67,12.59,-6.14,-1.44,1.25,3.22,
24.012,-11.67,12.59,-6.14,-1.43,1.27,3.30,
24.012,-11.64,13.36,-6.90,-1.43,1.27,3.30,
24.014,-11.64,13.36,-6.90,-1.41,1.28,3.38,
24.018,-11.64,13.36,-6.90,-1.38,1.30,3.47,
24.019,-11.63,13.99,-6.85,-1.38,1.30,3.47,
24.02,-11.63,13.99,-6.85,-1.34,1.31,3.56,
24.022,-11.42,14.41,-6.59,-1.34,1.31,3.56,
24.023,-11.42,14.41,-6.59,-1.31,1.33,3.66,
24.024,-11.42,14.41,-6.59,-1.28,1.36,3.78,
24.027,-11.42,14.41,-6.59,-1.27,1.38,3.89,
24.027,-10.32,13.79,-6.93,-1.27,1.38,3.89,
24.029,-10.32,13.79,-6.93,-1.27,1.41,4.00,
24.032,-8.77,12.53,-7.20,-1.27,1.41,4.00,
24.032,-8.77,12.53,-7.20,-1.31,1.42,4.10,
24.047,-8.77,12.53,-7.20,-1.35,1.42,4.19,
24.048,-8.77,12.53,-7.20,-1.39,1.42,4.27,
24.048,-7.43,11.05,-6.49,-1.39,1.42,4.27,
24.048,-7.43,11.05,-6.49,-1.41,1.43,4.32,
24.049,-7.43,11.05,-6.49,-1.38,1.47,4.34,
24.051,-5.95,9.42,-5.68,-1.38,1.47,4.34,
24.051,-5.95,9.42,-5.68,-1.34,1.53,4.32,
24.051,-5.95,9.42,-5.68,-1.32,1.58,4.30,
24.051,-4.50,8.42,-5.50,-1.32,1.58,4.30,
24.051,-4.50,8.42,-5.50,-1.33,1.60,4.28,
24.058,-4.50,8.42,-5.50,-1.34,1.56,4.27,
24.059,-3.33,8.00,-4.04,-1.34,1.56,4.27,
24.059,-3.33,8.00,-4.04,-1.33,1.48,4.25,
24.059,-3.33,8.00,-4.04,-1.27,1.37,4.23,
24.059,-2.15,7.43,-2.20,-1.27,1.37,4.23,
24.059,-2.15,7.43,-2.20,-1.19,1.25,4.20,
24.061,-2.15,7.43,-2.20,-1.11,1.10,4.16,
24.062,-1.00,6.95,-1.20,-1.11,1.10,4.16,
24.064,-1.00,6.95,-1.20,-1.02,0.97,4.12,
24.067,-0.20,6.30,-0.53,-1.02,0.97,4.12,
24.067,-0.20,6.30,-0.53,-0.91,0.90,4.06,
24.069,-0.20,6.30,-0.53,-0.79,0.90,3.98,
24.071,0.24,5.96,-0.44,-0.79,0.90,3.98,
24.071,0.24,5.96,-0.44,-0.67,0.97,3.88,
24.074,0.24,5.96,-0.44,-0.55,1.12,3.75,
24.077,0.32,5.76,-1.21,-0.55,1.12,3.75,
24.078,0.32,5.76,-1.21,-0.43,1.31,3.62,
24.079,0.32,5.76,-1.21,-0.32,1.50,3.48,
24.082,0.32,5.76,-1.21,-0.22,1.68,3.34,
24.082,-0.05,5.20,-2.33,-0.22,1.68,3.34,
24.083,-0.05,5.20,-2.33,-0.13,1.83,3.21,
24.086,-0.05,5.20,-2.33,-0.06,1.95,3.08,
24.086,-0.61,4.11,-3.37,-0.06,1.95,3.08,
24.088,-0.61,4.11,-3.37,-0.00,2.08,2.93,
24.091,-0.61,4.11,-3.37,0.03,2.22,2.77,
24.091,-0.83,2.62,-4.23,0.03,2.22,2.77,
24.093,-0.83,2.62,-4.23,0.04,2.38,2.58,
24.096,-0.83,2.62,-4.23,0.05,2.56,2.41,
24.096,-1.24,0.89,-3.96,0.05,2.56,2.41,
24.099,-1.24,0.89,-3.96,0.09,2.77,2.25,
24.102,-1.24,0.89,-3.96,0.16,2.98,2.15,
24.102,-1.75,-1.13,-2.64,0.16,2.98,2.15,
24.104,-1.75,-1.13,-2.64,0.22,3.13,2.10,
24.106,-1.75,-1.13,-2.64,0.25,3.24,2.10,
24.106,-1.67,-2.78,-1.73,0.25,3.24,2.10,
24.126,-1.67,-2.78,-1.73,0.27,3.29,2.08,
24.127,-1.67,-2.78,-1.73,0.28,3.33,2.01,
24.127,-0.55,-4.15,-2.27,0.28,3.33,2.01,
24.127,-0.55,-4.15,-2.27,0.26,3.34,1.85,
24.128,-0.55,-4.15,-2.27,0.22,3.35,1.60,
24.128,0.81,-4.81,-3.60,0.22,3.35,1.60,
24.128,0.81,-4.81,-3.60,0.16,3.37,1.29,
24.128,0.81,-4.81,-3.60,0.09,3.42,0.96,
24.129,-0.43,-4.26,-4.28,0.09,3.42,0.96,
24.129,-0.43,-4.26,-4.28,0.04,3.48,0.64,
