
time,ax,ay,az,wx,wy,wz,
12.717,-12.72,-1.37,8.59,1.15,-0.44,2.68,
12.717,-12.72,-1.37,8.59,1.26,-0.51,2.67,
12.717,-12.48,-1.79,8.52,1.26,-0.51,2.67,
12.718,-12.48,-1.79,8.52,1.38,-0.58,2.65,
12.718,-12.48,-1.79,8.52,1.51,-0.64,2.62,
12.718,-12.12,-1.95,8.38,1.51,-0.64,2.62,
12.719,-12.12,-1.95,8.38,1.64,-0.70,2.59,
12.719,-12.12,-1.95,8.38,1.77,-0.75,2.56,
12.719,-12.12,-1.95,8.38,1.90,-0.79,2.52,
12.72,-11.71,-1.91,8.12,1.90,-0.79,2.52,
12.723,-11.34,-1.74,7.77,1.90,-0.79,2.52,
12.724,-11.34,-1.74,7.77,2.04,-0.83,2.48,
12.724,-11.34,-1.74,7.77,2.19,-0.85,2.44,
12.726,-11.34,-1.74,7.77,2.33,-0.86,2.40,
12.726,-11.09,-1.49,7.27,2.33,-0.86,2.40,
12.728,-11.09,-1.49,7.27,2.47,-0.86,2.36,
12.731,-11.09,-1.49,7.27,2.60,-0.85,2.33,
12.731,-10.96,-1.27,6.71,2.60,-0.85,2.33,
12.736,-10.96,-1.27,6.71,2.74,-0.82,2.31,
12.738,-10.96,-1.27,6.71,2.87,-0.78,2.30,
12.739,-10.95,-1.08,6.16,2.87,-0.78,2.30,
12.739,-10.95,-1.08,6.16,2.99,-0.74,2.29,
12.741,-10.95,-1.08,6.16,3.11,-0.69,2.30,
12.741,-11.02,-0.97,5.60,3.11,-0.69,2.30,
12.743,-11.02,-0.97,5.60,3.21,-0.63,2.32,
12.746,-11.02,-0.97,5.60,3.32,-0.56,2.35,
12.746,-11.19,-0.90,5.00,3.32,-0.56,2.35,
12.748,-11.19,-0.90,5.00,3.42,-0.50,2.40,
12.754,-11.19,-0.90,5.00,3.51,-0.42,2.45,
12.754,-11.37,-0.84,4.45,3.51,-0.42,2.45,
12.755,-11.37,-0.84,4.45,3.59,-0.34,2.52,
12.756,-11.50,-0.88,3.92,3.59,-0.34,2.52,
12.757,-11.50,-0.88,3.92,3.67,-0.27,2.60,
12.758,-11.50,-0.88,3.92,3.73,-0.18,2.69,
12.76,-11.50,-0.88,3.92,3.80,-0.10,2.79,
12.761,-11.59,-1.00,3.44,3.80,-0.10,2.79,
12.764,-11.59,-1.00,3.44,3.86,-0.02,2.89,
12.765,-11.59,-1.00,3.44,3.91,0.06,3.00,
12.766,-11.60,-1.20,3.03,3.91,0.06,3.00,
12.768,-11.60,-1.20,3.03,3.96,0.15,3.11,
12.771,-11.60,-1.20,3.03,4.01,0.23,3.22,
12.771,-11.58,-1.54,2.62,4.01,0.23,3.22,
12.774,-11.58,-1.54,2.62,4.05,0.31,3.33,
12.776,-11.58,-1.54,2.62,4.09,0.38,3.44,
12.776,-11.52,-1.97,2.23,4.09,0.38,3.44,
12.778,-11.52,-1.97,2.23,4.12,0.46,3.55,
12.781,-11.52,-1.97,2.23,4.15,0.52,3.66,
12.781,-11.43,-2.52,1.85,4.15,0.52,3.66,
12.783,-11.43,-2.52,1.85,4.17,0.59,3.76,
12.788,-11.27,-3.11,1.46,4.17,0.59,3.76,
12.788,-11.27,-3.11,1.46,4.19,0.65,3.87,
12.789,-11.27,-3.11,1.46,4.20,0.71,3.96,
12.79,-11.27,-3.11,1.46,4.20,0.77,4.05,
12.791,-11.00,-3.66,1.07,4.20,0.77,4.05,
12.793,-11.00,-3.66,1.07,4.20,0.83,4.14,
12.795,-11.00,-3.66,1.07,4.19,0.88,4.22,
12.795,-10.66,-4.15,0.68,4.19,0.88,4.22,
12.797,-10.66,-4.15,0.68,4.18,0.94,4.30,
12.801,-10.28,-4.62,0.30,4.18,0.94,4.30,
12.801,-10.28,-4.62,0.30,4.16,1.01,4.38,
12.803,-10.28,-4.62,0.30,4.13,1.07,4.45,
12.805,-10.28,-4.62,0.30,4.10,1.13,4.51,
12.805,-9.90,-5.07,-0.01,4.10,1.13,4.51,
12.807,-9.90,-5.07,-0.01,4.06,1.19,4.57,
12.81,-9.90,-5.07,-0.01,4.01,1.25,4.63,
12.81,-9.54,-5.49,-0.29,4.01,1.25,4.63,
12.812,-9.54,-5.49,-0.29,3.95,1.31,4.67,
12.815,-9.54,-5.49,-0.29,3.89,1.36,4.72,
12.815,-9.15,-5.92,-0.50,3.89,1.36,4.72,
12.817,-9.15,-5.92,-0.50,3.83,1.42,4.75,
12.82,-9.15,-5.92,-0.50,3.75,1.48,4.79,
12.82,-8.83,-6.32,-0.61,3.75,1.48,4.79,
12.822,-8.83,-6.32,-0.61,3.67,1.52,4.81,
12.825,-8.53,-6.71,-0.65,3.67,1.52,4.81,
12.825,-8.53,-6.71,-0.65,3.59,1.57,4.83,
12.827,-8.53,-6.71,-0.65,3.50,1.60,4.85,
12.83,-8.53,-6.71,-0.65,3.41,1.63,4.86,
12.83,-8.27,-7.10,-0.65,3.41,1.63,4.86,
12.832,-8.27,-7.10,-0.65,3.32,1.65,4.87,
12.835,-8.27,-7.10,-0.65,3.23,1.67,4.88,
12.846,-8.02,-7.44,-0.55,3.23,1.67,4.88,
12.846,-8.02,-7.44,-0.55,3.14,1.68,4.88,
12.846,-8.02,-7.44,-0.55,3.04,1.69,4.88,
12.846,-7.78,-7.73,-0.42,3.04,1.69,4.88,
12.846,-7.78,-7.73,-0.42,2.94,1.68,4.87,
12.847,-7.78,-7.73,-0.42,2.85,1.68,4.86,
12.847,-7.50,-7.98,-0.27,2.85,1.68,4.86,
12.847,-7.50,-7.98,-0.27,2.75,1.67,4.85,
12.855,-7.50,-7.98,-0.27,2.66,1.65,4.84,
12.855,-7.23,-8.17,-0.08,2.66,1.65,4.84,
12.856,-7.23,-8.17,-0.08,2.57,1.63,4.83,
12.856,-7.23,-8.17,-0.08,2.48,1.61,4.81,
12.856,-6.96,-8.34,0.10,2.48,1.61,4.81,
12.86,-6.96,-8.34,0.10,2.40,1.58,4.80,
12.86,-6.96,-8.34,0.10,2.31,1.56,4.78,
12.86,-6.66,-8.45,0.29,2.31,1.56,4.78,
12.862,-6.66,-8.45,0.29,2.23,1.53,4.76,
12.865,-6.66,-8.45,0.29,2.15,1.49,4.75,
12.865,-6.32,-8.50,0.47,2.15,1.49,4.75,
12.88,-6.32,-8.50,0.47,2.07,1.46,4.73,
12.88,-6.32,-8.50,0.47,2.00,1.42,4.72,
12.881,-5.93,-8.52,0.65,2.00,1.42,4.72,
12.881,-5.93,-8.52,0.65,1.93,1.38,4.70,
12.882,-5.52,-8.50,0.81,1.93,1.38,4.70,
12.882,-5.52,-8.50,0.81,1.86,1.35,4.68,
12.882,-5.52,-8.50,0.81,1.80,1.31,4.67,
12.882,-5.52,-8.50,0.81,1.74,1.28,4.65,
12.883,-5.10,-8.45,0.97,1.74,1.28,4.65,
12.883,-5.10,-8.45,0.97,1.68,1.25,4.64,
12.886,-5.10,-8.45,0.97,1.64,1.22,4.63,
12.887,-4.70,-8.38,1.18,1.64,1.22,4.63,
12.888,-4.70,-8.38,1.18,1.60,1.20,4.62,
12.891,-4.34,-8.25,1.39,1.60,1.20,4.62,
12.891,-4.34,-8.25,1.39,1.56,1.17,4.61,
12.893,-4.34,-8.25,1.39,1.53,1.14,4.60,
12.895,-4.34,-8.25,1.39,1.50,1.12,4.60,
12.895,-3.96,-8.11,1.56,1.50,1.12,4.60,
12.897,-3.96,-8.11,1.56,1.48,1.10,4.59,
12.899,-3.96,-8.11,1.56,1.46,1.09,4.59,
12.899,-3.59,-7.99,1.74,1.46,1.09,4.59,
12.902,-3.59,-7.99,1.74,1.45,1.07,4.59,
12.905,-3.59,-7.99,1.74,1.44,1.05,4.60,
12.905,-3.26,-7.94,1.88,1.44,1.05,4.60,
12.907,-3.26,-7.94,1.88,1.44,1.03,4.60,
12.909,-3.26,-7.94,1.88,1.44,1.00,4.60,
12.909,-3.03,-7.96,2.03,1.44,1.00,4.60,
12.912,-3.03,-7.96,2.03,1.45,0.97,4.61,
12.914,-3.03,-7.96,2.03,1.46,0.94,4.61,
12.914,-2.87,-8.05,2.11,1.46,0.94,4.61,
12.916,-2.87,-8.05,2.11,1.47,0.90,4.62,
12.92,-2.69,-8.18,2.10,1.47,0.90,4.62,
12.921,-2.69,-8.18,2.10,1.49,0.87,4.63,
12.922,-2.69,-8.18,2.10,1.51,0.83,4.63,
12.924,-2.69,-8.18,2.10,1.53,0.79,4.64,
12.924,-2.52,-8.30,2.02,1.53,0.79,4.64,
12.927,-2.52,-8.30,2.02,1.55,0.74,4.65,
12.929,-2.52,-8.30,2.02,1.56,0.70,4.65,
12.929,-2.27,-8.46,1.85,1.56,0.70,4.65,
12.931,-2.27,-8.46,1.85,1.58,0.66,4.65,
12.935,-1.95,-8.58,1.62,1.58,0.66,4.65,
12.935,-1.95,-8.58,1.62,1.59,0.61,4.65,
12.937,-1.95,-8.58,1.62,1.60,0.57,4.66,
12.939,-1.95,-8.58,1.62,1.60,0.53,4.66,
12.939,-1.57,-8.67,1.36,1.60,0.53,4.66,
12.941,-1.57,-8.67,1.36,1.60,0.49,4.65,
12.945,-1.57,-8.67,1.36,1.58,0.45,4.64,
12.945,-1.11,-8.72,1.08,1.58,0.45,4.64,
12.946,-1.11,-8.72,1.08,1.57,0.43,4.64,
12.949,-1.11,-8.72,1.08,1.55,0.40,4.63,
12.949,-0.64,-8.74,0.79,1.55,0.40,4.63,
12.953,-0.64,-8.74,0.79,1.51,0.39,4.62,
12.954,-0.64,-8.74,0.79,1.48,0.38,4.61,
12.954,-0.20,-8.75,0.51,1.48,0.38,4.61,
12.962,-0.20,-8.75,0.51,1.44,0.37,4.60,
12.963,-0.20,-8.75,0.51,1.39,0.37,4.59,
12.963,-0.20,-8.75,0.51,1.34,0.37,4.58,
12.964,0.20,-8.80,0.28,1.34,0.37,4.58,
12.965,0.56,-8.87,0.14,1.34,0.37,4.58,
12.965,0.56,-8.87,0.14,1.28,0.37,4.57,
12.967,0.56,-8.87,0.14,1.22,0.37,4.55,
12.986,0.90,-8.95,0.06,1.22,0.37,4.55,
12.986,0.90,-8.95,0.06,1.16,0.38,4.54,
12.987,0.90,-8.95,0.06,1.09,0.37,4.52,
12.987,1.16,-9.03,0.05,1.09,0.37,4.52,
12.987,1.16,-9.03,0.05,1.02,0.37,4.50,
12.988,1.16,-9.03,0.05,0.96,0.37,4.48,
12.988,1.16,-9.03,0.05,0.89,0.36,4.46,
12.988,1.39,-9.16,0.08,0.89,0.36,4.46,
12.989,1.39,-9.16,0.08,0.82,0.36,4.44,
12.989,1.39,-9.16,0.08,0.76,0.35,4.41,
12.989,1.57,-9.28,0.13,0.76,0.35,4.41,
12.989,1.57,-9.28,0.13,0.69,0.34,4.39,
12.99,1.68,-9.47,0.25,0.69,0.34,4.39,
12.99,1.68,-9.47,0.25,0.63,0.33,4.36,
12.991,1.68,-9.47,0.25,0.57,0.32,4.34,
12.994,1.78,-9.66,0.38,0.57,0.32,4.34,
12.994,1.78,-9.66,0.38,0.51,0.30,4.31,
12.997,1.78,-9.66,0.38,0.46,0.29,4.29,
12.999,1.88,-9.85,0.55,0.46,0.29,4.29,
13.0,1.88,-9.85,0.55,0.41,0.27,4.26,
13.014,1.88,-9.85,0.55,0.36,0.25,4.23,
13.014,1.95,-10.01,0.70,0.36,0.25,4.23,
13.014,1.95,-10.01,0.70,0.32,0.23,4.21,
13.014,1.95,-10.01,0.70,0.28,0.21,4.18,
13.015,1.95,-10.01,0.70,0.24,0.18,4.16,
13.015,2.01,-10.18,0.85,0.24,0.18,4.16,
13.015,2.01,-10.18,0.85,0.21,0.16,4.13,
13.015,2.05,-10.38,1.00,0.21,0.16,4.13,
13.015,2.05,-10.38,1.00,0.18,0.14,4.11,
13.016,2.05,-10.38,1.00,0.16,0.12,4.08,
13.02,2.17,-10.59,1.14,0.16,0.12,4.08,
13.02,2.17,-10.59,1.14,0.14,0.09,4.05,
13.022,2.17,-10.59,1.14,0.12,0.07,4.02,
13.024,2.28,-10.80,1.26,0.12,0.07,4.02,
13.024,2.28,-10.80,1.26,0.11,0.05,3.99,
13.026,2.28,-10.80,1.26,0.10,0.02,3.96,
13.028,2.46,-11.01,1.40,0.10,0.02,3.96,
13.029,2.46,-11.01,1.40,0.10,-0.00,3.92,
13.031,2.46,-11.01,1.40,0.10,-0.03,3.88,
13.033,2.46,-11.01,1.40,0.10,-0.05,3.84,
13.034,2.67,-11.18,1.44,0.10,-0.05,3.84,
13.036,2.67,-11.18,1.44,0.11,-0.07,3.79,
13.039,2.67,-11.18,1.44,0.12,-0.10,3.73,
13.039,2.90,-11.31,1.49,0.12,-0.10,3.73,
13.041,2.90,-11.31,1.49,0.14,-0.11,3.68,
13.044,3.12,-11.41,1.48,0.14,-0.11,3.68,
13.044,3.12,-11.41,1.48,0.15,-0.12,3.62,
13.046,3.12,-11.41,1.48,0.17,-0.13,3.56,
13.049,3.12,-11.41,1.48,0.20,-0.14,3.50,
13.049,3.34,-11.47,1.45,0.20,-0.14,3.50,
13.054,3.34,-11.47,1.45,0.22,-0.14,3.43,
13.056,3.54,-11.51,1.39,0.22,-0.14,3.43,
13.056,3.54,-11.51,1.39,0.25,-0.13,3.36,
13.056,3.54,-11.51,1.39,0.27,-0.12,3.29,
13.058,3.68,-11.57,1.28,0.27,-0.12,3.29,
13.059,3.68,-11.57,1.28,0.30,-0.10,3.21,
13.062,3.68,-11.57,1.28,0.32,-0.08,3.14,
13.064,3.78,-11.65,1.11,0.32,-0.08,3.14,
13.065,3.78,-11.65,1.11,0.35,-0.06,3.06,
13.067,3.78,-11.65,1.11,0.37,-0.03,2.98,
13.095,3.79,-11.74,0.94,0.37,-0.03,2.98,
13.096,3.79,-11.74,0.94,0.39,-0.00,2.90,
13.096,3.79,-11.74,0.94,0.40,0.03,2.82,
13.097,3.78,-11.84,0.78,0.40,0.03,2.82,
13.097,3.78,-11.84,0.78,0.42,0.06,2.75,
13.097,3.78,-11.84,0.78,0.43,0.10,2.67,
13.098,3.75,-11.92,0.64,0.43,0.10,2.67,
13.098,3.75,-11.92,0.64,0.44,0.14,2.60,
13.098,3.75,-11.92,0.64,0.44,0.18,2.53,
13.099,3.70,-11.99,0.53,0.44,0.18,2.53,
13.099,3.70,-11.99,0.53,0.44,0.23,2.46,
13.099,3.70,-11.99,0.53,0.44,0.27,2.40,
13.1,3.70,-11.99,0.53,0.44,0.31,2.33,
13.1,3.65,-12.02,0.47,0.44,0.31,2.33,
13.102,3.65,-12.02,0.47,0.44,0.35,2.27,
13.103,3.59,-12.05,0.43,0.44,0.35,2.27,
13.103,3.59,-12.05,0.43,0.43,0.39,2.21,
13.104,3.59,-12.05,0.43,0.42,0.42,2.16,
13.104,3.52,-12.12,0.43,0.42,0.42,2.16,
13.106,3.52,-12.12,0.43,0.41,0.45,2.11,
13.106,3.52,-12.12,0.43,0.40,0.48,2.06,
13.107,3.48,-12.18,0.46,0.40,0.48,2.06,
13.107,3.48,-12.18,0.46,0.39,0.51,2.01,
13.108,3.48,-12.18,0.46,0.38,0.53,1.97,
13.108,3.48,-12.23,0.50,0.38,0.53,1.97,
13.109,3.48,-12.23,0.50,0.37,0.56,1.93,
13.113,3.48,-12.23,0.50,0.36,0.58,1.89,
13.113,3.53,-12.31,0.53,0.36,0.58,1.89,
13.114,3.53,-12.31,0.53,0.35,0.60,1.85,
13.116,3.53,-12.31,0.53,0.33,0.62,1.81,
13.118,3.53,-12.31,0.53,0.32,0.64,1.78,
13.119,3.55,-12.37,0.56,0.32,0.64,1.78,
13.123,3.55,-12.37,0.56,0.31,0.66,1.74,
13.124,3.57,-12.44,0.61,0.31,0.66,1.74,
13.125,3.57,-12.44,0.61,0.29,0.67,1.70,
13.126,3.57,-12.44,0.61,0.27,0.68,1.66,
13.128,3.57,-12.44,0.61,0.25,0.69,1.63,
13.128,3.59,-12.56,0.70,0.25,0.69,1.63,
13.13,3.59,-12.56,0.70,0.23,0.69,1.59,
13.133,3.58,-12.74,0.78,0.23,0.69,1.59,
13.133,3.58,-12.74,0.78,0.21,0.69,1.55,
13.136,3.58,-12.74,0.78,0.19,0.68,1.52,
13.139,3.56,-12.97,0.92,0.19,0.68,1.52,
13.139,3.56,-12.97,0.92,0.17,0.66,1.48,
13.14,3.56,-12.97,0.92,0.15,0.64,1.44,
13.143,3.56,-12.97,0.92,0.14,0.61,1.41,
13.143,3.58,-13.24,1.03,0.14,0.61,1.41,
13.145,3.58,-13.24,1.03,0.12,0.58,1.37,
13.147,3.68,-13.52,1.12,0.12,0.58,1.37,
13.148,3.68,-13.52,1.12,0.11,0.55,1.33,
13.15,3.68,-13.52,1.12,0.09,0.51,1.29,
13.157,3.86,-13.79,1.21,0.09,0.51,1.29,
13.157,3.86,-13.79,1.21,0.08,0.47,1.25,
13.158,3.86,-13.79,1.21,0.07,0.43,1.20,
13.158,3.86,-13.79,1.21,0.07,0.39,1.14,
13.158,4.12,-14.04,1.25,0.07,0.39,1.14,
13.16,4.12,-14.04,1.25,0.06,0.34,1.08,
13.163,4.12,-14.04,1.25,0.05,0.30,1.02,
13.163,4.42,-14.21,1.27,0.05,0.30,1.02,
13.166,4.42,-14.21,1.27,0.05,0.26,0.94,
13.196,4.42,-14.21,1.27,0.05,0.22,0.86,
13.197,4.82,-14.32,1.23,0.05,0.22,0.86,
13.197,4.82,-14.32,1.23,0.04,0.18,0.78,
13.198,5.25,-14.43,1.17,0.04,0.18,0.78,
13.198,5.25,-14.43,1.17,0.04,0.14,0.69,
13.198,5.25,-14.43,1.17,0.05,0.11,0.59,
13.199,5.65,-14.54,1.07,0.05,0.11,0.59,
13.199,5.65,-14.54,1.07,0.05,0.08,0.49,
13.199,5.65,-14.54,1.07,0.05,0.06,0.38,
13.2,5.65,-14.54,1.07,0.05,0.04,0.27,
13.2,6.02,-14.64,0.94,0.05,0.04,0.27,
13.2,6.02,-14.64,0.94,0.06,0.03,0.15,
13.201,6.02,-14.64,0.94,0.06,0.02,0.03,
13.201,6.32,-14.78,0.79,0.06,0.02,0.03,
13.201,6.32,-14.78,0.79,0.06,0.02,-0.10,
13.201,6.53,-14.94,0.61,0.06,0.02,-0.10,
13.202,6.53,-14.94,0.61,0.06,0.02,-0.23,
13.202,6.53,-14.94,0.61,0.05,0.03,-0.37,
13.202,6.63,-15.10,0.47,0.05,0.03,-0.37,
13.202,6.63,-15.10,0.47,0.04,0.04,-0.51,
13.202,6.63,-15.10,0.47,0.03,0.05,-0.65,
13.203,6.67,-15.32,0.28,0.03,0.05,-0.65,
13.206,6.67,-15.32,0.28,0.02,0.06,-0.79,
13.207,6.67,-15.32,0.28,-0.00,0.08,-0.93,
13.207,6.67,-15.32,0.28,-0.03,0.09,-1.08,
13.207,6.65,-15.57,0.09,-0.03,0.09,-1.08,
13.209,6.65,-15.57,0.09,-0.05,0.10,-1.23,
13.212,6.65,-15.57,0.09,-0.08,0.12,-1.38,
13.212,6.58,-15.86,-0.08,-0.08,0.12,-1.38,
13.215,6.58,-15.86,-0.08,-0.11,0.13,-1.54,
13.217,6.58,-15.86,-0.08,-0.15,0.15,-1.70,
13.217,6.42,-16.16,-0.23,-0.15,0.15,-1.70,
13.219,6.42,-16.16,-0.23,-0.19,0.17,-1.86,
13.222,6.23,-16.39,-0.38,-0.19,0.17,-1.86,
13.222,6.23,-16.39,-0.38,-0.24,0.19,-2.02,
13.225,6.23,-16.39,-0.38,-0.29,0.21,-2.19,
13.227,6.23,-16.39,-0.38,-0.34,0.23,-2.35,
13.228,5.92,-16.61,-0.43,-0.34,0.23,-2.35,
13.23,5.92,-16.61,-0.43,-0.40,0.24,-2.52,
13.231,5.92,-16.61,-0.43,-0.45,0.25,-2.69,
13.232,5.57,-16.75,-0.41,-0.45,0.25,-2.69,
13.234,5.57,-16.75,-0.41,-0.51,0.26,-2.86,
13.237,5.24,-16.85,-0.31,-0.51,0.26,-2.86,
13.237,5.24,-16.85,-0.31,-0.57,0.26,-3.03,
13.239,5.24,-16.85,-0.31,-0.63,0.26,-3.20,
13.242,5.24,-16.85,-0.31,-0.69,0.26,-3.37,
13.243,4.88,-16.84,-0.17,-0.69,0.26,-3.37,
13.245,4.88,-16.84,-0.17,-0.74,0.26,-3.55,
13.247,4.44,-16.76,-0.05,-0.74,0.26,-3.55,
13.247,4.44,-16.76,-0.05,-0.80,0.26,-3.72,
13.249,4.44,-16.76,-0.05,-0.86,0.26,-3.89,
13.257,4.44,-16.76,-0.05,-0.92,0.27,-4.06,
13.263,3.95,-16.66,0.07,-0.92,0.27,-4.06,
13.264,3.95,-16.66,0.07,-0.98,0.27,-4.23,
13.264,3.95,-16.66,0.07,-1.03,0.27,-4.40,
13.265,3.34,-16.55,0.21,-1.03,0.27,-4.40,
13.265,3.34,-16.55,0.21,-1.09,0.28,-4.56,
13.266,3.34,-16.55,0.21,-1.14,0.28,-4.73,
13.266,2.66,-16.44,0.34,-1.14,0.28,-4.73,
13.267,1.88,-16.31,0.51,-1.14,0.28,-4.73,
13.268,1.88,-16.31,0.51,-1.20,0.28,-4.88,
13.268,1.88,-16.31,0.51,-1.25,0.29,-5.04,
13.306,1.88,-16.31,0.51,-1.30,0.29,-5.18,
13.307,1.88,-16.31,0.51,-1.35,0.29,-5.32,
13.308,1.10,-16.14,0.71,-1.35,0.29,-5.32,
13.308,1.10,-16.14,0.71,-1.39,0.29,-5.45,
13.308,1.10,-16.14,0.71,-1.43,0.30,-5.57,
13.309,0.18,-15.85,0.84,-1.43,0.30,-5.57,
13.309,0.18,-15.85,0.84,-1.46,0.30,-5.68,
13.31,0.18,-15.85,0.84,-1.50,0.32,-5.78,
13.31,-0.87,-15.43,0.92,-1.50,0.32,-5.78,
13.311,-0.87,-15.43,0.92,-1.52,0.33,-5.86,
13.311,-0.87,-15.43,0.92,-1.55,0.35,-5.93,
13.311,-2.04,-14.87,0.95,-1.55,0.35,-5.93,
13.312,-2.04,-14.87,0.95,-1.57,0.37,-5.99,
13.312,-2.04,-14.87,0.95,-1.58,0.38,-6.02,
13.312,-3.25,-14.23,0.95,-1.58,0.38,-6.02,
13.313,-3.25,-14.23,0.95,-1.59,0.40,-6.04,
13.313,-4.45,-13.56,0.89,-1.59,0.40,-6.04,
13.313,-4.45,-13.56,0.89,-1.61,0.41,-6.05,
13.313,-4.45,-13.56,0.89,-1.61,0.43,-6.03,
13.314,-5.53,-12.92,0.73,-1.61,0.43,-6.03,
13.314,-5.53,-12.92,0.73,-1.62,0.45,-5.99,
13.314,-5.53,-12.92,0.73,-1.63,0.47,-5.94,
13.315,-5.53,-12.92,0.73,-1.64,0.49,-5.87,
13.315,-6.47,-12.32,0.52,-1.64,0.49,-5.87,
13.315,-6.47,-12.32,0.52,-1.64,0.52,-5.79,
13.315,-6.47,-12.32,0.52,-1.66,0.56,-5.69,
13.316,-7.22,-11.74,0.27,-1.66,0.56,-5.69,
13.316,-7.22,-11.74,0.27,-1.67,0.60,-5.58,
13.316,-7.22,-11.74,0.27,-1.68,0.64,-5.47,
13.317,-7.84,-11.18,0.00,-1.68,0.64,-5.47,
13.318,-7.84,-11.18,0.00,-1.70,0.69,-5.35,
13.322,-8.26,-10.68,-0.19,-1.70,0.69,-5.35,
13.322,-8.26,-10.68,-0.19,-1.73,0.75,-5.23,
13.323,-8.26,-10.68,-0.19,-1.75,0.80,-5.10,
13.326,-8.26,-10.68,-0.19,-1.78,0.86,-4.98,
13.327,-8.49,-10.25,-0.33,-1.78,0.86,-4.98,
13.328,-8.49,-10.25,-0.33,-1.80,0.91,-4.86,
13.331,-8.49,-10.25,-0.33,-1.82,0.96,-4.74,
13.346,-8.49,-9.98,-0.42,-1.82,0.96,-4.74,
13.346,-8.49,-9.98,-0.42,-1.85,1.01,-4.64,
13.347,-8.41,-9.98,-0.44,-1.85,1.01,-4.64,
13.347,-8.41,-9.98,-0.44,-1.87,1.06,-4.54,
13.347,-8.41,-9.98,-0.44,-1.89,1.11,-4.46,
13.347,-8.41,-9.98,-0.44,-1.91,1.16,-4.39,
13.348,-8.25,-10.20,-0.29,-1.91,1.16,-4.39,
13.348,-8.25,-10.20,-0.29,-1.93,1.20,-4.34,
13.348,-8.25,-10.20,-0.29,-1.95,1.23,-4.31,
13.349,-8.03,-10.60,-0.07,-1.95,1.23,-4.31,
13.349,-8.03,-10.60,-0.07,-1.97,1.25,-4.30,
13.351,-8.03,-10.60,-0.07,-1.98,1.26,-4.31,
13.352,-7.86,-11.04,0.18,-1.98,1.26,-4.31,
13.353,-7.86,-11.04,0.18,-2.00,1.26,-4.35,
13.357,-7.86,-11.04,0.18,-2.02,1.25,-4.39,
13.357,-7.65,-11.39,0.38,-2.02,1.25,-4.39,
13.358,-7.65,-11.39,0.38,-2.03,1.23,-4.45,
13.361,-7.65,-11.39,0.38,-2.04,1.20,-4.53,
13.361,-7.40,-11.53,0.66,-2.04,1.20,-4.53,
13.363,-7.40,-11.53,0.66,-2.05,1.17,-4.62,
13.365,-7.40,-11.53,0.66,-2.07,1.13,-4.72,
13.366,-7.18,-11.51,0.91,-2.07,1.13,-4.72,
13.371,-7.18,-11.51,0.91,-2.08,1.09,-4.83,
13.371,-7.18,-11.51,0.91,-2.10,1.05,-4.94,
13.372,-7.08,-11.33,1.14,-2.10,1.05,-4.94,
13.373,-7.08,-11.33,1.14,-2.12,1.00,-5.07,
13.375,-7.08,-11.33,1.14,-2.14,0.95,-5.19,
13.376,-7.13,-11.07,1.32,-2.14,0.95,-5.19,
13.379,-7.13,-11.07,1.32,-2.16,0.90,-5.32,
13.38,-7.13,-11.07,1.32,-2.19,0.85,-5.44,
13.381,-7.33,-10.69,1.47,-2.19,0.85,-5.44,
13.383,-7.33,-10.69,1.47,-2.21,0.80,-5.56,
13.398,-7.68,-10.23,1.61,-2.21,0.80,-5.56,
13.399,-7.68,-10.23,1.61,-2.24,0.74,-5.67,
13.399,-7.68,-10.23,1.61,-2.27,0.69,-5.78,
13.399,-7.68,-10.23,1.61,-2.30,0.64,-5.88,
13.399,-8.15,-9.72,1.79,-2.30,0.64,-5.88,
13.399,-8.15,-9.72,1.79,-2.33,0.58,-5.97,
13.399,-8.70,-9.13,2.03,-2.33,0.58,-5.97,
13.399,-8.70,-9.13,2.03,-2.36,0.53,-6.05,
13.399,-8.70,-9.13,2.03,-2.40,0.47,-6.12,
13.4,-8.70,-9.13,2.03,-2.42,0.41,-6.18,
13.4,-9.27,-8.51,2.33,-2.42,0.41,-6.18,
13.405,-9.27,-8.51,2.33,-2.45,0.35,-6.23,
13.406,-9.27,-8.51,2.33,-2.47,0.27,-6.28,
13.406,-9.81,-7.84,2.65,-2.47,0.27,-6.28,
13.408,-9.81,-7.84,2.65,-2.49,0.19,-6.31,
13.411,-9.81,-7.84,2.65,-2.51,0.11,-6.34,
13.412,-10.37,-7.14,2.93,-2.51,0.11,-6.34,
13.412,-10.37,-7.14,2.93,-2.53,0.03,-6.36,
13.415,-10.37,-7.14,2.93,-2.54,-0.06,-6.37,
13.415,-10.77,-6.45,3.20,-2.54,-0.06,-6.37,
13.417,-10.77,-6.45,3.20,-2.56,-0.14,-6.37,
13.421,-10.77,-6.45,3.20,-2.57,-0.22,-6.37,
13.421,-11.17,-5.77,3.43,-2.57,-0.22,-6.37,
13.422,-11.17,-5.77,3.43,-2.57,-0.31,-6.36,
13.425,-11.17,-5.77,3.43,-2.58,-0.40,-6.36,
13.425,-11.54,-5.08,3.60,-2.58,-0.40,-6.36,
13.427,-11.54,-5.08,3.60,-2.58,-0.49,-6.34,
13.43,-11.54,-5.08,3.60,-2.58,-0.58,-6.32,
13.43,-11.92,-4.36,3.74,-2.58,-0.58,-6.32,
13.432,-11.92,-4.36,3.74,-2.58,-0.66,-6.30,
13.435,-11.92,-4.36,3.74,-2.57,-0.75,-6.28,
