
time,ax,ay,az,wx,wy,wz,
11.848,2.30,-5.18,-3.18,-1.76,-2.66,0.26,
11.848,3.51,-3.31,-2.98,-1.76,-2.66,0.26,
11.85,3.51,-3.31,-2.98,-1.93,-2.67,0.27,
11.852,3.51,-3.31,-2.98,-2.08,-2.68,0.29,
11.853,3.91,-1.68,-2.73,-2.08,-2.68,0.29,
11.855,3.91,-1.68,-2.73,-2.20,-2.66,0.33,
11.857,3.91,-1.68,-2.73,-2.29,-2.63,0.37,
11.857,4.28,-0.19,-2.18,-2.29,-2.63,0.37,
11.86,4.28,-0.19,-2.18,-2.32,-2.55,0.42,
11.863,4.82,0.87,-1.93,-2.32,-2.55,0.42,
11.863,4.82,0.87,-1.93,-2.33,-2.45,0.48,
11.865,4.82,0.87,-1.93,-2.32,-2.32,0.52,
11.868,4.82,0.87,-1.93,-2.29,-2.18,0.56,
11.869,5.93,1.48,-2.05,-2.29,-2.18,0.56,
11.87,5.93,1.48,-2.05,-2.23,-2.03,0.59,
11.872,5.93,1.48,-2.05,-2.17,-1.89,0.60,
11.873,6.90,2.09,-1.94,-2.17,-1.89,0.60,
11.882,6.90,2.09,-1.94,-2.09,-1.76,0.61,
11.883,6.90,2.09,-1.94,-2.01,-1.63,0.63,
11.883,7.28,2.64,-2.01,-2.01,-1.63,0.63,
11.884,7.28,2.64,-2.01,-1.94,-1.52,0.64,
11.884,7.23,3.31,-2.02,-1.94,-1.52,0.64,
11.885,7.23,3.31,-2.02,-1.86,-1.43,0.66,
11.885,7.23,3.31,-2.02,-1.80,-1.36,0.68,
11.888,7.23,3.31,-2.02,-1.74,-1.30,0.71,
11.888,7.08,3.92,-2.13,-1.74,-1.30,0.71,
11.89,7.08,3.92,-2.13,-1.68,-1.24,0.74,
11.909,7.08,3.92,-2.13,-1.62,-1.18,0.78,
11.909,6.92,4.53,-2.41,-1.62,-1.18,0.78,
11.91,6.92,4.53,-2.41,-1.57,-1.13,0.82,
11.911,6.92,4.53,-2.41,-1.51,-1.07,0.85,
11.911,6.80,5.18,-2.46,-1.51,-1.07,0.85,
11.912,6.80,5.18,-2.46,-1.46,-1.02,0.89,
11.913,6.53,5.77,-2.43,-1.46,-1.02,0.89,
11.914,6.53,5.77,-2.43,-1.41,-0.98,0.92,
11.914,6.53,5.77,-2.43,-1.36,-0.93,0.97,
11.914,6.53,5.77,-2.43,-1.30,-0.89,1.01,
11.915,6.28,6.27,-2.35,-1.30,-0.89,1.01,
11.915,6.28,6.27,-2.35,-1.25,-0.86,1.05,
11.915,6.05,6.65,-2.30,-1.25,-0.86,1.05,
11.916,6.05,6.65,-2.30,-1.20,-0.83,1.10,
11.916,6.05,6.65,-2.30,-1.14,-0.81,1.15,
11.917,6.05,6.65,-2.30,-1.08,-0.78,1.20,
11.917,5.95,6.96,-2.30,-1.08,-0.78,1.20,
11.919,5.95,6.96,-2.30,-1.02,-0.76,1.24,
11.922,5.95,6.96,-2.30,-0.96,-0.73,1.29,
11.922,5.88,7.21,-2.17,-0.96,-0.73,1.29,
11.925,5.88,7.21,-2.17,-0.90,-0.70,1.34,
11.927,5.88,7.21,-2.17,-0.83,-0.67,1.38,
11.927,5.84,7.33,-2.20,-0.83,-0.67,1.38,
11.929,5.84,7.33,-2.20,-0.77,-0.63,1.43,
11.932,5.84,7.33,-2.20,-0.70,-0.57,1.48,
11.932,5.85,7.35,-2.38,-0.70,-0.57,1.48,
11.934,5.85,7.35,-2.38,-0.63,-0.48,1.52,
11.937,5.85,7.35,-2.38,-0.55,-0.40,1.57,
11.937,5.86,7.38,-2.36,-0.55,-0.40,1.57,
11.939,5.86,7.38,-2.36,-0.48,-0.34,1.61,
11.943,5.86,7.38,-2.36,-0.41,-0.29,1.65,
11.943,5.89,7.36,-2.10,-0.41,-0.29,1.65,
11.944,5.89,7.36,-2.10,-0.34,-0.24,1.69,
11.946,5.89,7.36,-2.10,-0.26,-0.19,1.73,
11.969,5.93,7.39,-1.90,-0.26,-0.19,1.73,
11.969,5.93,7.39,-1.90,-0.18,-0.16,1.75,
11.97,5.93,7.39,-1.90,-0.09,-0.14,1.79,
11.97,6.01,7.59,-1.30,-0.09,-0.14,1.79,
11.97,6.01,7.59,-1.30,-0.00,-0.12,1.81,
11.97,6.01,7.59,-1.30,0.07,-0.09,1.85,
11.971,5.69,7.39,-1.69,0.07,-0.09,1.85,
11.971,5.69,7.39,-1.69,0.15,-0.06,1.88,
11.971,5.69,7.39,-1.69,0.22,-0.03,1.90,
11.971,5.73,7.34,-1.62,0.22,-0.03,1.90,
11.972,5.73,7.34,-1.62,0.30,0.02,1.93,
11.972,5.73,7.34,-1.62,0.37,0.07,1.95,
11.972,5.70,7.29,-1.61,0.37,0.07,1.95,
11.972,5.70,7.29,-1.61,0.43,0.13,1.97,
11.973,5.70,7.29,-1.61,0.50,0.18,1.98,
11.973,5.87,7.32,-1.66,0.50,0.18,1.98,
11.975,5.87,7.32,-1.66,0.55,0.22,1.98,
11.977,5.87,7.32,-1.66,0.59,0.25,1.98,
11.978,6.05,7.33,-1.55,0.59,0.25,1.98,
11.98,6.05,7.33,-1.55,0.64,0.28,1.98,
11.981,6.05,7.33,-1.55,0.68,0.33,1.97,
11.981,6.08,7.31,-1.42,0.68,0.33,1.97,
11.984,6.08,7.31,-1.42,0.71,0.37,1.96,
11.987,6.08,7.31,-1.42,0.74,0.43,1.95,
11.987,6.23,7.38,-1.37,0.74,0.43,1.95,
11.988,6.23,7.38,-1.37,0.74,0.50,1.92,
11.992,6.23,7.38,-1.37,0.73,0.59,1.89,
11.993,6.62,7.54,-1.72,0.73,0.59,1.89,
11.994,6.62,7.54,-1.72,0.70,0.68,1.85,
11.996,6.62,7.54,-1.72,0.68,0.75,1.81,
11.996,6.92,7.69,-1.37,0.68,0.75,1.81,
11.998,6.92,7.69,-1.37,0.64,0.81,1.75,
12.001,7.00,7.62,-1.59,0.64,0.81,1.75,
12.001,7.00,7.62,-1.59,0.59,0.85,1.70,
12.003,7.00,7.62,-1.59,0.53,0.88,1.64,
12.006,7.00,7.62,-1.59,0.47,0.88,1.58,
12.006,7.13,7.63,-1.46,0.47,0.88,1.58,
12.011,7.13,7.63,-1.46,0.41,0.85,1.51,
12.011,7.31,7.67,-1.31,0.41,0.85,1.51,
12.012,7.31,7.67,-1.31,0.34,0.82,1.44,
12.013,7.31,7.67,-1.31,0.27,0.76,1.36,
12.016,7.51,7.69,-0.57,0.27,0.76,1.36,
12.016,7.51,7.69,-0.57,0.21,0.68,1.29,
12.018,7.51,7.69,-0.57,0.16,0.54,1.20,
12.021,7.62,7.82,0.78,0.16,0.54,1.20,
12.021,7.62,7.82,0.78,0.11,0.34,1.12,
12.023,7.62,7.82,0.78,0.07,0.07,1.04,
12.031,7.73,7.91,2.17,0.07,0.07,1.04,
12.032,7.73,7.91,2.17,0.03,-0.27,0.95,
12.032,7.73,7.91,2.17,0.00,-0.71,0.86,
12.032,7.73,7.91,2.17,-0.02,-1.25,0.77,
12.032,7.72,8.03,4.33,-0.02,-1.25,0.77,
12.033,7.72,8.03,4.33,-0.05,-1.91,0.68,
12.036,7.72,8.03,4.33,-0.08,-2.65,0.59,
12.036,7.56,8.08,6.26,-0.08,-2.65,0.59,
12.039,7.56,8.08,6.26,-0.12,-3.46,0.50,
12.052,7.56,8.08,6.26,-0.17,-4.31,0.41,
12.052,7.56,8.08,6.26,-0.24,-5.20,0.30,
12.052,7.56,8.08,6.26,-0.31,-6.10,0.18,
12.053,7.56,8.08,6.26,-0.42,-7.01,0.06,
12.053,7.00,7.28,7.86,-0.42,-7.01,0.06,
12.053,6.71,5.45,9.37,-0.42,-7.01,0.06,
12.053,6.71,5.45,9.37,-0.56,-7.85,-0.05,
12.053,6.20,4.61,9.76,-0.56,-7.85,-0.05,
12.054,6.20,4.61,9.76,-0.73,-8.60,-0.15,
12.056,6.20,4.61,9.76,-0.87,-9.26,-0.24,
12.057,5.68,3.83,11.47,-0.87,-9.26,-0.24,
12.06,5.68,3.83,11.47,-1.01,-9.77,-0.34,
12.061,5.50,3.44,13.38,-1.01,-9.77,-0.34,
12.061,5.50,3.44,13.38,-1.09,-10.03,-0.42,
12.063,5.50,3.44,13.38,-1.07,-9.99,-0.49,
12.065,5.50,3.44,13.38,-0.97,-9.61,-0.58,
12.066,5.88,2.99,13.89,-0.97,-9.61,-0.58,
12.068,5.88,2.99,13.89,-0.89,-8.98,-0.68,
12.071,5.88,2.99,13.89,-0.85,-8.19,-0.79,
12.071,6.75,2.47,10.52,-0.85,-8.19,-0.79,
12.073,6.75,2.47,10.52,-0.82,-7.29,-0.90,
12.085,6.75,2.47,10.52,-0.83,-6.36,-1.01,
12.085,7.12,2.40,8.19,-0.83,-6.36,-1.01,
12.086,7.12,2.40,8.19,-0.84,-5.44,-1.15,
12.086,7.12,2.40,8.19,-0.82,-4.47,-1.29,
12.086,7.22,2.41,8.16,-0.82,-4.47,-1.29,
12.086,7.22,2.41,8.16,-0.77,-3.48,-1.43,
12.086,7.22,2.41,8.16,-0.68,-2.52,-1.56,
12.087,6.10,1.99,9.44,-0.68,-2.52,-1.56,
12.088,6.10,1.99,9.44,-0.58,-1.64,-1.65,
12.103,6.10,1.99,9.44,-0.50,-0.88,-1.72,
12.103,3.86,1.00,10.05,-0.50,-0.88,-1.72,
12.103,3.86,1.00,10.05,-0.47,-0.39,-1.76,
12.104,3.86,1.00,10.05,-0.52,-0.20,-1.79,
12.104,1.95,-0.67,10.38,-0.52,-0.20,-1.79,
12.104,1.95,-0.67,10.38,-0.62,-0.01,-1.89,
12.104,-0.27,-3.71,7.16,-0.62,-0.01,-1.89,
12.104,-0.27,-3.71,7.16,-0.78,0.34,-2.02,
12.104,-0.27,-3.71,7.16,-1.05,0.74,-2.11,
12.105,-0.27,-3.71,7.16,-1.37,1.20,-2.19,
12.105,-3.47,-8.10,4.80,-1.37,1.20,-2.19,
12.107,-3.47,-8.10,4.80,-1.68,1.87,-2.23,
12.111,-3.47,-8.10,4.80,-1.96,2.89,-2.27,
12.112,-6.90,-14.66,2.92,-1.96,2.89,-2.27,
12.125,-6.90,-14.66,2.92,-2.22,4.24,-2.31,
12.126,-6.90,-14.66,2.92,-2.39,5.72,-2.41,
12.126,-9.57,-22.99,3.18,-2.39,5.72,-2.41,
12.126,-9.57,-22.99,3.18,-2.49,7.07,-2.55,
12.126,-9.57,-22.99,3.18,-2.49,8.06,-2.69,
12.126,-14.21,-32.89,6.96,-2.49,8.06,-2.69,
12.127,-14.21,-32.89,6.96,-2.50,8.68,-2.74,
12.127,-21.82,-32.74,7.43,-2.50,8.68,-2.74,
12.128,-21.82,-32.74,7.43,-2.57,8.99,-2.67,
12.128,-21.82,-32.74,7.43,-2.58,9.21,-2.46,
12.13,-21.82,-32.74,7.43,-2.41,9.44,-2.20,
12.131,-28.37,-32.60,11.31,-2.41,9.44,-2.20,
12.132,-28.37,-32.60,11.31,-2.06,9.73,-1.88,
12.135,-28.37,-32.60,11.31,-1.50,9.90,-1.51,
12.135,-27.84,-32.49,18.16,-1.50,9.90,-1.51,
12.137,-27.84,-32.49,18.16,-0.77,9.79,-1.17,
12.14,-27.84,-32.49,18.16,0.14,9.68,-0.88,
12.14,-24.81,-29.74,21.42,0.14,9.68,-0.88,
12.143,-24.81,-29.74,21.42,1.18,9.62,-0.67,
12.145,-24.81,-29.74,21.42,2.27,9.48,-0.51,
12.145,-23.03,-22.90,17.98,2.27,9.48,-0.51,
12.147,-23.03,-22.90,17.98,3.32,9.18,-0.42,
12.15,-23.03,-22.90,17.98,4.23,8.57,-0.39,
12.15,-20.08,-16.38,7.69,4.23,8.57,-0.39,
12.152,-20.08,-16.38,7.69,4.96,7.55,-0.40,
12.154,-20.08,-16.38,7.69,5.43,6.05,-0.44,
12.155,-18.53,-8.95,-10.20,5.43,6.05,-0.44,
12.157,-18.53,-8.95,-10.20,5.53,3.85,-0.47,
12.16,-18.53,-8.95,-10.20,5.24,1.55,-0.41,
12.16,-21.17,-1.35,-33.11,5.24,1.55,-0.41,
12.162,-21.17,-1.35,-33.11,4.67,0.29,-0.24,
12.165,-21.17,-1.35,-33.11,3.57,0.11,0.02,
12.165,-21.79,1.38,-42.37,3.57,0.11,0.02,
12.167,-21.79,1.38,-42.37,2.85,0.16,0.31,
12.17,-21.79,1.38,-42.37,1.93,0.23,0.51,
12.17,-17.35,1.10,-35.69,1.93,0.23,0.51,
12.172,-17.35,1.10,-35.69,1.20,0.29,0.65,
12.174,-17.35,1.10,-35.69,0.66,0.30,0.72,
12.175,-13.85,-0.61,-21.17,0.66,0.30,0.72,
12.179,-13.85,-0.61,-21.17,0.25,0.21,0.75,
12.18,-13.85,-0.61,-21.17,-0.09,0.01,0.73,
12.18,-10.46,-2.29,-12.03,-0.09,0.01,0.73,
12.182,-10.46,-2.29,-12.03,-0.37,-0.25,0.70,
12.184,-10.46,-2.29,-12.03,-0.58,-0.47,0.69,
12.185,-7.86,-2.66,-7.73,-0.58,-0.47,0.69,
12.188,-7.86,-2.66,-7.73,-0.74,-0.64,0.68,
12.19,-7.86,-2.66,-7.73,-0.86,-0.80,0.68,
12.191,-5.93,-2.54,-5.16,-0.86,-0.80,0.68,
12.195,-5.93,-2.54,-5.16,-0.95,-0.96,0.68,
12.198,-4.62,-2.33,-2.94,-0.95,-0.96,0.68,
12.199,-4.62,-2.33,-2.94,-1.01,-1.09,0.70,
12.199,-4.62,-2.33,-2.94,-1.03,-1.19,0.74,
12.2,-3.25,-2.07,-1.70,-1.03,-1.19,0.74,
12.2,-3.25,-2.07,-1.70,-1.02,-1.24,0.77,
12.202,-3.25,-2.07,-1.70,-0.99,-1.24,0.81,
12.205,-1.66,-2.03,-0.95,-0.99,-1.24,0.81,
12.205,-1.66,-2.03,-0.95,-0.95,-1.20,0.84,
12.207,-1.66,-2.03,-0.95,-0.91,-1.11,0.87,
12.21,0.17,-1.92,-0.63,-0.91,-1.11,0.87,
12.21,0.17,-1.92,-0.63,-0.86,-0.99,0.87,
12.214,0.17,-1.92,-0.63,-0.80,-0.86,0.86,
12.215,2.09,-1.70,-0.45,-0.80,-0.86,0.86,
12.215,2.09,-1.70,-0.45,-0.75,-0.72,0.82,
12.218,2.09,-1.70,-0.45,-0.70,-0.57,0.76,
12.219,3.47,-1.37,-0.27,-0.70,-0.57,0.76,
12.219,3.47,-1.37,-0.27,-0.66,-0.42,0.69,
12.222,3.47,-1.37,-0.27,-0.61,-0.27,0.60,
12.224,4.48,-0.99,0.37,-0.61,-0.27,0.60,
12.224,4.48,-0.99,0.37,-0.57,-0.14,0.51,
12.227,4.48,-0.99,0.37,-0.53,-0.02,0.40,
12.23,4.48,-0.99,0.37,-0.49,0.09,0.29,
12.231,5.25,-0.37,0.58,-0.49,0.09,0.29,
12.232,5.25,-0.37,0.58,-0.45,0.20,0.17,
12.234,5.25,-0.37,0.58,-0.42,0.30,0.06,
12.234,5.67,0.35,0.51,-0.42,0.30,0.06,
12.238,5.67,0.35,0.51,-0.39,0.38,-0.05,
12.239,5.67,0.35,0.51,-0.37,0.43,-0.15,
12.239,5.89,1.04,0.64,-0.37,0.43,-0.15,
12.241,5.89,1.04,0.64,-0.36,0.43,-0.24,
12.244,5.89,1.04,0.64,-0.34,0.39,-0.32,
12.245,6.19,1.65,0.92,-0.34,0.39,-0.32,
12.247,6.19,1.65,0.92,-0.32,0.31,-0.40,
12.25,6.19,1.65,0.92,-0.31,0.20,-0.45,
12.25,6.38,2.12,1.43,-0.31,0.20,-0.45,
12.251,6.38,2.12,1.43,-0.29,0.06,-0.50,
12.254,6.38,2.12,1.43,-0.28,-0.10,-0.54,
12.254,6.45,2.69,1.69,-0.28,-0.10,-0.54,
12.257,6.45,2.69,1.69,-0.27,-0.26,-0.58,
12.26,6.45,2.69,1.69,-0.26,-0.42,-0.62,
12.26,6.82,3.26,1.79,-0.26,-0.42,-0.62,
12.263,6.82,3.26,1.79,-0.23,-0.56,-0.66,
12.264,6.82,3.26,1.79,-0.22,-0.72,-0.70,
12.265,7.17,3.88,1.62,-0.22,-0.72,-0.70,
12.266,7.17,3.88,1.62,-0.21,-0.87,-0.73,
12.269,7.17,3.88,1.62,-0.20,-0.99,-0.77,
12.27,7.52,4.47,1.25,-0.20,-0.99,-0.77,
12.272,7.52,4.47,1.25,-0.18,-1.08,-0.79,
12.274,7.52,4.47,1.25,-0.18,-1.17,-0.81,
12.274,7.63,4.98,0.81,-0.18,-1.17,-0.81,
12.277,7.63,4.98,0.81,-0.17,-1.22,-0.83,
12.316,7.63,4.98,0.81,-0.17,-1.26,-0.85,
12.317,7.69,5.51,0.12,-0.17,-1.26,-0.85,
12.317,7.69,5.51,0.12,-0.18,-1.27,-0.86,
12.318,7.77,6.00,-0.57,-0.18,-1.27,-0.86,
12.318,7.77,6.00,-0.57,-0.19,-1.25,-0.87,
12.319,7.77,6.00,-0.57,-0.21,-1.22,-0.87,
12.319,7.77,6.00,-0.57,-0.23,-1.17,-0.87,
12.32,7.80,6.51,-1.21,-0.23,-1.17,-0.87,
12.32,7.80,6.51,-1.21,-0.25,-1.11,-0.86,
12.321,7.80,6.51,-1.21,-0.28,-1.03,-0.85,
12.321,7.74,6.85,-1.85,-0.28,-1.03,-0.85,
12.322,7.74,6.85,-1.85,-0.31,-0.95,-0.83,
12.322,7.74,6.85,-1.85,-0.36,-0.87,-0.82,
12.322,7.81,7.29,-2.18,-0.36,-0.87,-0.82,
12.323,7.81,7.29,-2.18,-0.39,-0.78,-0.79,
12.323,7.52,7.40,-2.84,-0.39,-0.78,-0.79,
12.323,7.52,7.40,-2.84,-0.44,-0.69,-0.76,
12.323,7.52,7.40,-2.84,-0.49,-0.59,-0.71,
12.324,7.45,7.57,-3.04,-0.49,-0.59,-0.71,
12.324,7.45,7.57,-3.04,-0.53,-0.49,-0.67,
12.324,7.45,7.57,-3.04,-0.58,-0.39,-0.62,
12.324,7.45,7.57,-3.04,-0.64,-0.28,-0.57,
12.325,7.48,7.76,-3.63,-0.64,-0.28,-0.57,
12.325,7.48,7.76,-3.63,-0.71,-0.16,-0.52,
12.325,7.48,7.76,-3.63,-0.78,-0.07,-0.47,
12.325,7.62,8.04,-3.81,-0.78,-0.07,-0.47,
12.326,7.62,8.04,-3.81,-0.83,0.01,-0.42,
12.326,7.62,8.04,-3.81,-0.88,0.09,-0.37,
12.326,7.72,8.44,-3.39,-0.88,0.09,-0.37,
12.326,7.72,8.44,-3.39,-0.92,0.18,-0.32,
12.332,7.72,8.44,-3.39,-0.98,0.28,-0.27,
12.334,7.79,8.62,-4.31,-0.98,0.28,-0.27,
12.334,7.79,8.62,-4.31,-1.06,0.38,-0.23,
12.335,7.79,8.62,-4.31,-1.13,0.47,-0.19,
12.335,7.88,8.88,-4.23,-1.13,0.47,-0.19,
12.336,7.88,8.88,-4.23,-1.17,0.53,-0.14,
12.34,7.88,8.88,-4.23,-1.22,0.58,-0.11,
12.34,7.99,9.21,-3.88,-1.22,0.58,-0.11,
12.343,7.99,9.21,-3.88,-1.28,0.61,-0.08,
12.363,7.99,9.21,-3.88,-1.33,0.64,-0.04,
12.363,7.98,9.41,-4.04,-1.33,0.64,-0.04,
12.364,7.98,9.41,-4.04,-1.37,0.66,-0.01,
12.364,7.98,9.41,-4.04,-1.41,0.68,0.03,
12.365,7.95,9.59,-3.82,-1.41,0.68,0.03,
12.365,7.95,9.59,-3.82,-1.45,0.72,0.06,
12.365,7.95,9.59,-3.82,-1.48,0.76,0.08,
12.366,7.87,9.70,-4.14,-1.48,0.76,0.08,
12.366,7.87,9.70,-4.14,-1.51,0.81,0.11,
12.366,7.87,9.70,-4.14,-1.54,0.85,0.13,
12.366,7.69,9.72,-4.05,-1.54,0.85,0.13,
12.367,7.69,9.72,-4.05,-1.56,0.87,0.16,
12.367,7.51,9.75,-3.03,-1.56,0.87,0.16,
12.367,7.51,9.75,-3.03,-1.54,0.87,0.17,
12.368,7.51,9.75,-3.03,-1.52,0.87,0.19,
12.371,7.51,9.75,-3.03,-1.50,0.91,0.19,
12.372,7.51,9.75,-3.03,-1.47,0.99,0.20,
12.373,7.36,9.56,-2.74,-1.47,0.99,0.20,
12.374,7.36,9.56,-2.74,-1.46,1.07,0.20,
12.375,7.14,9.41,-3.33,-1.46,1.07,0.20,
12.378,7.14,9.41,-3.33,-1.44,1.14,0.20,
12.383,6.92,9.39,-2.07,-1.44,1.14,0.20,
12.383,6.92,9.39,-2.07,-1.40,1.16,0.20,
12.384,6.92,9.39,-2.07,-1.36,1.15,0.20,
12.384,6.92,9.39,-2.07,-1.31,1.14,0.20,
12.384,6.77,9.39,-1.87,-1.31,1.14,0.20,
12.385,6.77,9.39,-1.87,-1.28,1.13,0.21,
12.388,6.77,9.39,-1.87,-1.24,1.10,0.21,
12.388,6.56,9.39,-1.32,-1.24,1.10,0.21,
12.39,6.56,9.39,-1.32,-1.20,1.05,0.22,
12.396,6.56,9.39,-1.32,-1.13,0.97,0.23,
12.396,6.33,9.51,-0.12,-1.13,0.97,0.23,
12.397,6.33,9.51,-0.12,-1.05,0.87,0.24,
12.398,6.33,9.51,-0.12,-0.95,0.77,0.26,
12.398,5.98,9.53,0.93,-0.95,0.77,0.26,
12.402,5.98,9.53,0.93,-0.84,0.68,0.28,
12.403,5.98,9.53,0.93,-0.71,0.58,0.30,
12.403,5.65,9.49,2.40,-0.71,0.58,0.30,
12.406,5.65,9.49,2.40,-0.54,0.48,0.32,
12.409,5.65,9.49,2.40,-0.37,0.39,0.34,
12.409,5.32,9.44,3.41,-0.37,0.39,0.34,
12.415,5.32,9.44,3.41,-0.19,0.30,0.37,
12.415,5.32,9.44,3.41,0.04,0.19,0.39,
12.415,4.96,9.49,5.34,0.04,0.19,0.39,
12.415,4.96,9.49,5.34,0.30,0.06,0.43,
12.418,4.96,9.49,5.34,0.56,-0.08,0.46,
12.418,4.61,9.58,7.00,0.56,-0.08,0.46,
12.42,4.61,9.58,7.00,0.84,-0.23,0.50,
12.424,4.22,9.71,9.77,0.84,-0.23,0.50,
12.424,4.22,9.71,9.77,1.15,-0.40,0.54,
12.425,4.22,9.71,9.77,1.52,-0.61,0.58,
12.429,3.63,9.86,13.29,1.52,-0.61,0.58,
12.429,3.63,9.86,13.29,1.94,-0.84,0.63,
12.43,3.63,9.86,13.29,2.38,-1.08,0.69,
12.432,3.63,9.86,13.29,2.84,-1.32,0.74,
12.432,2.94,9.90,16.12,2.84,-1.32,0.74,
12.435,2.94,9.90,16.12,3.29,-1.57,0.81,
12.437,2.94,9.90,16.12,3.75,-1.85,0.88,
12.438,1.88,9.32,19.62,3.75,-1.85,0.88,
12.44,1.88,9.32,19.62,4.29,-2.27,0.97,
12.443,1.88,9.32,19.62,4.88,-2.79,1.06,
12.468,0.91,6.25,27.10,4.88,-2.79,1.06,
12.469,0.91,6.25,27.10,5.42,-3.32,1.09,
12.47,0.91,6.25,27.10,5.87,-3.78,1.07,
12.47,2.49,3.20,27.28,5.87,-3.78,1.07,
12.47,2.49,3.20,27.28,6.22,-4.15,1.02,
12.471,2.49,3.20,27.28,6.44,-4.38,0.95,
12.471,2.94,1.49,28.28,6.44,-4.38,0.95,
12.473,2.94,1.49,28.28,6.53,-4.35,0.87,
12.473,2.94,1.49,28.28,6.45,-4.07,0.78,
12.474,3.24,1.04,28.25,6.45,-4.07,0.78,
12.474,3.24,1.04,28.25,6.22,-3.61,0.68,
12.475,2.97,0.03,28.30,6.22,-3.61,0.68,
12.475,2.97,0.03,28.30,5.83,-3.06,0.54,
12.478,2.97,0.03,28.30,5.24,-2.41,0.35,
12.479,2.97,0.03,28.30,4.60,-1.57,0.10,
12.479,2.05,-2.63,27.61,4.60,-1.57,0.10,
12.48,2.05,-2.63,27.61,4.02,-0.37,-0.29,
12.48,0.02,-11.74,25.75,4.02,-0.37,-0.29,
12.48,0.02,-11.74,25.75,3.42,0.89,-0.81,
12.48,0.02,-11.74,25.75,2.76,2.06,-1.41,
12.481,-1.80,-25.44,11.60,2.76,2.06,-1.41,
12.481,-1.80,-25.44,11.60,1.64,3.12,-2.01,
12.481,-1.80,-25.44,11.60,0.34,3.74,-2.63,
12.483,-11.31,-33.38,4.23,0.34,3.74,-2.63,
12.484,-11.31,-33.38,4.23,-1.02,4.06,-3.12,
12.484,-11.31,-33.38,4.23,-2.32,4.53,-3.41,
12.488,-11.31,-33.38,4.23,-3.73,4.84,-3.39,
12.489,-26.10,-33.19,-3.53,-3.73,4.84,-3.39,
12.49,-26.10,-33.19,-3.53,-4.72,5.25,-3.14,
12.492,-25.35,-32.97,3.65,-4.72,5.25,-3.14,
12.499,-25.35,-32.97,3.65,-5.43,5.60,-2.80,
12.504,-25.35,-32.97,3.65,-5.77,5.64,-2.33,
12.504,-24.68,-32.77,2.44,-5.77,5.64,-2.33,
12.504,-24.68,-32.77,2.44,-5.86,5.89,-1.86,
12.505,-24.68,-32.77,2.44,-5.52,7.01,-1.40,
12.505,-25.77,-32.61,-7.10,-5.52,7.01,-1.40,
12.508,-21.48,-32.50,-16.33,-5.52,7.01,-1.40,
12.508,-21.48,-32.50,-16.33,-4.75,8.76,-1.02,
12.509,-21.48,-32.50,-16.33,-3.68,10.48,-0.71,
12.509,-21.48,-32.50,-16.33,-2.20,11.54,-0.52,
12.516,-21.48,-32.50,-16.33,-0.48,11.29,-0.50,
12.517,-15.71,-17.14,-23.50,-0.48,11.29,-0.50,
12.517,-15.71,-17.14,-23.50,1.20,8.97,-0.65,
12.517,-15.71,-17.14,-23.50,2.53,5.35,-0.83,
12.518,-15.71,-17.14,-23.50,3.28,2.38,-0.80,
12.518,-20.63,-11.43,-27.91,3.28,2.38,-0.80,
12.519,-20.63,-11.43,-27.91,3.65,0.44,-0.57,
12.522,-17.78,-7.01,-25.28,3.65,0.44,-0.57,
12.522,-17.78,-7.01,-25.28,3.53,-1.15,-0.29,
12.524,-17.78,-7.01,-25.28,3.42,-2.15,-0.04,
12.527,-17.78,-7.01,-25.28,3.24,-2.57,0.14,
12.527,-12.02,-5.43,-21.16,3.24,-2.57,0.14,
12.53,-12.02,-5.43,-21.16,3.02,-2.69,0.28,
12.534,-12.02,-5.43,-21.16,2.80,-2.64,0.37,
12.534,-8.10,-5.76,-14.05,2.80,-2.64,0.37,
12.534,-8.10,-5.76,-14.05,2.54,-2.48,0.43,
12.537,-5.46,-6.28,-10.53,2.54,-2.48,0.43,
12.538,-5.46,-6.28,-10.53,2.23,-2.32,0.48,
12.541,-5.46,-6.28,-10.53,1.84,-2.17,0.53,
12.542,-5.46,-6.28,-10.53,1.40,-2.05,0.58,
12.542,-3.50,-5.58,-9.85,1.40,-2.05,0.58,
12.546,-3.50,-5.58,-9.85,0.91,-1.92,0.62,
12.548,-2.06,-3.92,-9.76,0.91,-1.92,0.62,
12.549,-2.06,-3.92,-9.76,0.36,-1.81,0.67,
12.549,-2.06,-3.92,-9.76,-0.18,-1.73,0.72,
12.551,-0.92,-2.18,-7.87,-0.18,-1.73,0.72,
12.552,-0.92,-2.18,-7.87,-0.69,-1.71,0.77,
12.554,-0.92,-2.18,-7.87,-1.16,-1.73,0.83,
12.556,-0.92,-2.18,-7.87,-1.57,-1.78,0.90,
12.556,-0.40,-0.76,-5.79,-1.57,-1.78,0.90,
12.559,-0.40,-0.76,-5.79,-1.91,-1.84,0.99,
12.563,0.14,0.03,-2.87,-1.91,-1.84,0.99,
12.563,0.14,0.03,-2.87,-2.16,-1.88,1.08,
12.564,0.14,0.03,-2.87,-2.33,-1.89,1.18,
12.567,1.39,0.32,-0.97,-2.33,-1.89,1.18,
12.567,1.39,0.32,-0.97,-2.40,-1.83,1.25,
12.568,1.39,0.32,-0.97,-2.42,-1.76,1.30,
12.571,1.39,0.32,-0.97,-2.40,-1.71,1.32,
