
time,ax,ay,az,wx,wy,wz,
13.365,21.70,-41.45,22.40,-0.70,6.24,6.97,
13.365,21.70,-41.45,22.40,-0.82,4.76,6.63,
13.367,21.70,-41.45,22.40,-0.66,2.55,6.26,
13.368,20.47,-40.50,39.77,-0.66,2.55,6.26,
13.369,20.47,-40.50,39.77,-0.75,1.42,5.70,
13.372,20.47,-40.50,39.77,-1.04,1.44,5.02,
13.372,23.04,-20.53,-2.17,-1.04,1.44,5.02,
13.374,23.04,-20.53,-2.17,-1.22,1.73,4.48,
13.378,23.04,-20.53,-2.17,-1.18,1.77,4.31,
13.379,10.95,-0.89,0.13,-1.18,1.77,4.31,
13.381,10.95,-0.89,0.13,-1.03,1.68,4.35,
13.402,10.95,-0.89,0.13,-0.94,1.70,4.50,
13.402,-2.26,7.93,7.47,-0.94,1.70,4.50,
13.402,-2.26,7.93,7.47,-0.85,1.68,4.70,
13.402,-5.99,8.17,10.21,-0.85,1.68,4.70,
13.403,-5.99,8.17,10.21,-0.73,1.53,4.86,
13.403,-5.99,8.17,10.21,-0.68,1.59,4.88,
13.403,-5.99,8.17,10.21,-0.78,1.90,4.72,
13.403,4.45,5.60,-6.75,-0.78,1.90,4.72,
13.404,4.45,5.60,-6.75,-0.90,2.06,4.56,
13.404,7.24,1.46,-4.87,-0.90,2.06,4.56,
13.404,7.24,1.46,-4.87,-0.94,1.81,4.45,
13.404,7.24,1.46,-4.87,-0.92,1.26,4.37,
13.405,7.24,1.46,-4.87,-0.94,0.75,4.28,
13.405,4.89,-1.57,3.24,-0.94,0.75,4.28,
13.405,4.89,-1.57,3.24,-1.00,0.47,4.09,
13.421,6.82,-1.05,4.76,-1.00,0.47,4.09,
13.422,6.82,-1.05,4.76,-1.06,0.43,3.87,
13.423,6.82,-1.05,4.76,-1.03,0.51,3.67,
13.423,9.70,1.38,5.11,-1.03,0.51,3.67,
13.423,9.70,1.38,5.11,-0.89,0.68,3.51,
13.423,9.70,1.38,5.11,-0.70,0.94,3.34,
13.424,9.70,1.38,5.11,-0.55,1.30,3.09,
13.424,12.17,6.76,1.02,-0.55,1.30,3.09,
13.425,12.17,6.76,1.02,-0.53,1.66,2.81,
13.425,12.17,6.76,1.02,-0.62,1.79,2.57,
13.425,11.20,12.25,2.48,-0.62,1.79,2.57,
13.426,11.20,12.25,2.48,-0.66,1.60,2.43,
13.427,11.20,12.25,2.48,-0.65,1.28,2.36,
13.428,6.66,14.10,9.53,-0.65,1.28,2.36,
13.436,6.66,14.10,9.53,-0.66,1.16,2.31,
13.437,6.66,14.10,9.53,-0.73,1.24,2.26,
13.437,5.78,16.07,6.24,-0.73,1.24,2.26,
13.438,5.78,16.07,6.24,-0.77,1.32,2.21,
13.438,5.78,16.07,6.24,-0.77,1.30,2.17,
13.439,6.00,17.72,7.91,-0.77,1.30,2.17,
13.439,6.00,17.72,7.91,-0.79,1.22,2.11,
13.442,6.00,17.72,7.91,-0.83,1.12,2.04,
13.442,7.04,20.03,8.17,-0.83,1.12,2.04,
13.444,7.04,20.03,8.17,-0.86,1.05,1.95,
13.447,7.04,20.03,8.17,-0.87,0.99,1.83,
13.447,8.94,21.41,7.02,-0.87,0.99,1.83,
13.449,8.94,21.41,7.02,-0.86,0.94,1.70,
13.451,8.94,21.41,7.02,-0.84,0.90,1.55,
13.451,8.97,22.58,6.18,-0.84,0.90,1.55,
13.453,8.97,22.58,6.18,-0.85,0.88,1.42,
13.456,8.97,22.58,6.18,-0.85,0.87,1.31,
13.457,6.43,23.76,5.57,-0.85,0.87,1.31,
13.461,6.43,23.76,5.57,-0.80,0.86,1.26,
13.461,6.43,23.76,5.57,-0.73,0.86,1.24,
13.461,3.24,25.09,4.80,-0.73,0.86,1.24,
13.463,3.24,25.09,4.80,-0.66,0.90,1.25,
13.466,3.24,25.09,4.80,-0.58,0.93,1.27,
13.466,0.58,25.27,2.34,-0.58,0.93,1.27,
13.469,0.58,25.27,2.34,-0.49,0.97,1.29,
13.471,0.58,25.27,2.34,-0.42,1.01,1.29,
13.471,-0.68,25.38,-0.62,-0.42,1.01,1.29,
13.474,-0.68,25.38,-0.62,-0.35,1.07,1.24,
13.477,-0.68,25.38,-0.62,-0.31,1.18,1.15,
13.477,-0.07,28.20,-3.76,-0.31,1.18,1.15,
13.478,-0.07,28.20,-3.76,-0.25,1.27,1.01,
13.481,-0.07,28.20,-3.76,-0.19,1.36,0.86,
13.482,0.51,30.60,-6.35,-0.19,1.36,0.86,
13.483,0.51,30.60,-6.35,-0.17,1.49,0.66,
13.486,0.51,30.60,-6.35,-0.12,1.72,0.43,
13.486,0.26,30.75,-7.64,-0.12,1.72,0.43,
13.488,0.26,30.75,-7.64,0.01,2.11,0.19,
13.491,0.26,30.75,-7.64,0.14,2.66,-0.04,
13.491,-1.52,28.44,-8.53,0.14,2.66,-0.04,
13.493,-1.52,28.44,-8.53,0.29,3.22,-0.26,
13.5,-1.52,28.44,-8.53,0.47,3.74,-0.50,
13.5,-1.09,24.06,-9.30,0.47,3.74,-0.50,
13.501,-1.09,24.06,-9.30,0.59,4.27,-0.74,
13.502,-1.09,24.06,-9.30,0.56,4.60,-0.96,
13.502,-1.79,23.01,-13.00,0.56,4.60,-0.96,
13.503,-1.79,23.01,-13.00,0.37,4.52,-1.27,
13.506,-1.79,23.01,-13.00,0.06,3.85,-1.64,
13.506,0.10,26.24,-13.53,0.06,3.85,-1.64,
13.508,0.10,26.24,-13.53,-0.24,2.74,-1.95,
13.518,0.10,26.24,-13.53,-0.57,1.43,-2.13,
13.518,-5.77,25.32,-15.49,-0.57,1.43,-2.13,
13.518,-5.77,25.32,-15.49,-1.00,0.40,-2.11,
13.519,-5.77,25.32,-15.49,-1.44,-0.00,-1.93,
13.519,-14.88,20.60,-19.75,-1.44,-0.00,-1.93,
13.519,-14.88,20.60,-19.75,-1.81,0.07,-1.61,
13.52,-14.88,20.60,-19.75,-2.04,0.40,-1.18,
13.521,-22.21,13.28,-11.93,-2.04,0.40,-1.18,
13.523,-22.21,13.28,-11.93,-2.18,0.80,-0.62,
13.525,-22.21,13.28,-11.93,-2.21,1.08,0.08,
13.526,-26.97,8.64,-4.49,-2.21,1.08,0.08,
13.529,-26.97,8.64,-4.49,-2.14,1.18,0.89,
13.531,-26.97,8.64,-4.49,-2.06,1.12,1.73,
13.531,-26.49,7.84,-6.59,-2.06,1.12,1.73,
13.532,-26.49,7.84,-6.59,-2.00,0.96,2.50,
13.535,-26.49,7.84,-6.59,-1.95,0.89,3.18,
13.535,-23.88,6.99,-12.64,-1.95,0.89,3.18,
13.538,-23.88,6.99,-12.64,-1.93,1.02,3.71,
13.54,-23.88,6.99,-12.64,-1.93,1.42,4.10,
13.541,-20.71,4.42,-16.77,-1.93,1.42,4.10,
13.543,-20.71,4.42,-16.77,-1.97,2.03,4.41,
13.546,-15.81,5.16,-15.19,-1.97,2.03,4.41,
13.558,-15.81,5.16,-15.19,-2.09,2.71,4.71,
13.559,-15.81,5.16,-15.19,-2.19,3.25,5.09,
13.559,-15.81,5.16,-15.19,-2.24,3.45,5.49,
13.559,-8.72,1.98,-7.33,-2.24,3.45,5.49,
13.559,-8.72,1.98,-7.33,-2.20,3.35,5.87,
13.559,-1.94,1.94,-4.72,-2.20,3.35,5.87,
13.56,-1.94,1.94,-4.72,-2.11,3.19,6.19,
13.56,-1.94,1.94,-4.72,-2.05,3.13,6.40,
13.56,-1.94,1.94,-4.72,-2.05,3.18,6.46,
13.56,3.12,7.17,-8.67,-2.05,3.18,6.46,
13.563,3.12,7.17,-8.67,-2.07,3.39,6.38,
13.565,3.12,7.17,-8.67,-2.11,3.73,6.18,
13.566,3.92,14.14,-12.47,-2.11,3.73,6.18,
13.568,3.92,14.14,-12.47,-2.18,4.10,5.87,
13.57,3.92,14.14,-12.47,-2.28,4.46,5.50,
13.57,3.99,20.35,-14.00,-2.28,4.46,5.50,
13.572,3.99,20.35,-14.00,-2.40,4.79,5.09,
13.575,3.99,20.35,-14.00,-2.51,5.12,4.65,
13.575,4.21,26.42,-12.73,-2.51,5.12,4.65,
13.578,4.21,26.42,-12.73,-2.58,5.40,4.27,
13.581,-1.21,26.19,-12.01,-2.58,5.40,4.27,
13.581,-1.21,26.19,-12.01,-2.65,5.65,4.02,
13.582,-1.21,26.19,-12.01,-2.73,5.83,3.88,
13.585,-7.68,19.80,-11.55,-2.73,5.83,3.88,
13.586,-7.68,19.80,-11.55,-2.78,5.93,3.77,
13.587,-7.68,19.80,-11.55,-2.80,5.96,3.71,
13.59,-13.36,15.56,-10.16,-2.80,5.96,3.71,
13.59,-13.36,15.56,-10.16,-2.79,5.95,3.70,
13.592,-13.36,15.56,-10.16,-2.78,5.90,3.76,
13.596,-18.63,15.07,-9.81,-2.78,5.90,3.76,
13.597,-18.63,15.07,-9.81,-2.76,5.82,3.88,
13.598,-18.63,15.07,-9.81,-2.76,5.70,4.02,
13.601,-19.79,15.67,-10.64,-2.76,5.70,4.02,
13.602,-19.79,15.67,-10.64,-2.79,5.52,4.16,
13.602,-19.79,15.67,-10.64,-2.85,5.25,4.27,
13.605,-18.58,17.07,-10.80,-2.85,5.25,4.27,
13.606,-18.58,17.07,-10.80,-2.92,4.91,4.37,
13.608,-18.58,17.07,-10.80,-3.02,4.53,4.45,
13.624,-18.58,17.07,-10.80,-3.13,4.12,4.53,
13.624,-17.68,18.82,-10.57,-3.13,4.12,4.53,
13.625,-17.68,18.82,-10.57,-3.22,3.73,4.59,
13.625,-16.89,19.81,-10.37,-3.22,3.73,4.59,
13.625,-16.89,19.81,-10.37,-3.30,3.39,4.64,
13.625,-16.89,19.81,-10.37,-3.37,3.11,4.69,
13.625,-16.37,19.56,-9.89,-3.37,3.11,4.69,
13.625,-16.37,19.56,-9.89,-3.42,2.87,4.74,
13.626,-16.37,19.56,-9.89,-3.45,2.67,4.79,
13.626,-15.92,18.45,-9.51,-3.45,2.67,4.79,
13.626,-15.92,18.45,-9.51,-3.47,2.49,4.83,
13.628,-15.92,18.45,-9.51,-3.49,2.33,4.86,
13.634,-15.92,18.45,-9.51,-3.50,2.16,4.88,
13.635,-15.29,17.22,-9.46,-3.50,2.16,4.88,
13.635,-15.29,17.22,-9.46,-3.52,1.99,4.90,
13.635,-15.15,16.18,-10.06,-3.52,1.99,4.90,
13.636,-15.15,16.18,-10.06,-3.55,1.86,4.91,
13.637,-15.15,16.18,-10.06,-3.57,1.71,4.94,
13.64,-15.15,16.18,-10.06,-3.59,1.51,4.95,
13.641,-15.00,15.93,-9.09,-3.59,1.51,4.95,
13.643,-15.00,15.93,-9.09,-3.62,1.27,4.95,
13.647,-14.26,16.33,-8.34,-3.62,1.27,4.95,
13.647,-14.26,16.33,-8.34,-3.63,1.01,4.95,
13.647,-14.26,16.33,-8.34,-3.63,0.75,4.94,
13.649,-14.26,16.33,-8.34,-3.61,0.52,4.92,
13.649,-13.41,15.95,-7.94,-3.61,0.52,4.92,
13.652,-13.41,15.95,-7.94,-3.57,0.33,4.89,
13.655,-13.41,15.95,-7.94,-3.52,0.17,4.87,
13.655,-12.68,15.44,-7.76,-3.52,0.17,4.87,
13.657,-12.68,15.44,-7.76,-3.46,0.02,4.83,
13.661,-12.68,15.44,-7.76,-3.41,-0.13,4.79,
13.661,-11.90,15.23,-8.18,-3.41,-0.13,4.79,
13.666,-11.90,15.23,-8.18,-3.36,-0.28,4.75,
13.669,-11.23,15.52,-8.55,-3.36,-0.28,4.75,
13.67,-11.23,15.52,-8.55,-3.30,-0.43,4.70,
13.67,-11.23,15.52,-8.55,-3.24,-0.55,4.64,
13.67,-10.69,16.01,-8.70,-3.24,-0.55,4.64,
13.67,-10.69,16.01,-8.70,-3.17,-0.66,4.58,
13.672,-10.69,16.01,-8.70,-3.10,-0.78,4.52,
13.675,-10.26,16.47,-9.16,-3.10,-0.78,4.52,
13.675,-10.26,16.47,-9.16,-3.02,-0.88,4.46,
13.677,-10.26,16.47,-9.16,-2.95,-0.98,4.40,
13.68,-9.89,16.86,-9.89,-2.95,-0.98,4.40,
13.681,-9.89,16.86,-9.89,-2.88,-1.06,4.35,
13.682,-9.89,16.86,-9.89,-2.79,-1.12,4.30,
13.686,-9.40,16.99,-10.06,-2.79,-1.12,4.30,
13.686,-9.40,16.99,-10.06,-2.69,-1.18,4.25,
13.687,-9.40,16.99,-10.06,-2.57,-1.24,4.20,
13.689,-8.28,16.95,-9.32,-2.57,-1.24,4.20,
13.69,-8.28,16.95,-9.32,-2.48,-1.26,4.14,
13.692,-8.28,16.95,-9.32,-2.43,-1.22,4.03,
13.698,-6.26,15.94,-7.51,-2.43,-1.22,4.03,
13.698,-6.26,15.94,-7.51,-2.34,-1.20,3.88,
13.698,-6.26,15.94,-7.51,-2.20,-1.23,3.68,
13.702,-6.26,15.94,-7.51,-2.07,-1.28,3.48,
13.702,-4.50,13.02,-6.53,-2.07,-1.28,3.48,
13.703,-4.50,13.02,-6.53,-1.94,-1.33,3.26,
13.707,-2.42,9.44,-6.48,-1.94,-1.33,3.26,
13.707,-2.42,9.44,-6.48,-1.77,-1.39,3.02,
13.707,-2.42,9.44,-6.48,-1.60,-1.43,2.76,
13.71,-0.62,6.63,-7.89,-1.60,-1.43,2.76,
13.71,-0.62,6.63,-7.89,-1.44,-1.43,2.51,
13.729,-0.62,6.63,-7.89,-1.30,-1.43,2.25,
13.729,0.59,5.04,-8.37,-1.30,-1.43,2.25,
13.729,0.59,5.04,-8.37,-1.16,-1.42,1.99,
13.73,0.59,5.04,-8.37,-1.02,-1.41,1.71,
13.73,0.59,5.04,-8.37,-0.89,-1.38,1.40,
13.73,1.47,3.95,-7.77,-0.89,-1.38,1.40,
13.73,1.47,3.95,-7.77,-0.74,-1.33,1.07,
13.731,1.54,2.62,-7.03,-0.74,-1.33,1.07,
13.731,1.54,2.62,-7.03,-0.57,-1.24,0.72,
13.731,1.54,2.62,-7.03,-0.39,-1.12,0.37,
13.731,1.43,0.83,-6.25,-0.39,-1.12,0.37,
13.732,1.43,0.83,-6.25,-0.20,-0.99,0.01,
13.732,1.43,0.83,-6.25,-0.03,-0.86,-0.35,
13.74,1.42,-1.24,-5.62,-0.03,-0.86,-0.35,
13.74,1.42,-1.24,-5.62,0.15,-0.76,-0.72,
13.741,1.42,-1.24,-5.62,0.32,-0.69,-1.09,
13.741,1.42,-1.24,-5.62,0.48,-0.63,-1.46,
13.741,1.32,-3.75,-4.98,0.48,-0.63,-1.46,
13.741,1.32,-3.75,-4.98,0.64,-0.59,-1.83,
13.746,1.32,-3.75,-4.98,0.80,-0.56,-2.19,
13.746,0.90,-6.32,-3.86,0.80,-0.56,-2.19,
13.749,0.90,-6.32,-3.86,0.98,-0.54,-2.53,
13.749,0.90,-6.32,-3.86,1.17,-0.51,-2.86,
13.749,-0.17,-8.45,-2.94,1.17,-0.51,-2.86,
13.751,-0.17,-8.45,-2.94,1.37,-0.47,-3.17,
13.753,-0.17,-8.45,-2.94,1.59,-0.42,-3.46,
13.753,-1.52,-10.02,-2.43,1.59,-0.42,-3.46,
13.757,-1.52,-10.02,-2.43,1.80,-0.35,-3.75,
13.759,-1.52,-10.02,-2.43,2.00,-0.26,-4.04,
13.76,-2.86,-11.58,-2.22,2.00,-0.26,-4.04,
13.761,-2.86,-11.58,-2.22,2.19,-0.15,-4.31,
13.765,-4.29,-13.18,-1.40,2.19,-0.15,-4.31,
13.765,-4.29,-13.18,-1.40,2.37,-0.05,-4.58,
13.766,-4.29,-13.18,-1.40,2.56,0.03,-4.84,
13.768,-4.29,-13.18,-1.40,2.77,0.07,-5.10,
13.768,-5.78,-14.33,-0.20,2.77,0.07,-5.10,
13.771,-5.78,-14.33,-0.20,2.97,0.07,-5.36,
13.773,-5.78,-14.33,-0.20,3.17,0.02,-5.61,
13.773,-7.09,-15.05,0.64,3.17,0.02,-5.61,
13.775,-7.09,-15.05,0.64,3.35,-0.08,-5.87,
13.779,-7.09,-15.05,0.64,3.53,-0.24,-6.13,
13.779,-8.49,-14.74,0.98,3.53,-0.24,-6.13,
13.781,-8.49,-14.74,0.98,3.68,-0.40,-6.40,
13.783,-8.49,-14.74,0.98,3.80,-0.60,-6.66,
13.783,-10.11,-13.14,0.42,3.80,-0.60,-6.66,
13.785,-10.11,-13.14,0.42,3.92,-0.81,-6.90,
13.788,-10.11,-13.14,0.42,4.01,-1.07,-7.13,
13.788,-12.06,-10.34,-0.48,4.01,-1.07,-7.13,
13.79,-12.06,-10.34,-0.48,4.08,-1.37,-7.34,
13.793,-12.06,-10.34,-0.48,4.13,-1.69,-7.51,
13.793,-13.98,-7.33,-0.83,4.13,-1.69,-7.51,
13.798,-13.98,-7.33,-0.83,4.16,-2.02,-7.66,
13.8,-15.34,-4.60,-0.85,4.16,-2.02,-7.66,
13.8,-15.34,-4.60,-0.85,4.18,-2.35,-7.80,
13.806,-15.34,-4.60,-0.85,4.20,-2.69,-7.91,
13.806,-15.34,-4.60,-0.85,4.21,-3.03,-8.02,
13.806,-15.96,-2.50,-1.03,4.21,-3.03,-8.02,
13.807,-15.96,-2.50,-1.03,4.20,-3.36,-8.12,
13.808,-15.96,-2.50,-1.03,4.19,-3.69,-8.23,
13.808,-15.91,-0.80,-1.59,4.19,-3.69,-8.23,
13.83,-15.91,-0.80,-1.59,4.17,-3.99,-8.32,
13.831,-15.35,0.44,-2.32,4.17,-3.99,-8.32,
13.831,-15.35,0.44,-2.32,4.14,-4.28,-8.42,
13.831,-15.35,0.44,-2.32,4.11,-4.54,-8.52,
13.832,-15.35,0.44,-2.32,4.08,-4.78,-8.61,
13.832,-14.36,1.32,-3.08,4.08,-4.78,-8.61,
13.832,-14.36,1.32,-3.08,4.04,-4.97,-8.70,
13.833,-14.36,1.32,-3.08,3.99,-5.10,-8.78,
13.833,-13.03,1.77,-4.09,3.99,-5.10,-8.78,
13.833,-13.03,1.77,-4.09,3.94,-5.19,-8.86,
13.834,-13.03,1.77,-4.09,3.90,-5.25,-8.92,
13.834,-11.83,1.86,-4.85,3.90,-5.25,-8.92,
13.834,-11.83,1.86,-4.85,3.87,-5.29,-8.97,
13.835,-11.83,1.86,-4.85,3.85,-5.29,-9.00,
13.835,-10.63,1.61,-5.33,3.85,-5.29,-9.00,
13.835,-10.63,1.61,-5.33,3.85,-5.26,-9.03,
13.84,-10.63,1.61,-5.33,3.86,-5.18,-9.05,
13.841,-8.92,0.91,-5.68,3.86,-5.18,-9.05,
13.841,-8.92,0.91,-5.68,3.87,-5.05,-9.08,
13.843,-8.92,0.91,-5.68,3.89,-4.86,-9.11,
13.843,-6.95,-0.01,-6.39,3.89,-4.86,-9.11,
13.845,-6.95,-0.01,-6.39,3.92,-4.62,-9.13,
13.848,-5.26,-0.86,-6.91,3.92,-4.62,-9.13,
13.849,-5.26,-0.86,-6.91,3.96,-4.36,-9.15,
13.85,-5.26,-0.86,-6.91,4.01,-4.07,-9.15,
13.852,-5.26,-0.86,-6.91,4.05,-3.78,-9.15,
13.853,-3.42,-1.82,-6.74,4.05,-3.78,-9.15,
13.855,-3.42,-1.82,-6.74,4.10,-3.48,-9.16,
13.857,-3.42,-1.82,-6.74,4.16,-3.19,-9.18,
13.858,-1.12,-2.97,-5.82,4.16,-3.19,-9.18,
13.86,-1.12,-2.97,-5.82,4.23,-2.88,-9.21,
13.863,1.42,-4.16,-4.61,4.23,-2.88,-9.21,
13.863,1.42,-4.16,-4.61,4.30,-2.56,-9.27,
13.865,1.42,-4.16,-4.61,4.37,-2.20,-9.33,
13.868,1.42,-4.16,-4.61,4.44,-1.79,-9.40,
13.868,3.18,-4.81,-3.92,4.44,-1.79,-9.40,
13.87,3.18,-4.81,-3.92,4.50,-1.34,-9.47,
13.872,3.18,-4.81,-3.92,4.55,-0.88,-9.51,
13.872,3.54,-4.45,-3.22,4.55,-0.88,-9.51,
13.875,3.54,-4.45,-3.22,4.60,-0.47,-9.55,
13.887,3.54,-4.45,-3.22,4.66,-0.16,-9.57,
13.888,2.77,-3.15,-1.33,4.66,-0.16,-9.57,
13.888,2.77,-3.15,-1.33,4.70,0.04,-9.59,
13.888,2.77,-3.15,-1.33,4.73,0.12,-9.60,
13.888,1.31,-1.84,0.96,4.73,0.12,-9.60,
13.888,1.31,-1.84,0.96,4.75,0.11,-9.59,
13.889,1.31,-1.84,0.96,4.77,0.04,-9.58,
13.889,0.29,-0.90,2.99,4.77,0.04,-9.58,
13.89,0.29,-0.90,2.99,4.78,-0.05,-9.57,
13.892,0.29,-0.90,2.99,4.79,-0.17,-9.56,
13.892,0.08,-0.07,4.92,4.79,-0.17,-9.56,
13.895,0.08,-0.07,4.92,4.81,-0.30,-9.55,
13.898,0.08,-0.07,4.92,4.82,-0.45,-9.54,
13.899,0.33,0.81,6.87,4.82,-0.45,-9.54,
13.9,0.33,0.81,6.87,4.83,-0.63,-9.54,
13.903,1.54,1.91,8.02,4.83,-0.63,-9.54,
13.903,1.54,1.91,8.02,4.84,-0.83,-9.55,
13.904,1.54,1.91,8.02,4.84,-1.04,-9.57,
13.907,3.89,3.25,8.29,4.84,-1.04,-9.57,
13.907,3.89,3.25,8.29,4.83,-1.27,-9.61,
13.909,3.89,3.25,8.29,4.81,-1.51,-9.65,
13.915,3.89,3.25,8.29,4.76,-1.73,-9.71,
13.916,6.93,5.24,7.24,4.76,-1.73,-9.71,
13.916,6.93,5.24,7.24,4.69,-1.92,-9.76,
13.919,6.93,5.24,7.24,4.61,-2.06,-9.81,
13.923,6.93,5.24,7.24,4.53,-2.15,-9.84,
13.923,10.16,7.97,5.53,4.53,-2.15,-9.84,
13.924,13.23,11.28,3.44,4.53,-2.15,-9.84,
13.924,13.23,11.28,3.44,4.45,-2.18,-9.87,
13.927,13.23,11.28,3.44,4.35,-2.16,-9.87,
13.952,14.47,14.94,1.80,4.35,-2.16,-9.87,
13.953,14.47,14.94,1.80,4.26,-2.11,-9.84,
13.953,14.47,14.94,1.80,4.17,-2.07,-9.72,
13.954,14.47,14.94,1.80,4.09,-2.08,-9.52,
13.954,14.99,19.95,2.40,4.09,-2.08,-9.52,
13.954,14.99,19.95,2.40,4.01,-2.14,-9.25,
13.955,14.99,19.95,2.40,3.93,-2.25,-8.91,
13.955,16.20,25.58,4.75,3.93,-2.25,-8.91,
13.955,16.20,25.58,4.75,3.85,-2.42,-8.49,
13.955,16.20,25.58,4.75,3.75,-2.65,-8.00,
13.956,18.03,30.55,7.14,3.75,-2.65,-8.00,
13.956,18.03,30.55,7.14,3.64,-2.89,-7.43,
13.956,20.80,30.56,8.89,3.64,-2.89,-7.43,
13.956,20.80,30.56,8.89,3.49,-3.14,-6.79,
13.957,20.80,30.56,8.89,3.32,-3.39,-6.10,
13.957,20.80,30.56,8.89,3.10,-3.64,-5.36,
13.957,24.80,30.57,9.39,3.10,-3.64,-5.36,
13.957,24.80,30.57,9.39,2.78,-3.85,-4.63,
13.958,24.80,30.57,9.39,2.38,-3.96,-3.93,
13.959,29.10,30.57,6.45,2.38,-3.96,-3.93,
13.959,29.10,30.57,6.45,1.94,-3.95,-3.34,
13.962,29.10,30.57,6.45,1.52,-3.82,-2.86,
13.963,32.57,24.71,4.24,1.52,-3.82,-2.86,
13.97,32.57,24.71,4.24,1.17,-3.65,-2.42,
13.97,34.60,16.99,5.86,1.17,-3.65,-2.42,
13.971,34.60,16.99,5.86,0.89,-3.46,-2.00,
13.971,34.60,16.99,5.86,0.70,-3.20,-1.56,
13.972,34.60,16.99,5.86,0.56,-2.80,-1.07,
13.972,34.22,10.43,5.84,0.56,-2.80,-1.07,
13.976,34.22,10.43,5.84,0.45,-2.29,-0.52,
13.977,34.22,10.43,5.84,0.40,-1.69,0.06,
13.977,34.75,4.12,5.82,0.40,-1.69,0.06,
13.982,34.75,4.12,5.82,0.43,-1.12,0.59,
13.983,36.52,-2.01,6.24,0.43,-1.12,0.59,
13.983,36.52,-2.01,6.24,0.52,-0.60,1.06,
13.985,36.52,-2.01,6.24,0.53,-0.21,1.51,
13.987,36.63,-7.52,4.59,0.53,-0.21,1.51,
13.988,36.63,-7.52,4.59,0.38,-0.07,1.94,
13.989,36.63,-7.52,4.59,0.20,-0.15,2.35,
13.991,36.63,-7.52,4.59,0.03,-0.30,2.74,
13.992,37.36,-11.62,5.63,0.03,-0.30,2.74,
13.994,37.36,-11.62,5.63,-0.13,-0.34,3.11,
14.001,38.90,-15.55,6.29,-0.13,-0.34,3.11,
14.002,38.90,-15.55,6.29,-0.35,-0.28,3.44,
14.002,38.90,-15.55,6.29,-0.56,-0.16,3.75,
14.003,39.81,-17.52,9.59,-0.56,-0.16,3.75,
14.003,39.81,-17.52,9.59,-0.71,-0.03,4.01,
14.004,39.81,-17.52,9.59,-0.78,0.16,4.13,
14.01,39.81,-17.52,9.59,-0.80,0.42,4.01,
14.011,39.58,-15.10,11.34,-0.80,0.42,4.01,
14.011,39.58,-15.10,11.34,-0.83,0.72,3.79,
14.047,39.58,-15.10,11.34,-0.88,1.03,3.60,
14.048,39.36,-12.02,10.21,-0.88,1.03,3.60,
14.048,39.36,-12.02,10.21,-0.87,1.37,3.32,
14.048,35.71,4.32,7.14,-0.87,1.37,3.32,
14.049,35.71,4.32,7.14,-0.52,1.79,3.00,
14.049,35.71,4.32,7.14,-0.62,2.13,3.06,
14.049,23.17,9.81,4.58,-0.62,2.13,3.06,
14.049,19.19,11.57,9.97,-0.62,2.13,3.06,
14.05,19.19,11.57,9.97,-1.06,2.16,3.49,
14.05,19.19,11.57,9.97,-1.28,2.03,4.23,
14.05,19.19,11.57,9.97,-1.49,1.83,5.33,
14.05,19.19,11.57,9.97,-1.66,2.06,6.47,
14.051,19.19,11.57,9.97,-1.95,3.20,7.35,
14.051,24.43,30.52,-18.84,-1.95,3.20,7.35,
14.051,24.43,30.52,-18.84,-2.72,5.01,7.92,
14.051,24.43,30.52,-18.84,-4.10,6.44,8.31,
14.052,19.50,30.50,-21.47,-4.10,6.44,8.31,
14.053,19.50,30.50,-21.47,-5.44,6.00,8.91,
14.053,19.50,30.50,-21.47,-5.24,2.77,9.80,
14.083,-0.06,30.50,40.28,-5.24,2.77,9.80,
14.084,-0.06,30.50,40.28,-3.78,-1.52,10.90,
14.084,-0.06,30.50,40.28,-2.24,-5.32,11.90,
14.085,9.48,30.55,28.77,-2.24,-5.32,11.90,
14.085,9.48,30.55,28.77,-1.45,-7.93,12.44,
14.086,17.17,10.88,-14.91,-1.45,-7.93,12.44,
14.086,17.17,10.88,-14.91,-2.09,-7.82,12.44,
14.086,17.17,10.88,-14.91,-3.78,-4.65,11.77,
14.087,17.17,10.88,-14.91,-4.45,-1.61,10.83,
14.087,26.71,-3.78,-32.70,-4.45,-1.61,10.83,
14.088,26.71,-3.78,-32.70,-3.61,-0.15,9.78,
14.088,26.71,-3.78,-32.70,-2.05,-0.02,8.73,
14.089,21.96,-23.56,2.19,-2.05,-0.02,8.73,
14.089,21.96,-23.56,2.19,-0.97,0.40,8.12,
14.09,12.14,-35.22,-9.26,-0.97,0.40,8.12,
14.09,12.14,-35.22,-9.26,-1.19,1.81,7.93,
14.091,12.14,-35.22,-9.26,-2.32,2.89,7.81,
14.091,12.14,-35.22,-9.26,-3.02,1.93,7.41,
14.092,17.53,-47.06,39.73,-3.02,1.93,7.41,
14.092,17.53,-47.06,39.73,-2.61,-0.20,7.03,
14.093,17.53,-47.06,39.73,-1.96,-1.24,6.57,
14.093,23.73,-32.10,33.29,-1.96,-1.24,6.57,
14.094,23.73,-32.10,33.29,-1.70,-0.71,5.89,
14.094,23.73,-32.10,33.29,-1.67,0.31,5.35,
14.094,20.66,-5.70,13.66,-1.67,0.31,5.35,
14.094,20.66,-5.70,13.66,-1.50,1.12,5.17,
14.095,20.66,-5.70,13.66,-1.12,1.67,5.08,
