
time,ax,ay,az,wx,wy,wz,
12.919,-2.43,5.85,-2.09,-0.70,1.25,2.70,
12.919,-2.43,5.85,-2.09,-0.71,1.33,2.74,
12.921,-2.43,5.85,-2.09,-0.73,1.42,2.78,
12.923,-2.43,5.85,-2.09,-0.73,1.52,2.82,
12.923,-2.65,6.46,-2.40,-0.73,1.52,2.82,
12.925,-2.65,6.46,-2.40,-0.73,1.64,2.87,
12.928,-2.91,7.09,-2.58,-0.73,1.64,2.87,
12.928,-2.91,7.09,-2.58,-0.74,1.77,2.91,
12.931,-2.91,7.09,-2.58,-0.73,1.91,2.95,
12.933,-2.91,7.09,-2.58,-0.72,2.06,2.98,
12.933,-3.10,7.59,-2.39,-0.72,2.06,2.98,
12.936,-3.10,7.59,-2.39,-0.72,2.24,3.00,
12.939,-3.10,7.59,-2.39,-0.72,2.42,3.04,
12.939,-3.38,8.10,-2.49,-0.72,2.42,3.04,
12.94,-3.38,8.10,-2.49,-0.72,2.58,3.09,
12.943,-3.38,8.10,-2.49,-0.72,2.73,3.12,
12.944,-3.37,8.60,-1.77,-0.72,2.73,3.12,
12.946,-3.37,8.60,-1.77,-0.73,2.88,3.15,
12.949,-3.78,9.47,-1.65,-0.73,2.88,3.15,
12.949,-3.78,9.47,-1.65,-0.74,3.05,3.16,
12.951,-3.78,9.47,-1.65,-0.76,3.22,3.17,
12.954,-4.69,10.73,-1.83,-0.76,3.22,3.17,
12.954,-4.69,10.73,-1.83,-0.79,3.39,3.18,
12.955,-4.69,10.73,-1.83,-0.83,3.54,3.20,
12.958,-5.73,12.28,-2.33,-0.83,3.54,3.20,
12.958,-5.73,12.28,-2.33,-0.86,3.68,3.23,
12.96,-5.73,12.28,-2.33,-0.89,3.79,3.27,
12.963,-5.73,12.28,-2.33,-0.92,3.89,3.32,
12.963,-6.98,14.02,-2.98,-0.92,3.89,3.32,
12.965,-6.98,14.02,-2.98,-0.95,3.96,3.37,
12.968,-8.47,15.93,-3.34,-0.95,3.96,3.37,
12.968,-8.47,15.93,-3.34,-0.98,4.03,3.43,
12.978,-8.47,15.93,-3.34,-1.03,4.09,3.48,
12.979,-8.47,15.93,-3.34,-1.08,4.16,3.52,
12.979,-9.16,17.22,-4.12,-1.08,4.16,3.52,
12.98,-9.16,17.22,-4.12,-1.14,4.26,3.50,
12.983,-8.71,17.47,-4.87,-1.14,4.26,3.50,
12.984,-8.71,17.47,-4.87,-1.21,4.33,3.46,
12.984,-8.71,17.47,-4.87,-1.27,4.34,3.43,
12.984,-9.87,18.39,-4.38,-1.27,4.34,3.43,
12.984,-9.87,18.39,-4.38,-1.32,4.30,3.42,
12.994,-9.87,18.39,-4.38,-1.36,4.21,3.42,
12.997,-10.82,18.84,-5.27,-1.36,4.21,3.42,
12.998,-10.82,18.84,-5.27,-1.41,4.09,3.44,
12.998,-10.82,18.84,-5.27,-1.45,3.97,3.46,
12.998,-10.82,18.84,-5.27,-1.50,3.82,3.48,
12.999,-11.69,18.50,-6.51,-1.50,3.82,3.48,
12.999,-11.69,18.50,-6.51,-1.54,3.63,3.52,
12.999,-11.69,18.50,-6.51,-1.57,3.40,3.57,
12.999,-12.65,17.43,-6.55,-1.57,3.40,3.57,
13.002,-12.65,17.43,-6.55,-1.57,3.10,3.64,
13.007,-12.65,17.43,-6.55,-1.54,2.74,3.73,
13.007,-13.57,15.67,-5.71,-1.54,2.74,3.73,
13.007,-13.57,15.67,-5.71,-1.49,2.33,3.85,
13.007,-13.57,15.67,-5.71,-1.45,1.89,4.00,
13.008,-14.26,13.56,-5.77,-1.45,1.89,4.00,
13.009,-14.26,13.56,-5.77,-1.41,1.45,4.17,
13.013,-14.26,13.56,-5.77,-1.40,1.04,4.34,
13.013,-13.27,11.11,-7.50,-1.40,1.04,4.34,
13.015,-13.27,11.11,-7.50,-1.40,0.68,4.46,
13.017,-13.27,11.11,-7.50,-1.40,0.36,4.55,
13.018,-10.47,8.90,-8.66,-1.40,0.36,4.55,
13.019,-10.47,8.90,-8.66,-1.42,0.08,4.59,
13.022,-8.41,7.17,-7.79,-1.42,0.08,4.59,
13.023,-8.41,7.17,-7.79,-1.43,-0.17,4.60,
13.024,-8.41,7.17,-7.79,-1.42,-0.40,4.59,
13.027,-8.41,7.17,-7.79,-1.40,-0.59,4.56,
13.027,-6.33,5.58,-5.74,-1.40,-0.59,4.56,
13.029,-6.33,5.58,-5.74,-1.35,-0.74,4.50,
13.032,-6.33,5.58,-5.74,-1.27,-0.84,4.41,
13.032,-3.86,4.10,-4.12,-1.27,-0.84,4.41,
13.035,-3.86,4.10,-4.12,-1.19,-0.87,4.31,
13.037,-3.86,4.10,-4.12,-1.11,-0.83,4.18,
13.037,-1.66,2.85,-3.29,-1.11,-0.83,4.18,
13.039,-1.66,2.85,-3.29,-1.03,-0.72,4.05,
13.047,0.33,1.68,-2.66,-1.03,-0.72,4.05,
13.048,0.33,1.68,-2.66,-0.94,-0.54,3.90,
13.048,0.33,1.68,-2.66,-0.85,-0.31,3.73,
13.048,2.30,0.67,-2.61,-0.85,-0.31,3.73,
13.049,2.30,0.67,-2.61,-0.77,-0.03,3.53,
13.054,2.30,0.67,-2.61,-0.69,0.29,3.32,
13.085,3.23,0.26,-3.18,-0.69,0.29,3.32,
13.085,3.23,0.26,-3.18,-0.60,0.62,3.09,
13.085,3.23,0.26,-3.18,-0.51,0.94,2.84,
13.086,3.23,0.26,-3.18,-0.44,1.26,2.57,
13.086,3.50,-0.01,-3.73,-0.44,1.26,2.57,
13.086,3.50,-0.01,-3.73,-0.38,1.55,2.27,
13.086,3.50,-0.01,-3.73,-0.37,1.81,1.93,
13.087,3.59,-0.94,-3.91,-0.37,1.81,1.93,
13.087,3.59,-0.94,-3.91,-0.38,2.03,1.55,
13.087,3.59,-0.94,-3.91,-0.34,2.25,1.20,
13.087,1.05,-0.74,-2.74,-0.34,2.25,1.20,
13.087,1.05,-0.74,-2.74,-0.25,2.48,0.86,
13.088,-2.17,0.43,-0.64,-0.25,2.48,0.86,
13.088,-2.17,0.43,-0.64,-0.14,2.65,0.54,
13.088,-2.17,0.43,-0.64,-0.03,2.70,0.28,
13.088,-5.49,0.17,0.77,-0.03,2.70,0.28,
13.089,-5.49,0.17,0.77,0.07,2.65,0.08,
13.089,-5.49,0.17,0.77,0.17,2.52,-0.06,
13.089,-5.49,0.17,0.77,0.24,2.37,-0.16,
13.089,-8.04,-0.96,0.15,0.24,2.37,-0.16,
13.092,-8.04,-0.96,0.15,0.28,2.22,-0.23,
13.093,-9.84,-2.56,-0.97,0.28,2.22,-0.23,
13.093,-9.84,-2.56,-0.97,0.29,2.09,-0.29,
13.093,-9.84,-2.56,-0.97,0.30,2.00,-0.34,
13.094,-9.84,-2.56,-0.97,0.31,1.94,-0.41,
13.094,-10.51,-3.98,-1.34,0.31,1.94,-0.41,
13.094,-10.51,-3.98,-1.34,0.36,1.90,-0.50,
13.098,-10.51,-3.98,-1.34,0.42,1.86,-0.61,
13.098,-10.26,-4.97,-0.77,0.42,1.86,-0.61,
13.099,-10.26,-4.97,-0.77,0.51,1.80,-0.74,
13.105,-10.13,-5.76,-0.24,0.51,1.80,-0.74,
13.108,-10.40,-6.29,-0.21,0.51,1.80,-0.74,
13.111,-10.40,-6.29,-0.21,0.59,1.71,-0.88,
13.112,-10.40,-6.29,-0.21,0.68,1.60,-1.03,
13.112,-10.40,-6.29,-0.21,0.76,1.47,-1.15,
13.112,-10.40,-6.29,-0.21,0.83,1.33,-1.25,
13.112,-10.40,-6.29,-0.21,0.90,1.18,-1.32,
13.113,-10.67,-6.64,-0.41,0.90,1.18,-1.32,
13.114,-10.67,-6.64,-0.41,0.95,1.03,-1.37,
13.116,-10.67,-6.64,-0.41,1.01,0.90,-1.39,
13.118,-10.70,-7.02,-0.66,1.01,0.90,-1.39,
13.119,-10.70,-7.02,-0.66,1.07,0.79,-1.40,
13.124,-10.70,-7.02,-0.66,1.13,0.70,-1.40,
13.125,-10.36,-7.45,-0.82,1.13,0.70,-1.40,
13.125,-10.36,-7.45,-0.82,1.19,0.64,-1.41,
13.126,-10.36,-7.45,-0.82,1.26,0.58,-1.44,
13.126,-9.31,-7.46,-0.81,1.26,0.58,-1.44,
13.13,-9.31,-7.46,-0.81,1.32,0.53,-1.50,
13.131,-9.31,-7.46,-0.81,1.38,0.47,-1.58,
13.131,-8.01,-6.68,-0.63,1.38,0.47,-1.58,
13.134,-8.01,-6.68,-0.63,1.44,0.40,-1.68,
13.137,-7.42,-5.83,-0.55,1.44,0.40,-1.68,
13.137,-7.42,-5.83,-0.55,1.50,0.34,-1.78,
13.138,-7.42,-5.83,-0.55,1.56,0.29,-1.89,
13.141,-7.42,-5.83,-0.55,1.61,0.25,-1.98,
13.141,-7.44,-5.08,-0.55,1.61,0.25,-1.98,
13.143,-7.44,-5.08,-0.55,1.67,0.22,-2.08,
13.146,-7.44,-5.08,-0.55,1.72,0.21,-2.16,
13.146,-7.60,-4.51,-0.64,1.72,0.21,-2.16,
13.148,-7.60,-4.51,-0.64,1.76,0.21,-2.24,
13.151,-7.81,-3.97,-0.46,1.76,0.21,-2.24,
13.152,-7.81,-3.97,-0.46,1.79,0.22,-2.32,
13.155,-7.81,-3.97,-0.46,1.83,0.23,-2.40,
13.155,-7.81,-3.97,-0.46,1.88,0.23,-2.46,
13.156,-8.00,-3.47,0.12,1.88,0.23,-2.46,
13.159,-8.00,-3.47,0.12,1.94,0.23,-2.52,
13.162,-7.90,-3.33,0.41,1.94,0.23,-2.52,
13.162,-7.90,-3.33,0.41,2.00,0.21,-2.57,
13.164,-7.90,-3.33,0.41,2.07,0.19,-2.61,
13.166,-7.40,-3.56,0.17,2.07,0.19,-2.61,
13.166,-7.40,-3.56,0.17,2.13,0.17,-2.66,
13.168,-7.40,-3.56,0.17,2.19,0.16,-2.72,
13.178,-7.40,-3.56,0.17,2.23,0.15,-2.79,
13.179,-6.87,-3.87,-0.22,2.23,0.15,-2.79,
13.179,-6.87,-3.87,-0.22,2.27,0.15,-2.87,
13.179,-6.87,-3.87,-0.22,2.29,0.16,-2.96,
13.18,-6.87,-3.87,-0.22,2.32,0.17,-3.04,
13.18,-6.74,-4.07,-0.20,2.32,0.17,-3.04,
13.181,-6.74,-4.07,-0.20,2.35,0.18,-3.13,
13.181,-6.95,-4.12,0.25,2.35,0.18,-3.13,
13.188,-6.95,-4.12,0.25,2.38,0.18,-3.21,
13.188,-7.17,-4.08,0.80,2.38,0.18,-3.21,
13.188,-7.17,-4.08,0.80,2.42,0.19,-3.28,
13.189,-7.17,-4.08,0.80,2.46,0.18,-3.34,
13.191,-7.17,-4.08,0.80,2.51,0.17,-3.40,
13.192,-7.19,-3.96,1.18,2.51,0.17,-3.40,
13.194,-7.19,-3.96,1.18,2.56,0.15,-3.46,
13.195,-7.19,-3.96,1.18,2.61,0.13,-3.52,
13.196,-6.96,-3.78,1.21,2.61,0.13,-3.52,
13.198,-6.96,-3.78,1.21,2.65,0.10,-3.57,
13.2,-6.96,-3.78,1.21,2.69,0.07,-3.63,
13.201,-6.61,-3.58,1.13,2.69,0.07,-3.63,
13.205,-6.61,-3.58,1.13,2.73,0.05,-3.69,
13.205,-6.61,-3.58,1.13,2.77,0.03,-3.75,
13.205,-6.22,-3.30,1.06,2.77,0.03,-3.75,
13.207,-6.22,-3.30,1.06,2.80,0.01,-3.82,
13.21,-6.22,-3.30,1.06,2.83,0.00,-3.88,
13.21,-5.78,-2.97,0.99,2.83,0.00,-3.88,
13.212,-5.78,-2.97,0.99,2.86,-0.00,-3.95,
13.216,-5.33,-2.63,1.01,2.86,-0.00,-3.95,
13.23,-5.33,-2.63,1.01,2.89,-0.01,-4.02,
13.23,-5.33,-2.63,1.01,2.91,-0.01,-4.08,
13.23,-5.33,-2.63,1.01,2.94,-0.00,-4.15,
13.23,-4.97,-2.33,1.09,2.94,-0.00,-4.15,
13.231,-4.97,-2.33,1.09,2.97,0.01,-4.21,
13.231,-4.97,-2.33,1.09,2.99,0.03,-4.27,
13.231,-4.70,-2.02,1.22,2.99,0.03,-4.27,
13.231,-4.70,-2.02,1.22,3.02,0.05,-4.33,
13.231,-4.70,-2.02,1.22,3.04,0.08,-4.39,
13.232,-4.38,-1.75,1.33,3.04,0.08,-4.39,
13.233,-4.38,-1.75,1.33,3.07,0.11,-4.45,
13.236,-4.38,-1.75,1.33,3.09,0.15,-4.51,
13.236,-3.99,-1.47,1.45,3.09,0.15,-4.51,
13.237,-3.99,-1.47,1.45,3.12,0.18,-4.56,
13.24,-3.50,-1.26,1.57,3.12,0.18,-4.56,
13.241,-3.50,-1.26,1.57,3.14,0.21,-4.62,
13.242,-3.50,-1.26,1.57,3.16,0.25,-4.68,
13.245,-3.50,-1.26,1.57,3.19,0.29,-4.73,
13.246,-3.05,-1.04,1.56,3.19,0.29,-4.73,
13.248,-3.05,-1.04,1.56,3.20,0.33,-4.78,
13.253,-2.65,-0.81,1.58,3.20,0.33,-4.78,
13.254,-2.65,-0.81,1.58,3.22,0.38,-4.83,
13.254,-2.65,-0.81,1.58,3.24,0.43,-4.88,
13.255,-2.65,-0.81,1.58,3.26,0.49,-4.93,
13.255,-2.28,-0.53,1.69,3.26,0.49,-4.93,
13.257,-2.28,-0.53,1.69,3.28,0.54,-4.98,
13.26,-2.28,-0.53,1.69,3.30,0.58,-5.03,
13.26,-2.01,-0.18,1.88,3.30,0.58,-5.03,
13.262,-2.01,-0.18,1.88,3.32,0.62,-5.07,
13.265,-2.01,-0.18,1.88,3.34,0.65,-5.12,
13.265,-1.75,0.15,2.13,3.34,0.65,-5.12,
13.268,-1.75,0.15,2.13,3.36,0.68,-5.17,
13.271,-1.75,0.15,2.13,3.39,0.69,-5.22,
13.272,-1.75,0.15,2.13,3.41,0.69,-5.25,
13.276,-1.60,0.48,2.32,3.41,0.69,-5.25,
13.276,-1.46,0.84,2.50,3.41,0.69,-5.25,
13.276,-1.46,0.84,2.50,3.42,0.68,-5.29,
13.279,-1.46,0.84,2.50,3.44,0.67,-5.32,
13.28,-1.46,0.84,2.50,3.45,0.65,-5.35,
13.28,-1.26,1.19,2.63,3.45,0.65,-5.35,
13.283,-1.26,1.19,2.63,3.46,0.63,-5.39,
13.289,-0.98,1.58,2.70,3.46,0.63,-5.39,
13.29,-0.98,1.58,2.70,3.47,0.60,-5.42,
13.29,-0.98,1.58,2.70,3.47,0.57,-5.46,
13.291,-0.60,2.03,2.77,3.47,0.57,-5.46,
13.291,-0.60,2.03,2.77,3.47,0.54,-5.49,
13.292,-0.60,2.03,2.77,3.46,0.51,-5.52,
13.295,-0.20,2.59,2.72,3.46,0.51,-5.52,
13.295,-0.20,2.59,2.72,3.45,0.49,-5.56,
13.297,-0.20,2.59,2.72,3.44,0.47,-5.59,
13.3,-0.20,2.59,2.72,3.42,0.45,-5.63,
13.3,0.18,3.22,2.82,3.42,0.45,-5.63,
13.303,0.18,3.22,2.82,3.41,0.43,-5.66,
13.305,0.53,3.90,3.13,3.41,0.43,-5.66,
13.305,0.53,3.90,3.13,3.40,0.40,-5.70,
13.307,0.53,3.90,3.13,3.39,0.37,-5.74,
13.309,0.53,3.90,3.13,3.38,0.33,-5.77,
13.311,0.90,4.56,3.38,3.38,0.33,-5.77,
13.312,0.90,4.56,3.38,3.37,0.28,-5.80,
13.315,0.90,4.56,3.38,3.37,0.22,-5.83,
13.315,1.25,5.19,3.43,3.37,0.22,-5.83,
13.318,1.25,5.19,3.43,3.36,0.15,-5.86,
13.32,1.25,5.19,3.43,3.35,0.07,-5.88,
13.32,1.56,5.85,3.36,3.35,0.07,-5.88,
13.322,1.56,5.85,3.36,3.34,-0.01,-5.89,
13.325,1.84,6.56,3.20,3.34,-0.01,-5.89,
13.325,1.84,6.56,3.20,3.31,-0.10,-5.90,
13.327,1.84,6.56,3.20,3.28,-0.19,-5.90,
13.33,1.84,6.56,3.20,3.26,-0.27,-5.89,
13.33,2.18,7.35,3.23,3.26,-0.27,-5.89,
13.332,2.18,7.35,3.23,3.25,-0.34,-5.90,
13.334,2.18,7.35,3.23,3.25,-0.41,-5.92,
13.335,2.40,8.03,3.25,3.25,-0.41,-5.92,
13.337,2.40,8.03,3.25,3.23,-0.51,-5.90,
13.34,2.40,8.03,3.25,3.19,-0.61,-5.84,
13.34,2.50,8.92,3.35,3.19,-0.61,-5.84,
13.342,2.50,8.92,3.35,3.15,-0.67,-5.74,
13.344,2.50,8.92,3.35,3.10,-0.68,-5.63,
13.345,3.41,9.85,3.09,3.10,-0.68,-5.63,
13.346,3.41,9.85,3.09,3.03,-0.65,-5.52,
13.349,3.41,9.85,3.09,2.94,-0.59,-5.44,
13.349,4.78,10.83,2.66,2.94,-0.59,-5.44,
13.352,4.78,10.83,2.66,2.86,-0.55,-5.36,
13.354,5.61,11.96,3.51,2.86,-0.55,-5.36,
13.355,5.61,11.96,3.51,2.80,-0.55,-5.28,
13.356,5.61,11.96,3.51,2.74,-0.62,-5.18,
13.359,5.61,11.96,3.51,2.67,-0.74,-5.06,
13.36,6.47,12.93,4.32,2.67,-0.74,-5.06,
13.365,7.84,13.57,4.20,2.67,-0.74,-5.06,
13.365,7.84,13.57,4.20,2.56,-0.89,-4.94,
13.365,7.84,13.57,4.20,2.43,-1.05,-4.82,
13.371,7.84,13.57,4.20,2.26,-1.17,-4.71,
13.377,7.84,13.57,4.20,2.09,-1.25,-4.59,
13.378,9.39,13.66,4.12,2.09,-1.25,-4.59,
13.379,9.39,13.66,4.12,1.93,-1.28,-4.47,
13.379,9.39,13.66,4.12,1.77,-1.30,-4.31,
13.381,10.93,12.97,5.46,1.77,-1.30,-4.31,
13.381,10.93,12.97,5.46,1.64,-1.30,-4.14,
13.381,10.93,12.97,5.46,1.55,-1.28,-3.96,
13.382,12.54,11.23,7.22,1.55,-1.28,-3.96,
13.412,12.54,11.23,7.22,1.50,-1.23,-3.77,
13.412,13.78,8.87,7.53,1.50,-1.23,-3.77,
13.413,13.78,8.87,7.53,1.47,-1.16,-3.58,
13.413,13.78,8.87,7.53,1.44,-1.07,-3.38,
13.414,14.98,6.73,6.94,1.44,-1.07,-3.38,
13.414,14.98,6.73,6.94,1.41,-0.98,-3.19,
13.414,14.98,6.73,6.94,1.36,-0.91,-3.00,
13.415,14.98,6.73,6.94,1.30,-0.86,-2.80,
13.415,15.86,5.15,6.08,1.30,-0.86,-2.80,
13.415,15.86,5.15,6.08,1.21,-0.82,-2.58,
13.415,16.48,4.07,5.98,1.21,-0.82,-2.58,
13.416,16.48,4.07,5.98,1.13,-0.80,-2.36,
13.416,16.48,4.07,5.98,1.04,-0.78,-2.13,
13.417,16.48,4.07,5.98,0.96,-0.76,-1.90,
13.417,17.06,3.33,6.88,0.96,-0.76,-1.90,
13.417,17.06,3.33,6.88,0.88,-0.75,-1.69,
13.417,17.85,3.01,8.45,0.88,-0.75,-1.69,
13.418,17.85,3.01,8.45,0.82,-0.74,-1.49,
13.418,17.85,3.01,8.45,0.77,-0.75,-1.32,
13.419,17.85,3.01,8.45,0.70,-0.77,-1.13,
13.419,17.81,3.12,9.10,0.70,-0.77,-1.13,
13.419,17.81,3.12,9.10,0.61,-0.80,-0.91,
13.42,17.81,3.12,9.10,0.50,-0.84,-0.65,
13.424,16.19,3.17,8.27,0.50,-0.84,-0.65,
13.424,16.19,3.17,8.27,0.38,-0.90,-0.37,
13.425,16.19,3.17,8.27,0.25,-0.99,-0.07,
13.425,15.07,3.14,7.44,0.25,-0.99,-0.07,
13.427,15.07,3.14,7.44,0.13,-1.08,0.22,
13.429,15.07,3.14,7.44,0.01,-1.18,0.51,
13.43,14.80,3.07,7.29,0.01,-1.18,0.51,
13.432,14.80,3.07,7.29,-0.08,-1.27,0.78,
13.436,15.29,2.73,7.16,-0.08,-1.27,0.78,
13.436,15.29,2.73,7.16,-0.15,-1.34,1.03,
13.437,15.29,2.73,7.16,-0.19,-1.36,1.26,
13.439,15.29,2.73,7.16,-0.22,-1.35,1.47,
13.439,15.83,2.22,6.24,-0.22,-1.35,1.47,
13.441,15.83,2.22,6.24,-0.23,-1.28,1.64,
13.443,15.83,2.22,6.24,-0.24,-1.15,1.78,
13.443,15.48,2.34,3.66,-0.24,-1.15,1.78,
13.446,15.48,2.34,3.66,-0.30,-0.97,1.91,
13.448,15.48,2.34,3.66,-0.38,-0.77,2.05,
13.448,13.46,3.97,1.23,-0.38,-0.77,2.05,
13.451,13.46,3.97,1.23,-0.48,-0.55,2.18,
13.453,13.46,3.97,1.23,-0.60,-0.29,2.26,
13.454,11.26,6.47,1.25,-0.60,-0.29,2.26,
13.455,11.26,6.47,1.25,-0.69,0.01,2.25,
13.458,11.26,6.47,1.25,-0.75,0.33,2.15,
13.458,8.06,9.19,2.96,-0.75,0.33,2.15,
13.461,8.06,9.19,2.96,-0.78,0.62,2.00,
13.463,8.06,9.19,2.96,-0.76,0.87,1.82,
13.463,2.67,11.87,6.38,-0.76,0.87,1.82,
13.466,2.67,11.87,6.38,-0.69,1.06,1.67,
13.468,2.67,11.87,6.38,-0.60,1.18,1.63,
13.469,-4.85,14.41,9.09,-0.60,1.18,1.63,
13.473,-4.85,14.41,9.09,-0.51,1.21,1.70,
13.474,-4.85,14.41,9.09,-0.45,1.16,1.92,
13.474,-9.75,15.46,8.73,-0.45,1.16,1.92,
13.478,-9.75,15.46,8.73,-0.43,1.01,2.24,
13.479,-9.75,15.46,8.73,-0.45,0.78,2.61,
13.48,-8.10,13.32,6.47,-0.45,0.78,2.61,
13.48,-8.10,13.32,6.47,-0.49,0.49,2.94,
13.483,-8.10,13.32,6.47,-0.52,0.19,3.20,
13.489,-2.10,8.71,4.11,-0.52,0.19,3.20,
13.49,-2.10,8.71,4.11,-0.53,-0.09,3.37,
13.49,2.62,3.79,2.63,-0.53,-0.09,3.37,
13.49,2.62,3.79,2.63,-0.52,-0.32,3.43,
13.49,2.62,3.79,2.63,-0.50,-0.49,3.39,
13.493,2.62,3.79,2.63,-0.46,-0.62,3.26,
13.493,5.57,-0.49,1.50,-0.46,-0.62,3.26,
13.495,5.57,-0.49,1.50,-0.40,-0.70,3.10,
13.498,5.57,-0.49,1.50,-0.33,-0.77,2.91,
13.498,6.39,-3.26,0.21,-0.33,-0.77,2.91,
13.501,6.39,-3.26,0.21,-0.26,-0.82,2.74,
13.503,6.39,-3.26,0.21,-0.20,-0.86,2.60,
13.503,5.61,-4.52,-1.60,-0.20,-0.86,2.60,
13.505,5.61,-4.52,-1.60,-0.17,-0.91,2.51,
13.508,5.61,-4.52,-1.60,-0.17,-0.95,2.46,
13.508,4.28,-4.66,-3.49,-0.17,-0.95,2.46,
13.51,4.28,-4.66,-3.49,-0.19,-0.99,2.46,
13.512,4.28,-4.66,-3.49,-0.23,-1.04,2.47,
13.513,3.62,-3.80,-4.76,-0.23,-1.04,2.47,
13.515,3.62,-3.80,-4.76,-0.29,-1.08,2.48,
13.518,3.62,-3.80,-4.76,-0.38,-1.12,2.48,
13.518,3.95,-2.74,-5.32,-0.38,-1.12,2.48,
13.521,3.95,-2.74,-5.32,-0.48,-1.16,2.45,
13.523,4.58,-2.06,-4.17,-0.48,-1.16,2.45,
13.524,4.58,-2.06,-4.17,-0.56,-1.19,2.41,
13.525,4.58,-2.06,-4.17,-0.62,-1.19,2.35,
13.528,4.58,-2.06,-4.17,-0.67,-1.18,2.29,
13.528,5.36,-1.20,-1.86,-0.67,-1.18,2.29,
13.53,5.36,-1.20,-1.86,-0.70,-1.13,2.24,
13.533,6.23,-0.46,0.49,-0.70,-1.13,2.24,
13.533,6.23,-0.46,0.49,-0.70,-1.04,2.19,
13.535,6.23,-0.46,0.49,-0.67,-0.92,2.14,
13.538,6.23,-0.46,0.49,-0.63,-0.76,2.08,
13.539,7.26,-0.02,1.85,-0.63,-0.76,2.08,
13.541,7.26,-0.02,1.85,-0.58,-0.58,2.00,
13.543,7.99,0.24,2.06,-0.58,-0.58,2.00,
13.543,7.99,0.24,2.06,-0.53,-0.39,1.91,
13.545,7.99,0.24,2.06,-0.48,-0.21,1.80,
13.567,7.99,0.24,2.06,-0.44,-0.04,1.70,
13.568,7.89,0.39,1.81,-0.44,-0.04,1.70,
13.568,7.89,0.39,1.81,-0.41,0.11,1.60,
13.568,7.01,0.52,1.55,-0.41,0.11,1.60,
13.568,7.01,0.52,1.55,-0.39,0.25,1.50,
13.569,7.01,0.52,1.55,-0.36,0.37,1.42,
13.569,7.01,0.52,1.55,-0.34,0.49,1.35,
13.569,5.76,0.50,1.52,-0.34,0.49,1.35,
13.569,5.76,0.50,1.52,-0.33,0.59,1.28,
13.57,5.76,0.50,1.52,-0.31,0.68,1.23,
13.57,4.42,0.35,1.74,-0.31,0.68,1.23,
13.57,4.42,0.35,1.74,-0.29,0.74,1.19,
13.573,4.42,0.35,1.74,-0.26,0.78,1.15,
13.574,4.42,0.35,1.74,-0.24,0.79,1.12,
13.575,4.42,0.35,1.74,-0.20,0.78,1.10,
13.575,3.06,0.21,2.28,-0.20,0.78,1.10,
13.575,1.64,0.16,3.09,-0.20,0.78,1.10,
13.577,1.64,0.16,3.09,-0.17,0.75,1.08,
13.577,1.64,0.16,3.09,-0.12,0.71,1.07,
13.577,0.30,0.20,3.69,-0.12,0.71,1.07,
13.579,0.30,0.20,3.69,-0.08,0.65,1.07,
13.582,0.30,0.20,3.69,-0.03,0.60,1.08,
13.582,-0.87,0.23,3.68,-0.03,0.60,1.08,
13.587,-0.87,0.23,3.68,0.02,0.55,1.10,
13.598,-0.87,0.23,3.68,0.05,0.49,1.12,
13.598,-1.69,0.24,2.90,0.05,0.49,1.12,
13.598,-1.69,0.24,2.90,0.07,0.44,1.14,
13.598,-1.96,0.21,1.61,0.07,0.44,1.14,
13.598,-1.96,0.21,1.61,0.08,0.37,1.17,
13.599,-1.96,0.21,1.61,0.08,0.30,1.20,
13.599,-1.96,0.21,1.61,0.06,0.21,1.23,
13.599,-1.55,0.34,0.44,0.06,0.21,1.23,
13.61,-1.55,0.34,0.44,0.03,0.12,1.24,
13.61,-1.55,0.34,0.44,0.00,0.02,1.26,
13.61,-1.26,0.14,-0.19,0.00,0.02,1.26,
13.61,-1.26,0.14,-0.19,-0.03,-0.08,1.27,
13.613,-1.26,0.14,-0.19,-0.05,-0.16,1.27,
13.613,-0.68,-0.03,-0.40,-0.05,-0.16,1.27,
13.613,-0.68,-0.03,-0.40,-0.07,-0.22,1.27,
13.613,-0.68,-0.03,-0.40,-0.09,-0.27,1.26,
13.613,0.02,-0.14,-0.38,-0.09,-0.27,1.26,
13.614,0.02,-0.14,-0.38,-0.10,-0.29,1.25,
13.618,0.02,-0.14,-0.38,-0.11,-0.29,1.24,
13.618,0.77,-0.20,-0.35,-0.11,-0.29,1.24,
13.624,0.77,-0.20,-0.35,-0.12,-0.28,1.22,
13.624,0.77,-0.20,-0.35,-0.12,-0.26,1.20,
13.624,1.45,-0.23,-0.46,-0.12,-0.26,1.20,
13.624,1.45,-0.23,-0.46,-0.12,-0.22,1.17,
13.628,1.45,-0.23,-0.46,-0.13,-0.18,1.14,
13.628,1.91,-0.21,-0.67,-0.13,-0.18,1.14,
13.629,1.91,-0.21,-0.67,-0.13,-0.13,1.11,
13.632,2.11,-0.20,-0.74,-0.13,-0.13,1.11,
13.632,2.11,-0.20,-0.74,-0.14,-0.08,1.07,
13.635,2.11,-0.20,-0.74,-0.14,-0.03,1.03,
13.637,2.11,-0.20,-0.74,-0.14,0.02,0.99,
13.637,2.10,-0.14,-0.63,-0.14,0.02,0.99,
13.639,2.10,-0.14,-0.63,-0.15,0.06,0.95,
13.642,1.92,-0.15,-0.42,-0.15,0.06,0.95,
13.643,1.92,-0.15,-0.42,-0.14,0.11,0.91,
13.644,1.92,-0.15,-0.42,-0.14,0.15,0.88,
