
time,ax,ay,az,wx,wy,wz,
14.336,3.69,3.75,2.74,1.21,-0.77,-1.74,
14.337,3.79,3.30,2.81,1.21,-0.77,-1.74,
14.337,3.79,3.30,2.81,1.21,-0.75,-1.65,
14.338,3.79,3.30,2.81,1.20,-0.70,-1.57,
14.339,4.09,2.58,2.59,1.20,-0.70,-1.57,
14.339,4.09,2.58,2.59,1.17,-0.65,-1.50,
14.344,4.57,2.01,2.11,1.17,-0.65,-1.50,
14.344,4.57,2.01,2.11,1.13,-0.59,-1.44,
14.345,4.57,2.01,2.11,1.07,-0.52,-1.39,
14.345,4.57,2.01,2.11,1.01,-0.43,-1.35,
14.346,5.28,1.86,1.54,1.01,-0.43,-1.35,
14.349,5.28,1.86,1.54,0.94,-0.32,-1.32,
14.367,5.28,1.86,1.54,0.87,-0.21,-1.30,
14.367,5.48,2.12,1.26,0.87,-0.21,-1.30,
14.368,5.48,2.12,1.26,0.81,-0.12,-1.29,
14.368,4.54,2.37,1.37,0.81,-0.12,-1.29,
14.368,4.54,2.37,1.37,0.74,-0.05,-1.26,
14.368,4.54,2.37,1.37,0.67,-0.00,-1.23,
14.369,4.54,2.37,1.37,0.60,0.02,-1.20,
14.369,3.13,2.35,1.38,0.60,0.02,-1.20,
14.369,3.13,2.35,1.38,0.54,0.04,-1.15,
14.369,3.13,2.35,1.38,0.50,0.08,-1.08,
14.37,1.75,2.15,1.84,0.50,0.08,-1.08,
14.37,1.75,2.15,1.84,0.46,0.13,-1.01,
14.37,1.75,2.15,1.84,0.42,0.17,-0.93,
14.37,0.76,1.98,2.23,0.42,0.17,-0.93,
14.373,0.76,1.98,2.23,0.40,0.20,-0.84,
14.375,0.76,1.98,2.23,0.37,0.23,-0.75,
14.375,0.19,1.74,2.56,0.37,0.23,-0.75,
14.377,0.19,1.74,2.56,0.35,0.23,-0.66,
14.381,0.19,1.74,2.56,0.33,0.21,-0.56,
14.381,-0.23,1.60,2.72,0.33,0.21,-0.56,
14.382,-0.23,1.60,2.72,0.30,0.18,-0.47,
14.385,-0.23,1.60,2.72,0.27,0.14,-0.37,
14.386,-0.36,1.20,2.91,0.27,0.14,-0.37,
14.388,-0.36,1.20,2.91,0.24,0.08,-0.28,
14.391,-0.36,1.20,2.91,0.22,0.01,-0.20,
14.391,-0.09,0.71,3.17,0.22,0.01,-0.20,
14.392,-0.09,0.71,3.17,0.19,-0.05,-0.13,
14.395,-0.09,0.71,3.17,0.17,-0.11,-0.06,
14.395,-0.15,0.18,3.21,0.17,-0.11,-0.06,
14.397,-0.15,0.18,3.21,0.14,-0.15,0.02,
14.4,-0.15,0.18,3.21,0.11,-0.20,0.10,
14.401,0.02,-0.26,3.13,0.11,-0.20,0.10,
14.402,0.02,-0.26,3.13,0.09,-0.24,0.19,
14.414,0.02,-0.26,3.13,0.06,-0.28,0.27,
14.415,0.54,-0.30,2.94,0.06,-0.28,0.27,
14.416,0.54,-0.30,2.94,0.03,-0.31,0.35,
14.416,0.54,-0.30,2.94,0.00,-0.33,0.43,
14.416,0.96,-0.16,2.53,0.00,-0.33,0.43,
14.417,0.96,-0.16,2.53,-0.03,-0.33,0.51,
14.417,0.96,-0.16,2.53,-0.07,-0.32,0.59,
14.418,1.17,-0.04,2.01,-0.07,-0.32,0.59,
14.439,1.17,-0.04,2.01,-0.11,-0.30,0.67,
14.44,1.17,-0.04,2.01,-0.15,-0.26,0.75,
14.44,1.28,0.04,1.56,-0.15,-0.26,0.75,
14.44,1.28,0.04,1.56,-0.19,-0.20,0.83,
14.44,1.28,0.04,1.56,-0.24,-0.14,0.91,
14.441,1.28,0.04,1.56,-0.28,-0.07,0.99,
14.441,1.36,0.16,1.28,-0.28,-0.07,0.99,
14.441,1.36,0.16,1.28,-0.33,-0.00,1.06,
14.442,1.50,0.33,0.97,-0.33,-0.00,1.06,
14.442,1.50,0.33,0.97,-0.38,0.08,1.14,
14.442,1.50,0.33,0.97,-0.43,0.15,1.20,
14.442,1.62,0.39,0.71,-0.43,0.15,1.20,
14.443,1.62,0.39,0.71,-0.47,0.23,1.27,
14.443,1.74,0.34,0.45,-0.47,0.23,1.27,
14.443,1.74,0.34,0.45,-0.52,0.30,1.33,
14.444,1.74,0.34,0.45,-0.56,0.39,1.40,
14.444,1.90,0.42,-0.09,-0.56,0.39,1.40,
14.444,1.90,0.42,-0.09,-0.59,0.49,1.46,
14.447,1.90,0.42,-0.09,-0.63,0.62,1.52,
14.45,1.90,0.42,-0.09,-0.67,0.78,1.56,
14.45,2.18,0.52,-0.72,-0.67,0.78,1.56,
14.452,2.18,0.52,-0.72,-0.70,0.94,1.60,
14.454,2.18,0.52,-0.72,-0.74,1.11,1.63,
14.455,2.25,0.37,-1.09,-0.74,1.11,1.63,
14.458,2.25,0.37,-1.09,-0.77,1.26,1.65,
14.459,2.25,0.37,-1.09,-0.80,1.41,1.66,
14.46,2.07,0.06,-1.29,-0.80,1.41,1.66,
14.462,2.07,0.06,-1.29,-0.83,1.55,1.68,
14.464,2.07,0.06,-1.29,-0.85,1.69,1.70,
14.464,1.79,-0.28,-1.50,-0.85,1.69,1.70,
14.466,1.79,-0.28,-1.50,-0.86,1.83,1.73,
14.469,1.79,-0.28,-1.50,-0.87,1.96,1.76,
14.469,1.59,-0.57,-1.77,-0.87,1.96,1.76,
14.471,1.59,-0.57,-1.77,-0.87,2.11,1.80,
14.474,1.59,-0.57,-1.77,-0.88,2.26,1.84,
14.474,1.55,-0.90,-2.29,-0.88,2.26,1.84,
14.476,1.55,-0.90,-2.29,-0.89,2.42,1.87,
14.479,1.55,-0.90,-2.29,-0.90,2.58,1.92,
14.479,1.50,-1.14,-2.81,-0.90,2.58,1.92,
14.481,1.50,-1.14,-2.81,-0.92,2.74,1.97,
14.483,1.50,-1.14,-2.81,-0.93,2.91,2.02,
14.484,1.49,-1.22,-2.88,-0.93,2.91,2.02,
14.486,1.49,-1.22,-2.88,-0.95,3.07,2.09,
14.489,1.49,-1.22,-2.88,-0.97,3.22,2.15,
14.489,1.59,-1.27,-2.70,-0.97,3.22,2.15,
14.491,1.59,-1.27,-2.70,-1.00,3.37,2.21,
14.493,1.59,-1.27,-2.70,-1.04,3.52,2.27,
14.494,1.79,-1.35,-2.48,-1.04,3.52,2.27,
14.496,1.79,-1.35,-2.48,-1.08,3.68,2.32,
14.5,1.83,-1.45,-2.19,-1.08,3.68,2.32,
14.5,1.83,-1.45,-2.19,-1.12,3.85,2.37,
14.501,1.83,-1.45,-2.19,-1.17,4.01,2.41,
14.504,1.77,-1.64,-1.91,-1.17,4.01,2.41,
14.504,1.77,-1.64,-1.91,-1.22,4.16,2.44,
14.511,1.77,-1.64,-1.91,-1.27,4.29,2.47,
14.512,1.77,-1.64,-1.91,-1.31,4.38,2.49,
14.513,1.39,-2.05,-1.26,-1.31,4.38,2.49,
14.513,1.39,-2.05,-1.26,-1.36,4.44,2.49,
14.515,1.39,-2.05,-1.26,-1.40,4.46,2.47,
14.545,0.94,-2.95,-0.30,-1.40,4.46,2.47,
14.546,0.94,-2.95,-0.30,-1.43,4.46,2.43,
14.546,0.94,-2.95,-0.30,-1.46,4.42,2.36,
14.546,0.41,-4.39,0.79,-1.46,4.42,2.36,
14.547,0.41,-4.39,0.79,-1.47,4.35,2.25,
14.547,0.41,-4.39,0.79,-1.49,4.24,2.12,
14.548,-0.62,-6.24,1.87,-1.49,4.24,2.12,
14.548,-0.62,-6.24,1.87,-1.50,4.09,1.96,
14.549,-0.62,-6.24,1.87,-1.47,3.89,1.86,
14.549,-3.46,-7.57,4.82,-1.47,3.89,1.86,
14.549,-3.46,-7.57,4.82,-1.43,3.60,2.07,
14.549,-3.46,-7.57,4.82,-1.44,2.81,2.71,
14.55,-3.58,-4.01,29.22,-1.44,2.81,2.71,
14.55,-3.58,-4.01,29.22,-1.08,1.15,3.87,
14.551,5.81,1.91,40.80,-1.08,1.15,3.87,
14.551,5.81,1.91,40.80,-0.31,-1.48,5.41,
14.551,5.81,1.91,40.80,0.25,-4.97,7.05,
14.552,5.81,1.91,40.80,0.00,-8.82,8.78,
14.552,10.20,13.01,31.32,0.00,-8.82,8.78,
14.552,10.20,13.01,31.32,-0.06,-11.43,10.33,
14.553,10.20,13.01,31.32,0.38,-11.68,11.20,
14.554,6.51,4.31,-20.95,0.38,-11.68,11.20,
14.554,6.51,4.31,-20.95,0.19,-10.07,11.08,
14.555,6.51,4.31,-20.95,-1.00,-7.47,10.13,
14.555,9.85,2.67,-37.63,-1.00,-7.47,10.13,
14.556,9.85,2.67,-37.63,-2.14,-4.66,8.78,
14.558,9.85,2.67,-37.63,-2.30,-1.89,7.44,
14.559,15.26,2.17,-37.67,-2.30,-1.89,7.44,
14.561,15.26,2.17,-37.67,-2.69,0.39,5.97,
14.563,15.26,2.17,-37.67,-2.91,1.46,4.65,
14.563,17.58,8.69,-13.87,-2.91,1.46,4.65,
14.565,17.58,8.69,-13.87,-2.36,0.85,3.70,
14.568,17.58,8.69,-13.87,-2.16,-0.61,3.15,
14.568,12.07,19.80,25.37,-2.16,-0.61,3.15,
14.57,12.07,19.80,25.37,-3.55,-1.72,2.80,
14.573,9.89,30.00,-2.55,-3.55,-1.72,2.80,
14.574,9.89,30.00,-2.55,-4.45,-1.73,2.65,
14.575,9.89,30.00,-2.55,-3.55,-0.24,2.43,
14.578,9.89,30.00,-2.55,-3.15,2.05,1.45,
14.578,16.45,29.96,-29.41,-3.15,2.05,1.45,
14.581,16.45,29.96,-29.41,-4.14,4.47,0.00,
14.583,16.45,29.96,-29.41,-4.09,6.01,-0.78,
14.584,2.21,29.90,-20.87,-4.09,6.01,-0.78,
14.586,2.21,29.90,-20.87,-3.65,6.53,-0.79,
14.588,2.21,29.90,-20.87,-2.87,5.97,-0.11,
14.588,-28.84,29.85,39.79,-2.87,5.97,-0.11,
14.59,-28.84,29.85,39.79,-1.25,4.63,1.04,
14.593,-28.84,29.85,39.79,-0.26,2.74,2.20,
14.594,-30.90,29.83,39.67,-0.26,2.74,2.20,
14.595,-30.90,29.83,39.67,-0.07,1.02,2.98,
14.598,-30.90,29.83,39.67,-0.50,-0.18,3.17,
14.598,-7.85,8.15,-10.75,-0.50,-0.18,3.17,
14.6,-7.85,8.15,-10.75,-1.00,-0.80,3.07,
14.602,-7.85,8.15,-10.75,-1.14,-0.89,2.95,
14.603,-5.15,-3.23,-18.78,-1.14,-0.89,2.95,
14.607,-5.15,-3.23,-18.78,-0.90,-0.61,2.90,
14.609,-5.15,-3.23,-18.78,-0.75,-0.13,2.98,
14.609,-9.38,-15.72,-5.13,-0.75,-0.13,2.98,
14.61,-9.38,-15.72,-5.13,-0.72,0.37,3.20,
14.613,-9.38,-15.72,-5.13,-0.78,0.75,3.45,
14.613,-10.85,-22.80,-3.69,-0.78,0.75,3.45,
14.615,-10.85,-22.80,-3.69,-0.85,0.96,3.63,
14.618,-10.85,-22.80,-3.69,-1.07,1.03,3.74,
14.619,-6.23,-24.03,-7.36,-1.07,1.03,3.74,
14.62,-6.23,-24.03,-7.36,-1.57,0.94,3.82,
14.628,-6.23,-24.03,-7.36,-1.88,0.80,3.83,
14.628,0.41,-23.74,0.00,-1.88,0.80,3.83,
14.629,0.41,-23.74,0.00,-1.90,0.59,3.70,
14.629,8.25,-22.17,10.25,-1.90,0.59,3.70,
14.63,8.25,-22.17,10.25,-1.93,0.25,3.49,
14.63,8.25,-22.17,10.25,-1.90,-0.13,3.25,
14.632,8.25,-22.17,10.25,-1.81,-0.44,3.02,
14.633,10.40,-15.03,4.36,-1.81,-0.44,3.02,
14.635,10.40,-15.03,4.36,-1.84,-0.61,2.83,
14.638,10.40,-15.03,4.36,-1.95,-0.65,2.64,
14.638,10.96,-6.11,-1.72,-1.95,-0.65,2.64,
14.64,10.96,-6.11,-1.72,-1.98,-0.62,2.43,
14.642,13.27,0.63,3.74,-1.98,-0.62,2.43,
14.643,13.27,0.63,3.74,-1.91,-0.54,2.18,
14.645,13.27,0.63,3.74,-1.79,-0.48,1.91,
14.647,13.35,4.39,5.67,-1.79,-0.48,1.91,
14.652,13.35,4.39,5.67,-1.67,-0.43,1.68,
14.652,13.35,4.39,5.67,-1.57,-0.38,1.50,
14.652,13.35,4.39,5.67,-1.51,-0.33,1.37,
14.653,11.57,4.28,2.39,-1.51,-0.33,1.37,
14.655,11.57,4.28,2.39,-1.48,-0.24,1.26,
14.658,11.57,4.28,2.39,-1.43,-0.12,1.13,
14.659,10.97,0.82,2.26,-1.43,-0.12,1.13,
14.66,10.97,0.82,2.26,-1.35,0.02,0.96,
14.662,10.97,0.82,2.26,-1.27,0.18,0.79,
14.662,9.46,-3.06,3.99,-1.27,0.18,0.79,
14.665,9.46,-3.06,3.99,-1.18,0.35,0.64,
14.667,9.46,-3.06,3.99,-1.12,0.53,0.53,
14.668,5.60,-4.47,3.44,-1.12,0.53,0.53,
14.67,5.60,-4.47,3.44,-1.06,0.69,0.46,
14.673,2.05,-3.43,3.31,-1.06,0.69,0.46,
14.675,2.05,-3.43,3.31,-1.02,0.81,0.41,
14.675,2.05,-3.43,3.31,-0.98,0.88,0.37,
14.677,2.05,-3.43,3.31,-0.93,0.90,0.34,
14.677,-0.65,-0.63,4.14,-0.93,0.90,0.34,
14.711,-0.65,-0.63,4.14,-0.88,0.90,0.34,
14.711,-0.65,-0.63,4.14,-0.83,0.88,0.37,
14.712,-2.84,2.53,4.11,-0.83,0.88,0.37,
14.712,-2.84,2.53,4.11,-0.77,0.82,0.42,
14.713,-4.15,4.28,3.25,-0.77,0.82,0.42,
14.713,-4.15,4.28,3.25,-0.72,0.76,0.49,
14.714,-4.15,4.28,3.25,-0.67,0.70,0.57,
14.714,-4.45,4.49,2.25,-0.67,0.70,0.57,
14.715,-4.45,4.49,2.25,-0.62,0.66,0.65,
14.715,-4.45,4.49,2.25,-0.58,0.62,0.72,
14.716,-4.45,4.49,2.25,-0.54,0.59,0.78,
14.716,-4.04,3.45,1.83,-0.54,0.59,0.78,
14.717,-4.04,3.45,1.83,-0.50,0.55,0.83,
14.717,-4.04,3.45,1.83,-0.46,0.52,0.89,
14.718,-4.04,3.45,1.83,-0.43,0.49,0.93,
14.718,-3.30,2.04,1.59,-0.43,0.49,0.93,
14.718,-3.30,2.04,1.59,-0.40,0.46,0.97,
14.719,-2.36,1.22,1.44,-0.40,0.46,0.97,
14.719,-2.36,1.22,1.44,-0.37,0.44,1.00,
14.719,-2.36,1.22,1.44,-0.34,0.44,1.01,
14.719,-1.20,1.16,1.32,-0.34,0.44,1.01,
14.72,-1.20,1.16,1.32,-0.31,0.44,1.01,
14.72,-1.20,1.16,1.32,-0.29,0.45,1.00,
14.72,-0.30,1.36,0.91,-0.29,0.45,1.00,
14.72,-0.30,1.36,0.91,-0.28,0.45,0.99,
14.724,0.33,1.57,0.80,-0.28,0.45,0.99,
14.725,0.33,1.57,0.80,-0.27,0.46,0.98,
14.725,0.33,1.57,0.80,-0.25,0.48,0.97,
14.726,0.33,1.57,0.80,-0.24,0.49,0.95,
14.727,0.61,1.28,1.25,-0.24,0.49,0.95,
14.73,0.61,1.28,1.25,-0.22,0.51,0.93,
14.732,0.61,1.28,1.25,-0.21,0.56,0.91,
14.733,0.59,1.00,1.28,-0.21,0.56,0.91,
14.734,0.59,1.00,1.28,-0.21,0.60,0.89,
14.736,0.59,1.00,1.28,-0.22,0.63,0.87,
14.737,0.54,1.22,0.98,-0.22,0.63,0.87,
14.748,0.54,1.22,0.98,-0.23,0.66,0.85,
14.759,0.54,1.22,0.98,-0.25,0.69,0.83,
14.76,-0.07,1.97,0.57,-0.25,0.69,0.83,
14.76,-0.07,1.97,0.57,-0.27,0.73,0.82,
14.76,-0.07,1.97,0.57,-0.29,0.77,0.82,
14.76,-0.83,2.81,0.62,-0.29,0.77,0.82,
14.761,-0.83,2.81,0.62,-0.29,0.79,0.83,
14.761,-0.83,2.81,0.62,-0.31,0.79,0.84,
14.762,-1.67,3.12,0.43,-0.31,0.79,0.84,
14.762,-1.67,3.12,0.43,-0.32,0.78,0.86,
14.762,-1.67,3.12,0.43,-0.34,0.76,0.89,
14.762,-2.34,3.02,0.05,-0.34,0.76,0.89,
14.763,-2.34,3.02,0.05,-0.37,0.72,0.92,
14.763,-2.34,3.02,0.05,-0.39,0.68,0.95,
14.763,-2.68,2.96,-0.22,-0.39,0.68,0.95,
14.764,-2.68,2.96,-0.22,-0.41,0.66,0.98,
14.766,-2.68,2.96,-0.22,-0.43,0.65,1.03,
14.766,-2.81,3.05,-0.47,-0.43,0.65,1.03,
14.768,-2.81,3.05,-0.47,-0.46,0.65,1.07,
14.771,-2.49,3.14,-0.65,-0.46,0.65,1.07,
14.772,-2.49,3.14,-0.65,-0.48,0.65,1.11,
14.774,-2.49,3.14,-0.65,-0.50,0.64,1.14,
14.776,-2.49,3.14,-0.65,-0.52,0.66,1.16,
14.776,-1.98,3.22,-0.89,-0.52,0.66,1.16,
14.778,-1.98,3.22,-0.89,-0.54,0.68,1.18,
14.781,-1.98,3.22,-0.89,-0.55,0.69,1.19,
14.781,-1.65,3.00,-1.20,-0.55,0.69,1.19,
14.783,-1.65,3.00,-1.20,-0.57,0.69,1.20,
14.786,-1.65,3.00,-1.20,-0.58,0.70,1.21,
14.786,-1.60,2.67,-1.58,-0.58,0.70,1.21,
14.791,-1.60,2.67,-1.58,-0.60,0.71,1.23,
14.791,-1.60,2.67,-1.58,-0.61,0.72,1.25,
14.791,-1.59,1.86,-1.15,-0.61,0.72,1.25,
14.794,-1.59,1.86,-1.15,-0.61,0.71,1.26,
14.797,-1.59,1.86,-1.15,-0.61,0.70,1.27,
14.797,-1.34,1.04,-0.76,-0.61,0.70,1.27,
14.8,-1.34,1.04,-0.76,-0.62,0.70,1.28,
14.801,-1.56,0.86,-1.37,-0.62,0.70,1.28,
14.801,-1.56,0.86,-1.37,-0.62,0.70,1.29,
14.803,-1.56,0.86,-1.37,-0.63,0.71,1.31,
14.807,-1.56,0.86,-1.37,-0.66,0.71,1.33,
14.809,-1.86,1.00,-1.99,-0.66,0.71,1.33,
14.809,-1.86,1.00,-1.99,-0.68,0.72,1.36,
14.811,-1.86,1.00,-1.99,-0.69,0.72,1.38,
14.811,-1.96,1.17,-1.92,-0.69,0.72,1.38,
14.813,-1.96,1.17,-1.92,-0.70,0.73,1.41,
14.816,-1.96,1.17,-1.92,-0.71,0.74,1.43,
14.816,-1.61,1.11,-1.59,-0.71,0.74,1.43,
14.818,-1.61,1.11,-1.59,-0.72,0.75,1.44,
14.823,-1.61,1.11,-1.59,-0.73,0.76,1.45,
14.823,-1.24,0.70,-1.55,-0.73,0.76,1.45,
14.823,-1.24,0.70,-1.55,-0.74,0.77,1.45,
14.826,-1.24,0.70,-1.55,-0.76,0.80,1.46,
14.826,-0.81,0.29,-1.70,-0.76,0.80,1.46,
14.828,-0.81,0.29,-1.70,-0.78,0.83,1.46,
14.831,-0.81,0.29,-1.70,-0.80,0.87,1.46,
14.831,-0.51,0.25,-1.52,-0.80,0.87,1.46,
14.833,-0.51,0.25,-1.52,-0.82,0.89,1.46,
14.835,-0.51,0.25,-1.52,-0.83,0.90,1.46,
14.836,-0.46,0.85,-1.36,-0.83,0.90,1.46,
14.839,-0.46,0.85,-1.36,-0.85,0.92,1.46,
14.841,-0.83,1.86,-2.08,-0.85,0.92,1.46,
14.841,-0.83,1.86,-2.08,-0.88,0.95,1.46,
14.846,-0.83,1.86,-2.08,-0.91,0.97,1.46,
14.857,-0.83,1.86,-2.08,-0.94,0.98,1.47,
14.857,-1.37,2.73,-2.37,-0.94,0.98,1.47,
14.858,-1.37,2.73,-2.37,-0.96,0.99,1.49,
14.858,-1.37,2.73,-2.37,-0.99,1.00,1.51,
14.858,-1.98,3.19,-2.08,-0.99,1.00,1.51,
14.858,-1.98,3.19,-2.08,-1.01,0.98,1.53,
14.858,-1.98,3.19,-2.08,-1.03,0.97,1.55,
14.859,-2.33,2.91,-1.69,-1.03,0.97,1.55,
14.859,-2.33,2.91,-1.69,-1.05,0.96,1.57,
14.861,-2.78,2.01,-1.71,-1.05,0.96,1.57,
14.861,-2.78,2.01,-1.71,-1.07,0.95,1.58,
14.863,-2.78,2.01,-1.71,-1.09,0.93,1.61,
14.866,-2.78,2.01,-1.71,-1.12,0.92,1.63,
14.866,-3.26,1.35,-1.96,-1.12,0.92,1.63,
14.868,-3.26,1.35,-1.96,-1.15,0.91,1.67,
14.872,-3.26,1.35,-1.96,-1.17,0.90,1.70,
14.872,-3.63,1.27,-1.78,-1.17,0.90,1.70,
14.875,-3.63,1.27,-1.78,-1.19,0.89,1.74,
14.877,-3.63,1.27,-1.78,-1.20,0.88,1.77,
14.878,-3.57,1.06,-1.31,-1.20,0.88,1.77,
14.879,-3.57,1.06,-1.31,-1.21,0.86,1.80,
14.881,-3.57,1.06,-1.31,-1.22,0.84,1.82,
14.882,-3.15,0.36,-0.86,-1.22,0.84,1.82,
14.882,-3.15,0.36,-0.86,-1.23,0.81,1.85,
14.885,-3.15,0.36,-0.86,-1.24,0.78,1.87,
14.886,-2.33,-0.72,-0.50,-1.24,0.78,1.87,
14.888,-2.33,-0.72,-0.50,-1.24,0.76,1.88,
14.892,-2.33,-0.72,-0.50,-1.24,0.76,1.88,
14.892,-1.56,-1.13,-0.15,-1.24,0.76,1.88,
14.893,-1.56,-1.13,-0.15,-1.24,0.75,1.87,
14.895,-1.56,-1.13,-0.15,-1.26,0.74,1.85,
14.896,-1.15,-1.30,-0.17,-1.26,0.74,1.85,
14.898,-1.15,-1.30,-0.17,-1.27,0.74,1.84,
14.901,-1.15,-1.30,-0.17,-1.28,0.75,1.82,
14.902,-1.02,-1.41,-0.11,-1.28,0.75,1.82,
14.902,-1.02,-1.41,-0.11,-1.30,0.76,1.81,
14.915,-1.02,-1.41,-0.11,-1.32,0.78,1.79,
14.916,-0.85,-1.65,0.42,-1.32,0.78,1.79,
14.916,-0.85,-1.65,0.42,-1.33,0.79,1.78,
14.916,-0.85,-1.65,0.42,-1.34,0.80,1.78,
14.917,-1.09,-1.38,0.59,-1.34,0.80,1.78,
14.917,-1.09,-1.38,0.59,-1.36,0.80,1.78,
14.917,-1.09,-1.38,0.59,-1.38,0.80,1.79,
14.918,-1.81,-0.74,-0.12,-1.38,0.80,1.79,
14.92,-1.81,-0.74,-0.12,-1.42,0.80,1.82,
14.939,-1.81,-0.74,-0.12,-1.46,0.81,1.85,
14.94,-1.81,-0.74,-0.12,-1.50,0.81,1.89,
14.94,-2.67,0.07,-0.69,-1.50,0.81,1.89,
14.941,-3.26,1.11,-0.72,-1.50,0.81,1.89,
14.941,-3.26,1.11,-0.72,-1.54,0.82,1.93,
14.942,-3.26,1.11,-0.72,-1.57,0.81,1.96,
14.942,-3.26,1.11,-0.72,-1.60,0.80,2.00,
14.945,-3.62,2.17,-0.91,-1.60,0.80,2.00,
14.945,-3.62,2.17,-0.91,-1.62,0.79,2.03,
14.946,-3.85,2.77,-1.71,-1.62,0.79,2.03,
14.946,-3.85,2.77,-1.71,-1.65,0.78,2.06,
14.946,-3.85,2.77,-1.71,-1.68,0.75,2.08,
14.946,-3.85,2.77,-1.71,-1.71,0.72,2.10,
14.946,-3.98,2.62,-1.97,-1.71,0.72,2.10,
14.947,-3.98,2.62,-1.97,-1.73,0.68,2.12,
14.947,-3.98,2.62,-1.97,-1.73,0.64,2.14,
14.947,-3.64,1.69,-1.19,-1.73,0.64,2.14,
14.947,-3.64,1.69,-1.19,-1.73,0.59,2.15,
14.949,-3.64,1.69,-1.19,-1.73,0.55,2.16,
14.95,-2.62,0.40,-0.54,-1.73,0.55,2.16,
14.952,-2.62,0.40,-0.54,-1.73,0.52,2.15,
14.954,-2.62,0.40,-0.54,-1.72,0.50,2.15,
14.955,-1.56,-0.47,-0.51,-1.72,0.50,2.15,
14.957,-1.56,-0.47,-0.51,-1.73,0.49,2.12,
14.96,-1.56,-0.47,-0.51,-1.74,0.49,2.10,
14.96,-0.60,-0.92,-0.62,-1.74,0.49,2.10,
14.962,-0.60,-0.92,-0.62,-1.75,0.49,2.07,
14.965,-0.09,-1.12,-0.38,-1.75,0.49,2.07,
14.965,-0.09,-1.12,-0.38,-1.76,0.51,2.04,
14.967,-0.09,-1.12,-0.38,-1.78,0.53,2.02,
14.969,-0.09,-1.12,-0.38,-1.78,0.55,2.00,
14.97,-0.04,-1.47,0.04,-1.78,0.55,2.00,
14.972,-0.04,-1.47,0.04,-1.80,0.57,1.99,
14.974,-0.04,-1.47,0.04,-1.81,0.58,1.99,
14.974,-0.46,-1.72,0.23,-1.81,0.58,1.99,
14.977,-0.46,-1.72,0.23,-1.83,0.61,2.00,
14.979,-0.46,-1.72,0.23,-1.85,0.64,2.03,
14.98,-1.31,-1.52,0.23,-1.85,0.64,2.03,
14.982,-1.31,-1.52,0.23,-1.86,0.69,2.06,
14.984,-1.31,-1.52,0.23,-1.88,0.74,2.08,
14.984,-1.90,-0.70,0.12,-1.88,0.74,2.08,
14.987,-1.90,-0.70,0.12,-1.89,0.77,2.10,
14.99,-1.90,-0.70,0.12,-1.91,0.79,2.12,
14.99,-2.52,0.45,-0.13,-1.91,0.79,2.12,
14.992,-2.52,0.45,-0.13,-1.92,0.78,2.13,
14.994,-2.52,0.45,-0.13,-1.94,0.75,2.15,
14.994,-3.22,1.60,-0.58,-1.94,0.75,2.15,
14.997,-3.22,1.60,-0.58,-1.96,0.72,2.18,
15.0,-3.22,1.60,-0.58,-1.98,0.68,2.21,
15.001,-3.81,2.66,-1.05,-1.98,0.68,2.21,
15.002,-3.81,2.66,-1.05,-2.01,0.63,2.25,
15.004,-3.81,2.66,-1.05,-2.03,0.59,2.29,
15.005,-4.00,3.73,-1.10,-2.03,0.59,2.29,
15.011,-4.00,3.73,-1.10,-2.04,0.55,2.33,
15.012,-4.00,3.73,-1.10,-2.06,0.52,2.35,
15.03,-3.75,4.50,-1.25,-2.06,0.52,2.35,
15.03,-3.75,4.50,-1.25,-2.08,0.48,2.37,
15.031,-3.70,5.20,-1.91,-2.08,0.48,2.37,
15.031,-3.70,5.20,-1.91,-2.10,0.45,2.39,
15.031,-3.70,5.20,-1.91,-2.13,0.43,2.40,
15.031,-3.86,5.81,-2.62,-2.13,0.43,2.40,
15.032,-3.86,5.81,-2.62,-2.15,0.41,2.42,
15.032,-3.86,5.81,-2.62,-2.18,0.40,2.45,
15.032,-3.86,5.81,-2.62,-2.20,0.40,2.48,
15.032,-3.60,5.78,-2.61,-2.20,0.40,2.48,
15.033,-3.60,5.78,-2.61,-2.22,0.39,2.51,
15.033,-3.60,5.78,-2.61,-2.23,0.39,2.53,
15.033,-2.73,5.00,-2.33,-2.23,0.39,2.53,
15.033,-2.73,5.00,-2.33,-2.24,0.38,2.54,
15.042,-2.73,5.00,-2.33,-2.25,0.39,2.53,
15.043,-1.93,4.44,-2.47,-2.25,0.39,2.53,
15.043,-1.93,4.44,-2.47,-2.27,0.40,2.51,
15.043,-1.73,3.81,-2.68,-2.27,0.40,2.51,
15.044,-1.73,3.81,-2.68,-2.28,0.42,2.49,
15.044,-1.73,3.81,-2.68,-2.29,0.44,2.47,
15.044,-1.73,3.81,-2.68,-2.31,0.45,2.43,
15.045,-1.77,2.94,-2.45,-2.31,0.45,2.43,
15.047,-1.77,2.94,-2.45,-2.32,0.47,2.40,
15.05,-1.77,2.94,-2.45,-2.34,0.50,2.37,
15.05,-1.78,2.26,-1.88,-2.34,0.50,2.37,
15.052,-1.78,2.26,-1.88,-2.35,0.52,2.34,
15.054,-1.78,2.26,-1.88,-2.36,0.54,2.33,
15.055,-1.78,2.01,-1.03,-2.36,0.54,2.33,
15.056,-1.78,2.01,-1.03,-2.35,0.57,2.33,
15.059,-1.78,2.01,-1.03,-2.35,0.60,2.33,
