
time,ax,ay,az,wx,wy,wz,
10.929,0.45,-3.86,-0.87,1.78,0.80,2.56,
10.93,0.61,-3.90,-0.85,1.78,0.80,2.56,
10.931,0.61,-3.90,-0.85,1.77,0.79,2.54,
10.934,0.61,-3.90,-0.85,1.76,0.77,2.52,
10.934,0.74,-3.94,-0.89,1.76,0.77,2.52,
10.936,0.74,-3.94,-0.89,1.75,0.76,2.50,
10.939,0.91,-3.97,-0.94,1.75,0.76,2.50,
10.939,0.91,-3.97,-0.94,1.74,0.74,2.47,
10.941,0.91,-3.97,-0.94,1.73,0.72,2.45,
10.944,0.91,-3.97,-0.94,1.71,0.71,2.43,
10.944,1.05,-4.01,-1.04,1.71,0.71,2.43,
10.947,1.05,-4.01,-1.04,1.69,0.69,2.41,
10.949,1.05,-4.01,-1.04,1.68,0.68,2.39,
10.951,1.17,-4.04,-1.16,1.68,0.68,2.39,
10.952,1.17,-4.04,-1.16,1.66,0.67,2.37,
10.954,1.17,-4.04,-1.16,1.63,0.67,2.35,
10.954,1.28,-4.08,-1.27,1.63,0.67,2.35,
10.956,1.28,-4.08,-1.27,1.61,0.67,2.33,
10.96,1.41,-4.15,-1.37,1.61,0.67,2.33,
10.96,1.41,-4.15,-1.37,1.59,0.66,2.32,
10.963,1.41,-4.15,-1.37,1.56,0.66,2.30,
10.967,1.54,-4.21,-1.45,1.56,0.66,2.30,
10.967,1.54,-4.21,-1.45,1.53,0.66,2.27,
10.968,1.54,-4.21,-1.45,1.50,0.66,2.25,
10.97,1.66,-4.23,-1.52,1.50,0.66,2.25,
10.97,1.66,-4.23,-1.52,1.47,0.65,2.23,
10.974,1.80,-4.29,-1.57,1.47,0.65,2.23,
10.975,1.80,-4.29,-1.57,1.44,0.65,2.21,
10.976,1.80,-4.29,-1.57,1.40,0.64,2.18,
10.976,1.80,-4.29,-1.57,1.36,0.64,2.16,
10.979,1.80,-4.29,-1.57,1.32,0.63,2.14,
10.979,1.97,-4.31,-1.65,1.32,0.63,2.14,
10.981,1.97,-4.31,-1.65,1.28,0.62,2.11,
10.985,1.97,-4.31,-1.65,1.23,0.61,2.09,
10.985,2.13,-4.33,-1.73,1.23,0.61,2.09,
10.986,2.13,-4.33,-1.73,1.19,0.61,2.06,
10.989,2.13,-4.33,-1.73,1.13,0.60,2.03,
10.989,2.30,-4.35,-1.80,1.13,0.60,2.03,
10.991,2.30,-4.35,-1.80,1.08,0.60,2.01,
10.994,2.30,-4.35,-1.80,1.03,0.59,1.98,
10.994,2.46,-4.40,-1.80,1.03,0.59,1.98,
10.998,2.46,-4.40,-1.80,0.97,0.58,1.95,
11.001,2.46,-4.40,-1.80,0.91,0.58,1.92,
11.001,2.64,-4.44,-1.83,0.91,0.58,1.92,
11.001,2.64,-4.44,-1.83,0.85,0.57,1.89,
11.003,2.64,-4.44,-1.83,0.79,0.56,1.86,
11.003,2.80,-4.48,-1.80,0.79,0.56,1.86,
11.006,2.80,-4.48,-1.80,0.73,0.55,1.83,
11.008,2.80,-4.48,-1.80,0.67,0.53,1.79,
11.009,2.93,-4.52,-1.78,0.67,0.53,1.79,
11.011,2.93,-4.52,-1.78,0.61,0.52,1.76,
11.013,2.93,-4.52,-1.78,0.55,0.51,1.73,
11.013,3.03,-4.56,-1.71,0.55,0.51,1.73,
11.016,3.03,-4.56,-1.71,0.49,0.50,1.70,
11.018,3.11,-4.61,-1.65,0.49,0.50,1.70,
11.018,3.11,-4.61,-1.65,0.42,0.49,1.67,
11.021,3.11,-4.61,-1.65,0.37,0.47,1.63,
11.023,3.20,-4.63,-1.55,0.37,0.47,1.63,
11.023,3.20,-4.63,-1.55,0.31,0.45,1.60,
11.026,3.20,-4.63,-1.55,0.25,0.44,1.57,
11.029,3.20,-4.63,-1.55,0.20,0.42,1.53,
11.029,3.30,-4.69,-1.43,0.20,0.42,1.53,
11.032,3.30,-4.69,-1.43,0.15,0.40,1.50,
11.033,3.30,-4.69,-1.43,0.10,0.39,1.46,
11.033,3.40,-4.73,-1.32,0.10,0.39,1.46,
11.036,3.40,-4.73,-1.32,0.05,0.37,1.43,
11.039,3.48,-4.78,-1.22,0.05,0.37,1.43,
11.039,3.48,-4.78,-1.22,0.00,0.36,1.39,
11.041,3.48,-4.78,-1.22,-0.04,0.35,1.36,
11.043,3.48,-4.78,-1.22,-0.09,0.33,1.32,
11.043,3.52,-4.82,-1.10,-0.09,0.33,1.32,
11.045,3.52,-4.82,-1.10,-0.13,0.32,1.29,
11.049,3.52,-4.82,-1.10,-0.17,0.31,1.25,
11.049,3.61,-4.81,-1.00,-0.17,0.31,1.25,
11.05,3.61,-4.81,-1.00,-0.20,0.30,1.22,
11.053,3.61,-4.81,-1.00,-0.23,0.29,1.18,
11.053,3.69,-4.86,-0.90,-0.23,0.29,1.18,
11.056,3.69,-4.86,-0.90,-0.26,0.28,1.15,
11.058,3.71,-4.85,-0.79,-0.26,0.28,1.15,
11.058,3.71,-4.85,-0.79,-0.29,0.28,1.11,
11.06,3.71,-4.85,-0.79,-0.32,0.27,1.08,
11.065,3.71,-4.85,-0.79,-0.34,0.27,1.04,
11.084,3.76,-4.85,-0.71,-0.34,0.27,1.04,
11.084,3.76,-4.85,-0.71,-0.36,0.26,1.01,
11.084,3.76,-4.85,-0.71,-0.39,0.26,0.97,
11.085,3.82,-4.82,-0.64,-0.39,0.26,0.97,
11.085,3.82,-4.82,-0.64,-0.41,0.26,0.93,
11.085,3.82,-4.82,-0.64,-0.43,0.27,0.90,
11.085,3.88,-4.79,-0.56,-0.43,0.27,0.90,
11.085,3.88,-4.79,-0.56,-0.45,0.27,0.86,
11.086,3.91,-4.74,-0.50,-0.45,0.27,0.86,
11.086,3.93,-4.71,-0.42,-0.45,0.27,0.86,
11.087,3.93,-4.71,-0.42,-0.47,0.27,0.83,
11.087,3.93,-4.71,-0.42,-0.48,0.28,0.79,
11.087,3.93,-4.71,-0.42,-0.50,0.28,0.76,
11.087,3.93,-4.71,-0.42,-0.52,0.28,0.72,
11.088,3.93,-4.71,-0.42,-0.53,0.28,0.69,
11.088,3.93,-4.66,-0.37,-0.53,0.28,0.69,
11.091,3.93,-4.66,-0.37,-0.55,0.28,0.66,
11.093,3.93,-4.66,-0.37,-0.57,0.28,0.63,
11.093,3.93,-4.62,-0.28,-0.57,0.28,0.63,
11.096,3.93,-4.62,-0.28,-0.58,0.29,0.60,
11.098,3.93,-4.62,-0.28,-0.60,0.29,0.57,
11.098,3.92,-4.57,-0.19,-0.60,0.29,0.57,
11.1,3.92,-4.57,-0.19,-0.61,0.30,0.54,
11.102,3.92,-4.57,-0.19,-0.62,0.30,0.51,
11.103,3.89,-4.56,-0.12,-0.62,0.30,0.51,
11.105,3.89,-4.56,-0.12,-0.64,0.30,0.48,
11.108,3.89,-4.56,-0.12,-0.65,0.30,0.45,
11.108,3.82,-4.53,-0.05,-0.65,0.30,0.45,
11.11,3.82,-4.53,-0.05,-0.67,0.30,0.43,
11.112,3.82,-4.53,-0.05,-0.68,0.30,0.40,
11.113,3.76,-4.49,0.03,-0.68,0.30,0.40,
11.117,3.76,-4.49,0.03,-0.69,0.30,0.37,
11.117,3.76,-4.49,0.03,-0.70,0.30,0.35,
11.117,3.68,-4.49,0.11,-0.70,0.30,0.35,
11.122,3.68,-4.49,0.11,-0.72,0.29,0.33,
11.123,3.68,-4.49,0.11,-0.73,0.29,0.31,
11.123,3.60,-4.46,0.15,-0.73,0.29,0.31,
11.127,3.60,-4.46,0.15,-0.74,0.28,0.29,
11.129,3.49,-4.49,0.18,-0.74,0.28,0.29,
11.129,3.49,-4.49,0.18,-0.76,0.27,0.27,
11.13,3.49,-4.49,0.18,-0.77,0.27,0.25,
11.132,3.49,-4.49,0.18,-0.78,0.26,0.23,
11.133,3.37,-4.53,0.24,-0.78,0.26,0.23,
11.135,3.37,-4.53,0.24,-0.79,0.25,0.22,
11.138,3.37,-4.53,0.24,-0.80,0.24,0.20,
11.138,3.28,-4.60,0.28,-0.80,0.24,0.20,
11.14,3.28,-4.60,0.28,-0.81,0.23,0.18,
11.142,3.23,-4.64,0.29,-0.81,0.23,0.18,
11.143,3.23,-4.64,0.29,-0.82,0.22,0.16,
11.146,3.23,-4.64,0.29,-0.82,0.21,0.14,
11.149,3.19,-4.70,0.27,-0.82,0.21,0.14,
11.15,3.19,-4.70,0.27,-0.84,0.20,0.12,
11.15,3.19,-4.70,0.27,-0.84,0.18,0.09,
11.152,3.16,-4.79,0.22,-0.84,0.18,0.09,
11.153,3.16,-4.79,0.22,-0.86,0.17,0.07,
11.155,3.16,-4.79,0.22,-0.87,0.15,0.04,
11.157,3.16,-4.79,0.22,-0.88,0.14,0.02,
11.157,3.14,-4.85,0.13,-0.88,0.14,0.02,
11.159,3.14,-4.85,0.13,-0.90,0.12,-0.01,
11.163,3.14,-4.85,0.13,-0.92,0.12,-0.03,
11.163,3.11,-4.90,0.04,-0.92,0.12,-0.03,
11.167,3.11,-4.90,0.04,-0.94,0.11,-0.06,
11.168,3.11,-4.90,0.04,-0.96,0.11,-0.08,
11.168,3.05,-4.95,-0.06,-0.96,0.11,-0.08,
11.17,3.05,-4.95,-0.06,-0.99,0.11,-0.11,
11.173,3.05,-4.95,-0.06,-1.01,0.11,-0.13,
11.173,2.97,-5.00,-0.12,-1.01,0.11,-0.13,
11.174,2.97,-5.00,-0.12,-1.04,0.11,-0.15,
11.177,2.97,-5.00,-0.12,-1.06,0.12,-0.18,
11.177,2.91,-5.03,-0.14,-1.06,0.12,-0.18,
11.184,2.91,-5.03,-0.14,-1.09,0.12,-0.20,
11.184,2.91,-5.03,-0.14,-1.12,0.12,-0.23,
11.185,2.91,-5.03,-0.14,-1.15,0.12,-0.25,
11.186,2.82,-5.05,-0.12,-1.15,0.12,-0.25,
11.187,2.82,-5.05,-0.12,-1.18,0.12,-0.28,
11.188,2.74,-5.04,-0.09,-1.18,0.12,-0.28,
11.19,2.74,-5.04,-0.09,-1.21,0.11,-0.30,
11.192,2.74,-5.04,-0.09,-1.24,0.11,-0.32,
11.192,2.66,-5.04,-0.06,-1.24,0.11,-0.32,
11.199,2.66,-5.04,-0.06,-1.27,0.10,-0.35,
11.2,2.66,-5.04,-0.06,-1.30,0.08,-0.37,
11.2,2.66,-5.04,-0.06,-1.34,0.07,-0.39,
11.2,2.61,-4.99,-0.00,-1.34,0.07,-0.39,
11.203,2.61,-4.99,-0.00,-1.37,0.06,-0.41,
11.203,2.59,-4.93,0.04,-1.37,0.06,-0.41,
11.204,2.59,-4.93,0.04,-1.40,0.05,-0.43,
11.207,2.59,-4.93,0.04,-1.44,0.03,-0.45,
11.207,2.57,-4.87,0.15,-1.44,0.03,-0.45,
11.209,2.57,-4.87,0.15,-1.47,0.02,-0.47,
11.212,2.57,-4.87,0.15,-1.51,-0.00,-0.49,
11.212,2.55,-4.83,0.23,-1.51,-0.00,-0.49,
11.214,2.55,-4.83,0.23,-1.54,-0.02,-0.51,
11.218,2.55,-4.83,0.23,-1.57,-0.04,-0.52,
11.218,2.54,-4.78,0.34,-1.57,-0.04,-0.52,
11.219,2.54,-4.78,0.34,-1.60,-0.06,-0.54,
11.222,2.51,-4.74,0.42,-1.60,-0.06,-0.54,
11.222,2.51,-4.74,0.42,-1.63,-0.08,-0.55,
11.224,2.51,-4.74,0.42,-1.67,-0.11,-0.57,
11.227,2.52,-4.70,0.52,-1.67,-0.11,-0.57,
11.228,2.52,-4.70,0.52,-1.69,-0.13,-0.59,
11.239,2.52,-4.70,0.52,-1.72,-0.15,-0.60,
11.24,2.52,-4.70,0.52,-1.75,-0.18,-0.62,
11.24,2.54,-4.67,0.62,-1.75,-0.18,-0.62,
11.24,2.54,-4.67,0.62,-1.77,-0.20,-0.63,
11.241,2.57,-4.67,0.69,-1.77,-0.20,-0.63,
11.241,2.57,-4.67,0.69,-1.79,-0.22,-0.65,
11.242,2.57,-4.67,0.69,-1.81,-0.25,-0.66,
11.243,2.57,-4.67,0.69,-1.83,-0.27,-0.68,
11.243,2.53,-4.65,0.73,-1.83,-0.27,-0.68,
11.244,2.53,-4.65,0.73,-1.84,-0.29,-0.69,
11.249,2.53,-4.65,0.73,-1.86,-0.30,-0.71,
11.255,2.47,-4.68,0.77,-1.86,-0.30,-0.71,
11.255,2.47,-4.68,0.77,-1.87,-0.32,-0.72,
11.255,2.40,-4.73,0.75,-1.87,-0.32,-0.72,
11.257,2.29,-4.83,0.70,-1.87,-0.32,-0.72,
11.257,2.29,-4.83,0.70,-1.88,-0.34,-0.74,
11.257,2.29,-4.83,0.70,-1.89,-0.35,-0.75,
11.257,2.29,-4.83,0.70,-1.89,-0.35,-0.77,
11.261,2.29,-4.83,0.70,-1.90,-0.36,-0.78,
11.262,2.17,-4.92,0.62,-1.90,-0.36,-0.78,
11.262,2.17,-4.92,0.62,-1.91,-0.36,-0.79,
11.264,2.17,-4.92,0.62,-1.91,-0.36,-0.81,
11.268,2.17,-4.92,0.62,-1.92,-0.36,-0.83,
11.268,2.08,-5.02,0.51,-1.92,-0.36,-0.83,
11.269,2.08,-5.02,0.51,-1.93,-0.36,-0.84,
11.271,2.08,-5.02,0.51,-1.94,-0.35,-0.86,
11.271,1.93,-5.15,0.38,-1.94,-0.35,-0.86,
11.273,1.93,-5.15,0.38,-1.96,-0.35,-0.88,
11.276,1.93,-5.15,0.38,-1.98,-0.34,-0.89,
11.276,1.78,-5.28,0.23,-1.98,-0.34,-0.89,
11.278,1.78,-5.28,0.23,-2.00,-0.32,-0.91,
11.283,1.78,-5.28,0.23,-2.02,-0.31,-0.93,
11.283,1.59,-5.43,0.10,-2.02,-0.31,-0.93,
11.284,1.59,-5.43,0.10,-2.05,-0.29,-0.94,
11.286,1.41,-5.60,-0.00,-2.05,-0.29,-0.94,
11.286,1.41,-5.60,-0.00,-2.08,-0.28,-0.95,
11.288,1.41,-5.60,-0.00,-2.12,-0.26,-0.97,
11.292,1.19,-5.77,-0.13,-2.12,-0.26,-0.97,
11.292,1.19,-5.77,-0.13,-2.16,-0.24,-0.98,
11.293,1.19,-5.77,-0.13,-2.20,-0.22,-0.99,
11.296,1.00,-6.00,-0.20,-2.20,-0.22,-0.99,
11.297,1.00,-6.00,-0.20,-2.25,-0.21,-1.00,
11.299,1.00,-6.00,-0.20,-2.30,-0.19,-1.02,
11.301,1.00,-6.00,-0.20,-2.36,-0.18,-1.03,
11.301,0.83,-6.22,-0.25,-2.36,-0.18,-1.03,
11.303,0.83,-6.22,-0.25,-2.42,-0.18,-1.05,
11.307,0.74,-6.44,-0.19,-2.42,-0.18,-1.05,
11.307,0.74,-6.44,-0.19,-2.49,-0.17,-1.06,
11.309,0.74,-6.44,-0.19,-2.56,-0.17,-1.08,
11.312,0.74,-6.44,-0.19,-2.63,-0.17,-1.10,
11.312,0.69,-6.63,-0.10,-2.63,-0.17,-1.10,
11.313,0.69,-6.63,-0.10,-2.71,-0.18,-1.13,
11.317,0.69,-6.63,-0.10,-2.78,-0.19,-1.16,
11.317,0.73,-6.75,0.10,-2.78,-0.19,-1.16,
11.318,0.73,-6.75,0.10,-2.86,-0.20,-1.19,
11.321,0.73,-6.75,0.10,-2.94,-0.21,-1.23,
11.321,0.82,-6.78,0.33,-2.94,-0.21,-1.23,
11.324,0.82,-6.78,0.33,-3.02,-0.22,-1.27,
11.328,0.82,-6.78,0.33,-3.09,-0.24,-1.31,
11.328,0.98,-6.77,0.61,-3.09,-0.24,-1.31,
11.328,0.98,-6.77,0.61,-3.16,-0.25,-1.36,
11.337,0.98,-6.77,0.61,-3.24,-0.27,-1.41,
11.338,1.15,-6.70,0.89,-3.24,-0.27,-1.41,
11.338,1.26,-6.59,1.18,-3.24,-0.27,-1.41,
11.338,1.26,-6.59,1.18,-3.31,-0.29,-1.46,
11.338,1.26,-6.59,1.18,-3.38,-0.31,-1.51,
11.338,1.26,-6.59,1.18,-3.44,-0.33,-1.56,
11.341,1.37,-6.44,1.43,-3.44,-0.33,-1.56,
11.341,1.37,-6.44,1.43,-3.50,-0.35,-1.62,
11.343,1.37,-6.44,1.43,-3.56,-0.37,-1.67,
11.347,1.39,-6.29,1.68,-3.56,-0.37,-1.67,
11.347,1.39,-6.29,1.68,-3.62,-0.39,-1.72,
11.354,1.39,-6.29,1.68,-3.67,-0.40,-1.78,
11.354,1.39,-6.29,1.68,-3.71,-0.43,-1.83,
11.354,1.51,-6.12,1.99,-3.71,-0.43,-1.83,
11.358,1.51,-6.12,1.99,-3.76,-0.45,-1.88,
11.359,1.51,-6.12,1.99,-3.80,-0.47,-1.93,
11.359,1.54,-5.89,2.29,-3.80,-0.47,-1.93,
11.359,1.54,-5.89,2.29,-3.83,-0.50,-1.98,
11.361,1.54,-5.63,2.57,-3.83,-0.50,-1.98,
11.362,1.54,-5.63,2.57,-3.86,-0.53,-2.03,
11.363,1.54,-5.63,2.57,-3.89,-0.56,-2.07,
11.381,1.54,-5.63,2.57,-3.91,-0.58,-2.11,
11.381,1.49,-5.33,2.85,-3.91,-0.58,-2.11,
11.381,1.49,-5.33,2.85,-3.92,-0.61,-2.15,
11.382,1.40,-5.03,3.14,-3.92,-0.61,-2.15,
11.382,1.40,-5.03,3.14,-3.93,-0.63,-2.19,
11.382,1.40,-5.03,3.14,-3.94,-0.66,-2.22,
11.382,1.27,-4.75,3.44,-3.94,-0.66,-2.22,
11.382,1.27,-4.75,3.44,-3.93,-0.68,-2.25,
11.382,1.27,-4.75,3.44,-3.93,-0.70,-2.28,
11.382,1.27,-4.75,3.44,-3.91,-0.72,-2.31,
11.383,1.11,-4.47,3.71,-3.91,-0.72,-2.31,
11.383,1.11,-4.47,3.71,-3.89,-0.74,-2.33,
11.385,1.11,-4.47,3.71,-3.87,-0.77,-2.34,
11.386,0.95,-4.22,3.97,-3.87,-0.77,-2.34,
11.388,0.95,-4.22,3.97,-3.84,-0.79,-2.35,
11.39,0.95,-4.22,3.97,-3.80,-0.82,-2.36,
11.39,0.72,-3.99,4.21,-3.80,-0.82,-2.36,
11.393,0.72,-3.99,4.21,-3.76,-0.85,-2.36,
11.424,0.46,-3.77,4.38,-3.76,-0.85,-2.36,
11.425,0.46,-3.77,4.38,-3.72,-0.88,-2.36,
11.425,0.46,-3.77,4.38,-3.67,-0.90,-2.36,
11.425,0.46,-3.77,4.38,-3.62,-0.93,-2.35,
11.425,0.24,-3.56,4.56,-3.62,-0.93,-2.35,
11.426,0.24,-3.56,4.56,-3.57,-0.96,-2.34,
11.426,0.03,-3.39,4.65,-3.57,-0.96,-2.34,
11.426,0.03,-3.39,4.65,-3.51,-0.99,-2.32,
11.426,0.03,-3.39,4.65,-3.45,-1.02,-2.31,
11.426,0.03,-3.39,4.65,-3.39,-1.06,-2.29,
11.427,-0.17,-3.29,4.67,-3.39,-1.06,-2.29,
11.427,-0.17,-3.29,4.67,-3.32,-1.08,-2.27,
11.427,-0.17,-3.29,4.67,-3.26,-1.11,-2.24,
11.427,-0.37,-3.17,4.75,-3.26,-1.11,-2.24,
11.428,-0.37,-3.17,4.75,-3.19,-1.13,-2.22,
11.432,-0.55,-3.08,4.83,-3.19,-1.13,-2.22,
11.436,-0.68,-3.06,4.80,-3.19,-1.13,-2.22,
11.436,-0.79,-3.06,4.69,-3.19,-1.13,-2.22,
11.436,-0.79,-3.06,4.69,-3.11,-1.14,-2.20,
11.436,-0.79,-3.06,4.69,-3.04,-1.15,-2.18,
11.436,-0.79,-3.06,4.69,-2.96,-1.16,-2.16,
11.437,-0.79,-3.06,4.69,-2.88,-1.17,-2.15,
11.437,-0.79,-3.06,4.69,-2.80,-1.18,-2.13,
11.438,-0.79,-3.06,4.69,-2.72,-1.18,-2.11,
11.438,-0.79,-3.06,4.69,-2.64,-1.19,-2.10,
11.438,-0.90,-3.06,4.54,-2.64,-1.19,-2.10,
11.438,-0.90,-3.06,4.54,-2.56,-1.19,-2.09,
11.44,-0.90,-3.06,4.54,-2.48,-1.19,-2.08,
11.44,-0.94,-3.04,4.29,-2.48,-1.19,-2.08,
11.442,-0.94,-3.04,4.29,-2.41,-1.18,-2.07,
11.445,-0.94,-3.04,4.29,-2.34,-1.17,-2.06,
11.447,-0.95,-3.02,4.04,-2.34,-1.17,-2.06,
11.45,-0.95,-3.02,4.04,-2.27,-1.15,-2.06,
11.45,-0.95,-3.02,4.04,-2.21,-1.13,-2.06,
11.45,-0.96,-3.02,3.74,-2.21,-1.13,-2.06,
11.452,-0.96,-3.02,3.74,-2.16,-1.11,-2.06,
11.455,-0.96,-3.02,3.74,-2.10,-1.08,-2.06,
11.455,-0.97,-2.98,3.45,-2.10,-1.08,-2.06,
11.457,-0.97,-2.98,3.45,-2.05,-1.05,-2.07,
11.46,-0.97,-2.98,3.45,-2.01,-1.02,-2.07,
11.46,-1.02,-2.90,3.22,-2.01,-1.02,-2.07,
11.462,-1.02,-2.90,3.22,-1.97,-0.99,-2.08,
11.465,-1.02,-2.90,3.22,-1.94,-0.95,-2.09,
11.466,-1.07,-2.80,2.97,-1.94,-0.95,-2.09,
11.467,-1.07,-2.80,2.97,-1.90,-0.91,-2.09,
11.47,-1.07,-2.80,2.97,-1.88,-0.87,-2.10,
11.47,-1.17,-2.67,2.77,-1.88,-0.87,-2.10,
11.472,-1.17,-2.67,2.77,-1.85,-0.83,-2.10,
11.475,-1.29,-2.50,2.58,-1.85,-0.83,-2.10,
11.475,-1.29,-2.50,2.58,-1.83,-0.79,-2.11,
11.477,-1.29,-2.50,2.58,-1.82,-0.75,-2.12,
11.479,-1.29,-2.50,2.58,-1.80,-0.70,-2.12,
11.482,-1.39,-2.33,2.44,-1.80,-0.70,-2.12,
11.483,-1.39,-2.33,2.44,-1.80,-0.66,-2.12,
11.49,-1.39,-2.33,2.44,-1.79,-0.62,-2.12,
11.49,-1.51,-2.13,2.35,-1.79,-0.62,-2.12,
11.49,-1.51,-2.13,2.35,-1.78,-0.57,-2.12,
11.49,-1.51,-2.13,2.35,-1.79,-0.54,-2.12,
11.49,-1.65,-1.90,2.30,-1.79,-0.54,-2.12,
11.494,-1.65,-1.90,2.30,-1.79,-0.50,-2.12,
11.495,-1.65,-1.90,2.30,-1.80,-0.46,-2.11,
11.495,-1.78,-1.68,2.28,-1.80,-0.46,-2.11,
11.5,-1.78,-1.68,2.28,-1.81,-0.43,-2.10,
11.501,-1.78,-1.68,2.28,-1.83,-0.40,-2.09,
11.501,-1.93,-1.49,2.30,-1.83,-0.40,-2.09,
11.502,-1.93,-1.49,2.30,-1.85,-0.38,-2.08,
11.505,-1.93,-1.49,2.30,-1.87,-0.36,-2.07,
11.508,-2.09,-1.30,2.37,-1.87,-0.36,-2.07,
11.518,-2.23,-1.16,2.48,-1.87,-0.36,-2.07,
11.522,-2.38,-1.02,2.63,-1.87,-0.36,-2.07,
11.523,-2.38,-1.02,2.63,-1.89,-0.35,-2.06,
11.523,-2.38,-1.02,2.63,-1.91,-0.34,-2.04,
11.523,-2.38,-1.02,2.63,-1.94,-0.33,-2.02,
11.523,-2.38,-1.02,2.63,-1.96,-0.33,-2.01,
11.523,-2.38,-1.02,2.63,-1.99,-0.33,-1.99,
11.523,-2.50,-0.89,2.86,-1.99,-0.33,-1.99,
11.523,-2.50,-0.89,2.86,-2.01,-0.34,-1.97,
11.523,-2.50,-0.89,2.86,-2.03,-0.36,-1.95,
11.526,-2.50,-0.89,2.86,-2.06,-0.37,-1.93,
11.526,-2.56,-0.74,3.08,-2.06,-0.37,-1.93,
11.527,-2.56,-0.74,3.08,-2.08,-0.40,-1.91,
11.529,-2.60,-0.59,3.27,-2.08,-0.40,-1.91,
11.53,-2.60,-0.59,3.27,-2.10,-0.43,-1.89,
11.532,-2.60,-0.59,3.27,-2.12,-0.46,-1.87,
11.534,-2.62,-0.44,3.44,-2.12,-0.46,-1.87,
11.535,-2.62,-0.44,3.44,-2.13,-0.50,-1.85,
11.536,-2.62,-0.44,3.44,-2.15,-0.54,-1.83,
11.539,-2.62,-0.44,3.44,-2.17,-0.58,-1.82,
11.54,-2.63,-0.29,3.58,-2.17,-0.58,-1.82,
11.541,-2.63,-0.29,3.58,-2.19,-0.63,-1.80,
11.549,-2.63,-0.18,3.68,-2.19,-0.63,-1.80,
11.549,-2.63,-0.18,3.68,-2.20,-0.68,-1.78,
11.549,-2.63,-0.18,3.68,-2.22,-0.72,-1.76,
11.55,-2.63,-0.18,3.68,-2.24,-0.77,-1.74,
11.55,-2.60,-0.09,3.78,-2.24,-0.77,-1.74,
11.554,-2.60,-0.09,3.78,-2.26,-0.83,-1.72,
11.554,-2.60,-0.09,3.78,-2.27,-0.88,-1.70,
11.554,-2.57,0.01,3.87,-2.27,-0.88,-1.70,
11.556,-2.57,0.01,3.87,-2.29,-0.93,-1.68,
11.56,-2.57,0.01,3.87,-2.30,-0.99,-1.67,
11.574,-2.54,0.10,3.97,-2.30,-0.99,-1.67,
11.574,-2.54,0.10,3.97,-2.32,-1.05,-1.65,
11.575,-2.54,0.10,3.97,-2.33,-1.10,-1.64,
11.575,-2.47,0.18,4.06,-2.33,-1.10,-1.64,
11.575,-2.47,0.18,4.06,-2.33,-1.16,-1.63,
11.576,-2.47,0.18,4.06,-2.34,-1.21,-1.61,
11.576,-2.41,0.27,4.16,-2.34,-1.21,-1.61,
11.576,-2.41,0.27,4.16,-2.34,-1.26,-1.60,
11.576,-2.41,0.27,4.16,-2.34,-1.31,-1.59,
11.577,-2.36,0.35,4.24,-2.34,-1.31,-1.59,
11.577,-2.36,0.35,4.24,-2.34,-1.35,-1.58,
11.581,-2.28,0.46,4.28,-2.34,-1.35,-1.58,
11.584,-2.28,0.46,4.28,-2.33,-1.39,-1.57,
11.585,-2.28,0.46,4.28,-2.32,-1.43,-1.56,
11.585,-2.25,0.55,4.32,-2.32,-1.43,-1.56,
11.59,-2.25,0.55,4.32,-2.31,-1.47,-1.55,
11.591,-2.25,0.55,4.32,-2.30,-1.50,-1.54,
11.591,-2.21,0.68,4.35,-2.30,-1.50,-1.54,
11.591,-2.21,0.68,4.35,-2.28,-1.53,-1.53,
11.591,-2.21,0.68,4.35,-2.26,-1.56,-1.52,
11.594,-2.20,0.79,4.32,-2.26,-1.56,-1.52,
11.594,-2.20,0.79,4.32,-2.24,-1.59,-1.51,
11.596,-2.20,0.79,4.32,-2.22,-1.62,-1.50,
11.6,-2.19,0.90,4.25,-2.22,-1.62,-1.50,
11.601,-2.19,0.90,4.25,-2.21,-1.65,-1.49,
11.602,-2.19,0.90,4.25,-2.19,-1.67,-1.48,
11.604,-2.18,1.01,4.16,-2.19,-1.67,-1.48,
11.605,-2.18,1.01,4.16,-2.17,-1.69,-1.47,
11.606,-2.18,1.01,4.16,-2.15,-1.71,-1.46,
11.609,-2.18,1.01,4.16,-2.13,-1.73,-1.45,
11.609,-2.16,1.12,4.07,-2.13,-1.73,-1.45,
11.611,-2.16,1.12,4.07,-2.12,-1.74,-1.43,
11.614,-2.16,1.12,4.07,-2.10,-1.75,-1.42,
11.615,-2.16,1.24,4.02,-2.10,-1.75,-1.42,
11.62,-2.16,1.24,4.02,-2.08,-1.76,-1.41,
11.621,-2.10,1.38,3.97,-2.08,-1.76,-1.41,
11.621,-2.10,1.38,3.97,-2.06,-1.77,-1.39,
11.621,-2.10,1.38,3.97,-2.04,-1.78,-1.38,
11.624,-2.10,1.38,3.97,-2.02,-1.78,-1.37,
11.624,-2.07,1.51,3.93,-2.02,-1.78,-1.37,
11.626,-2.07,1.51,3.93,-2.00,-1.79,-1.35,
11.63,-2.02,1.62,3.88,-2.00,-1.79,-1.35,
11.63,-2.02,1.62,3.88,-1.98,-1.79,-1.34,
11.634,-1.98,1.73,3.83,-1.98,-1.79,-1.34,
11.634,-1.98,1.73,3.83,-1.96,-1.79,-1.33,
