
time,ax,ay,az,wx,wy,wz,
10.957,-0.32,0.87,-1.87,-0.30,-0.04,-0.18,
10.957,0.12,0.79,-2.02,-0.30,-0.04,-0.18,
10.959,0.12,0.79,-2.02,-0.31,0.01,-0.21,
10.961,0.29,0.79,-1.95,-0.31,0.01,-0.21,
10.961,0.29,0.79,-1.95,-0.32,0.07,-0.23,
10.964,0.29,0.79,-1.95,-0.34,0.14,-0.25,
10.971,0.29,0.79,-1.95,-0.34,0.20,-0.26,
10.972,0.43,0.82,-1.78,-0.34,0.20,-0.26,
10.972,0.43,0.82,-1.78,-0.35,0.26,-0.28,
10.972,0.43,0.82,-1.78,-0.35,0.30,-0.29,
10.972,0.70,0.85,-1.37,-0.35,0.30,-0.29,
10.973,0.70,0.85,-1.37,-0.34,0.32,-0.31,
10.977,0.70,0.85,-1.37,-0.33,0.33,-0.33,
10.977,1.02,0.88,-0.91,-0.33,0.33,-0.33,
10.978,1.02,0.88,-0.91,-0.31,0.34,-0.34,
10.983,1.02,0.88,-0.91,-0.29,0.36,-0.34,
10.984,0.78,1.04,-0.36,-0.29,0.36,-0.34,
10.984,0.78,1.04,-0.36,-0.25,0.37,-0.33,
10.985,0.78,1.04,-0.36,-0.21,0.37,-0.31,
10.986,0.58,1.24,0.18,-0.21,0.37,-0.31,
10.988,0.58,1.24,0.18,-0.17,0.35,-0.29,
10.99,0.58,1.24,0.18,-0.12,0.34,-0.28,
10.991,0.68,1.36,0.35,-0.12,0.34,-0.28,
10.993,0.68,1.36,0.35,-0.08,0.33,-0.26,
10.995,0.68,1.36,0.35,-0.04,0.32,-0.24,
10.998,0.65,1.41,0.38,-0.04,0.32,-0.24,
10.999,0.65,1.41,0.38,-0.01,0.32,-0.22,
11.0,0.65,1.41,0.38,0.02,0.32,-0.20,
11.001,0.52,1.37,0.20,0.02,0.32,-0.20,
11.003,0.52,1.37,0.20,0.05,0.31,-0.18,
11.005,0.52,1.37,0.20,0.07,0.32,-0.16,
11.005,0.44,1.26,0.09,0.07,0.32,-0.16,
11.008,0.44,1.26,0.09,0.09,0.32,-0.14,
11.01,0.44,1.26,0.09,0.10,0.32,-0.13,
11.011,0.41,1.04,-0.08,0.10,0.32,-0.13,
11.013,0.41,1.04,-0.08,0.10,0.33,-0.11,
11.016,0.47,0.80,-0.25,0.10,0.33,-0.11,
11.016,0.47,0.80,-0.25,0.11,0.34,-0.09,
11.017,0.47,0.80,-0.25,0.11,0.33,-0.08,
11.02,0.47,0.80,-0.25,0.10,0.32,-0.08,
11.02,0.52,0.54,-0.34,0.10,0.32,-0.08,
11.022,0.52,0.54,-0.34,0.10,0.30,-0.07,
11.025,0.52,0.54,-0.34,0.09,0.28,-0.07,
11.025,0.58,0.38,-0.53,0.09,0.28,-0.07,
11.028,0.58,0.38,-0.53,0.07,0.26,-0.07,
11.03,0.66,0.27,-0.77,0.07,0.26,-0.07,
11.031,0.66,0.27,-0.77,0.06,0.25,-0.07,
11.032,0.66,0.27,-0.77,0.04,0.23,-0.07,
11.035,0.66,0.27,-0.77,0.02,0.22,-0.08,
11.035,0.84,0.18,-0.97,0.02,0.22,-0.08,
11.037,0.84,0.18,-0.97,-0.00,0.22,-0.08,
11.04,0.84,0.18,-0.97,-0.03,0.25,-0.08,
11.04,0.93,0.19,-1.42,-0.03,0.25,-0.08,
11.042,0.93,0.19,-1.42,-0.05,0.28,-0.09,
11.045,0.93,0.19,-1.42,-0.08,0.29,-0.10,
11.046,0.96,0.26,-1.44,-0.08,0.29,-0.10,
11.047,0.96,0.26,-1.44,-0.10,0.30,-0.11,
11.05,0.96,0.26,-1.44,-0.12,0.32,-0.11,
11.05,0.94,0.32,-1.57,-0.12,0.32,-0.11,
11.052,0.94,0.32,-1.57,-0.15,0.34,-0.12,
11.055,1.05,0.46,-1.56,-0.15,0.34,-0.12,
11.055,1.05,0.46,-1.56,-0.16,0.36,-0.12,
11.057,1.05,0.46,-1.56,-0.18,0.38,-0.13,
11.065,1.05,0.46,-1.56,-0.19,0.41,-0.14,
11.105,1.04,0.69,-1.50,-0.19,0.41,-0.14,
11.105,1.04,0.69,-1.50,-0.20,0.43,-0.14,
11.105,1.04,0.69,-1.50,-0.20,0.44,-0.14,
11.105,1.07,0.76,-1.53,-0.20,0.44,-0.14,
11.106,1.07,0.76,-1.53,-0.21,0.45,-0.13,
11.106,1.07,0.76,-1.53,-0.21,0.46,-0.13,
11.106,1.12,0.94,-1.52,-0.21,0.46,-0.13,
11.107,1.12,0.94,-1.52,-0.20,0.47,-0.13,
11.107,1.12,0.94,-1.52,-0.19,0.48,-0.12,
11.107,1.07,1.15,-1.46,-0.19,0.48,-0.12,
11.107,1.07,1.15,-1.46,-0.18,0.49,-0.12,
11.108,1.02,1.34,-1.43,-0.18,0.49,-0.12,
11.108,1.02,1.34,-1.43,-0.17,0.50,-0.11,
11.108,1.02,1.34,-1.43,-0.16,0.50,-0.10,
11.108,0.85,1.58,-1.42,-0.16,0.50,-0.10,
11.109,0.85,1.58,-1.42,-0.15,0.50,-0.09,
11.109,0.85,1.58,-1.42,-0.13,0.50,-0.08,
11.109,0.85,1.58,-1.42,-0.12,0.50,-0.07,
11.11,0.70,1.83,-1.52,-0.12,0.50,-0.07,
11.11,0.70,1.83,-1.52,-0.11,0.50,-0.05,
11.11,0.50,2.03,-1.58,-0.11,0.50,-0.05,
11.11,0.50,2.03,-1.58,-0.09,0.50,-0.04,
11.111,0.50,2.03,-1.58,-0.08,0.50,-0.02,
11.111,0.38,2.20,-1.64,-0.08,0.50,-0.02,
11.111,0.38,2.20,-1.64,-0.07,0.50,-0.01,
11.111,0.38,2.20,-1.64,-0.06,0.50,0.00,
11.112,0.38,2.20,-1.64,-0.04,0.51,0.01,
11.112,0.23,2.24,-1.76,-0.04,0.51,0.01,
11.112,0.23,2.24,-1.76,-0.03,0.52,0.01,
11.113,0.23,2.24,-1.76,-0.01,0.54,0.02,
11.113,0.11,2.14,-1.86,-0.01,0.54,0.02,
11.113,0.11,2.14,-1.86,0.00,0.55,0.03,
11.114,0.11,2.14,-1.86,0.02,0.57,0.04,
11.118,0.02,1.98,-1.94,0.02,0.57,0.04,
11.118,0.02,1.98,-1.94,0.03,0.58,0.04,
11.12,0.02,1.98,-1.94,0.05,0.60,0.05,
11.121,0.04,1.76,-1.99,0.05,0.60,0.05,
11.123,0.04,1.76,-1.99,0.06,0.61,0.05,
11.125,0.04,1.76,-1.99,0.07,0.63,0.05,
11.126,-0.02,1.46,-2.01,0.07,0.63,0.05,
11.128,-0.02,1.46,-2.01,0.09,0.64,0.05,
11.132,-0.02,1.46,-2.01,0.10,0.64,0.05,
11.132,-0.06,1.07,-2.05,0.10,0.64,0.05,
11.133,-0.06,1.07,-2.05,0.11,0.64,0.05,
11.135,-0.04,0.75,-2.02,0.11,0.64,0.05,
11.135,-0.04,0.75,-2.02,0.12,0.64,0.05,
11.137,-0.04,0.75,-2.02,0.12,0.63,0.04,
11.14,-0.04,0.75,-2.02,0.13,0.62,0.03,
11.14,0.01,0.47,-2.00,0.13,0.62,0.03,
11.146,0.01,0.47,-2.00,0.13,0.61,0.02,
11.147,0.04,0.22,-1.92,0.13,0.61,0.02,
11.148,0.04,0.22,-1.92,0.14,0.60,0.02,
11.149,0.04,0.22,-1.92,0.14,0.58,0.01,
11.149,0.04,0.22,-1.92,0.15,0.57,-0.00,
11.15,0.14,-0.10,-1.80,0.15,0.57,-0.00,
11.152,0.14,-0.10,-1.80,0.16,0.56,-0.02,
11.154,0.14,-0.10,-1.80,0.17,0.55,-0.03,
11.154,0.19,-0.41,-1.77,0.17,0.55,-0.03,
11.156,0.19,-0.41,-1.77,0.18,0.55,-0.03,
11.159,0.19,-0.41,-1.77,0.17,0.53,-0.03,
11.159,0.32,-0.78,-1.88,0.17,0.53,-0.03,
11.162,0.32,-0.78,-1.88,0.17,0.51,-0.04,
11.164,0.32,-0.78,-1.88,0.17,0.51,-0.05,
11.164,0.57,-0.71,-2.01,0.17,0.51,-0.05,
11.167,0.57,-0.71,-2.01,0.17,0.51,-0.07,
11.169,0.57,-0.71,-2.01,0.17,0.52,-0.09,
11.169,0.49,-0.76,-2.17,0.17,0.52,-0.09,
11.171,0.49,-0.76,-2.17,0.17,0.52,-0.11,
11.174,0.49,-0.76,-2.17,0.16,0.53,-0.12,
11.174,0.42,-0.96,-2.44,0.16,0.53,-0.12,
11.176,0.42,-0.96,-2.44,0.16,0.53,-0.13,
11.179,0.52,-1.20,-2.71,0.16,0.53,-0.13,
11.18,0.52,-1.20,-2.71,0.15,0.53,-0.15,
11.187,0.61,-1.55,-2.93,0.15,0.53,-0.15,
11.188,0.61,-1.55,-2.93,0.14,0.52,-0.16,
11.188,0.61,-1.55,-2.93,0.12,0.51,-0.17,
11.189,0.61,-1.55,-2.93,0.11,0.50,-0.18,
11.189,0.63,-2.08,-3.16,0.11,0.50,-0.18,
11.189,0.63,-2.08,-3.16,0.10,0.49,-0.20,
11.191,0.63,-2.08,-3.16,0.09,0.47,-0.21,
11.2,0.66,-2.46,-3.49,0.09,0.47,-0.21,
11.201,0.66,-2.46,-3.49,0.08,0.47,-0.22,
11.201,0.66,-2.46,-3.49,0.07,0.46,-0.23,
11.201,0.57,-2.82,-3.68,0.07,0.46,-0.23,
11.202,0.57,-2.82,-3.68,0.06,0.45,-0.24,
11.202,0.57,-2.82,-3.68,0.06,0.45,-0.25,
11.204,0.57,-2.82,-3.68,0.05,0.43,-0.27,
11.204,0.56,-3.22,-3.76,0.05,0.43,-0.27,
11.206,0.56,-3.22,-3.76,0.06,0.42,-0.27,
11.209,0.56,-3.22,-3.76,0.06,0.41,-0.28,
11.209,0.35,-3.56,-3.73,0.06,0.41,-0.28,
11.211,0.35,-3.56,-3.73,0.07,0.40,-0.28,
11.215,0.35,-3.56,-3.73,0.08,0.39,-0.28,
11.216,0.24,-3.82,-3.74,0.08,0.39,-0.28,
11.216,0.24,-3.82,-3.74,0.10,0.39,-0.28,
11.219,0.20,-3.84,-3.70,0.10,0.39,-0.28,
11.22,0.20,-3.84,-3.70,0.11,0.39,-0.29,
11.221,0.20,-3.84,-3.70,0.13,0.39,-0.29,
11.224,0.20,-3.84,-3.70,0.14,0.39,-0.29,
11.224,0.17,-3.57,-3.61,0.14,0.39,-0.29,
11.25,0.17,-3.57,-3.61,0.15,0.40,-0.29,
11.25,-0.01,-3.12,-3.50,0.15,0.40,-0.29,
11.251,-0.01,-3.12,-3.50,0.16,0.41,-0.28,
11.251,-0.01,-3.12,-3.50,0.17,0.43,-0.26,
11.251,-0.20,-2.54,-3.56,0.17,0.43,-0.26,
11.251,-0.20,-2.54,-3.56,0.17,0.45,-0.24,
11.252,-0.20,-2.54,-3.56,0.17,0.48,-0.22,
11.252,-0.20,-2.54,-3.56,0.16,0.52,-0.19,
11.252,-0.37,-2.02,-3.65,0.16,0.52,-0.19,
11.252,-0.37,-2.02,-3.65,0.14,0.56,-0.16,
11.253,-0.37,-2.02,-3.65,0.11,0.60,-0.13,
11.253,-0.43,-1.67,-3.77,0.11,0.60,-0.13,
11.253,-0.43,-1.67,-3.77,0.08,0.64,-0.10,
11.253,-0.64,-1.39,-3.51,0.08,0.64,-0.10,
11.254,-0.64,-1.39,-3.51,0.06,0.67,-0.06,
11.254,-0.64,-1.39,-3.51,0.04,0.70,-0.02,
11.254,-0.64,-1.39,-3.51,0.03,0.73,0.02,
11.254,-0.49,-1.17,-2.65,0.03,0.73,0.02,
11.256,-0.49,-1.17,-2.65,0.02,0.74,0.04,
11.259,-0.49,-1.17,-2.65,0.04,0.74,0.05,
11.26,0.33,-0.91,-1.12,0.04,0.74,0.05,
11.262,0.33,-0.91,-1.12,0.07,0.73,0.05,
11.265,0.33,-0.91,-1.12,0.11,0.70,0.03,
11.265,1.09,-1.03,0.33,0.11,0.70,0.03,
11.265,1.09,-1.03,0.33,0.17,0.68,0.01,
11.268,1.09,-1.03,0.33,0.24,0.66,-0.01,
11.268,1.41,-1.38,1.38,0.24,0.66,-0.01,
11.27,1.41,-1.38,1.38,0.32,0.64,-0.03,
11.273,1.41,-1.38,1.38,0.42,0.60,-0.05,
11.273,1.63,-1.96,2.32,0.42,0.60,-0.05,
11.275,1.63,-1.96,2.32,0.52,0.53,-0.06,
11.284,2.21,-2.76,3.40,0.52,0.53,-0.06,
11.285,2.21,-2.76,3.40,0.63,0.41,-0.07,
11.288,2.21,-2.76,3.40,0.74,0.24,-0.08,
11.288,2.21,-2.76,3.40,0.85,0.02,-0.11,
11.288,2.84,-3.58,4.45,0.85,0.02,-0.11,
11.289,2.84,-3.58,4.45,0.96,-0.24,-0.14,
11.289,2.84,-3.58,4.45,1.06,-0.51,-0.19,
11.289,3.63,-4.59,5.12,1.06,-0.51,-0.19,
11.29,3.63,-4.59,5.12,1.16,-0.74,-0.23,
11.293,3.63,-4.59,5.12,1.27,-0.98,-0.28,
11.293,4.34,-5.53,5.71,1.27,-0.98,-0.28,
11.296,4.34,-5.53,5.71,1.38,-1.18,-0.35,
11.298,4.34,-5.53,5.71,1.51,-1.36,-0.41,
11.298,4.92,-5.98,6.48,1.51,-1.36,-0.41,
11.3,4.92,-5.98,6.48,1.65,-1.55,-0.47,
11.302,4.92,-5.98,6.48,1.79,-1.71,-0.53,
11.303,5.96,-5.49,7.48,1.79,-1.71,-0.53,
11.305,5.96,-5.49,7.48,1.94,-1.83,-0.58,
11.308,5.96,-5.49,7.48,2.08,-1.88,-0.63,
11.308,6.76,-3.89,7.29,2.08,-1.88,-0.63,
11.31,6.76,-3.89,7.29,2.19,-1.87,-0.66,
11.313,6.87,-1.75,6.11,2.19,-1.87,-0.66,
11.314,6.87,-1.75,6.11,2.28,-1.82,-0.65,
11.316,6.87,-1.75,6.11,2.32,-1.72,-0.62,
11.318,6.87,-1.75,6.11,2.33,-1.61,-0.57,
11.319,6.63,0.39,4.66,2.33,-1.61,-0.57,
11.321,6.63,0.39,4.66,2.29,-1.52,-0.51,
11.324,6.63,0.39,4.66,2.21,-1.42,-0.47,
11.324,6.70,1.27,3.41,2.21,-1.42,-0.47,
11.326,6.70,1.27,3.41,2.11,-1.33,-0.43,
11.328,6.70,1.27,3.41,1.99,-1.26,-0.39,
11.329,6.05,1.27,2.76,1.99,-1.26,-0.39,
11.33,6.05,1.27,2.76,1.87,-1.18,-0.35,
11.333,6.05,1.27,2.76,1.75,-1.10,-0.31,
11.333,4.81,1.00,2.34,1.75,-1.10,-0.31,
11.335,4.81,1.00,2.34,1.63,-1.00,-0.27,
11.338,4.81,1.00,2.34,1.52,-0.91,-0.25,
11.338,3.91,0.46,2.30,1.52,-0.91,-0.25,
11.34,3.91,0.46,2.30,1.43,-0.83,-0.22,
11.343,3.91,0.46,2.30,1.34,-0.76,-0.19,
11.343,3.17,0.02,2.58,1.34,-0.76,-0.19,
11.346,3.17,0.02,2.58,1.27,-0.72,-0.16,
11.348,3.17,0.02,2.58,1.20,-0.70,-0.14,
11.348,2.72,-0.19,3.02,1.20,-0.70,-0.14,
11.35,2.72,-0.19,3.02,1.15,-0.69,-0.11,
11.352,2.72,-0.19,3.02,1.10,-0.69,-0.08,
11.353,2.24,-0.17,3.37,1.10,-0.69,-0.08,
11.355,2.24,-0.17,3.37,1.07,-0.68,-0.05,
11.357,2.24,-0.17,3.37,1.04,-0.67,-0.02,
11.358,1.69,-0.15,3.83,1.04,-0.67,-0.02,
11.361,1.69,-0.15,3.83,1.03,-0.66,0.02,
11.366,1.19,-0.13,4.38,1.03,-0.66,0.02,
11.367,1.19,-0.13,4.38,1.02,-0.66,0.05,
11.367,1.19,-0.13,4.38,1.02,-0.66,0.09,
11.367,1.19,-0.13,4.38,1.02,-0.68,0.13,
11.368,0.81,-0.12,4.96,1.02,-0.68,0.13,
11.374,0.51,0.04,5.34,1.02,-0.68,0.13,
11.374,0.51,0.04,5.34,1.03,-0.70,0.16,
11.374,0.51,0.04,5.34,1.05,-0.73,0.20,
11.377,0.51,0.04,5.34,1.07,-0.75,0.23,
11.377,0.26,0.27,5.52,1.07,-0.75,0.23,
11.377,0.26,0.27,5.52,1.09,-0.76,0.25,
11.385,0.26,0.27,5.52,1.10,-0.77,0.27,
11.386,0.26,0.27,5.52,1.12,-0.76,0.28,
11.386,0.10,0.55,5.42,1.12,-0.76,0.28,
11.386,0.10,0.55,5.42,1.13,-0.74,0.28,
11.387,0.10,0.55,5.42,1.13,-0.69,0.28,
11.387,0.10,0.70,5.05,1.13,-0.69,0.28,
11.389,0.10,0.70,5.05,1.13,-0.62,0.28,
11.405,0.10,0.70,5.05,1.12,-0.55,0.28,
11.405,0.08,0.83,4.84,1.12,-0.55,0.28,
11.405,0.08,0.83,4.84,1.11,-0.47,0.28,
11.406,0.00,0.96,4.71,1.11,-0.47,0.28,
11.406,0.00,0.96,4.71,1.10,-0.39,0.28,
11.406,0.00,0.96,4.71,1.09,-0.29,0.28,
11.406,0.00,0.96,4.71,1.07,-0.21,0.27,
11.407,-0.06,0.91,4.62,1.07,-0.21,0.27,
11.407,-0.06,0.91,4.62,1.05,-0.14,0.27,
11.407,-0.06,0.91,4.62,1.02,-0.05,0.27,
11.407,-0.14,0.76,4.37,1.02,-0.05,0.27,
11.412,-0.14,0.76,4.37,0.99,0.04,0.27,
11.413,-0.14,0.76,4.37,0.95,0.14,0.27,
11.414,-0.26,0.67,3.98,0.95,0.14,0.27,
11.415,-0.26,0.67,3.98,0.91,0.24,0.28,
11.417,-0.26,0.67,3.98,0.86,0.34,0.28,
11.417,-0.39,0.48,3.74,0.86,0.34,0.28,
11.42,-0.39,0.48,3.74,0.82,0.43,0.28,
11.422,-0.67,0.29,3.71,0.82,0.43,0.28,
11.422,-0.67,0.29,3.71,0.77,0.51,0.29,
11.424,-0.67,0.29,3.71,0.72,0.58,0.30,
11.426,-0.67,0.29,3.71,0.67,0.65,0.30,
11.427,-0.89,0.11,3.58,0.67,0.65,0.30,
11.43,-0.89,0.11,3.58,0.62,0.72,0.31,
11.431,-0.89,0.11,3.58,0.57,0.79,0.32,
11.432,-1.10,-0.03,3.24,0.57,0.79,0.32,
11.434,-1.10,-0.03,3.24,0.52,0.86,0.33,
11.436,-1.22,-0.22,2.94,0.52,0.86,0.33,
11.437,-1.22,-0.22,2.94,0.46,0.93,0.33,
11.439,-1.22,-0.22,2.94,0.41,0.99,0.34,
11.441,-1.22,-0.22,2.94,0.36,1.04,0.34,
11.442,-1.31,-0.37,2.66,0.36,1.04,0.34,
11.444,-1.31,-0.37,2.66,0.30,1.08,0.34,
11.451,-1.41,-0.45,2.29,0.30,1.08,0.34,
11.451,-1.41,-0.45,2.29,0.25,1.12,0.34,
11.451,-1.41,-0.45,2.29,0.19,1.15,0.34,
11.452,-1.41,-0.45,2.29,0.14,1.18,0.34,
11.452,-1.50,-0.48,1.93,0.14,1.18,0.34,
11.454,-1.50,-0.48,1.93,0.09,1.20,0.34,
11.457,-1.50,-0.48,1.93,0.05,1.22,0.34,
11.457,-1.57,-0.49,1.57,0.05,1.22,0.34,
11.459,-1.57,-0.49,1.57,0.00,1.23,0.33,
11.463,-1.57,-0.49,1.57,-0.04,1.24,0.34,
11.468,-1.69,-0.37,1.16,-0.04,1.24,0.34,
11.468,-1.69,-0.37,1.16,-0.08,1.24,0.34,
11.468,-1.69,-0.37,1.16,-0.12,1.24,0.34,
11.468,-1.72,-0.23,0.83,-0.12,1.24,0.34,
11.469,-1.72,-0.23,0.83,-0.15,1.24,0.35,
11.473,-1.72,-0.23,0.83,-0.19,1.23,0.36,
11.473,-1.72,-0.05,0.55,-0.19,1.23,0.36,
11.473,-1.72,-0.05,0.55,-0.22,1.22,0.37,
11.476,-1.65,0.13,0.28,-0.22,1.22,0.37,
11.477,-1.65,0.13,0.28,-0.25,1.21,0.38,
11.48,-1.65,0.13,0.28,-0.28,1.20,0.39,
11.482,-1.65,0.13,0.28,-0.30,1.19,0.39,
11.482,-1.52,0.27,0.02,-0.30,1.19,0.39,
11.484,-1.52,0.27,0.02,-0.33,1.18,0.40,
11.486,-1.52,0.27,0.02,-0.35,1.17,0.41,
11.486,-1.32,0.45,-0.14,-0.35,1.17,0.41,
11.488,-1.32,0.45,-0.14,-0.37,1.16,0.42,
11.491,-1.32,0.45,-0.14,-0.38,1.15,0.42,
11.491,-1.19,0.65,-0.24,-0.38,1.15,0.42,
11.493,-1.19,0.65,-0.24,-0.40,1.14,0.43,
11.497,-1.03,0.82,-0.41,-0.40,1.14,0.43,
11.497,-1.03,0.82,-0.41,-0.41,1.13,0.43,
11.498,-1.03,0.82,-0.41,-0.42,1.12,0.44,
11.501,-0.89,0.91,-0.54,-0.42,1.12,0.44,
11.501,-0.89,0.91,-0.54,-0.44,1.10,0.44,
11.503,-0.89,0.91,-0.54,-0.45,1.08,0.45,
11.506,-0.89,0.91,-0.54,-0.47,1.05,0.45,
11.506,-0.73,1.04,-0.64,-0.47,1.05,0.45,
11.509,-0.73,1.04,-0.64,-0.48,1.03,0.46,
11.512,-0.73,1.04,-0.64,-0.49,1.00,0.47,
11.512,-0.62,1.11,-0.67,-0.49,1.00,0.47,
11.514,-0.62,1.11,-0.67,-0.50,0.97,0.47,
11.517,-0.62,1.11,-0.67,-0.50,0.94,0.48,
11.517,-0.50,1.16,-0.72,-0.50,0.94,0.48,
11.518,-0.50,1.16,-0.72,-0.50,0.91,0.48,
11.521,-0.50,1.16,-0.72,-0.50,0.89,0.49,
11.521,-0.30,1.19,-0.82,-0.50,0.89,0.49,
11.523,-0.30,1.19,-0.82,-0.51,0.86,0.49,
11.526,-0.30,1.19,-0.82,-0.51,0.85,0.49,
11.527,-0.16,1.21,-0.98,-0.51,0.85,0.49,
11.531,-0.16,1.21,-0.98,-0.52,0.83,0.49,
11.532,-0.16,1.21,-0.98,-0.52,0.81,0.49,
11.532,-0.12,1.25,-1.11,-0.52,0.81,0.49,
11.534,-0.12,1.25,-1.11,-0.53,0.79,0.49,
11.536,-0.12,1.25,-1.11,-0.54,0.77,0.49,
11.536,-0.05,1.28,-1.24,-0.54,0.77,0.49,
11.539,-0.05,1.28,-1.24,-0.55,0.75,0.49,
11.542,-0.05,1.28,-1.24,-0.56,0.74,0.48,
11.542,-0.00,1.35,-1.48,-0.56,0.74,0.48,
11.543,-0.00,1.35,-1.48,-0.57,0.73,0.48,
11.547,-0.02,1.37,-1.70,-0.57,0.73,0.48,
11.549,-0.02,1.37,-1.70,-0.59,0.73,0.47,
11.549,-0.02,1.37,-1.70,-0.60,0.73,0.47,
11.551,-0.02,1.37,-1.70,-0.61,0.72,0.46,
11.551,-0.06,1.42,-1.72,-0.61,0.72,0.46,
11.553,-0.06,1.42,-1.72,-0.62,0.71,0.46,
11.556,-0.06,1.42,-1.72,-0.62,0.69,0.45,
11.571,-0.10,1.52,-1.69,-0.62,0.69,0.45,
11.571,-0.10,1.52,-1.69,-0.63,0.68,0.45,
11.572,-0.10,1.52,-1.69,-0.63,0.66,0.45,
11.572,-0.11,1.58,-1.63,-0.63,0.66,0.45,
11.572,-0.11,1.58,-1.63,-0.63,0.65,0.44,
11.572,-0.11,1.58,-1.63,-0.62,0.63,0.44,
11.573,-0.05,1.62,-1.58,-0.62,0.63,0.44,
11.573,-0.05,1.62,-1.58,-0.61,0.62,0.44,
11.573,-0.05,1.62,-1.58,-0.60,0.60,0.44,
11.573,-0.09,1.61,-1.51,-0.60,0.60,0.44,
11.574,-0.09,1.61,-1.51,-0.58,0.58,0.44,
11.579,-0.09,1.61,-1.51,-0.56,0.55,0.43,
11.58,-0.03,1.61,-1.55,-0.56,0.55,0.43,
11.58,-0.03,1.61,-1.55,-0.54,0.53,0.43,
11.581,-0.03,1.61,-1.55,-0.53,0.50,0.42,
11.581,0.04,1.65,-1.62,-0.53,0.50,0.42,
11.587,0.04,1.65,-1.62,-0.51,0.47,0.42,
11.587,-0.05,1.54,-1.59,-0.51,0.47,0.42,
11.587,-0.05,1.54,-1.59,-0.49,0.44,0.42,
11.589,-0.05,1.54,-1.59,-0.46,0.41,0.42,
11.592,-0.05,1.54,-1.59,-0.43,0.38,0.42,
11.592,-0.18,1.48,-1.45,-0.43,0.38,0.42,
11.592,-0.18,1.48,-1.45,-0.39,0.35,0.42,
11.598,-0.18,1.48,-1.45,-0.35,0.31,0.43,
11.599,-0.16,1.39,-1.24,-0.35,0.31,0.43,
11.599,-0.16,1.39,-1.24,-0.30,0.27,0.43,
11.601,-0.16,1.39,-1.24,-0.26,0.23,0.43,
11.601,-0.13,1.35,-1.11,-0.26,0.23,0.43,
11.603,-0.13,1.35,-1.11,-0.20,0.20,0.43,
11.605,-0.13,1.35,-1.11,-0.15,0.17,0.44,
11.605,-0.21,1.30,-0.97,-0.15,0.17,0.44,
11.607,-0.21,1.30,-0.97,-0.09,0.13,0.44,
11.61,-0.21,1.30,-0.97,-0.04,0.09,0.44,
11.61,-0.19,1.28,-0.99,-0.04,0.09,0.44,
11.614,-0.19,1.28,-0.99,0.01,0.04,0.44,
11.616,-0.03,1.22,-1.05,0.01,0.04,0.44,
11.616,-0.03,1.22,-1.05,0.06,-0.02,0.43,
11.617,-0.03,1.22,-1.05,0.10,-0.08,0.42,
11.62,-0.03,1.22,-1.05,0.14,-0.14,0.41,
11.62,0.20,1.18,-1.20,0.14,-0.14,0.41,
11.622,0.20,1.18,-1.20,0.18,-0.19,0.40,
11.625,0.27,1.08,-1.38,0.18,-0.19,0.40,
11.625,0.27,1.08,-1.38,0.21,-0.23,0.38,
11.627,0.27,1.08,-1.38,0.23,-0.26,0.37,
11.63,0.27,1.08,-1.38,0.26,-0.28,0.36,
11.63,0.39,1.03,-1.52,0.26,-0.28,0.36,
11.632,0.39,1.03,-1.52,0.29,-0.30,0.34,
11.635,0.29,1.01,-1.51,0.29,-0.30,0.34,
11.635,0.29,1.01,-1.51,0.31,-0.30,0.33,
11.637,0.29,1.01,-1.51,0.33,-0.28,0.32,
11.64,0.29,1.01,-1.51,0.36,-0.27,0.33,
11.64,0.22,0.93,-1.43,0.36,-0.27,0.33,
11.642,0.22,0.93,-1.43,0.39,-0.26,0.32,
11.645,0.32,0.87,-1.34,0.39,-0.26,0.32,
11.645,0.32,0.87,-1.34,0.41,-0.24,0.32,
11.649,0.32,0.87,-1.34,0.43,-0.23,0.31,
11.65,0.32,0.87,-1.34,0.45,-0.21,0.31,
11.65,0.33,0.87,-1.25,0.45,-0.21,0.31,
11.652,0.33,0.87,-1.25,0.47,-0.18,0.31,
11.655,0.33,0.87,-1.25,0.48,-0.16,0.31,
11.655,0.04,0.87,-1.01,0.48,-0.16,0.31,
11.657,0.04,0.87,-1.01,0.50,-0.14,0.32,
11.66,0.04,0.87,-1.01,0.51,-0.12,0.34,
11.66,-0.20,0.82,-0.74,0.51,-0.12,0.34,
11.666,-0.20,0.82,-0.74,0.52,-0.11,0.35,
11.667,-0.20,0.82,-0.74,0.54,-0.09,0.36,
11.667,-0.25,0.61,-0.38,0.54,-0.09,0.36,
11.668,-0.25,0.61,-0.38,0.56,-0.07,0.38,
11.67,-0.25,0.61,-0.38,0.58,-0.05,0.40,
11.67,-0.29,0.39,0.01,0.58,-0.05,0.40,
11.672,-0.29,0.39,0.01,0.60,-0.03,0.41,
11.675,-0.29,0.39,0.01,0.62,-0.02,0.43,
11.675,-0.28,0.32,0.32,0.62,-0.02,0.43,
11.677,-0.28,0.32,0.32,0.64,-0.00,0.44,
11.689,-0.28,0.32,0.32,0.65,0.01,0.45,
11.69,-0.01,0.47,0.49,0.65,0.01,0.45,
11.69,-0.01,0.47,0.49,0.67,0.01,0.45,
11.69,-0.01,0.47,0.49,0.67,0.01,0.43,
11.69,0.36,0.83,0.53,0.67,0.01,0.43,
11.69,0.36,0.83,0.53,0.66,0.03,0.42,
