
time,ax,ay,az,wx,wy,wz,
10.893,-1.25,-2.32,1.67,-1.77,0.23,-0.83,
10.896,-1.25,-2.32,1.67,-1.65,0.23,-0.76,
10.897,-1.25,-2.32,1.67,-1.48,0.14,-0.69,
10.898,-1.15,-1.84,5.07,-1.48,0.14,-0.69,
10.9,-1.15,-1.84,5.07,-1.29,-0.01,-0.62,
10.902,-1.15,-1.84,5.07,-1.06,-0.21,-0.56,
10.903,-1.06,-1.06,8.05,-1.06,-0.21,-0.56,
10.907,-1.06,-1.06,8.05,-0.82,-0.41,-0.52,
10.907,-1.06,-1.06,8.05,-0.56,-0.60,-0.51,
10.908,-0.62,-0.19,9.19,-0.56,-0.60,-0.51,
10.912,-0.62,-0.19,9.19,-0.33,-0.75,-0.51,
10.913,0.24,0.69,8.37,-0.33,-0.75,-0.51,
10.913,0.24,0.69,8.37,-0.12,-0.85,-0.54,
10.915,0.24,0.69,8.37,0.06,-0.92,-0.58,
10.917,0.24,0.69,8.37,0.21,-0.96,-0.63,
10.918,1.22,1.71,7.67,0.21,-0.96,-0.63,
10.919,1.22,1.71,7.67,0.34,-0.96,-0.70,
10.922,1.22,1.71,7.67,0.47,-0.95,-0.76,
10.923,2.24,2.62,7.36,0.47,-0.95,-0.76,
10.925,2.24,2.62,7.36,0.58,-0.91,-0.82,
10.928,2.24,2.62,7.36,0.67,-0.86,-0.88,
10.929,3.23,3.20,6.85,0.67,-0.86,-0.88,
10.93,3.23,3.20,6.85,0.75,-0.78,-0.95,
10.932,3.23,3.20,6.85,0.80,-0.68,-1.01,
10.932,3.97,3.43,5.78,0.80,-0.68,-1.01,
10.935,3.97,3.43,5.78,0.82,-0.58,-1.05,
10.937,3.97,3.43,5.78,0.81,-0.50,-1.08,
10.937,3.99,3.10,4.89,0.81,-0.50,-1.08,
10.94,3.99,3.10,4.89,0.77,-0.44,-1.08,
10.942,3.99,3.10,4.89,0.69,-0.43,-1.06,
10.942,3.64,2.42,3.81,0.69,-0.43,-1.06,
10.945,3.64,2.42,3.81,0.57,-0.45,-1.01,
10.947,3.49,1.52,2.69,0.57,-0.45,-1.01,
10.947,3.49,1.52,2.69,0.43,-0.49,-0.95,
10.949,3.49,1.52,2.69,0.27,-0.55,-0.88,
10.952,3.49,1.52,2.69,0.10,-0.60,-0.81,
10.953,3.69,0.67,1.72,0.10,-0.60,-0.81,
10.955,3.69,0.67,1.72,-0.08,-0.63,-0.74,
10.958,3.69,0.67,1.72,-0.25,-0.61,-0.67,
10.958,3.82,-0.05,1.01,-0.25,-0.61,-0.67,
10.959,3.82,-0.05,1.01,-0.40,-0.55,-0.60,
10.963,3.82,-0.05,1.01,-0.53,-0.46,-0.53,
10.964,3.89,-0.70,0.56,-0.53,-0.46,-0.53,
10.964,3.89,-0.70,0.56,-0.64,-0.34,-0.47,
10.967,3.89,-0.70,0.56,-0.73,-0.23,-0.41,
10.967,4.07,-1.34,0.39,-0.73,-0.23,-0.41,
10.969,4.07,-1.34,0.39,-0.80,-0.13,-0.36,
10.972,4.07,-1.34,0.39,-0.86,-0.05,-0.32,
10.972,4.22,-1.93,0.40,-0.86,-0.05,-0.32,
10.974,4.22,-1.93,0.40,-0.89,0.00,-0.28,
10.978,4.22,-1.93,0.40,-0.91,0.05,-0.25,
10.979,4.28,-2.25,0.43,-0.91,0.05,-0.25,
10.981,4.28,-2.25,0.43,-0.92,0.07,-0.23,
10.982,4.28,-2.25,0.43,-0.90,0.08,-0.22,
10.982,4.22,-2.29,0.50,-0.90,0.08,-0.22,
10.984,4.22,-2.29,0.50,-0.87,0.10,-0.21,
10.986,4.22,-2.29,0.50,-0.82,0.11,-0.20,
10.987,4.01,-2.09,0.76,-0.82,0.11,-0.20,
10.989,4.01,-2.09,0.76,-0.75,0.12,-0.20,
10.992,4.01,-2.09,0.76,-0.67,0.13,-0.19,
10.992,3.76,-1.68,1.00,-0.67,0.13,-0.19,
10.998,3.76,-1.68,1.00,-0.57,0.13,-0.20,
10.999,3.76,-1.68,1.00,-0.46,0.13,-0.20,
10.999,3.44,-1.25,1.13,-0.46,0.13,-0.20,
11.0,3.44,-1.25,1.13,-0.35,0.11,-0.20,
11.001,3.07,-0.81,1.23,-0.35,0.11,-0.20,
11.002,3.07,-0.81,1.23,-0.23,0.09,-0.21,
11.004,3.07,-0.81,1.23,-0.09,0.08,-0.22,
11.006,2.74,-0.27,1.31,-0.09,0.08,-0.22,
11.007,2.74,-0.27,1.31,0.04,0.05,-0.24,
11.043,2.74,-0.27,1.31,0.18,0.03,-0.26,
11.044,2.37,0.12,1.33,0.18,0.03,-0.26,
11.045,2.37,0.12,1.33,0.31,-0.00,-0.27,
11.045,2.37,0.12,1.33,0.43,-0.03,-0.29,
11.046,2.37,0.12,1.33,0.55,-0.06,-0.30,
11.047,2.11,0.32,1.13,0.55,-0.06,-0.30,
11.047,2.11,0.32,1.13,0.66,-0.09,-0.32,
11.048,2.02,0.36,0.96,0.66,-0.09,-0.32,
11.048,2.02,0.36,0.96,0.75,-0.13,-0.34,
11.049,2.02,0.36,0.96,0.83,-0.17,-0.35,
11.049,1.98,0.35,0.91,0.83,-0.17,-0.35,
11.049,1.98,0.35,0.91,0.90,-0.21,-0.38,
11.05,1.98,0.35,0.91,0.95,-0.26,-0.41,
11.05,1.77,0.43,0.86,0.95,-0.26,-0.41,
11.051,1.77,0.43,0.86,0.99,-0.31,-0.44,
11.051,1.77,0.43,0.86,1.02,-0.37,-0.47,
11.051,1.77,0.43,0.86,1.04,-0.41,-0.49,
11.052,1.22,0.43,0.74,1.04,-0.41,-0.49,
11.052,1.22,0.43,0.74,1.05,-0.44,-0.50,
11.053,1.22,0.43,0.74,1.05,-0.46,-0.51,
11.053,0.73,0.23,0.77,1.05,-0.46,-0.51,
11.053,0.73,0.23,0.77,1.05,-0.48,-0.52,
11.054,0.42,-0.05,0.87,1.05,-0.48,-0.52,
11.054,0.42,-0.05,0.87,1.03,-0.49,-0.53,
11.054,0.42,-0.05,0.87,1.01,-0.49,-0.53,
11.055,0.42,-0.05,0.87,0.98,-0.49,-0.54,
11.055,0.29,-0.33,0.83,0.98,-0.49,-0.54,
11.055,0.29,-0.33,0.83,0.94,-0.50,-0.55,
11.06,0.29,-0.33,0.83,0.89,-0.49,-0.56,
11.061,0.25,-0.60,0.65,0.89,-0.49,-0.56,
11.061,0.25,-0.60,0.65,0.84,-0.47,-0.57,
11.062,0.13,-0.98,0.63,0.84,-0.47,-0.57,
11.062,0.13,-0.98,0.63,0.78,-0.46,-0.59,
11.063,0.13,-0.98,0.63,0.73,-0.45,-0.60,
11.066,0.13,-0.98,0.63,0.67,-0.44,-0.61,
11.066,-0.08,-1.20,0.64,0.67,-0.44,-0.61,
11.068,-0.08,-1.20,0.64,0.62,-0.42,-0.63,
11.071,-0.08,-1.20,0.64,0.57,-0.41,-0.64,
11.071,-0.24,-1.41,0.54,0.57,-0.41,-0.64,
11.073,-0.24,-1.41,0.54,0.52,-0.39,-0.65,
11.076,-0.24,-1.41,0.54,0.47,-0.39,-0.67,
11.076,-0.35,-1.64,0.50,0.47,-0.39,-0.67,
11.081,-0.35,-1.64,0.50,0.43,-0.38,-0.69,
11.082,-0.46,-1.79,0.48,0.43,-0.38,-0.69,
11.082,-0.46,-1.79,0.48,0.39,-0.38,-0.71,
11.083,-0.46,-1.79,0.48,0.36,-0.39,-0.73,
11.086,-0.46,-1.79,0.48,0.32,-0.41,-0.75,
11.086,-0.76,-1.87,0.34,0.32,-0.41,-0.75,
11.088,-0.76,-1.87,0.34,0.29,-0.43,-0.76,
11.091,-1.10,-1.94,0.06,0.29,-0.43,-0.76,
11.092,-1.10,-1.94,0.06,0.27,-0.45,-0.77,
11.093,-1.10,-1.94,0.06,0.24,-0.46,-0.78,
11.1,-1.41,-1.93,-0.44,0.24,-0.46,-0.78,
11.101,-1.41,-1.93,-0.44,0.21,-0.47,-0.79,
11.102,-1.41,-1.93,-0.44,0.18,-0.47,-0.80,
11.102,-1.41,-1.93,-0.44,0.14,-0.46,-0.81,
11.103,-1.47,-2.02,-1.14,0.14,-0.46,-0.81,
11.106,-1.47,-2.02,-1.14,0.10,-0.45,-0.84,
11.106,-1.47,-2.02,-1.14,0.05,-0.42,-0.87,
11.107,-1.41,-2.21,-1.77,0.05,-0.42,-0.87,
11.108,-1.41,-2.21,-1.77,-0.00,-0.39,-0.91,
11.117,-1.41,-2.21,-1.77,-0.04,-0.37,-0.95,
11.12,-1.41,-2.21,-1.77,-0.08,-0.34,-0.99,
11.12,-1.69,-2.32,-1.83,-0.08,-0.34,-0.99,
11.121,-1.69,-2.32,-1.83,-0.12,-0.32,-1.03,
11.121,-1.83,-2.46,-2.06,-0.12,-0.32,-1.03,
11.122,-1.83,-2.46,-2.06,-0.15,-0.31,-1.07,
11.122,-1.83,-2.46,-2.06,-0.17,-0.33,-1.12,
11.123,-1.94,-2.40,-1.72,-0.17,-0.33,-1.12,
11.123,-1.94,-2.40,-1.72,-0.18,-0.38,-1.15,
11.125,-1.94,-2.40,-1.72,-0.18,-0.45,-1.17,
11.126,-2.26,-2.16,-1.34,-0.18,-0.45,-1.17,
11.133,-2.26,-2.16,-1.34,-0.18,-0.52,-1.19,
11.135,-2.28,-2.05,-1.60,-0.18,-0.52,-1.19,
11.136,-2.28,-2.05,-1.60,-0.18,-0.57,-1.20,
11.136,-2.28,-2.05,-1.60,-0.19,-0.63,-1.21,
11.136,-2.28,-2.05,-1.60,-0.19,-0.68,-1.22,
11.137,-2.15,-1.78,-1.88,-0.19,-0.68,-1.22,
11.138,-2.15,-1.78,-1.88,-0.20,-0.73,-1.23,
11.14,-2.15,-1.78,-1.88,-0.22,-0.77,-1.23,
11.141,-1.97,-1.35,-2.16,-0.22,-0.77,-1.23,
11.143,-1.97,-1.35,-2.16,-0.24,-0.79,-1.22,
11.149,-1.97,-1.35,-2.16,-0.26,-0.80,-1.21,
11.15,-1.77,-0.85,-2.50,-0.26,-0.80,-1.21,
11.151,-1.77,-0.85,-2.50,-0.30,-0.82,-1.19,
11.151,-1.77,-0.85,-2.50,-0.32,-0.84,-1.16,
11.151,-1.58,-0.48,-2.44,-0.32,-0.84,-1.16,
11.153,-1.58,-0.48,-2.44,-0.35,-0.85,-1.14,
11.155,-1.58,-0.48,-2.44,-0.38,-0.87,-1.12,
11.156,-1.27,-0.23,-2.37,-0.38,-0.87,-1.12,
11.158,-1.27,-0.23,-2.37,-0.41,-0.90,-1.08,
11.16,-1.27,-0.23,-2.37,-0.43,-0.92,-1.05,
11.161,-0.92,-0.06,-2.06,-0.43,-0.92,-1.05,
11.167,-0.92,-0.06,-2.06,-0.45,-0.96,-1.02,
11.168,-0.92,-0.06,-2.06,-0.46,-1.01,-0.99,
11.169,-0.63,0.17,-1.81,-0.46,-1.01,-0.99,
11.169,-0.63,0.17,-1.81,-0.46,-1.06,-0.95,
11.171,-0.63,0.17,-1.81,-0.46,-1.11,-0.91,
11.172,-0.40,0.47,-1.52,-0.46,-1.11,-0.91,
11.172,-0.40,0.47,-1.52,-0.45,-1.16,-0.86,
11.211,-0.40,0.47,-1.52,-0.43,-1.24,-0.82,
11.212,-0.31,0.71,-1.02,-0.43,-1.24,-0.82,
11.212,-0.31,0.71,-1.02,-0.42,-1.33,-0.78,
11.212,-0.12,0.94,-0.78,-0.42,-1.33,-0.78,
11.213,-0.12,0.94,-0.78,-0.41,-1.44,-0.74,
11.213,-0.12,0.94,-0.78,-0.40,-1.57,-0.70,
11.214,-0.12,0.94,-0.78,-0.40,-1.68,-0.66,
11.214,0.32,1.31,-0.94,-0.40,-1.68,-0.66,
11.215,0.32,1.31,-0.94,-0.39,-1.77,-0.64,
11.215,0.32,1.31,-0.94,-0.39,-1.83,-0.61,
11.215,0.71,1.70,-1.53,-0.39,-1.83,-0.61,
11.216,0.71,1.70,-1.53,-0.38,-1.85,-0.59,
11.216,1.02,2.01,-2.13,-0.38,-1.85,-0.59,
11.216,1.02,2.01,-2.13,-0.38,-1.85,-0.56,
11.217,1.02,2.01,-2.13,-0.37,-1.82,-0.54,
11.217,1.02,2.01,-2.13,-0.35,-1.79,-0.51,
11.218,1.07,2.23,-2.47,-0.35,-1.79,-0.51,
11.218,1.07,2.23,-2.47,-0.34,-1.75,-0.48,
11.218,1.07,2.23,-2.47,-0.31,-1.70,-0.46,
11.219,1.10,2.52,-2.76,-0.31,-1.70,-0.46,
11.219,1.10,2.52,-2.76,-0.27,-1.62,-0.43,
11.22,1.41,2.54,-3.13,-0.27,-1.62,-0.43,
11.22,1.41,2.54,-3.13,-0.22,-1.51,-0.42,
11.22,1.41,2.54,-3.13,-0.19,-1.42,-0.42,
11.221,1.41,2.54,-3.13,-0.15,-1.37,-0.41,
11.221,1.60,2.41,-3.30,-0.15,-1.37,-0.41,
11.222,1.60,2.41,-3.30,-0.11,-1.35,-0.41,
11.222,1.65,2.48,-3.17,-0.11,-1.35,-0.41,
11.222,1.65,2.48,-3.17,-0.07,-1.36,-0.40,
11.223,1.65,2.48,-3.17,-0.02,-1.37,-0.39,
11.228,1.65,2.48,-3.17,0.03,-1.35,-0.38,
11.229,1.54,2.51,-3.62,0.03,-1.35,-0.38,
11.23,1.54,2.51,-3.62,0.07,-1.34,-0.37,
11.23,1.54,2.51,-3.62,0.10,-1.33,-0.35,
11.23,1.49,2.49,-3.87,0.10,-1.33,-0.35,
11.232,1.49,2.49,-3.87,0.13,-1.31,-0.33,
11.234,1.49,2.49,-3.87,0.17,-1.29,-0.31,
11.235,1.38,2.55,-4.00,0.17,-1.29,-0.31,
11.236,1.38,2.55,-4.00,0.20,-1.25,-0.28,
11.24,1.38,2.55,-4.00,0.23,-1.22,-0.25,
11.24,1.25,2.86,-4.26,0.23,-1.22,-0.25,
11.242,1.25,2.86,-4.26,0.25,-1.19,-0.23,
11.249,1.25,2.86,-4.26,0.26,-1.16,-0.21,
11.25,1.29,3.06,-4.41,0.26,-1.16,-0.21,
11.251,1.29,3.06,-4.41,0.27,-1.14,-0.19,
11.251,1.40,3.12,-4.44,0.27,-1.14,-0.19,
11.252,1.40,3.12,-4.44,0.27,-1.12,-0.18,
11.252,1.40,3.12,-4.44,0.26,-1.11,-0.18,
11.254,1.40,3.12,-4.44,0.24,-1.09,-0.17,
11.255,1.40,2.99,-4.56,0.24,-1.09,-0.17,
11.257,1.40,2.99,-4.56,0.23,-1.08,-0.17,
11.259,1.29,2.78,-4.28,0.23,-1.08,-0.17,
11.26,1.29,2.78,-4.28,0.21,-1.06,-0.17,
11.266,1.29,2.78,-4.28,0.19,-1.04,-0.18,
11.267,1.06,2.60,-3.97,0.19,-1.04,-0.18,
11.267,1.06,2.60,-3.97,0.18,-1.01,-0.18,
11.268,1.06,2.60,-3.97,0.16,-0.98,-0.18,
11.269,0.76,2.40,-3.71,0.16,-0.98,-0.18,
11.27,0.76,2.40,-3.71,0.14,-0.96,-0.18,
11.271,0.76,2.40,-3.71,0.12,-0.94,-0.18,
11.274,0.76,2.40,-3.71,0.10,-0.92,-0.18,
11.274,0.52,2.18,-3.54,0.10,-0.92,-0.18,
11.277,0.52,2.18,-3.54,0.07,-0.89,-0.19,
11.282,0.42,1.92,-3.43,0.07,-0.89,-0.19,
11.284,0.42,1.92,-3.43,0.04,-0.87,-0.20,
11.284,0.42,1.92,-3.43,0.01,-0.84,-0.21,
11.284,0.22,1.68,-3.27,0.01,-0.84,-0.21,
11.285,0.22,1.68,-3.27,-0.02,-0.81,-0.22,
11.286,0.22,1.68,-3.27,-0.05,-0.78,-0.23,
11.289,0.22,1.68,-3.27,-0.08,-0.75,-0.25,
11.29,-0.02,1.58,-3.16,-0.08,-0.75,-0.25,
11.291,-0.02,1.58,-3.16,-0.10,-0.71,-0.26,
11.3,-0.29,1.44,-2.95,-0.10,-0.71,-0.26,
11.302,-0.29,1.44,-2.95,-0.12,-0.69,-0.27,
11.302,-0.29,1.44,-2.95,-0.14,-0.66,-0.29,
11.303,-0.29,1.44,-2.95,-0.15,-0.64,-0.30,
11.304,-0.53,1.02,-2.78,-0.15,-0.64,-0.30,
11.304,-0.53,1.02,-2.78,-0.16,-0.63,-0.32,
11.305,-0.53,1.02,-2.78,-0.16,-0.63,-0.34,
11.305,-0.81,0.44,-2.36,-0.16,-0.63,-0.34,
11.307,-0.81,0.44,-2.36,-0.15,-0.63,-0.36,
11.309,-0.81,0.44,-2.36,-0.13,-0.65,-0.37,
11.31,-1.29,-0.10,-2.00,-0.13,-0.65,-0.37,
11.315,-1.29,-0.10,-2.00,-0.11,-0.66,-0.38,
11.321,-1.29,-0.10,-2.00,-0.08,-0.67,-0.39,
11.322,-1.42,-0.54,-2.08,-0.08,-0.67,-0.39,
11.322,-1.42,-0.54,-2.08,-0.06,-0.68,-0.41,
11.323,-1.67,-0.86,-2.04,-0.06,-0.68,-0.41,
11.324,-1.67,-0.86,-2.04,-0.03,-0.68,-0.42,
11.324,-1.67,-0.86,-2.04,-0.01,-0.68,-0.44,
11.325,-2.29,-1.17,-1.79,-0.01,-0.68,-0.44,
11.325,-2.29,-1.17,-1.79,0.02,-0.68,-0.44,
11.326,-2.29,-1.17,-1.79,0.05,-0.68,-0.44,
11.334,-2.29,-1.17,-1.79,0.07,-0.69,-0.44,
11.336,-2.85,-1.60,-1.62,0.07,-0.69,-0.44,
11.336,-2.85,-1.60,-1.62,0.08,-0.70,-0.44,
11.337,-2.85,-1.60,-1.62,0.09,-0.71,-0.44,
11.337,-3.31,-2.15,-1.32,0.09,-0.71,-0.44,
11.337,-3.31,-2.15,-1.32,0.09,-0.74,-0.43,
11.339,-3.31,-2.15,-1.32,0.08,-0.77,-0.43,
11.373,-3.72,-2.65,-0.68,0.08,-0.77,-0.43,
11.374,-3.72,-2.65,-0.68,0.08,-0.82,-0.42,
11.374,-4.10,-3.14,0.07,0.08,-0.82,-0.42,
11.375,-4.10,-3.14,0.07,0.06,-0.87,-0.42,
11.375,-4.10,-3.14,0.07,0.04,-0.92,-0.41,
11.375,-4.41,-3.31,0.61,0.04,-0.92,-0.41,
11.376,-4.41,-3.31,0.61,0.02,-0.96,-0.40,
11.376,-4.41,-3.31,0.61,-0.00,-0.98,-0.40,
11.376,-4.76,-3.06,0.82,-0.00,-0.98,-0.40,
11.377,-4.76,-3.06,0.82,-0.03,-0.98,-0.39,
11.377,-4.76,-3.06,0.82,-0.08,-0.95,-0.40,
11.378,-4.56,-2.47,0.37,-0.08,-0.95,-0.40,
11.379,-4.56,-2.47,0.37,-0.14,-0.90,-0.41,
11.379,-4.56,-2.47,0.37,-0.23,-0.82,-0.43,
11.38,-3.88,-1.30,-0.78,-0.23,-0.82,-0.43,
11.38,-3.88,-1.30,-0.78,-0.33,-0.67,-0.46,
11.381,-3.88,-1.30,-0.78,-0.43,-0.46,-0.48,
11.381,-3.44,0.01,-1.82,-0.43,-0.46,-0.48,
11.381,-3.44,0.01,-1.82,-0.54,-0.23,-0.49,
11.382,-3.44,0.01,-1.82,-0.64,0.03,-0.48,
11.382,-2.93,0.97,-2.33,-0.64,0.03,-0.48,
11.382,-2.93,0.97,-2.33,-0.73,0.29,-0.46,
11.383,-2.93,0.97,-2.33,-0.80,0.55,-0.44,
11.383,-1.66,1.96,-1.11,-0.80,0.55,-0.44,
11.383,-1.66,1.96,-1.11,-0.84,0.74,-0.41,
11.384,-1.66,1.96,-1.11,-0.83,0.82,-0.35,
11.384,-2.28,1.95,2.27,-0.83,0.82,-0.35,
11.384,-2.28,1.95,2.27,-0.77,0.78,-0.27,
11.388,-2.28,1.95,2.27,-0.65,0.69,-0.17,
11.389,-3.25,1.35,4.53,-0.65,0.69,-0.17,
11.39,-3.25,1.35,4.53,-0.48,0.58,-0.05,
11.391,-3.25,1.35,4.53,-0.26,0.43,0.06,
11.393,-2.88,0.44,5.92,-0.26,0.43,0.06,
11.393,-2.88,0.44,5.92,-0.00,0.21,0.14,
11.395,-2.88,0.44,5.92,0.24,-0.05,0.19,
11.399,-0.61,-0.90,4.43,0.24,-0.05,0.19,
11.399,-0.61,-0.90,4.43,0.45,-0.29,0.19,
11.4,-0.61,-0.90,4.43,0.66,-0.54,0.16,
11.404,0.95,-2.93,4.96,0.66,-0.54,0.16,
11.404,0.95,-2.93,4.96,0.88,-0.85,0.11,
11.405,0.95,-2.93,4.96,1.08,-1.15,0.06,
11.408,2.81,-5.85,3.36,1.08,-1.15,0.06,
11.408,2.81,-5.85,3.36,1.24,-1.40,-0.01,
11.41,2.81,-5.85,3.36,1.33,-1.58,-0.10,
11.414,7.00,-6.88,0.31,1.33,-1.58,-0.10,
11.415,7.00,-6.88,0.31,1.36,-1.66,-0.19,
11.416,7.00,-6.88,0.31,1.36,-1.64,-0.24,
11.418,9.13,-6.21,-0.28,1.36,-1.64,-0.24,
11.419,9.13,-6.21,-0.28,1.36,-1.54,-0.25,
11.42,9.13,-6.21,-0.28,1.39,-1.42,-0.22,
11.423,9.13,-6.21,-0.28,1.43,-1.32,-0.17,
11.423,9.49,-5.49,1.22,1.43,-1.32,-0.17,
11.425,9.49,-5.49,1.22,1.47,-1.22,-0.10,
11.429,9.49,-5.49,1.22,1.51,-1.12,-0.04,
11.43,9.17,-4.50,1.71,1.51,-1.12,-0.04,
11.431,9.17,-4.50,1.71,1.54,-1.03,0.02,
11.433,9.17,-4.50,1.71,1.53,-0.95,0.05,
11.434,8.80,-3.41,1.10,1.53,-0.95,0.05,
11.435,8.80,-3.41,1.10,1.50,-0.89,0.05,
11.437,8.80,-3.41,1.10,1.45,-0.87,0.03,
11.438,8.58,-2.91,1.09,1.45,-0.87,0.03,
11.44,8.58,-2.91,1.09,1.40,-0.90,-0.01,
11.442,8.58,-2.91,1.09,1.35,-0.93,-0.05,
11.443,7.67,-2.92,2.14,1.35,-0.93,-0.05,
11.446,7.67,-2.92,2.14,1.31,-0.96,-0.08,
11.448,7.67,-2.92,2.14,1.26,-0.94,-0.10,
11.448,6.27,-2.32,2.01,1.26,-0.94,-0.10,
11.45,6.27,-2.32,2.01,1.21,-0.86,-0.09,
11.453,6.27,-2.32,2.01,1.17,-0.75,-0.06,
11.453,4.89,-1.27,1.47,1.17,-0.75,-0.06,
11.455,4.89,-1.27,1.47,1.13,-0.67,-0.02,
11.457,4.89,-1.27,1.47,1.09,-0.61,0.02,
11.458,4.10,-0.74,1.57,1.09,-0.61,0.02,
11.46,4.10,-0.74,1.57,1.06,-0.57,0.06,
11.463,3.62,-0.55,1.38,1.06,-0.57,0.06,
11.464,3.62,-0.55,1.38,1.02,-0.55,0.09,
11.467,3.62,-0.55,1.38,0.99,-0.51,0.13,
11.468,3.62,-0.55,1.38,0.97,-0.46,0.18,
11.468,3.35,-0.33,1.17,0.97,-0.46,0.18,
11.47,3.35,-0.33,1.17,0.95,-0.42,0.23,
11.473,3.35,-0.33,1.17,0.92,-0.39,0.28,
11.477,3.21,-0.26,1.11,0.92,-0.39,0.28,
11.477,3.21,-0.26,1.11,0.89,-0.36,0.34,
11.478,3.21,-0.26,1.11,0.86,-0.34,0.39,
11.478,3.23,-0.11,0.93,0.86,-0.34,0.39,
11.483,3.23,-0.11,0.93,0.82,-0.32,0.43,
11.484,3.23,-0.11,0.93,0.77,-0.29,0.47,
11.485,3.51,0.17,0.61,0.77,-0.29,0.47,
11.485,3.51,0.17,0.61,0.73,-0.25,0.49,
11.488,3.51,0.17,0.61,0.69,-0.21,0.52,
11.493,3.50,0.51,0.52,0.69,-0.21,0.52,
11.494,3.50,0.51,0.52,0.65,-0.17,0.54,
11.495,3.50,0.51,0.52,0.61,-0.11,0.55,
11.495,3.40,0.68,0.50,0.61,-0.11,0.55,
11.498,3.40,0.68,0.50,0.57,-0.06,0.56,
11.499,3.15,0.96,0.59,0.57,-0.06,0.56,
11.5,3.15,0.96,0.59,0.54,-0.01,0.57,
11.5,3.15,0.96,0.59,0.51,0.04,0.58,
11.502,3.15,0.96,0.59,0.48,0.10,0.59,
11.503,2.75,1.12,0.45,0.48,0.10,0.59,
11.531,2.75,1.12,0.45,0.45,0.16,0.60,
11.532,2.75,1.12,0.45,0.42,0.21,0.61,
11.532,2.31,1.14,0.46,0.42,0.21,0.61,
11.532,2.31,1.14,0.46,0.39,0.26,0.62,
11.533,2.02,1.04,0.48,0.39,0.26,0.62,
11.533,2.02,1.04,0.48,0.37,0.31,0.63,
11.533,2.02,1.04,0.48,0.34,0.36,0.63,
11.534,2.02,1.04,0.48,0.32,0.41,0.63,
11.534,1.72,0.84,0.58,0.32,0.41,0.63,
11.535,1.72,0.84,0.58,0.29,0.44,0.63,
11.535,1.72,0.84,0.58,0.26,0.44,0.64,
11.535,1.47,0.62,0.77,0.26,0.44,0.64,
11.536,1.47,0.62,0.77,0.24,0.45,0.64,
11.536,1.47,0.62,0.77,0.21,0.47,0.65,
11.537,1.16,0.53,0.73,0.21,0.47,0.65,
11.537,1.16,0.53,0.73,0.19,0.49,0.65,
11.537,1.16,0.53,0.73,0.16,0.52,0.64,
11.538,0.91,0.47,0.87,0.16,0.52,0.64,
11.538,0.91,0.47,0.87,0.15,0.55,0.63,
11.538,0.91,0.47,0.87,0.14,0.57,0.62,
11.539,0.68,0.28,1.10,0.14,0.57,0.62,
11.54,0.68,0.28,1.10,0.14,0.59,0.61,
11.542,0.68,0.28,1.10,0.12,0.61,0.59,
11.543,0.49,0.35,0.86,0.12,0.61,0.59,
11.544,0.49,0.35,0.86,0.11,0.64,0.59,
11.547,-0.01,0.45,0.49,0.11,0.64,0.59,
11.548,-0.01,0.45,0.49,0.09,0.67,0.59,
11.549,-0.01,0.45,0.49,0.06,0.71,0.60,
11.552,-0.01,0.45,0.49,0.03,0.74,0.60,
11.552,-0.12,0.44,0.23,0.03,0.74,0.60,
11.554,-0.12,0.44,0.23,-0.01,0.77,0.61,
11.557,-0.12,0.44,0.23,-0.04,0.80,0.60,
11.557,-0.00,0.38,0.04,-0.04,0.80,0.60,
11.559,-0.00,0.38,0.04,-0.07,0.84,0.59,
11.563,-0.00,0.38,0.04,-0.09,0.88,0.59,
11.564,-0.07,0.50,-0.02,-0.09,0.88,0.59,
11.565,-0.07,0.50,-0.02,-0.10,0.93,0.57,
11.567,-0.23,0.61,-0.07,-0.10,0.93,0.57,
11.567,-0.23,0.61,-0.07,-0.11,1.00,0.56,
11.569,-0.23,0.61,-0.07,-0.11,1.07,0.55,
11.571,-0.32,0.70,-0.17,-0.11,1.07,0.55,
11.572,-0.32,0.70,-0.17,-0.11,1.14,0.54,
11.574,-0.32,0.70,-0.17,-0.12,1.21,0.54,
11.576,-0.32,0.70,-0.17,-0.14,1.29,0.53,
11.577,-0.26,0.76,-0.46,-0.14,1.29,0.53,
11.582,-0.26,0.76,-0.46,-0.16,1.37,0.53,
11.583,-0.26,0.76,-0.46,-0.19,1.46,0.53,
11.583,-0.56,1.12,-0.79,-0.19,1.46,0.53,
11.584,-0.56,1.12,-0.79,-0.21,1.55,0.53,
11.586,-0.56,1.12,-0.79,-0.23,1.63,0.53,
11.587,-0.53,1.19,-0.56,-0.23,1.63,0.53,
11.588,-0.53,1.19,-0.56,-0.25,1.71,0.53,
11.591,-0.53,1.19,-0.56,-0.27,1.80,0.52,
11.592,-0.64,1.17,-0.62,-0.27,1.80,0.52,
11.594,-0.64,1.17,-0.62,-0.28,1.90,0.52,
11.6,-0.64,1.17,-0.62,-0.30,2.00,0.52,
11.6,-0.58,0.97,-0.68,-0.30,2.00,0.52,
11.601,-0.58,0.97,-0.68,-0.30,2.10,0.51,
11.601,-0.32,0.70,-0.74,-0.30,2.10,0.51,
11.601,-0.32,0.70,-0.74,-0.31,2.18,0.50,
11.603,-0.32,0.70,-0.74,-0.31,2.25,0.49,
11.606,-0.32,0.70,-0.74,-0.31,2.30,0.48,
