
time,ax,ay,az,wx,wy,wz,
9.177,-2.05,-2.04,-11.78,-1.92,1.61,4.86,
9.177,-2.05,-2.04,-11.78,-1.95,2.06,4.98,
9.179,-2.05,-2.04,-11.78,-2.05,2.34,5.16,
9.182,-2.05,-2.04,-11.78,-2.14,2.34,5.36,
9.182,1.16,-2.04,-7.66,-2.14,2.34,5.36,
9.185,1.16,-2.04,-7.66,-2.18,2.08,5.53,
9.187,4.06,1.77,-9.05,-2.18,2.08,5.53,
9.187,4.06,1.77,-9.05,-2.21,1.80,5.70,
9.189,4.06,1.77,-9.05,-2.25,1.71,5.86,
9.194,4.67,9.30,-11.38,-2.25,1.71,5.86,
9.196,4.67,9.30,-11.38,-2.29,1.86,5.94,
9.196,4.67,9.30,-11.38,-2.35,2.25,5.90,
9.197,4.67,9.30,-11.38,-2.39,2.84,5.72,
9.198,3.95,17.34,-9.24,-2.39,2.84,5.72,
9.203,1.91,23.84,-7.37,-2.39,2.84,5.72,
9.203,1.91,23.84,-7.37,-2.36,3.53,5.42,
9.203,1.91,23.84,-7.37,-2.26,4.17,5.08,
9.205,1.91,23.84,-7.37,-2.18,4.71,4.76,
9.207,1.91,23.84,-7.37,-2.14,5.14,4.54,
9.207,-3.08,25.52,-9.20,-2.14,5.14,4.54,
9.21,-3.08,25.52,-9.20,-2.14,5.48,4.42,
9.213,-3.08,25.52,-9.20,-2.15,5.74,4.38,
9.214,-9.43,21.95,-10.62,-2.15,5.74,4.38,
9.215,-9.43,21.95,-10.62,-2.17,5.97,4.43,
9.217,-9.43,21.95,-10.62,-2.19,6.18,4.54,
9.217,-16.12,17.24,-11.35,-2.19,6.18,4.54,
9.221,-16.12,17.24,-11.35,-2.20,6.35,4.70,
9.223,-17.39,14.15,-12.06,-2.20,6.35,4.70,
9.223,-17.39,14.15,-12.06,-2.22,6.47,4.82,
9.224,-17.39,14.15,-12.06,-2.26,6.49,4.92,
9.231,-17.45,13.20,-11.15,-2.26,6.49,4.92,
9.231,-17.45,13.20,-11.15,-2.30,6.41,4.99,
9.258,-17.45,13.20,-11.15,-2.35,6.27,5.06,
9.259,-17.45,13.20,-11.15,-2.40,6.06,5.12,
9.259,-17.43,14.01,-10.10,-2.40,6.06,5.12,
9.259,-17.43,14.01,-10.10,-2.45,5.83,5.15,
9.259,-17.43,14.01,-10.10,-2.52,5.57,5.17,
9.26,-16.90,15.68,-9.74,-2.52,5.57,5.17,
9.26,-16.90,15.68,-9.74,-2.58,5.29,5.17,
9.26,-16.90,15.68,-9.74,-2.67,5.00,5.16,
9.261,-16.34,17.59,-9.53,-2.67,5.00,5.16,
9.261,-16.34,17.59,-9.53,-2.75,4.72,5.15,
9.261,-16.06,19.04,-9.21,-2.75,4.72,5.15,
9.262,-16.06,19.04,-9.21,-2.82,4.45,5.13,
9.262,-16.06,19.04,-9.21,-2.88,4.18,5.12,
9.262,-16.06,19.04,-9.21,-2.94,3.93,5.11,
9.263,-15.92,19.55,-8.97,-2.94,3.93,5.11,
9.263,-15.92,19.55,-8.97,-3.00,3.68,5.08,
9.263,-15.64,19.61,-8.91,-3.00,3.68,5.08,
9.264,-15.64,19.61,-8.91,-3.05,3.43,5.05,
9.264,-15.64,19.61,-8.91,-3.10,3.19,5.00,
9.264,-15.64,19.61,-8.91,-3.14,2.95,4.96,
9.265,-15.66,19.42,-8.80,-3.14,2.95,4.96,
9.265,-15.66,19.42,-8.80,-3.19,2.72,4.92,
9.267,-15.66,19.42,-8.80,-3.22,2.49,4.89,
9.267,-15.73,18.82,-8.84,-3.22,2.49,4.89,
9.269,-15.73,18.82,-8.84,-3.25,2.26,4.86,
9.271,-15.73,18.82,-8.84,-3.27,2.04,4.83,
9.271,-15.64,17.96,-8.89,-3.27,2.04,4.83,
9.273,-15.64,17.96,-8.89,-3.30,1.82,4.81,
9.276,-15.64,17.96,-8.89,-3.31,1.64,4.80,
9.276,-16.43,17.07,-9.42,-3.31,1.64,4.80,
9.28,-16.43,17.07,-9.42,-3.32,1.47,4.81,
9.281,-16.43,17.07,-9.42,-3.32,1.30,4.83,
9.281,-16.91,16.46,-9.42,-3.32,1.30,4.83,
9.283,-16.91,16.46,-9.42,-3.31,1.10,4.86,
9.286,-16.91,16.46,-9.42,-3.29,0.89,4.88,
9.286,-16.76,16.28,-9.16,-3.29,0.89,4.88,
9.289,-16.76,16.28,-9.16,-3.28,0.66,4.91,
9.292,-16.76,16.28,-9.16,-3.25,0.46,4.94,
9.292,-16.84,16.59,-9.85,-3.25,0.46,4.94,
9.294,-16.84,16.59,-9.85,-3.22,0.32,4.97,
9.297,-16.84,16.59,-9.85,-3.17,0.20,5.01,
9.297,-16.58,17.14,-10.35,-3.17,0.20,5.01,
9.3,-16.58,17.14,-10.35,-3.11,0.09,5.03,
9.301,-16.58,17.14,-10.35,-3.02,-0.01,5.04,
9.301,-15.19,17.22,-9.71,-3.02,-0.01,5.04,
9.304,-15.19,17.22,-9.71,-2.92,-0.09,5.03,
9.306,-13.63,17.24,-9.98,-2.92,-0.09,5.03,
9.306,-13.63,17.24,-9.98,-2.82,-0.17,5.01,
9.308,-13.63,17.24,-9.98,-2.71,-0.25,4.99,
9.313,-12.39,17.08,-10.49,-2.71,-0.25,4.99,
9.313,-12.39,17.08,-10.49,-2.61,-0.32,4.94,
9.313,-12.39,17.08,-10.49,-2.50,-0.39,4.89,
9.315,-11.35,16.82,-10.99,-2.50,-0.39,4.89,
9.316,-11.35,16.82,-10.99,-2.39,-0.44,4.83,
9.318,-11.35,16.82,-10.99,-2.28,-0.46,4.76,
9.321,-11.35,16.82,-10.99,-2.15,-0.47,4.68,
9.321,-10.05,16.48,-11.03,-2.15,-0.47,4.68,
9.323,-10.05,16.48,-11.03,-2.00,-0.48,4.58,
9.331,-10.05,16.48,-11.03,-1.87,-0.46,4.47,
9.332,-8.50,16.43,-10.39,-1.87,-0.46,4.47,
9.332,-8.50,16.43,-10.39,-1.77,-0.43,4.32,
9.333,-8.50,16.43,-10.39,-1.64,-0.42,4.12,
9.333,-6.64,15.91,-8.64,-1.64,-0.42,4.12,
9.334,-6.64,15.91,-8.64,-1.48,-0.45,3.88,
9.336,-5.57,14.42,-8.11,-1.48,-0.45,3.88,
9.336,-5.57,14.42,-8.11,-1.32,-0.51,3.61,
9.339,-5.57,14.42,-8.11,-1.18,-0.57,3.32,
9.341,-3.61,11.50,-8.39,-1.18,-0.57,3.32,
9.371,-3.61,11.50,-8.39,-1.03,-0.64,3.01,
9.371,-3.61,11.50,-8.39,-0.87,-0.71,2.67,
9.372,-3.61,11.50,-8.39,-0.72,-0.78,2.33,
9.372,-1.73,8.32,-9.75,-0.72,-0.78,2.33,
9.373,-1.73,8.32,-9.75,-0.62,-0.83,1.97,
9.373,-0.73,6.14,-10.97,-0.62,-0.83,1.97,
9.374,-0.73,6.14,-10.97,-0.53,-0.89,1.61,
9.374,-0.73,6.14,-10.97,-0.45,-0.97,1.25,
9.374,-1.14,5.58,-9.74,-0.45,-0.97,1.25,
9.376,-1.14,5.58,-9.74,-0.35,-1.07,0.88,
9.376,-1.14,5.58,-9.74,-0.24,-1.15,0.53,
9.377,-1.14,5.58,-9.74,-0.11,-1.18,0.18,
9.377,-2.76,4.72,-7.76,-0.11,-1.18,0.18,
9.38,-2.76,4.72,-7.76,0.03,-1.16,-0.16,
9.381,-2.76,4.72,-7.76,0.19,-1.11,-0.49,
9.381,-3.72,2.86,-6.16,0.19,-1.11,-0.49,
9.381,-3.72,2.86,-6.16,0.34,-1.09,-0.82,
9.382,-3.72,2.86,-6.16,0.50,-1.09,-1.15,
9.382,-3.33,0.68,-5.52,0.50,-1.09,-1.15,
9.382,-3.33,0.68,-5.52,0.63,-1.14,-1.49,
9.383,-3.33,0.68,-5.52,0.76,-1.23,-1.84,
9.383,-2.10,-1.89,-5.04,0.76,-1.23,-1.84,
9.384,-2.10,-1.89,-5.04,0.88,-1.34,-2.20,
9.384,-2.10,-1.89,-5.04,1.01,-1.48,-2.57,
9.385,-1.38,-4.41,-4.18,1.01,-1.48,-2.57,
9.385,-1.38,-4.41,-4.18,1.14,-1.62,-2.92,
9.386,-1.80,-6.57,-3.76,1.14,-1.62,-2.92,
9.386,-1.80,-6.57,-3.76,1.29,-1.73,-3.26,
9.388,-1.80,-6.57,-3.76,1.44,-1.79,-3.59,
9.39,-1.80,-6.57,-3.76,1.61,-1.81,-3.91,
9.391,-2.56,-8.11,-3.85,1.61,-1.81,-3.91,
9.395,-2.56,-8.11,-3.85,1.79,-1.77,-4.21,
9.433,-2.56,-8.11,-3.85,1.98,-1.69,-4.51,
9.434,-3.27,-8.99,-3.81,1.98,-1.69,-4.51,
9.434,-3.27,-8.99,-3.81,2.19,-1.58,-4.80,
9.435,-3.27,-8.99,-3.81,2.37,-1.45,-5.09,
9.435,-3.96,-9.75,-3.82,2.37,-1.45,-5.09,
9.435,-3.96,-9.75,-3.82,2.50,-1.33,-5.37,
9.436,-3.96,-9.75,-3.82,2.61,-1.25,-5.64,
9.436,-4.03,-11.26,-3.33,2.61,-1.25,-5.64,
9.436,-4.03,-11.26,-3.33,2.77,-1.25,-5.92,
9.437,-3.89,-12.14,-3.23,2.77,-1.25,-5.92,
9.437,-3.89,-12.14,-3.23,2.94,-1.29,-6.20,
9.437,-3.89,-12.14,-3.23,3.09,-1.34,-6.49,
9.438,-3.89,-12.14,-3.23,3.23,-1.41,-6.76,
9.438,-4.84,-12.03,-3.79,3.23,-1.41,-6.76,
9.439,-4.84,-12.03,-3.79,3.34,-1.46,-7.01,
9.439,-4.84,-12.03,-3.79,3.44,-1.50,-7.24,
9.439,-6.41,-10.83,-4.52,3.44,-1.50,-7.24,
9.44,-6.41,-10.83,-4.52,3.51,-1.53,-7.45,
9.44,-6.41,-10.83,-4.52,3.60,-1.59,-7.63,
9.44,-8.15,-8.78,-4.55,3.60,-1.59,-7.63,
9.441,-8.15,-8.78,-4.55,3.69,-1.67,-7.80,
9.441,-8.15,-8.78,-4.55,3.77,-1.76,-7.95,
9.441,-9.74,-6.56,-4.36,3.77,-1.76,-7.95,
9.442,-9.74,-6.56,-4.36,3.84,-1.87,-8.09,
9.442,-9.74,-6.56,-4.36,3.89,-2.00,-8.22,
9.442,-11.02,-4.43,-4.53,3.89,-2.00,-8.22,
9.443,-11.02,-4.43,-4.53,3.93,-2.15,-8.34,
9.443,-11.02,-4.43,-4.53,3.95,-2.33,-8.45,
9.444,-12.08,-2.68,-4.51,3.95,-2.33,-8.45,
9.444,-12.08,-2.68,-4.51,3.98,-2.54,-8.55,
9.446,-12.08,-2.68,-4.51,4.00,-2.76,-8.64,
9.447,-12.95,-1.34,-4.29,4.00,-2.76,-8.64,
9.447,-12.95,-1.34,-4.29,4.00,-2.96,-8.73,
9.45,-12.95,-1.34,-4.29,4.00,-3.13,-8.81,
9.45,-13.47,-0.18,-4.17,4.00,-3.13,-8.81,
9.453,-13.47,-0.18,-4.17,4.01,-3.28,-8.89,
9.455,-13.47,-0.18,-4.17,4.01,-3.42,-8.96,
9.456,-13.55,0.79,-4.31,4.01,-3.42,-8.96,
9.457,-13.55,0.79,-4.31,4.00,-3.55,-9.03,
9.46,-13.55,0.79,-4.31,3.99,-3.68,-9.08,
9.461,-13.15,1.62,-4.50,3.99,-3.68,-9.08,
9.471,-13.15,1.62,-4.50,3.98,-3.80,-9.13,
9.472,-12.34,2.24,-4.70,3.98,-3.80,-9.13,
9.472,-12.34,2.24,-4.70,3.96,-3.88,-9.18,
9.472,-12.34,2.24,-4.70,3.93,-3.95,-9.22,
9.473,-12.34,2.24,-4.70,3.91,-3.99,-9.26,
9.473,-11.31,2.79,-5.17,3.91,-3.99,-9.26,
9.474,-11.31,2.79,-5.17,3.88,-4.03,-9.29,
9.478,-10.36,3.27,-5.49,3.88,-4.03,-9.29,
9.478,-10.36,3.27,-5.49,3.85,-4.05,-9.32,
9.479,-10.36,3.27,-5.49,3.82,-4.06,-9.34,
9.495,-9.39,3.57,-5.55,3.82,-4.06,-9.34,
9.495,-9.39,3.57,-5.55,3.78,-4.07,-9.37,
9.496,-9.39,3.57,-5.55,3.74,-4.09,-9.39,
9.496,-8.23,3.59,-5.43,3.74,-4.09,-9.39,
9.496,-8.23,3.59,-5.43,3.70,-4.09,-9.42,
9.496,-8.23,3.59,-5.43,3.66,-4.10,-9.45,
9.497,-8.23,3.59,-5.43,3.63,-4.09,-9.49,
9.497,-6.73,3.19,-5.09,3.63,-4.09,-9.49,
9.497,-6.73,3.19,-5.09,3.59,-4.08,-9.54,
9.497,-5.11,2.44,-4.46,3.59,-4.08,-9.54,
9.497,-5.11,2.44,-4.46,3.56,-4.06,-9.61,
9.498,-5.11,2.44,-4.46,3.55,-4.01,-9.68,
9.499,-5.11,2.44,-4.46,3.56,-3.93,-9.77,
9.5,-3.66,1.47,-3.73,3.56,-3.93,-9.77,
9.502,-3.66,1.47,-3.73,3.58,-3.81,-9.86,
9.505,-2.06,0.54,-3.15,3.58,-3.81,-9.86,
9.505,-2.06,0.54,-3.15,3.62,-3.65,-9.96,
9.506,-2.06,0.54,-3.15,3.66,-3.45,-10.07,
9.509,-2.06,0.54,-3.15,3.70,-3.22,-10.18,
9.51,-0.24,0.04,-2.92,3.70,-3.22,-10.18,
9.511,-0.24,0.04,-2.92,3.76,-2.96,-10.28,
9.514,1.34,0.44,-2.97,3.76,-2.96,-10.28,
9.514,1.34,0.44,-2.97,3.81,-2.68,-10.37,
9.517,1.34,0.44,-2.97,3.86,-2.39,-10.43,
9.52,2.54,1.97,-2.77,3.86,-2.39,-10.43,
9.521,2.54,1.97,-2.77,3.92,-2.11,-10.47,
9.521,2.54,1.97,-2.77,3.99,-1.85,-10.50,
9.524,3.62,4.02,-1.75,3.99,-1.85,-10.50,
9.524,3.62,4.02,-1.75,4.06,-1.64,-10.52,
9.527,3.62,4.02,-1.75,4.13,-1.46,-10.52,
9.529,3.62,4.02,-1.75,4.20,-1.31,-10.53,
9.529,5.00,5.80,-0.17,4.20,-1.31,-10.53,
9.531,5.00,5.80,-0.17,4.28,-1.18,-10.54,
9.533,5.00,5.80,-0.17,4.37,-1.07,-10.54,
9.534,6.90,6.73,2.12,4.37,-1.07,-10.54,
9.536,6.90,6.73,2.12,4.44,-0.98,-10.55,
9.539,6.90,6.73,2.12,4.51,-0.89,-10.56,
9.539,9.36,7.24,3.65,4.51,-0.89,-10.56,
9.541,9.36,7.24,3.65,4.56,-0.80,-10.57,
9.547,9.36,7.24,3.65,4.59,-0.70,-10.57,
9.55,11.90,7.77,4.04,4.59,-0.70,-10.57,
9.55,11.90,7.77,4.04,4.61,-0.61,-10.56,
9.551,14.31,8.86,3.76,4.61,-0.61,-10.56,
9.554,17.12,10.87,2.46,4.61,-0.61,-10.56,
9.559,19.15,13.68,1.13,4.61,-0.61,-10.56,
9.559,19.15,13.68,1.13,4.62,-0.55,-10.55,
9.561,19.15,13.68,1.13,4.60,-0.49,-10.53,
9.561,19.15,13.68,1.13,4.56,-0.45,-10.51,
9.562,19.15,13.68,1.13,4.50,-0.40,-10.48,
9.589,19.15,13.68,1.13,4.40,-0.33,-10.42,
9.589,19.15,13.68,1.13,4.30,-0.24,-10.33,
9.59,20.26,18.16,3.06,4.30,-0.24,-10.33,
9.59,20.26,18.16,3.06,4.21,-0.18,-10.14,
9.591,20.26,18.16,3.06,4.10,-0.14,-9.83,
9.591,21.81,24.43,7.58,4.10,-0.14,-9.83,
9.591,21.81,24.43,7.58,3.99,-0.15,-9.39,
9.591,21.81,24.43,7.58,3.91,-0.17,-8.85,
9.592,21.81,24.43,7.58,3.86,-0.22,-8.21,
9.592,21.81,24.43,7.58,3.80,-0.29,-7.49,
9.592,24.45,29.68,13.49,3.80,-0.29,-7.49,
9.592,27.38,30.37,15.88,3.80,-0.29,-7.49,
9.593,27.38,30.37,15.88,3.67,-0.38,-6.71,
9.593,27.38,30.37,15.88,3.46,-0.44,-5.84,
9.593,30.22,30.39,13.48,3.46,-0.44,-5.84,
9.594,30.22,30.39,13.48,3.14,-0.47,-4.94,
9.594,30.22,30.39,13.48,2.72,-0.52,-4.05,
9.594,30.22,30.39,13.48,2.26,-0.63,-3.22,
9.594,33.56,30.40,12.20,2.26,-0.63,-3.22,
9.595,33.56,30.40,12.20,1.82,-0.87,-2.47,
9.595,33.56,30.40,12.20,1.40,-1.26,-1.76,
9.595,37.16,23.40,15.21,1.40,-1.26,-1.76,
9.599,37.16,23.40,15.21,1.02,-1.66,-1.08,
9.6,37.16,23.40,15.21,0.69,-1.90,-0.45,
9.6,39.76,14.74,16.96,0.69,-1.90,-0.45,
9.601,39.76,14.74,16.96,0.42,-1.93,0.15,
9.603,39.76,14.74,16.96,0.21,-1.85,0.71,
9.603,40.52,5.39,17.78,0.21,-1.85,0.71,
9.606,40.52,5.39,17.78,0.04,-1.71,1.20,
9.61,40.52,5.39,17.78,-0.08,-1.50,1.61,
9.611,40.43,-2.73,16.26,-0.08,-1.50,1.61,
9.611,40.43,-2.73,16.26,-0.23,-1.27,1.99,
9.614,40.29,-8.76,14.63,-0.23,-1.27,1.99,
9.615,40.29,-8.76,14.63,-0.40,-1.09,2.32,
9.615,40.29,-8.76,14.63,-0.58,-1.02,2.64,
9.619,40.29,-8.76,14.63,-0.80,-1.06,2.95,
9.619,40.13,-13.17,15.69,-0.80,-1.06,2.95,
9.621,40.13,-13.17,15.69,-1.03,-1.23,3.23,
9.624,40.13,-13.17,15.69,-1.24,-1.41,3.45,
9.624,39.95,-16.45,17.21,-1.24,-1.41,3.45,
9.626,39.95,-16.45,17.21,-1.37,-1.54,3.60,
9.628,39.95,-16.45,17.21,-1.49,-1.62,3.67,
9.629,39.75,-18.75,17.64,-1.49,-1.62,3.67,
9.63,39.75,-18.75,17.64,-1.60,-1.69,3.62,
9.633,39.75,-18.75,17.64,-1.66,-1.76,3.49,
9.633,39.00,-18.79,17.72,-1.66,-1.76,3.49,
9.635,39.00,-18.79,17.72,-1.68,-1.79,3.34,
9.637,39.00,-18.79,17.72,-1.68,-1.82,3.24,
9.638,28.50,-13.66,17.70,-1.68,-1.82,3.24,
9.64,28.50,-13.66,17.70,-1.54,-1.84,3.08,
9.643,21.56,6.26,13.26,-1.54,-1.84,3.08,
9.643,21.56,6.26,13.26,-1.21,-1.61,2.95,
9.647,21.56,6.26,13.26,-1.31,-1.42,3.08,
9.649,13.05,4.44,6.34,-1.31,-1.42,3.08,
9.65,13.05,4.44,6.34,-1.31,-1.07,3.57,
9.651,13.05,4.44,6.34,-0.76,-0.15,4.40,
9.653,13.05,4.44,6.34,-0.10,1.58,5.30,
9.653,14.66,17.12,-26.92,-0.10,1.58,5.30,
9.655,14.66,17.12,-26.92,0.01,3.55,6.15,
9.658,14.66,17.12,-26.92,-0.16,4.77,7.16,
9.658,14.98,30.30,-37.70,-0.16,4.77,7.16,
9.662,14.98,30.30,-37.70,0.04,5.02,8.56,
9.67,14.98,30.30,-37.70,-0.61,2.77,10.78,
9.67,11.96,30.30,-37.68,-0.61,2.77,10.78,
9.67,11.96,30.30,-37.68,-3.94,-3.68,13.93,
9.671,24.43,30.34,-37.86,-3.94,-3.68,13.93,
9.671,24.43,30.34,-37.86,-9.20,-11.16,17.04,
9.671,24.43,30.34,-37.86,-13.15,-14.77,17.78,
9.673,24.43,30.34,-37.86,-12.89,-17.27,15.88,
9.673,36.69,28.23,40.14,-12.89,-17.27,15.88,
9.675,36.69,28.23,40.14,-8.66,-18.22,12.62,
9.698,36.69,28.23,40.14,-4.92,-15.06,9.89,
9.699,36.23,-12.83,40.02,-4.92,-15.06,9.89,
9.7,36.23,-12.83,40.02,-2.20,-7.77,8.85,
9.7,35.83,-19.16,-9.31,-2.20,-7.77,8.85,
9.701,35.83,-19.16,-9.31,-0.26,0.52,8.45,
9.701,35.83,-19.16,-9.31,1.27,7.24,8.04,
9.701,31.24,-32.08,16.47,1.27,7.24,8.04,
9.702,31.24,-32.08,16.47,2.71,10.85,7.54,
9.702,31.24,-32.08,16.47,3.98,11.43,6.97,
9.703,24.07,-33.62,19.75,3.98,11.43,6.97,
9.703,24.07,-33.62,19.75,4.39,10.73,6.35,
9.703,24.07,-33.62,19.75,3.45,9.84,5.67,
9.704,24.07,-33.62,19.75,1.65,8.14,4.92,
9.704,20.48,-27.22,-7.37,1.65,8.14,4.92,
9.704,20.48,-27.22,-7.37,-0.08,5.38,4.24,
9.705,20.48,-27.22,-7.37,-1.17,2.41,3.80,
9.705,9.13,-12.95,-5.47,-1.17,2.41,3.80,
9.705,9.13,-12.95,-5.47,-1.54,-0.29,3.65,
9.708,9.13,-12.95,-5.47,-1.49,-2.24,3.68,
9.708,-1.54,-1.21,2.53,-1.49,-2.24,3.68,
9.71,-1.54,-1.21,2.53,-1.48,-2.81,3.63,
9.714,-1.54,-1.21,2.53,-1.60,-2.13,3.45,
9.715,3.04,4.38,-11.11,-1.60,-2.13,3.45,
9.715,3.04,4.38,-11.11,-1.63,-1.04,3.29,
9.717,3.04,4.38,-11.11,-1.44,-0.26,3.27,
9.717,-2.78,6.88,1.93,-1.44,-0.26,3.27,
9.719,-2.78,6.88,1.93,-1.13,0.00,3.43,
9.722,-2.78,6.88,1.93,-0.89,0.02,3.64,
9.722,-6.97,5.91,12.83,-0.89,0.02,3.64,
9.746,-6.97,5.91,12.83,-0.84,0.12,3.74,
9.746,-6.97,5.91,12.83,-0.89,0.33,3.63,
9.746,6.11,4.77,2.43,-0.89,0.33,3.63,
9.747,6.11,4.77,2.43,-0.90,0.44,3.38,
9.747,6.11,4.77,2.43,-0.87,0.38,3.10,
9.747,13.58,2.61,2.12,-0.87,0.38,3.10,
9.747,13.58,2.61,2.12,-0.81,0.22,2.82,
9.748,13.58,2.61,2.12,-0.74,0.13,2.57,
9.748,11.88,4.72,6.96,-0.74,0.13,2.57,
9.748,11.88,4.72,6.96,-0.67,0.19,2.25,
9.748,12.08,11.04,8.99,-0.67,0.19,2.25,
9.749,12.08,11.04,8.99,-0.63,0.34,1.89,
9.749,12.08,11.04,8.99,-0.56,0.43,1.60,
9.75,10.52,15.40,11.87,-0.56,0.43,1.60,
9.752,10.52,15.40,11.87,-0.43,0.45,1.45,
9.752,10.52,15.40,11.87,-0.32,0.51,1.38,
9.752,10.57,18.67,8.79,-0.32,0.51,1.38,
9.753,10.57,18.67,8.79,-0.28,0.67,1.29,
9.756,10.57,18.67,8.79,-0.27,0.85,1.13,
9.758,10.57,18.67,8.79,-0.23,0.90,0.92,
9.758,13.08,20.86,7.68,-0.23,0.90,0.92,
9.761,13.08,20.86,7.68,-0.17,0.81,0.68,
9.764,13.08,20.86,7.68,-0.12,0.71,0.46,
9.765,12.67,23.00,7.79,-0.12,0.71,0.46,
9.766,12.67,23.00,7.79,-0.09,0.65,0.28,
9.767,12.67,23.00,7.79,-0.05,0.58,0.17,
9.768,8.27,25.99,8.79,-0.05,0.58,0.17,
9.77,8.27,25.99,8.79,0.00,0.52,0.14,
9.772,8.27,25.99,8.79,0.08,0.54,0.19,
9.772,4.00,27.61,7.13,0.08,0.54,0.19,
9.774,4.00,27.61,7.13,0.23,0.68,0.27,
9.787,4.00,27.61,7.13,0.40,0.90,0.36,
9.787,1.08,28.65,4.88,0.40,0.90,0.36,
9.788,1.08,28.65,4.88,0.52,1.20,0.40,
9.789,1.08,28.65,4.88,0.56,1.50,0.42,
9.79,-1.54,29.14,2.94,0.56,1.50,0.42,
9.79,-1.54,29.14,2.94,0.61,1.77,0.42,
9.79,-2.21,29.68,-0.55,0.61,1.77,0.42,
9.791,-2.21,29.68,-0.55,0.63,2.04,0.35,
9.791,-2.21,29.68,-0.55,0.64,2.27,0.22,
9.791,-2.50,30.53,-4.10,0.64,2.27,0.22,
9.792,-2.50,30.53,-4.10,0.63,2.47,0.06,
9.804,-2.50,30.53,-4.10,0.59,2.71,-0.18,
9.805,-2.50,30.53,-4.10,0.56,2.96,-0.46,
9.805,-3.73,30.81,-6.79,0.56,2.96,-0.46,
9.805,-3.73,30.81,-6.79,0.52,3.14,-0.76,
9.806,-3.73,30.81,-6.79,0.42,3.20,-1.08,
9.806,-5.09,31.66,-8.29,0.42,3.20,-1.08,
9.806,-5.09,31.66,-8.29,0.22,3.11,-1.46,
9.806,-5.09,31.66,-8.29,0.00,2.97,-1.94,
9.807,-2.00,31.57,-10.45,0.00,2.97,-1.94,
9.808,-2.00,31.57,-10.45,-0.12,3.06,-2.41,
9.812,-5.80,31.46,-15.24,-0.12,3.06,-2.41,
9.812,-5.80,31.46,-15.24,-0.29,3.48,-2.76,
9.813,-5.80,31.46,-15.24,-0.52,3.84,-2.96,
9.816,-12.50,31.34,-11.85,-0.52,3.84,-2.96,
9.817,-12.50,31.34,-11.85,-0.82,3.66,-2.99,
9.818,-12.50,31.34,-11.85,-1.20,3.04,-2.86,
9.821,-12.50,31.34,-11.85,-1.57,2.04,-2.51,
9.821,-20.88,31.23,-7.33,-1.57,2.04,-2.51,
9.823,-20.88,31.23,-7.33,-1.81,0.78,-1.97,
9.829,-20.88,31.23,-7.33,-1.95,-0.48,-1.25,
9.829,-30.86,26.03,-4.74,-1.95,-0.48,-1.25,
9.829,-30.86,26.03,-4.74,-1.94,-1.24,-0.44,
9.831,-30.86,26.03,-4.74,-1.94,-1.47,0.43,
9.831,-33.68,12.56,-7.93,-1.94,-1.47,0.43,
9.834,-33.68,12.56,-7.93,-2.05,-1.15,1.34,
9.837,-33.68,12.56,-7.93,-2.15,-0.34,2.27,
9.837,-31.87,2.31,-12.21,-2.15,-0.34,2.27,
9.839,-31.87,2.31,-12.21,-2.22,0.69,3.17,
9.841,-31.87,2.31,-12.21,-2.23,1.65,4.00,
9.841,-26.85,-1.85,-16.60,-2.23,1.65,4.00,
9.843,-26.85,-1.85,-16.60,-2.23,2.37,4.78,
9.847,-26.85,-1.85,-16.60,-2.20,3.01,5.48,
9.847,-21.16,-4.07,-18.37,-2.20,3.01,5.48,
9.85,-21.16,-4.07,-18.37,-2.20,3.65,6.06,
9.851,-21.16,-4.07,-18.37,-2.34,4.12,6.65,
9.851,-15.10,-5.45,-15.92,-2.34,4.12,6.65,
9.853,-15.10,-5.45,-15.92,-2.53,4.28,7.19,
9.856,-15.10,-5.45,-15.92,-2.56,4.13,7.62,
9.856,-5.38,-6.70,-4.31,-2.56,4.13,7.62,
9.858,-5.38,-6.70,-4.31,-2.43,3.71,7.92,
9.862,-5.38,-6.70,-4.31,-2.27,3.15,8.15,
9.862,-0.05,-4.75,-0.66,-2.27,3.15,8.15,
9.865,-0.05,-4.75,-0.66,-2.17,2.63,8.33,
9.866,-0.05,-4.75,-0.66,-2.15,2.36,8.39,
9.867,-0.09,1.45,-9.30,-2.15,2.36,8.39,
9.87,-0.09,1.45,-9.30,-2.17,2.38,8.32,
9.871,-0.09,1.45,-9.30,-2.23,2.71,8.09,
9.871,-0.42,6.62,-14.83,-2.23,2.71,8.09,
9.873,-0.42,6.62,-14.83,-2.31,3.25,7.71,
9.876,-0.42,6.62,-14.83,-2.39,3.81,7.22,
9.876,-0.11,13.11,-13.45,-2.39,3.81,7.22,
9.888,-0.11,13.11,-13.45,-2.45,4.28,6.64,
9.888,-0.02,19.15,-9.15,-2.45,4.28,6.64,
9.888,-0.02,19.15,-9.15,-2.48,4.65,6.05,
9.889,-0.02,19.15,-9.15,-2.47,4.97,5.49,
9.889,-0.02,19.15,-9.15,-2.44,5.29,5.02,
9.89,-1.90,22.87,-8.33,-2.44,5.29,5.02,
9.89,-1.90,22.87,-8.33,-2.44,5.67,4.70,
9.907,-1.90,22.87,-8.33,-2.48,6.06,4.53,
9.907,-6.91,19.68,-12.15,-2.48,6.06,4.53,
9.908,-6.91,19.68,-12.15,-2.53,6.42,4.41,
