
time,ax,ay,az,wx,wy,wz,
11.897,-0.94,2.40,-1.56,-0.37,-0.40,-0.03,
11.898,-0.94,2.40,-1.56,-0.36,-0.40,-0.04,
11.898,-0.98,2.42,-1.42,-0.36,-0.40,-0.04,
11.898,-0.98,2.42,-1.42,-0.35,-0.40,-0.04,
11.898,-0.98,2.55,-1.39,-0.35,-0.40,-0.04,
11.899,-0.98,2.55,-1.39,-0.35,-0.41,-0.05,
11.899,-0.98,2.55,-1.39,-0.35,-0.42,-0.06,
11.899,-0.98,2.55,-1.39,-0.35,-0.42,-0.06,
11.899,-1.04,2.84,-1.42,-0.35,-0.42,-0.06,
11.9,-1.04,2.84,-1.42,-0.36,-0.43,-0.06,
11.9,-1.04,2.84,-1.42,-0.36,-0.43,-0.07,
11.9,-1.07,3.00,-1.26,-0.36,-0.43,-0.07,
11.9,-1.07,3.00,-1.26,-0.36,-0.43,-0.06,
11.906,-1.07,3.00,-1.26,-0.36,-0.43,-0.07,
11.907,-1.06,3.01,-0.96,-0.36,-0.43,-0.07,
11.907,-1.06,3.01,-0.96,-0.36,-0.44,-0.07,
11.907,-1.06,3.01,-0.96,-0.35,-0.44,-0.07,
11.908,-0.93,2.98,-0.67,-0.35,-0.44,-0.07,
11.914,-0.93,2.98,-0.67,-0.33,-0.45,-0.07,
11.915,-0.93,2.98,-0.67,-0.32,-0.46,-0.07,
11.915,-0.85,2.97,-0.51,-0.32,-0.46,-0.07,
11.915,-0.85,2.97,-0.51,-0.30,-0.47,-0.07,
11.922,-0.85,2.97,-0.51,-0.29,-0.47,-0.07,
11.923,-0.85,2.93,-0.48,-0.29,-0.47,-0.07,
11.923,-0.85,2.93,-0.48,-0.27,-0.48,-0.08,
11.923,-0.85,2.93,-0.48,-0.26,-0.48,-0.08,
11.923,-0.85,2.89,-0.49,-0.26,-0.48,-0.08,
11.925,-0.85,2.89,-0.49,-0.24,-0.48,-0.08,
11.929,-0.87,2.89,-0.49,-0.24,-0.48,-0.08,
11.93,-0.87,2.89,-0.49,-0.23,-0.49,-0.09,
11.93,-0.87,2.89,-0.49,-0.21,-0.50,-0.09,
11.932,-0.87,2.89,-0.49,-0.21,-0.51,-0.09,
11.932,-0.87,2.89,-0.62,-0.21,-0.51,-0.09,
11.934,-0.87,2.89,-0.62,-0.20,-0.52,-0.09,
11.937,-0.87,2.89,-0.62,-0.19,-0.53,-0.09,
11.937,-0.91,2.89,-0.69,-0.19,-0.53,-0.09,
11.939,-0.91,2.89,-0.69,-0.18,-0.54,-0.08,
11.942,-0.91,2.89,-0.69,-0.18,-0.55,-0.08,
11.942,-0.87,2.73,-0.92,-0.18,-0.55,-0.08,
11.944,-0.87,2.73,-0.92,-0.18,-0.55,-0.08,
11.947,-0.87,2.73,-0.92,-0.19,-0.55,-0.08,
11.947,-0.91,2.59,-1.13,-0.19,-0.55,-0.08,
11.949,-0.91,2.59,-1.13,-0.19,-0.55,-0.07,
11.952,-0.91,2.59,-1.13,-0.21,-0.55,-0.07,
11.952,-0.97,2.41,-1.49,-0.21,-0.55,-0.07,
11.954,-0.97,2.41,-1.49,-0.22,-0.55,-0.07,
11.957,-0.97,2.41,-1.49,-0.24,-0.54,-0.06,
11.957,-1.08,2.14,-1.87,-0.24,-0.54,-0.06,
11.959,-1.08,2.14,-1.87,-0.26,-0.53,-0.06,
11.962,-1.08,2.14,-1.87,-0.28,-0.53,-0.06,
11.962,-1.31,1.84,-2.17,-0.28,-0.53,-0.06,
11.965,-1.31,1.84,-2.17,-0.29,-0.52,-0.06,
11.967,-1.31,1.84,-2.17,-0.31,-0.52,-0.06,
11.967,-1.51,1.52,-2.46,-0.31,-0.52,-0.06,
11.969,-1.51,1.52,-2.46,-0.33,-0.51,-0.06,
11.972,-1.51,1.52,-2.46,-0.34,-0.50,-0.06,
11.972,-1.71,1.21,-2.74,-0.34,-0.50,-0.06,
11.974,-1.71,1.21,-2.74,-0.36,-0.49,-0.06,
11.978,-1.71,1.21,-2.74,-0.37,-0.48,-0.06,
11.981,-1.71,1.21,-2.74,-0.38,-0.47,-0.06,
11.982,-2.00,1.02,-2.96,-0.38,-0.47,-0.06,
11.982,-2.00,1.02,-2.96,-0.39,-0.46,-0.06,
11.983,-2.28,0.93,-3.11,-0.39,-0.46,-0.06,
11.984,-2.28,0.93,-3.11,-0.40,-0.46,-0.06,
11.986,-2.60,0.89,-3.14,-0.40,-0.46,-0.06,
11.987,-2.60,0.89,-3.14,-0.42,-0.45,-0.05,
11.989,-2.60,0.89,-3.14,-0.43,-0.46,-0.04,
11.991,-2.84,0.90,-3.15,-0.43,-0.46,-0.04,
11.992,-2.84,0.90,-3.15,-0.44,-0.46,-0.03,
11.999,-2.84,0.90,-3.15,-0.45,-0.46,-0.02,
11.999,-2.84,0.90,-3.15,-0.46,-0.47,-0.00,
11.999,-3.10,1.04,-3.02,-0.46,-0.47,-0.00,
12.0,-3.10,1.04,-3.02,-0.47,-0.47,0.02,
12.001,-3.10,1.04,-3.02,-0.48,-0.48,0.04,
12.001,-3.28,1.28,-2.82,-0.48,-0.48,0.04,
12.003,-3.28,1.28,-2.82,-0.48,-0.47,0.07,
12.006,-3.28,1.28,-2.82,-0.49,-0.46,0.10,
12.006,-3.30,1.49,-2.61,-0.49,-0.46,0.10,
12.008,-3.30,1.49,-2.61,-0.49,-0.44,0.12,
12.011,-3.29,1.32,-2.33,-0.49,-0.44,0.12,
12.012,-3.29,1.32,-2.33,-0.50,-0.43,0.15,
12.014,-3.29,1.32,-2.33,-0.50,-0.41,0.18,
12.016,-3.29,1.32,-2.33,-0.51,-0.40,0.20,
12.016,-3.13,1.33,-2.02,-0.51,-0.40,0.20,
12.019,-3.13,1.33,-2.02,-0.51,-0.38,0.22,
12.022,-3.01,1.55,-1.85,-0.51,-0.38,0.22,
12.022,-3.01,1.55,-1.85,-0.52,-0.36,0.24,
12.024,-3.01,1.55,-1.85,-0.52,-0.34,0.25,
12.026,-2.80,1.62,-1.83,-0.52,-0.34,0.25,
12.027,-2.80,1.62,-1.83,-0.53,-0.31,0.26,
12.029,-2.80,1.62,-1.83,-0.54,-0.28,0.27,
12.032,-2.80,1.62,-1.83,-0.56,-0.24,0.28,
12.032,-2.61,1.70,-1.91,-0.56,-0.24,0.28,
12.034,-2.61,1.70,-1.91,-0.58,-0.20,0.28,
12.036,-2.49,1.78,-1.97,-0.58,-0.20,0.28,
12.036,-2.49,1.78,-1.97,-0.59,-0.16,0.28,
12.038,-2.49,1.78,-1.97,-0.61,-0.13,0.28,
12.041,-2.49,1.78,-1.97,-0.63,-0.08,0.29,
12.053,-2.43,1.94,-2.05,-0.63,-0.08,0.29,
12.053,-2.43,1.94,-2.05,-0.65,-0.04,0.29,
12.053,-2.41,2.08,-2.17,-0.65,-0.04,0.29,
12.054,-2.41,2.08,-2.17,-0.68,-0.01,0.30,
12.054,-2.41,2.08,-2.17,-0.70,0.02,0.30,
12.054,-2.41,2.08,-2.17,-0.73,0.05,0.31,
12.054,-2.53,2.24,-2.29,-0.73,0.05,0.31,
12.054,-2.53,2.24,-2.29,-0.76,0.09,0.32,
12.059,-2.53,2.24,-2.29,-0.79,0.11,0.33,
12.06,-2.65,2.45,-2.37,-0.79,0.11,0.33,
12.06,-2.65,2.45,-2.37,-0.82,0.13,0.34,
12.065,-2.65,2.45,-2.37,-0.85,0.15,0.36,
12.065,-2.85,2.64,-2.36,-0.85,0.15,0.36,
12.065,-2.85,2.64,-2.36,-0.88,0.18,0.38,
12.067,-2.99,2.95,-2.20,-0.88,0.18,0.38,
12.067,-2.99,2.95,-2.20,-0.91,0.20,0.40,
12.071,-2.99,2.95,-2.20,-0.93,0.22,0.42,
12.071,-2.99,2.95,-2.20,-0.95,0.24,0.44,
12.072,-3.22,3.36,-1.94,-0.95,0.24,0.44,
12.073,-3.22,3.36,-1.94,-0.96,0.25,0.45,
12.076,-3.22,3.36,-1.94,-0.98,0.26,0.47,
12.077,-3.34,3.69,-1.61,-0.98,0.26,0.47,
12.084,-3.34,3.69,-1.61,-1.00,0.25,0.48,
12.085,-3.34,3.69,-1.61,-1.01,0.23,0.49,
12.085,-3.47,4.01,-1.26,-1.01,0.23,0.49,
12.085,-3.47,4.01,-1.26,-1.01,0.21,0.51,
12.085,-3.49,4.35,-0.94,-1.01,0.21,0.51,
12.086,-3.49,4.35,-0.94,-1.03,0.19,0.52,
12.089,-3.49,4.35,-0.94,-1.04,0.16,0.53,
12.091,-3.49,4.35,-0.94,-1.04,0.13,0.54,
12.092,-3.56,4.67,-0.47,-1.04,0.13,0.54,
12.093,-3.56,4.67,-0.47,-1.05,0.09,0.54,
12.095,-3.39,5.03,-0.04,-1.05,0.09,0.54,
12.096,-3.39,5.03,-0.04,-1.04,0.05,0.55,
12.098,-3.39,5.03,-0.04,-1.04,0.00,0.55,
12.1,-3.39,5.03,-0.04,-1.04,-0.05,0.56,
12.1,-3.31,5.30,0.40,-1.04,-0.05,0.56,
12.103,-3.31,5.30,0.40,-1.02,-0.10,0.56,
12.105,-2.97,5.41,0.97,-1.02,-0.10,0.56,
12.105,-2.97,5.41,0.97,-1.01,-0.15,0.56,
12.107,-2.97,5.41,0.97,-0.99,-0.21,0.55,
12.11,-2.57,5.41,1.52,-0.99,-0.21,0.55,
12.11,-2.57,5.41,1.52,-0.96,-0.27,0.53,
12.113,-2.57,5.41,1.52,-0.93,-0.30,0.52,
12.117,-2.57,5.41,1.52,-0.89,-0.32,0.51,
12.117,-2.59,5.39,1.90,-0.89,-0.32,0.51,
12.118,-2.59,5.39,1.90,-0.85,-0.31,0.51,
12.12,-2.33,5.22,2.08,-0.85,-0.31,0.51,
12.121,-2.33,5.22,2.08,-0.81,-0.28,0.51,
12.123,-2.33,5.22,2.08,-0.76,-0.25,0.51,
12.125,-2.33,5.22,2.08,-0.70,-0.22,0.51,
12.126,-1.90,4.75,2.55,-0.70,-0.22,0.51,
12.128,-1.90,4.75,2.55,-0.64,-0.22,0.50,
12.131,-1.90,4.75,2.55,-0.57,-0.23,0.48,
12.131,-1.17,4.20,3.19,-0.57,-0.23,0.48,
12.133,-1.17,4.20,3.19,-0.49,-0.26,0.45,
12.135,-1.17,4.20,3.19,-0.41,-0.28,0.41,
12.135,-0.36,3.52,3.62,-0.41,-0.28,0.41,
12.137,-0.36,3.52,3.62,-0.34,-0.31,0.37,
12.14,0.17,2.65,4.25,-0.34,-0.31,0.37,
12.14,0.17,2.65,4.25,-0.26,-0.34,0.33,
12.142,0.17,2.65,4.25,-0.18,-0.39,0.28,
12.145,0.17,2.65,4.25,-0.10,-0.46,0.23,
12.146,0.81,1.36,5.35,-0.10,-0.46,0.23,
12.148,0.81,1.36,5.35,-0.00,-0.55,0.17,
12.15,0.81,1.36,5.35,0.11,-0.64,0.12,
12.151,0.92,-0.42,7.03,0.11,-0.64,0.12,
12.152,0.92,-0.42,7.03,0.25,-0.74,0.07,
12.155,0.92,-0.42,7.03,0.43,-0.83,0.03,
12.155,0.31,-2.82,9.32,0.43,-0.83,0.03,
12.157,0.31,-2.82,9.32,0.64,-0.92,-0.01,
12.16,0.31,-2.82,9.32,0.88,-1.01,-0.04,
12.16,-1.05,-5.82,12.06,0.88,-1.01,-0.04,
12.163,-1.05,-5.82,12.06,1.18,-1.09,-0.05,
12.165,-1.05,-5.82,12.06,1.52,-1.13,-0.04,
12.165,-3.04,-9.66,14.81,1.52,-1.13,-0.04,
12.167,-3.04,-9.66,14.81,1.89,-1.13,-0.04,
12.17,-3.04,-9.66,14.81,2.28,-1.04,-0.06,
12.17,-2.90,-14.62,15.76,2.28,-1.04,-0.06,
12.172,-2.90,-14.62,15.76,2.71,-0.85,-0.13,
12.175,-2.90,-14.62,15.76,3.19,-0.64,-0.26,
12.175,-0.01,-20.56,17.41,3.19,-0.64,-0.26,
12.177,-0.01,-20.56,17.41,3.70,-0.43,-0.48,
12.181,5.87,-27.92,18.28,3.70,-0.43,-0.48,
12.182,5.87,-27.92,18.28,4.21,-0.22,-0.82,
12.184,5.87,-27.92,18.28,4.68,-0.07,-1.28,
12.193,5.87,-27.92,18.28,5.09,-0.05,-1.85,
12.194,13.39,-29.70,17.07,5.09,-0.05,-1.85,
12.194,13.39,-29.70,17.07,5.35,-0.19,-2.47,
12.195,17.01,-29.70,12.23,5.35,-0.19,-2.47,
12.195,17.01,-29.70,12.23,5.43,-0.41,-3.04,
12.198,17.01,-29.70,12.23,5.20,-0.65,-3.53,
12.217,17.01,-29.70,12.23,4.63,-0.82,-3.90,
12.218,17.23,-29.72,3.17,4.63,-0.82,-3.90,
12.219,17.23,-29.72,3.17,3.91,-0.66,-4.10,
12.219,16.41,-24.06,0.55,3.91,-0.66,-4.10,
12.219,16.41,-24.06,0.55,3.12,-0.13,-4.11,
12.22,16.41,-24.06,0.55,2.31,0.57,-3.92,
12.22,18.23,-15.70,-0.70,2.31,0.57,-3.92,
12.221,18.23,-15.70,-0.70,1.51,1.17,-3.55,
12.241,18.23,-15.70,-0.70,0.75,1.46,-3.05,
12.241,19.98,-9.55,-2.42,0.75,1.46,-3.05,
12.241,19.98,-9.55,-2.42,0.05,1.43,-2.42,
12.241,19.98,-9.55,-2.42,-0.54,1.30,-1.74,
12.242,18.81,-4.27,-3.72,-0.54,1.30,-1.74,
12.242,18.81,-4.27,-3.72,-0.99,1.21,-1.18,
12.242,18.81,-4.27,-3.72,-1.31,1.23,-0.78,
12.242,16.06,-3.22,-5.10,-1.31,1.23,-0.78,
12.242,16.06,-3.22,-5.10,-1.55,1.32,-0.49,
12.243,16.06,-3.22,-5.10,-1.73,1.38,-0.25,
12.243,16.06,-3.22,-5.10,-1.87,1.32,-0.04,
12.243,11.92,-4.09,-5.49,-1.87,1.32,-0.04,
12.243,11.92,-4.09,-5.49,-1.95,1.17,0.15,
12.243,11.92,-4.09,-5.49,-1.95,1.00,0.31,
12.243,8.29,-3.85,-4.61,-1.95,1.00,0.31,
12.244,8.29,-3.85,-4.61,-1.87,0.85,0.42,
12.244,8.29,-3.85,-4.61,-1.72,0.72,0.48,
12.244,6.45,-3.10,-3.79,-1.72,0.72,0.48,
12.244,6.45,-3.10,-3.79,-1.52,0.62,0.51,
12.244,6.45,-3.10,-3.79,-1.28,0.56,0.51,
12.245,4.91,-1.74,-4.02,-1.28,0.56,0.51,
12.245,4.91,-1.74,-4.02,-1.03,0.54,0.48,
12.248,4.91,-1.74,-4.02,-0.80,0.54,0.42,
12.25,4.37,-0.69,-4.97,-0.80,0.54,0.42,
12.251,4.37,-0.69,-4.97,-0.58,0.53,0.34,
12.252,4.37,-0.69,-4.97,-0.38,0.51,0.26,
12.252,3.95,0.06,-5.01,-0.38,0.51,0.26,
12.252,3.95,0.06,-5.01,-0.18,0.49,0.19,
12.256,3.95,0.06,-5.01,0.00,0.47,0.12,
12.256,3.36,0.42,-4.16,0.00,0.47,0.12,
12.257,3.36,0.42,-4.16,0.17,0.45,0.06,
12.26,3.36,0.42,-4.16,0.33,0.41,0.01,
12.26,2.43,0.64,-3.33,0.33,0.41,0.01,
12.263,2.43,0.64,-3.33,0.46,0.37,-0.02,
12.266,1.51,0.74,-2.78,0.46,0.37,-0.02,
12.266,1.51,0.74,-2.78,0.57,0.31,-0.05,
12.269,1.51,0.74,-2.78,0.67,0.25,-0.07,
12.27,1.51,0.74,-2.78,0.74,0.17,-0.09,
12.27,0.83,0.59,-2.13,0.74,0.17,-0.09,
12.271,0.83,0.59,-2.13,0.80,0.09,-0.10,
12.274,0.83,0.59,-2.13,0.85,0.00,-0.10,
12.274,0.08,0.39,-1.65,0.85,0.00,-0.10,
12.276,0.08,0.39,-1.65,0.87,-0.08,-0.09,
12.284,-0.53,-0.16,-1.26,0.87,-0.08,-0.09,
12.284,-0.53,-0.16,-1.26,0.88,-0.16,-0.07,
12.285,-0.53,-0.16,-1.26,0.89,-0.23,-0.05,
12.285,-0.53,-0.16,-1.26,0.90,-0.28,-0.03,
12.285,-0.90,-1.00,-0.71,0.90,-0.28,-0.03,
12.293,-0.90,-1.00,-0.71,0.90,-0.32,0.00,
12.293,-1.20,-1.78,-0.34,0.90,-0.32,0.00,
12.293,-1.20,-1.78,-0.34,0.89,-0.35,0.03,
12.294,-1.20,-1.78,-0.34,0.87,-0.38,0.06,
12.294,-1.20,-1.78,-0.34,0.84,-0.41,0.08,
12.294,-1.24,-2.32,-0.16,0.84,-0.41,0.08,
12.312,-1.24,-2.32,-0.16,0.79,-0.44,0.10,
12.314,-1.24,-2.32,-0.16,0.74,-0.47,0.13,
12.316,-1.20,-2.87,-0.09,0.74,-0.47,0.13,
12.316,-1.20,-2.87,-0.09,0.68,-0.46,0.15,
12.316,-1.20,-2.87,-0.09,0.63,-0.44,0.16,
12.316,-0.89,-3.40,0.03,0.63,-0.44,0.16,
12.316,-0.89,-3.40,0.03,0.58,-0.40,0.17,
12.317,-0.89,-3.40,0.03,0.52,-0.35,0.17,
12.317,-0.48,-3.85,0.10,0.52,-0.35,0.17,
12.317,-0.48,-3.85,0.10,0.46,-0.30,0.17,
12.317,-0.12,-3.92,-0.50,0.46,-0.30,0.17,
12.317,-0.12,-3.92,-0.50,0.39,-0.25,0.16,
12.318,-0.12,-3.92,-0.50,0.30,-0.19,0.15,
12.319,-0.12,-3.92,-0.50,0.21,-0.15,0.14,
12.319,0.05,-3.70,-0.92,0.21,-0.15,0.14,
12.321,0.05,-3.70,-0.92,0.13,-0.14,0.14,
12.325,0.05,-3.70,-0.92,0.06,-0.15,0.15,
12.325,-0.42,-3.50,-0.43,0.06,-0.15,0.15,
12.326,-0.42,-3.50,-0.43,0.01,-0.16,0.17,
12.329,-0.42,-3.50,-0.43,-0.01,-0.17,0.18,
12.329,-0.49,-3.21,0.11,-0.01,-0.17,0.18,
12.332,-0.49,-3.21,0.11,-0.01,-0.15,0.18,
12.334,-0.42,-2.78,0.60,-0.01,-0.15,0.18,
12.334,-0.42,-2.78,0.60,0.01,-0.11,0.19,
12.336,-0.42,-2.78,0.60,0.04,-0.08,0.18,
12.338,-0.42,-2.78,0.60,0.08,-0.04,0.18,
12.339,-0.31,-2.07,0.80,0.08,-0.04,0.18,
12.341,-0.31,-2.07,0.80,0.12,-0.01,0.17,
12.344,-0.33,-1.17,0.69,0.12,-0.01,0.17,
12.344,-0.33,-1.17,0.69,0.16,0.03,0.17,
12.346,-0.33,-1.17,0.69,0.20,0.05,0.17,
12.348,-0.44,-0.22,0.38,0.20,0.05,0.17,
12.349,-0.44,-0.22,0.38,0.24,0.07,0.17,
12.35,-0.44,-0.22,0.38,0.27,0.07,0.18,
12.353,-0.44,-0.22,0.38,0.29,0.08,0.20,
12.354,-0.59,0.68,-0.02,0.29,0.08,0.20,
12.356,-0.59,0.68,-0.02,0.31,0.08,0.21,
12.358,-0.59,0.68,-0.02,0.32,0.08,0.23,
12.359,-0.62,1.41,-0.44,0.32,0.08,0.23,
12.361,-0.62,1.41,-0.44,0.32,0.07,0.25,
12.364,-0.67,1.95,-0.69,0.32,0.07,0.25,
12.364,-0.67,1.95,-0.69,0.31,0.07,0.27,
12.366,-0.67,1.95,-0.69,0.30,0.06,0.28,
12.369,-0.61,2.42,-0.99,0.30,0.06,0.28,
12.369,-0.61,2.42,-0.99,0.28,0.06,0.29,
12.37,-0.61,2.42,-0.99,0.26,0.07,0.30,
12.395,-0.61,2.42,-0.99,0.23,0.08,0.31,
12.395,-0.50,2.78,-1.32,0.23,0.08,0.31,
12.395,-0.50,2.78,-1.32,0.19,0.09,0.31,
12.395,-0.42,3.05,-1.53,0.19,0.09,0.31,
12.396,-0.42,3.05,-1.53,0.15,0.10,0.31,
12.396,-0.42,3.05,-1.53,0.11,0.13,0.31,
12.396,-0.42,3.05,-1.53,0.08,0.15,0.31,
12.396,-0.27,3.14,-1.66,0.08,0.15,0.31,
12.397,-0.27,3.14,-1.66,0.04,0.19,0.30,
12.397,-0.27,3.14,-1.66,0.00,0.24,0.30,
12.397,-0.26,3.17,-1.68,0.00,0.24,0.30,
12.397,-0.26,3.17,-1.68,-0.03,0.28,0.30,
12.398,-0.26,3.17,-1.68,-0.06,0.33,0.30,
12.398,-0.30,3.20,-1.75,-0.06,0.33,0.30,
12.398,-0.30,3.20,-1.75,-0.09,0.38,0.30,
12.398,-0.25,3.23,-2.02,-0.09,0.38,0.30,
12.399,-0.25,3.23,-2.02,-0.12,0.42,0.31,
12.405,-0.25,3.23,-2.02,-0.16,0.46,0.31,
12.406,-0.25,3.23,-2.02,-0.19,0.49,0.32,
12.407,-0.14,3.32,-2.37,-0.19,0.49,0.32,
12.407,-0.14,3.32,-2.37,-0.23,0.51,0.32,
12.408,-0.08,3.41,-2.74,-0.23,0.51,0.32,
12.408,-0.08,3.41,-2.74,-0.27,0.53,0.33,
12.414,-0.08,3.41,-2.74,-0.31,0.55,0.33,
12.414,-0.01,3.39,-2.73,-0.31,0.55,0.33,
12.414,-0.01,3.39,-2.73,-0.34,0.57,0.33,
12.426,-0.01,3.39,-2.73,-0.36,0.59,0.32,
12.427,0.11,3.27,-2.54,-0.36,0.59,0.32,
12.427,0.11,3.27,-2.54,-0.37,0.61,0.32,
12.427,0.11,3.27,-2.54,-0.38,0.64,0.31,
12.428,0.23,3.12,-2.44,-0.38,0.64,0.31,
12.428,0.23,3.12,-2.44,-0.37,0.66,0.30,
12.428,0.23,3.12,-2.44,-0.37,0.68,0.29,
12.428,0.23,3.12,-2.44,-0.37,0.68,0.28,
12.428,0.34,3.08,-2.63,-0.37,0.68,0.28,
12.431,0.34,3.08,-2.63,-0.37,0.67,0.27,
12.433,0.32,3.10,-2.91,-0.37,0.67,0.27,
12.434,0.32,3.10,-2.91,-0.37,0.67,0.26,
12.435,0.32,3.10,-2.91,-0.37,0.66,0.26,
12.438,0.24,3.04,-3.05,-0.37,0.66,0.26,
12.438,0.24,3.04,-3.05,-0.38,0.65,0.25,
12.44,0.24,3.04,-3.05,-0.38,0.63,0.25,
12.442,0.24,3.04,-3.05,-0.39,0.61,0.25,
12.443,0.13,3.02,-3.13,-0.39,0.61,0.25,
12.446,0.13,3.02,-3.13,-0.39,0.58,0.24,
12.448,-0.01,2.96,-3.14,-0.39,0.58,0.24,
12.449,-0.01,2.96,-3.14,-0.40,0.55,0.24,
12.45,-0.01,2.96,-3.14,-0.40,0.52,0.23,
12.453,-0.24,2.84,-3.06,-0.40,0.52,0.23,
12.453,-0.24,2.84,-3.06,-0.41,0.49,0.24,
12.456,-0.24,2.84,-3.06,-0.41,0.45,0.24,
12.458,-0.30,2.70,-2.94,-0.41,0.45,0.24,
12.458,-0.30,2.70,-2.94,-0.41,0.42,0.25,
12.46,-0.30,2.70,-2.94,-0.41,0.38,0.25,
12.463,-0.45,2.62,-2.89,-0.41,0.38,0.25,
12.463,-0.45,2.62,-2.89,-0.41,0.35,0.26,
12.466,-0.45,2.62,-2.89,-0.40,0.33,0.27,
12.468,-0.45,2.62,-2.89,-0.40,0.31,0.28,
12.468,-0.53,2.55,-2.73,-0.40,0.31,0.28,
12.47,-0.53,2.55,-2.73,-0.40,0.30,0.28,
12.473,-0.53,2.55,-2.73,-0.40,0.29,0.29,
12.473,-0.60,2.46,-2.60,-0.40,0.29,0.29,
12.475,-0.60,2.46,-2.60,-0.40,0.30,0.30,
12.477,-0.73,2.45,-2.50,-0.40,0.30,0.30,
12.478,-0.73,2.45,-2.50,-0.40,0.30,0.31,
12.482,-0.73,2.45,-2.50,-0.40,0.30,0.31,
12.485,-0.70,2.47,-2.46,-0.40,0.30,0.31,
12.486,-0.70,2.47,-2.46,-0.40,0.32,0.32,
12.486,-0.70,2.47,-2.46,-0.41,0.33,0.32,
12.487,-0.70,2.47,-2.46,-0.42,0.35,0.32,
12.488,-0.76,2.57,-2.39,-0.42,0.35,0.32,
12.49,-0.76,2.57,-2.39,-0.42,0.36,0.32,
12.493,-0.85,2.66,-2.35,-0.42,0.36,0.32,
12.493,-0.85,2.66,-2.35,-0.43,0.37,0.32,
12.525,-0.85,2.66,-2.35,-0.44,0.39,0.32,
12.526,-0.99,2.81,-2.39,-0.44,0.39,0.32,
12.526,-0.99,2.81,-2.39,-0.45,0.41,0.33,
12.526,-0.99,2.81,-2.39,-0.46,0.43,0.33,
12.526,-1.08,2.97,-2.50,-0.46,0.43,0.33,
12.526,-1.08,2.97,-2.50,-0.47,0.44,0.34,
12.526,-1.08,2.97,-2.50,-0.49,0.47,0.35,
12.527,-1.09,3.06,-2.60,-0.49,0.47,0.35,
12.527,-1.09,3.06,-2.60,-0.50,0.49,0.36,
12.527,-1.09,3.06,-2.60,-0.51,0.51,0.37,
12.527,-1.07,3.15,-2.56,-0.51,0.51,0.37,
12.527,-1.07,3.15,-2.56,-0.53,0.53,0.38,
12.528,-1.07,3.15,-2.56,-0.53,0.54,0.38,
12.528,-1.11,3.20,-2.52,-0.53,0.54,0.38,
12.528,-1.11,3.20,-2.52,-0.54,0.56,0.39,
12.528,-1.11,3.20,-2.52,-0.55,0.58,0.40,
12.528,-1.11,3.20,-2.52,-0.55,0.59,0.41,
12.528,-1.01,3.20,-2.47,-0.55,0.59,0.41,
12.529,-1.01,3.20,-2.47,-0.55,0.59,0.41,
12.536,-0.85,3.13,-2.43,-0.55,0.59,0.41,
12.537,-0.63,3.04,-2.39,-0.55,0.59,0.41,
12.537,-0.63,3.04,-2.39,-0.55,0.59,0.42,
12.537,-0.63,3.04,-2.39,-0.54,0.59,0.42,
12.538,-0.63,3.04,-2.39,-0.54,0.58,0.43,
12.538,-0.63,3.04,-2.39,-0.54,0.58,0.43,
12.538,-0.63,3.04,-2.39,-0.53,0.58,0.44,
12.557,-0.38,2.91,-2.35,-0.53,0.58,0.44,
12.557,-0.10,2.70,-2.25,-0.53,0.58,0.44,
12.557,-0.10,2.70,-2.25,-0.53,0.58,0.44,
12.558,-0.10,2.70,-2.25,-0.52,0.59,0.44,
12.558,-0.10,2.70,-2.25,-0.51,0.59,0.44,
12.558,0.15,2.52,-2.10,-0.51,0.59,0.44,
12.558,0.15,2.52,-2.10,-0.50,0.60,0.43,
12.559,0.15,2.52,-2.10,-0.48,0.61,0.43,
12.559,0.34,2.36,-1.99,-0.48,0.61,0.43,
12.559,0.34,2.36,-1.99,-0.47,0.63,0.42,
12.559,0.34,2.36,-1.99,-0.46,0.64,0.41,
12.559,0.45,2.22,-1.98,-0.46,0.64,0.41,
12.56,0.45,2.22,-1.98,-0.44,0.66,0.40,
12.56,0.45,2.22,-1.98,-0.43,0.67,0.39,
12.562,0.45,2.22,-1.98,-0.42,0.69,0.37,
12.564,0.57,2.08,-2.00,-0.42,0.69,0.37,
12.565,0.57,2.08,-2.00,-0.40,0.70,0.36,
12.566,0.57,2.08,-2.00,-0.40,0.71,0.34,
12.567,0.57,1.98,-2.23,-0.40,0.71,0.34,
12.569,0.57,1.98,-2.23,-0.40,0.73,0.33,
12.571,0.57,1.98,-2.23,-0.40,0.76,0.32,
12.572,0.47,2.01,-2.55,-0.40,0.76,0.32,
12.575,0.47,2.01,-2.55,-0.40,0.79,0.31,
12.577,0.47,2.01,-2.55,-0.41,0.83,0.30,
12.578,0.42,1.94,-2.74,-0.41,0.83,0.30,
12.581,0.42,1.94,-2.74,-0.42,0.87,0.29,
12.582,0.26,1.93,-2.84,-0.42,0.87,0.29,
12.583,0.26,1.93,-2.84,-0.43,0.90,0.28,
12.584,0.26,1.93,-2.84,-0.44,0.93,0.28,
12.587,0.26,1.93,-2.84,-0.46,0.96,0.27,
12.587,0.12,1.93,-2.99,-0.46,0.96,0.27,
12.59,0.12,1.93,-2.99,-0.46,0.98,0.27,
12.591,-0.12,1.99,-3.10,-0.46,0.98,0.27,
12.592,-0.12,1.99,-3.10,-0.47,1.00,0.27,
12.593,-0.12,1.99,-3.10,-0.49,1.01,0.27,
