
time,ax,ay,az,wx,wy,wz,
12.079,1.24,8.55,0.49,-0.11,-0.09,0.84,
12.079,-0.68,6.93,-0.65,-0.11,-0.09,0.84,
12.081,-0.68,6.93,-0.65,-0.10,0.01,0.88,
12.083,-0.68,6.93,-0.65,-0.09,0.12,0.95,
12.084,-2.29,3.97,-1.10,-0.09,0.12,0.95,
12.086,-2.29,3.97,-1.10,-0.09,0.20,1.03,
12.089,-2.90,0.88,-1.04,-0.09,0.20,1.03,
12.089,-2.90,0.88,-1.04,-0.10,0.25,1.11,
12.091,-2.90,0.88,-1.04,-0.11,0.27,1.17,
12.093,-2.90,0.88,-1.04,-0.13,0.24,1.22,
12.093,-2.67,-1.62,-0.06,-0.13,0.24,1.22,
12.095,-2.67,-1.62,-0.06,-0.13,0.17,1.25,
12.098,-2.67,-1.62,-0.06,-0.13,0.07,1.27,
12.098,-2.23,-3.39,1.83,-0.13,0.07,1.27,
12.101,-2.23,-3.39,1.83,-0.11,-0.08,1.27,
12.104,-2.23,-3.39,1.83,-0.09,-0.24,1.26,
12.104,-1.78,-4.39,3.30,-0.09,-0.24,1.26,
12.105,-1.78,-4.39,3.30,-0.05,-0.42,1.24,
12.108,-1.78,-4.39,3.30,-0.02,-0.58,1.21,
12.108,-1.21,-4.29,3.29,-0.02,-0.58,1.21,
12.11,-1.21,-4.29,3.29,-0.00,-0.73,1.19,
12.114,-1.21,-4.29,3.29,0.01,-0.83,1.15,
12.114,-0.18,-3.17,1.65,0.01,-0.83,1.15,
12.116,-0.18,-3.17,1.65,0.00,-0.89,1.12,
12.12,-0.18,-3.17,1.65,-0.02,-0.91,1.09,
12.121,1.14,-1.59,-0.65,-0.02,-0.91,1.09,
12.123,1.14,-1.59,-0.65,-0.05,-0.89,1.05,
12.124,1.14,-1.59,-0.65,-0.10,-0.83,1.00,
12.126,2.50,-0.20,-2.40,-0.10,-0.83,1.00,
12.126,2.50,-0.20,-2.40,-0.15,-0.75,0.94,
12.129,2.50,-0.20,-2.40,-0.20,-0.64,0.88,
12.129,3.69,0.96,-2.86,-0.20,-0.64,0.88,
12.131,3.69,0.96,-2.86,-0.24,-0.51,0.82,
12.134,4.53,2.14,-1.95,-0.24,-0.51,0.82,
12.134,4.53,2.14,-1.95,-0.27,-0.37,0.74,
12.141,4.53,2.14,-1.95,-0.28,-0.23,0.67,
12.142,4.99,3.10,-0.47,-0.28,-0.23,0.67,
12.143,4.99,3.10,-0.47,-0.27,-0.09,0.60,
12.144,4.99,3.10,-0.47,-0.25,0.06,0.52,
12.154,4.79,3.19,0.66,-0.25,0.06,0.52,
12.154,3.79,2.22,1.03,-0.25,0.06,0.52,
12.154,3.79,2.22,1.03,-0.21,0.21,0.44,
12.155,3.79,2.22,1.03,-0.18,0.34,0.37,
12.189,3.79,2.22,1.03,-0.14,0.44,0.31,
12.19,3.79,2.22,1.03,-0.12,0.53,0.26,
12.19,3.79,2.22,1.03,-0.10,0.60,0.22,
12.19,2.35,0.84,0.77,-0.10,0.60,0.22,
12.191,2.35,0.84,0.77,-0.09,0.66,0.19,
12.191,0.68,-0.04,0.64,-0.09,0.66,0.19,
12.191,0.68,-0.04,0.64,-0.08,0.69,0.18,
12.192,0.68,-0.04,0.64,-0.08,0.70,0.17,
12.192,0.68,-0.04,0.64,-0.07,0.68,0.17,
12.192,-0.75,-0.47,0.59,-0.07,0.68,0.17,
12.193,-0.75,-0.47,0.59,-0.07,0.64,0.18,
12.193,-0.75,-0.47,0.59,-0.06,0.58,0.20,
12.193,-2.19,-0.19,0.64,-0.06,0.58,0.20,
12.193,-2.19,-0.19,0.64,-0.05,0.51,0.24,
12.194,-2.19,-0.19,0.64,-0.05,0.42,0.27,
12.194,-2.92,0.09,0.76,-0.05,0.42,0.27,
12.194,-2.92,0.09,0.76,-0.04,0.34,0.30,
12.194,-2.92,0.09,0.76,-0.03,0.24,0.32,
12.194,-2.78,-0.15,1.00,-0.03,0.24,0.32,
12.194,-2.78,-0.15,1.00,-0.02,0.14,0.34,
12.195,-2.78,-0.15,1.00,-0.01,0.04,0.36,
12.195,-2.52,-0.12,1.18,-0.01,0.04,0.36,
12.195,-2.52,-0.12,1.18,0.00,-0.04,0.39,
12.195,-2.52,-0.12,1.18,0.01,-0.11,0.41,
12.195,-1.91,0.05,0.99,0.01,-0.11,0.41,
12.195,-1.91,0.05,0.99,0.02,-0.16,0.43,
12.196,-1.91,0.05,0.99,0.03,-0.20,0.44,
12.196,-1.17,0.38,0.73,0.03,-0.20,0.44,
12.196,-1.17,0.38,0.73,0.03,-0.23,0.46,
12.198,-0.38,0.53,0.31,0.03,-0.23,0.46,
12.198,-0.38,0.53,0.31,0.03,-0.25,0.46,
12.201,-0.38,0.53,0.31,0.03,-0.26,0.46,
12.211,-0.38,0.53,0.31,0.02,-0.26,0.45,
12.211,0.21,0.62,-0.06,0.02,-0.26,0.45,
12.212,0.21,0.62,-0.06,0.01,-0.26,0.44,
12.212,0.21,0.62,-0.06,0.01,-0.24,0.42,
12.213,0.61,0.63,-0.35,0.01,-0.24,0.42,
12.213,0.61,0.63,-0.35,-0.00,-0.21,0.41,
12.213,0.61,0.63,-0.35,-0.01,-0.18,0.39,
12.213,0.92,0.51,-0.61,-0.01,-0.18,0.39,
12.215,0.92,0.51,-0.61,-0.02,-0.15,0.37,
12.217,0.92,0.51,-0.61,-0.04,-0.11,0.35,
12.218,1.09,0.63,-0.67,-0.04,-0.11,0.35,
12.228,1.09,0.63,-0.67,-0.05,-0.07,0.33,
12.229,1.09,0.63,-0.67,-0.06,-0.02,0.31,
12.229,1.18,0.76,-0.40,-0.06,-0.02,0.31,
12.229,1.18,0.76,-0.40,-0.07,0.02,0.29,
12.229,1.18,0.76,-0.40,-0.07,0.06,0.27,
12.23,1.34,0.73,-0.07,-0.07,0.06,0.27,
12.23,1.34,0.73,-0.07,-0.06,0.09,0.24,
12.232,1.40,0.52,0.11,-0.06,0.09,0.24,
12.233,1.40,0.52,0.11,-0.06,0.13,0.21,
12.236,1.40,0.52,0.11,-0.06,0.16,0.18,
12.238,1.08,0.38,0.15,-0.06,0.16,0.18,
12.238,1.08,0.38,0.15,-0.05,0.19,0.15,
12.239,1.08,0.38,0.15,-0.05,0.22,0.13,
12.242,1.08,0.38,0.15,-0.05,0.24,0.12,
12.243,0.62,0.38,0.19,-0.05,0.24,0.12,
12.244,0.62,0.38,0.19,-0.06,0.26,0.10,
12.247,0.62,0.38,0.19,-0.05,0.27,0.10,
12.247,0.16,0.46,0.33,-0.05,0.27,0.10,
12.25,0.16,0.46,0.33,-0.05,0.28,0.09,
12.253,0.16,0.46,0.33,-0.05,0.29,0.09,
12.253,-0.31,0.47,0.35,-0.05,0.29,0.09,
12.254,-0.31,0.47,0.35,-0.04,0.29,0.10,
12.258,-0.31,0.47,0.35,-0.04,0.29,0.11,
12.259,-0.70,0.44,0.24,-0.04,0.29,0.11,
12.259,-0.70,0.44,0.24,-0.04,0.28,0.12,
12.262,-0.70,0.44,0.24,-0.04,0.27,0.12,
12.262,-1.06,0.45,-0.04,-0.04,0.27,0.12,
12.264,-1.06,0.45,-0.04,-0.04,0.26,0.14,
12.267,-1.06,0.45,-0.04,-0.04,0.23,0.15,
12.267,-1.38,0.50,0.04,-0.04,0.23,0.15,
12.27,-1.38,0.50,0.04,-0.05,0.20,0.17,
12.272,-1.38,0.50,0.04,-0.05,0.17,0.18,
12.272,-1.47,0.47,-0.08,-0.05,0.17,0.18,
12.274,-1.47,0.47,-0.08,-0.06,0.16,0.20,
12.277,-1.47,0.47,-0.08,-0.06,0.17,0.22,
12.278,-1.56,0.83,0.05,-0.06,0.17,0.22,
12.282,-1.56,0.83,0.05,-0.06,0.18,0.25,
12.282,-1.56,0.83,0.05,-0.05,0.17,0.27,
12.282,-1.32,0.87,0.15,-0.05,0.17,0.27,
12.284,-1.32,0.87,0.15,-0.05,0.17,0.29,
12.288,-1.32,0.87,0.15,-0.05,0.17,0.30,
12.288,-0.86,0.61,-0.07,-0.05,0.17,0.30,
12.289,-0.86,0.61,-0.07,-0.05,0.17,0.30,
12.292,-0.86,0.61,-0.07,-0.05,0.17,0.30,
12.292,-0.68,0.43,-0.24,-0.05,0.17,0.30,
12.294,-0.68,0.43,-0.24,-0.06,0.17,0.30,
12.296,-0.68,0.43,-0.24,-0.06,0.18,0.30,
12.297,-0.80,0.38,-0.20,-0.06,0.18,0.30,
12.299,-0.80,0.38,-0.20,-0.07,0.19,0.31,
12.302,-0.90,0.44,-0.09,-0.07,0.19,0.31,
12.302,-0.90,0.44,-0.09,-0.07,0.20,0.32,
12.304,-0.90,0.44,-0.09,-0.08,0.22,0.33,
12.306,-0.90,0.44,-0.09,-0.08,0.23,0.33,
12.307,-0.51,-0.09,0.27,-0.08,0.23,0.33,
12.309,-0.51,-0.09,0.27,-0.08,0.20,0.32,
12.312,-0.22,-0.24,0.35,-0.08,0.20,0.32,
12.312,-0.22,-0.24,0.35,-0.08,0.18,0.32,
12.324,-0.22,-0.24,0.35,-0.08,0.19,0.32,
12.324,-0.43,1.01,-0.63,-0.08,0.19,0.32,
12.325,-0.43,1.01,-0.63,-0.08,0.25,0.33,
12.325,-0.43,1.01,-0.63,-0.08,0.33,0.34,
12.325,-1.17,2.22,-1.17,-0.08,0.33,0.34,
12.325,-1.17,2.22,-1.17,-0.09,0.39,0.35,
12.325,-1.17,2.22,-1.17,-0.10,0.45,0.38,
12.334,-1.81,2.05,-1.15,-0.10,0.45,0.38,
12.335,-1.81,2.05,-1.15,-0.11,0.50,0.40,
12.335,-1.81,2.05,-1.15,-0.12,0.55,0.41,
12.336,-2.13,1.02,-0.90,-0.12,0.55,0.41,
12.337,-2.13,1.02,-0.90,-0.13,0.58,0.43,
12.337,-2.13,1.02,-0.90,-0.13,0.62,0.44,
12.337,-2.35,0.63,-0.94,-0.13,0.62,0.44,
12.337,-2.35,0.63,-0.94,-0.13,0.64,0.46,
12.339,-2.35,0.63,-0.94,-0.13,0.63,0.48,
12.341,-2.56,0.98,-1.29,-0.13,0.63,0.48,
12.341,-2.56,0.98,-1.29,-0.15,0.58,0.50,
12.344,-2.56,0.98,-1.29,-0.17,0.52,0.52,
12.346,-2.56,0.98,-1.29,-0.19,0.46,0.55,
12.346,-2.82,1.20,-1.95,-0.19,0.46,0.55,
12.349,-2.82,1.20,-1.95,-0.23,0.40,0.58,
12.351,-2.82,1.20,-1.95,-0.27,0.34,0.61,
12.351,-2.76,1.10,-1.92,-0.27,0.34,0.61,
12.354,-2.76,1.10,-1.92,-0.29,0.28,0.63,
12.356,-2.76,1.10,-1.92,-0.31,0.20,0.67,
12.357,-2.22,0.74,-0.99,-0.31,0.20,0.67,
12.358,-2.22,0.74,-0.99,-0.33,0.14,0.69,
12.361,-2.22,0.74,-0.99,-0.33,0.16,0.70,
12.361,-1.14,1.26,-1.08,-0.33,0.16,0.70,
12.363,-1.14,1.26,-1.08,-0.35,0.30,0.71,
12.367,-1.14,1.26,-1.08,-0.37,0.43,0.74,
12.367,-0.99,2.22,-1.89,-0.37,0.43,0.74,
12.37,-0.99,2.22,-1.89,-0.39,0.48,0.78,
12.371,-0.99,2.22,-1.89,-0.41,0.49,0.80,
12.372,-0.48,2.70,-1.56,-0.41,0.49,0.80,
12.375,-0.48,2.70,-1.56,-0.42,0.51,0.80,
12.376,-0.48,2.70,-1.56,-0.42,0.51,0.81,
12.376,-0.67,3.13,-0.63,-0.42,0.51,0.81,
12.379,-0.67,3.13,-0.63,-0.43,0.45,0.81,
12.382,-0.67,3.13,-0.63,-0.43,0.36,0.80,
12.382,-0.97,2.50,-0.02,-0.43,0.36,0.80,
12.383,-0.97,2.50,-0.02,-0.43,0.20,0.81,
12.386,-0.97,2.50,-0.02,-0.42,0.01,0.83,
12.387,-2.71,1.17,0.45,-0.42,0.01,0.83,
12.388,-2.71,1.17,0.45,-0.40,-0.05,0.87,
12.391,-2.71,1.17,0.45,-0.38,0.07,0.93,
12.391,-4.69,-0.42,0.12,-0.38,0.07,0.93,
12.393,-4.69,-0.42,0.12,-0.37,0.27,1.00,
12.396,-3.77,-1.83,0.24,-0.37,0.27,1.00,
12.396,-3.77,-1.83,0.24,-0.37,0.44,1.04,
12.398,-3.77,-1.83,0.24,-0.37,0.50,1.09,
12.401,-3.77,-1.83,0.24,-0.36,0.51,1.13,
12.401,-3.17,-1.64,0.11,-0.36,0.51,1.13,
12.405,-3.17,-1.64,0.11,-0.37,0.50,1.17,
12.407,-3.17,-1.64,0.11,-0.38,0.49,1.20,
12.408,-2.13,0.18,-0.51,-0.38,0.49,1.20,
12.408,-2.13,0.18,-0.51,-0.39,0.47,1.22,
12.411,-2.13,0.18,-0.51,-0.41,0.48,1.24,
12.411,-1.64,2.25,-0.57,-0.41,0.48,1.24,
12.414,-1.64,2.25,-0.57,-0.42,0.53,1.27,
12.416,-1.64,2.25,-0.57,-0.42,0.58,1.30,
12.416,-1.34,2.85,-0.00,-0.42,0.58,1.30,
12.421,-1.34,2.85,-0.00,-0.41,0.60,1.30,
12.424,-1.34,2.85,-0.00,-0.37,0.69,1.32,
12.425,-1.41,0.79,2.03,-0.37,0.69,1.32,
12.426,-1.41,0.79,2.03,-0.34,0.92,1.39,
12.426,-1.41,0.79,2.03,-0.37,1.01,1.44,
12.428,-1.94,2.14,-1.41,-0.37,1.01,1.44,
12.43,-1.94,2.14,-1.41,-0.42,0.92,1.45,
12.431,-1.94,2.14,-1.41,-0.48,0.76,1.41,
12.431,-0.18,2.78,-1.08,-0.48,0.76,1.41,
12.433,-0.18,2.78,-1.08,-0.52,0.66,1.36,
12.454,-0.18,2.78,-1.08,-0.57,0.65,1.33,
12.455,-0.91,3.83,-0.47,-0.57,0.65,1.33,
12.455,-0.91,3.83,-0.47,-0.60,0.68,1.34,
12.456,-0.91,3.83,-0.47,-0.59,0.71,1.37,
12.456,-1.74,3.59,1.44,-0.59,0.71,1.37,
12.456,-1.74,3.59,1.44,-0.56,0.72,1.41,
12.457,-1.50,2.56,1.59,-0.56,0.72,1.41,
12.457,-1.50,2.56,1.59,-0.55,0.71,1.42,
12.457,-1.50,2.56,1.59,-0.54,0.71,1.44,
12.458,-1.50,2.56,1.59,-0.55,0.71,1.44,
12.458,-0.44,1.65,0.91,-0.55,0.71,1.44,
12.458,-0.44,1.65,0.91,-0.55,0.69,1.43,
12.459,0.22,1.24,1.01,-0.55,0.69,1.43,
12.459,0.22,1.24,1.01,-0.57,0.66,1.42,
12.459,0.22,1.24,1.01,-0.57,0.63,1.41,
12.461,0.22,1.24,1.01,-0.58,0.62,1.41,
12.461,-0.11,1.30,1.04,-0.58,0.62,1.41,
12.463,-0.11,1.30,1.04,-0.60,0.61,1.40,
12.465,0.06,1.51,1.09,-0.60,0.61,1.40,
12.466,0.06,1.51,1.09,-0.62,0.60,1.39,
12.469,0.06,1.51,1.09,-0.65,0.61,1.37,
12.473,0.06,1.51,1.09,-0.67,0.59,1.33,
12.473,0.40,1.96,1.35,-0.67,0.59,1.33,
12.479,-0.22,2.42,1.24,-0.67,0.59,1.33,
12.482,-0.22,2.42,1.24,-0.70,0.57,1.30,
12.482,-1.19,2.66,0.46,-0.70,0.57,1.30,
12.483,-1.19,2.66,0.46,-0.71,0.52,1.27,
12.503,-1.19,2.66,0.46,-0.72,0.50,1.24,
12.503,-1.19,2.66,0.46,-0.73,0.49,1.23,
12.504,-1.19,2.66,0.46,-0.73,0.42,1.23,
12.504,-1.70,2.23,0.53,-0.73,0.42,1.23,
12.504,-1.70,2.23,0.53,-0.73,0.35,1.23,
12.504,-1.70,2.23,0.53,-0.72,0.29,1.24,
12.504,-1.70,2.23,0.53,-0.72,0.24,1.24,
12.505,-1.43,1.82,0.19,-0.72,0.24,1.24,
12.505,-1.43,1.82,0.19,-0.72,0.21,1.23,
12.505,-1.43,1.82,0.19,-0.72,0.18,1.23,
12.505,-0.54,1.34,0.78,-0.72,0.18,1.23,
12.505,-0.54,1.34,0.78,-0.71,0.15,1.21,
12.505,-0.54,1.34,0.78,-0.70,0.10,1.17,
12.506,1.20,0.76,1.47,-0.70,0.10,1.17,
12.506,1.20,0.76,1.47,-0.69,0.07,1.12,
12.514,2.47,0.83,1.08,-0.69,0.07,1.12,
12.515,2.47,0.83,1.08,-0.69,0.06,1.07,
12.515,2.47,0.83,1.08,-0.70,0.06,1.00,
12.515,2.47,0.83,1.08,-0.72,0.06,0.93,
12.516,3.22,1.50,0.50,-0.72,0.06,0.93,
12.516,3.22,1.50,0.50,-0.73,0.08,0.85,
12.516,3.22,1.50,0.50,-0.75,0.07,0.77,
12.517,3.38,2.33,0.88,-0.75,0.07,0.77,
12.517,3.38,2.33,0.88,-0.75,0.07,0.70,
12.521,3.27,2.96,1.79,-0.75,0.07,0.70,
12.521,3.27,2.96,1.79,-0.74,0.05,0.61,
12.522,3.27,2.96,1.79,-0.73,0.03,0.53,
12.525,3.27,2.96,1.79,-0.73,0.03,0.45,
12.525,2.98,3.40,1.22,-0.73,0.03,0.45,
12.527,2.98,3.40,1.22,-0.73,0.03,0.37,
12.53,2.98,3.40,1.22,-0.73,0.03,0.30,
12.53,2.60,4.00,0.70,-0.73,0.03,0.30,
12.532,2.60,4.00,0.70,-0.73,0.02,0.23,
12.534,2.60,4.00,0.70,-0.72,0.02,0.16,
12.535,2.26,4.72,0.74,-0.72,0.02,0.16,
12.54,2.26,4.72,0.74,-0.71,0.02,0.10,
12.54,2.26,4.72,0.74,-0.70,0.02,0.04,
12.541,1.83,5.47,0.65,-0.70,0.02,0.04,
12.542,1.83,5.47,0.65,-0.69,0.03,-0.02,
12.546,1.83,5.47,0.65,-0.68,0.06,-0.08,
12.547,1.15,6.28,0.27,-0.68,0.06,-0.08,
12.547,1.15,6.28,0.27,-0.67,0.10,-0.12,
12.55,1.15,6.28,0.27,-0.66,0.14,-0.17,
12.552,0.58,7.07,0.49,-0.66,0.14,-0.17,
12.553,0.58,7.07,0.49,-0.65,0.18,-0.22,
12.555,0.58,7.07,0.49,-0.64,0.21,-0.28,
12.555,0.62,7.52,0.84,-0.64,0.21,-0.28,
12.557,0.62,7.52,0.84,-0.63,0.25,-0.35,
12.559,0.62,7.52,0.84,-0.62,0.30,-0.43,
12.56,0.50,7.85,0.81,-0.62,0.30,-0.43,
12.562,0.50,7.85,0.81,-0.62,0.35,-0.51,
12.565,0.50,7.85,0.81,-0.61,0.41,-0.59,
12.566,-0.20,8.13,0.83,-0.61,0.41,-0.59,
12.566,-0.20,8.13,0.83,-0.61,0.48,-0.65,
12.572,-0.20,8.13,0.83,-0.60,0.55,-0.71,
12.572,-1.19,8.13,0.60,-0.60,0.55,-0.71,
12.572,-1.19,8.13,0.60,-0.61,0.64,-0.77,
12.574,-1.19,8.13,0.60,-0.62,0.74,-0.83,
12.575,-2.34,8.11,0.38,-0.62,0.74,-0.83,
12.576,-2.34,8.11,0.38,-0.64,0.83,-0.87,
12.58,-2.34,8.11,0.38,-0.66,0.91,-0.91,
12.58,-3.66,8.23,0.21,-0.66,0.91,-0.91,
12.582,-3.66,8.23,0.21,-0.68,1.00,-0.96,
12.585,-3.66,8.23,0.21,-0.71,1.12,-1.01,
12.585,-4.78,8.19,-1.09,-0.71,1.12,-1.01,
12.587,-4.78,8.19,-1.09,-0.73,1.24,-1.07,
12.589,-4.78,8.19,-1.09,-0.75,1.37,-1.14,
12.589,-5.75,8.15,-3.05,-0.75,1.37,-1.14,
12.591,-5.75,8.15,-3.05,-0.77,1.47,-1.22,
12.594,-5.75,8.15,-3.05,-0.78,1.55,-1.30,
12.595,-6.72,8.35,-5.19,-0.78,1.55,-1.30,
12.597,-6.72,8.35,-5.19,-0.79,1.60,-1.36,
12.599,-6.72,8.35,-5.19,-0.81,1.62,-1.41,
12.599,-7.76,8.74,-6.89,-0.81,1.62,-1.41,
12.601,-7.76,8.74,-6.89,-0.81,1.61,-1.45,
12.604,-8.78,9.14,-8.07,-0.81,1.61,-1.45,
12.605,-8.78,9.14,-8.07,-0.82,1.58,-1.46,
12.606,-8.78,9.14,-8.07,-0.84,1.53,-1.44,
12.609,-8.78,9.14,-8.07,-0.87,1.46,-1.40,
12.609,-10.07,9.60,-8.33,-0.87,1.46,-1.40,
12.611,-10.07,9.60,-8.33,-0.89,1.35,-1.31,
12.614,-10.07,9.60,-8.33,-0.92,1.24,-1.19,
12.614,-11.22,9.69,-7.79,-0.92,1.24,-1.19,
12.618,-11.22,9.69,-7.79,-0.95,1.12,-1.06,
12.625,-11.97,9.48,-7.02,-0.95,1.12,-1.06,
12.626,-11.97,9.48,-7.02,-0.97,1.00,-0.90,
12.626,-11.97,9.48,-7.02,-0.98,0.87,-0.72,
12.627,-11.97,9.48,-7.02,-0.99,0.74,-0.53,
12.627,-12.27,9.23,-6.25,-0.99,0.74,-0.53,
12.628,-12.27,9.23,-6.25,-0.97,0.60,-0.34,
12.629,-11.62,8.40,-6.35,-0.97,0.60,-0.34,
12.634,-11.62,8.40,-6.35,-0.95,0.46,-0.16,
12.635,-11.62,8.40,-6.35,-0.93,0.33,-0.00,
12.635,-11.62,8.40,-6.35,-0.91,0.24,0.14,
12.636,-10.34,6.91,-7.24,-0.91,0.24,0.14,
12.651,-10.34,6.91,-7.24,-0.89,0.16,0.28,
12.652,-10.34,6.91,-7.24,-0.88,0.09,0.44,
12.653,-9.67,5.95,-7.63,-0.88,0.09,0.44,
12.653,-9.67,5.95,-7.63,-0.89,0.02,0.61,
12.654,-9.67,5.95,-7.63,-0.91,-0.07,0.80,
12.675,-8.93,5.99,-6.79,-0.91,-0.07,0.80,
12.675,-8.93,5.99,-6.79,-0.93,-0.16,1.02,
12.676,-7.64,6.85,-4.94,-0.93,-0.16,1.02,
12.676,-7.64,6.85,-4.94,-0.94,-0.27,1.29,
12.676,-7.64,6.85,-4.94,-0.95,-0.39,1.60,
12.676,-5.53,7.93,-3.42,-0.95,-0.39,1.60,
12.676,-5.53,7.93,-3.42,-0.97,-0.51,1.96,
12.677,-5.53,7.93,-3.42,-0.98,-0.63,2.34,
12.677,-2.43,8.34,-2.60,-0.98,-0.63,2.34,
12.677,1.46,7.17,-3.80,-0.98,-0.63,2.34,
12.677,1.46,7.17,-3.80,-0.95,-0.74,2.72,
12.677,1.46,7.17,-3.80,-0.90,-0.81,3.06,
12.677,1.46,7.17,-3.80,-0.87,-0.87,3.29,
12.678,1.46,7.17,-3.80,-0.86,-0.89,3.41,
12.678,4.22,6.09,-6.01,-0.86,-0.89,3.41,
12.678,4.22,6.09,-6.01,-0.88,-0.89,3.43,
12.678,4.22,6.09,-6.01,-0.95,-0.86,3.40,
12.678,4.22,6.09,-6.01,-1.05,-0.82,3.34,
12.678,4.84,6.54,-8.28,-1.05,-0.82,3.34,
12.679,4.84,6.54,-8.28,-1.20,-0.75,3.30,
12.679,4.84,6.54,-8.28,-1.38,-0.66,3.28,
12.679,3.67,8.74,-8.78,-1.38,-0.66,3.28,
12.684,3.67,8.74,-8.78,-1.57,-0.54,3.31,
12.684,3.67,8.74,-8.78,-1.70,-0.37,3.40,
12.684,1.96,10.57,-6.07,-1.70,-0.37,3.40,
12.687,1.96,10.57,-6.07,-1.79,-0.20,3.57,
12.688,0.86,10.10,-1.13,-1.79,-0.20,3.57,
12.689,0.86,10.10,-1.13,-1.82,-0.09,3.80,
12.69,0.86,10.10,-1.13,-1.81,-0.05,4.03,
12.693,0.86,10.10,-1.13,-1.78,-0.02,4.20,
12.693,2.49,9.89,1.24,-1.78,-0.02,4.20,
12.697,2.49,9.89,1.24,-1.72,0.08,4.29,
12.698,2.49,9.89,1.24,-1.68,0.25,4.31,
12.698,2.98,12.11,-1.46,-1.68,0.25,4.31,
12.7,2.98,12.11,-1.46,-1.68,0.44,4.29,
12.704,2.98,12.11,-1.46,-1.72,0.62,4.26,
12.704,2.03,15.59,-5.25,-1.72,0.62,4.26,
12.705,2.03,15.59,-5.25,-1.79,0.76,4.25,
12.708,2.03,15.59,-5.25,-1.89,0.84,4.23,
12.708,1.12,17.42,-7.74,-1.89,0.84,4.23,
12.71,1.12,17.42,-7.74,-2.01,0.89,4.19,
12.714,1.12,17.42,-7.74,-2.13,0.94,4.14,
12.714,0.36,17.06,-8.69,-2.13,0.94,4.14,
12.715,0.36,17.06,-8.69,-2.26,0.98,4.11,
12.719,0.36,17.06,-8.69,-2.37,1.03,4.10,
12.723,-1.06,15.87,-7.67,-2.37,1.03,4.10,
12.723,-1.06,15.87,-7.67,-2.45,1.07,4.10,
12.724,-1.06,15.87,-7.67,-2.48,1.10,4.12,
12.724,-2.02,14.25,-4.24,-2.48,1.10,4.12,
12.727,-2.02,14.25,-4.24,-2.47,1.12,4.16,
12.729,-2.02,14.25,-4.24,-2.45,1.19,4.21,
12.729,-2.74,12.66,-2.07,-2.45,1.19,4.21,
12.732,-2.74,12.66,-2.07,-2.41,1.30,4.25,
12.734,-2.08,11.37,-1.19,-2.41,1.30,4.25,
12.734,-2.08,11.37,-1.19,-2.37,1.44,4.29,
12.737,-2.08,11.37,-1.19,-2.32,1.57,4.30,
12.755,-2.08,11.37,-1.19,-2.28,1.66,4.31,
12.756,-1.51,10.56,-0.64,-2.28,1.66,4.31,
12.756,-1.51,10.56,-0.64,-2.23,1.71,4.31,
12.757,-1.51,10.56,-0.64,-2.20,1.71,4.31,
12.757,-1.39,10.06,-0.60,-2.20,1.71,4.31,
12.757,-1.39,10.06,-0.60,-2.17,1.68,4.29,
12.758,-1.39,10.06,-0.60,-2.15,1.64,4.25,
12.758,-1.51,9.76,-1.05,-2.15,1.64,4.25,
12.758,-1.51,9.76,-1.05,-2.13,1.58,4.21,
12.759,-1.87,9.75,-1.27,-2.13,1.58,4.21,
12.759,-1.87,9.75,-1.27,-2.12,1.52,4.16,
12.759,-1.87,9.75,-1.27,-2.10,1.47,4.10,
12.76,-1.87,9.75,-1.27,-2.08,1.40,4.05,
12.76,-1.87,9.75,-1.27,-2.05,1.34,3.99,
12.761,-2.57,9.79,-1.06,-2.05,1.34,3.99,
12.763,-2.57,9.79,-1.06,-2.02,1.28,3.92,
12.763,-3.12,9.64,-0.84,-2.02,1.28,3.92,
12.765,-3.12,9.64,-0.84,-1.98,1.23,3.85,
12.768,-3.12,9.64,-0.84,-1.94,1.19,3.78,
12.768,-3.19,9.26,-0.78,-1.94,1.19,3.78,
12.77,-3.19,9.26,-0.78,-1.90,1.14,3.70,
12.773,-3.19,9.26,-0.78,-1.86,1.08,3.62,
12.777,-3.21,8.71,-0.34,-1.86,1.08,3.62,
12.777,-3.21,8.71,-0.34,-1.82,1.00,3.55,
12.778,-3.21,8.71,-0.34,-1.77,0.92,3.47,
12.778,-3.37,7.93,0.11,-1.77,0.92,3.47,
12.78,-3.37,7.93,0.11,-1.72,0.83,3.39,
12.783,-3.37,7.93,0.11,-1.66,0.75,3.32,
12.783,-3.61,6.93,0.41,-1.66,0.75,3.32,
12.785,-3.61,6.93,0.41,-1.61,0.68,3.24,
12.788,-3.61,6.93,0.41,-1.55,0.61,3.17,
12.789,-3.94,5.84,0.74,-1.55,0.61,3.17,
12.79,-3.94,5.84,0.74,-1.48,0.55,3.09,
12.792,-3.94,5.84,0.74,-1.41,0.50,3.02,
12.793,-4.18,4.70,1.05,-1.41,0.50,3.02,
12.795,-4.18,4.70,1.05,-1.34,0.45,2.94,
12.798,-4.18,4.70,1.05,-1.26,0.40,2.86,
12.798,-4.15,3.58,1.17,-1.26,0.40,2.86,
12.8,-4.15,3.58,1.17,-1.19,0.35,2.78,
12.803,-4.15,3.58,1.17,-1.12,0.30,2.69,
12.804,-4.07,2.54,0.99,-1.12,0.30,2.69,
12.805,-4.07,2.54,0.99,-1.05,0.25,2.60,
12.807,-4.07,2.54,0.99,-0.98,0.20,2.50,
