
time,ax,ay,az,wx,wy,wz,
7.952,1.88,0.07,-1.09,-0.14,0.45,0.51,
7.953,1.88,0.07,-1.09,-0.15,0.50,0.48,
7.953,1.88,0.07,-1.09,-0.16,0.55,0.46,
7.953,1.23,0.12,-0.78,-0.16,0.55,0.46,
7.955,1.23,0.12,-0.78,-0.17,0.58,0.44,
7.958,1.23,0.12,-0.78,-0.17,0.59,0.43,
7.958,0.42,0.15,-0.16,-0.17,0.59,0.43,
7.96,0.42,0.15,-0.16,-0.17,0.59,0.42,
7.962,0.42,0.15,-0.16,-0.16,0.57,0.42,
7.962,-0.45,0.10,0.59,-0.16,0.57,0.42,
7.965,-0.45,0.10,0.59,-0.15,0.54,0.43,
7.967,-0.45,0.10,0.59,-0.13,0.51,0.44,
7.968,-1.20,0.06,1.03,-0.13,0.51,0.44,
7.97,-1.20,0.06,1.03,-0.11,0.46,0.46,
7.976,-1.20,0.06,1.03,-0.10,0.41,0.48,
7.976,-1.72,0.01,0.90,-0.10,0.41,0.48,
7.976,-1.72,0.01,0.90,-0.09,0.36,0.50,
7.979,-1.72,0.01,0.90,-0.09,0.30,0.53,
7.979,-1.92,0.02,0.42,-0.09,0.30,0.53,
7.982,-1.92,0.02,0.42,-0.10,0.24,0.55,
7.986,-1.92,0.02,0.42,-0.11,0.18,0.58,
7.986,-1.88,0.06,-0.01,-0.11,0.18,0.58,
7.987,-1.88,0.06,-0.01,-0.11,0.12,0.60,
7.987,-1.61,0.07,0.00,-0.11,0.12,0.60,
7.988,-1.61,0.07,0.00,-0.12,0.07,0.62,
7.991,-1.61,0.07,0.00,-0.12,0.04,0.64,
7.995,-1.61,0.07,0.00,-0.11,0.00,0.66,
7.995,-1.04,0.04,0.29,-0.11,0.00,0.66,
7.995,-1.04,0.04,0.29,-0.09,-0.02,0.67,
7.997,-1.04,0.04,0.29,-0.11,-0.04,0.67,
7.997,-0.34,-0.03,0.29,-0.11,-0.04,0.67,
7.999,-0.34,-0.03,0.29,-0.12,-0.05,0.68,
8.002,-0.34,-0.03,0.29,-0.12,-0.05,0.68,
8.002,0.22,0.04,-0.01,-0.12,-0.05,0.68,
8.004,0.22,0.04,-0.01,-0.13,-0.03,0.67,
8.008,0.22,0.04,-0.01,-0.14,0.00,0.66,
8.009,0.46,-0.10,-0.62,-0.14,0.00,0.66,
8.009,0.46,-0.10,-0.62,-0.15,0.04,0.65,
8.012,0.46,-0.10,-0.62,-0.16,0.08,0.64,
8.013,0.52,-0.07,-0.87,-0.16,0.08,0.64,
8.014,0.52,-0.07,-0.87,-0.17,0.11,0.63,
8.017,0.52,-0.07,-0.87,-0.18,0.13,0.63,
8.017,0.54,0.05,-0.87,-0.18,0.13,0.63,
8.019,0.54,0.05,-0.87,-0.19,0.15,0.62,
8.022,0.54,0.05,-0.87,-0.20,0.17,0.62,
8.022,0.37,0.11,-0.79,-0.20,0.17,0.62,
8.025,0.37,0.11,-0.79,-0.21,0.19,0.61,
8.027,0.37,0.11,-0.79,-0.22,0.21,0.61,
8.027,0.09,0.10,-0.55,-0.22,0.21,0.61,
8.029,0.09,0.10,-0.55,-0.22,0.23,0.61,
8.032,0.09,0.10,-0.55,-0.23,0.25,0.62,
8.032,-0.19,0.04,-0.43,-0.23,0.25,0.62,
8.034,-0.19,0.04,-0.43,-0.23,0.27,0.62,
8.037,-0.19,0.04,-0.43,-0.24,0.27,0.63,
8.037,-0.40,-0.01,-0.41,-0.24,0.27,0.63,
8.039,-0.40,-0.01,-0.41,-0.25,0.28,0.64,
8.042,-0.40,-0.01,-0.41,-0.25,0.27,0.65,
8.042,-0.61,-0.03,-0.32,-0.25,0.27,0.65,
8.044,-0.61,-0.03,-0.32,-0.26,0.26,0.66,
8.047,-0.61,-0.03,-0.32,-0.26,0.25,0.67,
8.047,-0.83,-0.01,-0.16,-0.26,0.25,0.67,
8.049,-0.83,-0.01,-0.16,-0.27,0.23,0.68,
8.052,-0.83,-0.01,-0.16,-0.27,0.21,0.70,
8.052,-1.03,0.01,-0.02,-0.27,0.21,0.70,
8.054,-1.03,0.01,-0.02,-0.27,0.20,0.71,
8.067,-1.03,0.01,-0.02,-0.27,0.18,0.73,
8.068,-1.06,0.02,0.03,-0.27,0.18,0.73,
8.068,-1.06,0.02,0.03,-0.27,0.16,0.74,
8.068,-1.06,0.02,0.03,-0.27,0.15,0.76,
8.068,-0.93,0.01,0.16,-0.27,0.15,0.76,
8.069,-0.93,0.01,0.16,-0.28,0.12,0.77,
8.069,-0.93,0.01,0.16,-0.28,0.10,0.78,
8.069,-0.71,0.02,0.25,-0.28,0.10,0.78,
8.072,-0.43,0.00,0.21,-0.28,0.10,0.78,
8.078,-0.12,-0.06,0.14,-0.28,0.10,0.78,
8.079,-0.12,-0.06,0.14,-0.27,0.09,0.79,
8.079,-0.12,-0.06,0.14,-0.27,0.07,0.80,
8.079,-0.12,-0.06,0.14,-0.27,0.06,0.80,
8.08,-0.12,-0.06,0.14,-0.28,0.06,0.81,
8.08,-0.12,-0.06,0.14,-0.28,0.05,0.80,
8.082,-0.12,-0.06,0.14,-0.28,0.06,0.80,
8.082,0.10,-0.07,0.14,-0.28,0.06,0.80,
8.084,0.10,-0.07,0.14,-0.28,0.06,0.80,
8.097,0.23,-0.06,0.30,-0.28,0.06,0.80,
8.097,0.23,-0.06,0.30,-0.28,0.07,0.79,
8.098,0.23,-0.06,0.30,-0.27,0.07,0.79,
8.098,0.23,-0.06,0.30,-0.27,0.08,0.78,
8.098,0.37,-0.01,0.30,-0.27,0.08,0.78,
8.098,0.37,-0.01,0.30,-0.27,0.08,0.78,
8.099,0.37,-0.01,0.30,-0.27,0.09,0.77,
8.099,0.43,0.02,0.22,-0.27,0.09,0.77,
8.099,0.43,0.02,0.22,-0.27,0.10,0.76,
8.103,0.43,0.02,0.22,-0.27,0.10,0.75,
8.104,0.36,0.03,0.22,-0.27,0.10,0.75,
8.104,0.36,0.03,0.22,-0.26,0.11,0.75,
8.107,0.36,0.03,0.22,-0.26,0.12,0.74,
8.107,0.15,0.02,0.27,-0.26,0.12,0.74,
8.109,0.15,0.02,0.27,-0.26,0.12,0.74,
8.112,-0.01,0.03,0.37,-0.26,0.12,0.74,
8.112,-0.01,0.03,0.37,-0.25,0.13,0.74,
8.114,-0.01,0.03,0.37,-0.25,0.13,0.73,
8.117,-0.01,0.03,0.37,-0.25,0.12,0.73,
8.117,-0.12,0.07,0.44,-0.25,0.12,0.73,
8.119,-0.12,0.07,0.44,-0.25,0.11,0.73,
8.121,-0.17,0.13,0.39,-0.25,0.11,0.73,
8.122,-0.17,0.13,0.39,-0.25,0.11,0.73,
8.125,-0.17,0.13,0.39,-0.25,0.10,0.73,
8.127,-0.23,0.18,0.31,-0.25,0.10,0.73,
8.127,-0.23,0.18,0.31,-0.25,0.09,0.73,
8.129,-0.23,0.18,0.31,-0.24,0.08,0.74,
8.131,-0.23,0.19,0.30,-0.24,0.08,0.74,
8.132,-0.23,0.19,0.30,-0.24,0.08,0.74,
8.133,-0.23,0.19,0.30,-0.24,0.08,0.74,
8.136,-0.23,0.19,0.30,-0.24,0.07,0.75,
8.136,-0.19,0.17,0.25,-0.24,0.07,0.75,
8.139,-0.19,0.17,0.25,-0.24,0.07,0.75,
8.141,-0.08,0.15,0.22,-0.24,0.07,0.75,
8.141,-0.08,0.15,0.22,-0.25,0.07,0.74,
8.144,-0.08,0.15,0.22,-0.24,0.07,0.74,
8.146,-0.08,0.15,0.22,-0.24,0.07,0.74,
8.146,-0.03,0.11,0.20,-0.24,0.07,0.74,
8.152,-0.03,0.11,0.20,-0.25,0.07,0.74,
8.153,0.02,0.07,0.09,-0.25,0.07,0.74,
8.153,0.02,0.07,0.09,-0.25,0.07,0.74,
8.153,0.02,0.07,0.09,-0.25,0.07,0.74,
8.158,0.02,0.07,0.09,-0.25,0.07,0.74,
8.158,0.03,0.07,-0.06,-0.25,0.07,0.74,
8.16,0.03,0.07,-0.06,-0.25,0.07,0.74,
8.164,0.03,0.07,-0.06,-0.25,0.08,0.73,
8.164,0.01,0.05,-0.11,-0.25,0.08,0.73,
8.164,0.01,0.05,-0.11,-0.26,0.09,0.73,
8.166,0.01,0.05,-0.11,-0.26,0.09,0.73,
8.167,0.00,0.01,-0.04,-0.26,0.09,0.73,
8.17,0.00,0.01,-0.04,-0.26,0.10,0.73,
8.171,0.00,0.01,-0.04,-0.26,0.10,0.73,
8.171,-0.02,0.04,0.02,-0.26,0.10,0.73,
8.178,-0.02,0.04,0.02,-0.26,0.11,0.73,
8.179,-0.02,0.04,0.02,-0.27,0.11,0.73,
8.179,-0.02,0.10,-0.04,-0.27,0.11,0.73,
8.179,-0.02,0.10,-0.04,-0.27,0.11,0.73,
8.181,-0.06,0.17,-0.10,-0.27,0.11,0.73,
8.181,-0.06,0.17,-0.10,-0.27,0.11,0.73,
8.183,-0.06,0.17,-0.10,-0.28,0.11,0.73,
8.186,-0.06,0.17,-0.10,-0.28,0.11,0.74,
8.187,-0.18,0.22,-0.03,-0.28,0.11,0.74,
8.188,-0.18,0.22,-0.03,-0.28,0.11,0.74,
8.192,-0.27,0.25,-0.02,-0.28,0.11,0.74,
8.197,-0.27,0.25,-0.02,-0.28,0.12,0.74,
8.197,-0.27,0.25,-0.02,-0.29,0.12,0.75,
8.198,-0.27,0.25,-0.02,-0.29,0.11,0.75,
8.198,-0.31,0.28,-0.12,-0.29,0.11,0.75,
8.198,-0.31,0.28,-0.12,-0.30,0.11,0.75,
8.201,-0.31,0.28,-0.12,-0.30,0.11,0.76,
8.201,-0.32,0.28,-0.14,-0.30,0.11,0.76,
8.203,-0.32,0.28,-0.14,-0.30,0.11,0.76,
8.206,-0.32,0.28,-0.14,-0.30,0.11,0.77,
8.206,-0.27,0.30,-0.11,-0.30,0.11,0.77,
8.208,-0.27,0.30,-0.11,-0.31,0.11,0.77,
8.212,-0.18,0.34,-0.15,-0.31,0.11,0.77,
8.212,-0.18,0.34,-0.15,-0.31,0.11,0.77,
8.213,-0.18,0.34,-0.15,-0.31,0.12,0.77,
8.216,-0.18,0.34,-0.15,-0.32,0.12,0.77,
8.216,-0.10,0.38,-0.11,-0.32,0.12,0.77,
8.218,-0.10,0.38,-0.11,-0.32,0.13,0.78,
8.221,-0.10,0.38,-0.11,-0.32,0.14,0.78,
8.221,0.00,0.38,-0.04,-0.32,0.14,0.78,
8.228,0.00,0.38,-0.04,-0.32,0.15,0.78,
8.229,0.05,0.38,-0.03,-0.32,0.15,0.78,
8.229,0.05,0.38,-0.03,-0.32,0.16,0.78,
8.229,0.05,0.38,-0.03,-0.32,0.17,0.78,
8.231,0.05,0.38,-0.03,-0.33,0.19,0.77,
8.231,0.07,0.35,-0.06,-0.33,0.19,0.77,
8.233,0.07,0.35,-0.06,-0.33,0.20,0.78,
8.235,0.07,0.35,-0.06,-0.33,0.21,0.77,
8.236,0.03,0.34,-0.08,-0.33,0.21,0.77,
8.238,0.03,0.34,-0.08,-0.33,0.23,0.77,
8.243,-0.02,0.31,-0.09,-0.33,0.23,0.77,
8.243,-0.02,0.31,-0.09,-0.33,0.24,0.78,
8.243,-0.02,0.31,-0.09,-0.33,0.25,0.78,
8.245,-0.02,0.31,-0.09,-0.33,0.26,0.79,
8.245,-0.06,0.31,-0.19,-0.33,0.26,0.79,
8.248,-0.06,0.31,-0.19,-0.33,0.28,0.79,
8.25,-0.06,0.31,-0.19,-0.33,0.29,0.79,
8.264,-0.04,0.31,-0.26,-0.33,0.29,0.79,
8.264,-0.04,0.31,-0.26,-0.34,0.30,0.79,
8.264,-0.04,0.31,-0.26,-0.34,0.31,0.80,
8.265,-0.04,0.36,-0.20,-0.34,0.31,0.80,
8.265,-0.04,0.36,-0.20,-0.34,0.32,0.80,
8.265,-0.04,0.36,-0.20,-0.35,0.33,0.80,
8.265,-0.05,0.41,-0.16,-0.35,0.33,0.80,
8.265,-0.05,0.41,-0.16,-0.35,0.34,0.80,
8.266,-0.05,0.41,-0.16,-0.35,0.34,0.80,
8.266,-0.04,0.49,-0.12,-0.35,0.34,0.80,
8.273,-0.04,0.49,-0.12,-0.36,0.36,0.80,
8.277,-0.09,0.52,-0.16,-0.36,0.36,0.80,
8.277,-0.09,0.52,-0.16,-0.36,0.36,0.80,
8.278,-0.09,0.52,-0.16,-0.37,0.37,0.80,
8.278,-0.09,0.52,-0.16,-0.38,0.37,0.80,
8.278,-0.18,0.54,-0.30,-0.38,0.37,0.80,
8.28,-0.18,0.54,-0.30,-0.38,0.38,0.80,
8.28,-0.18,0.54,-0.30,-0.39,0.38,0.80,
8.28,-0.28,0.51,-0.47,-0.39,0.38,0.80,
8.282,-0.28,0.51,-0.47,-0.40,0.37,0.80,
8.285,-0.28,0.51,-0.47,-0.41,0.37,0.81,
8.285,-0.37,0.46,-0.36,-0.41,0.37,0.81,
8.287,-0.37,0.46,-0.36,-0.42,0.36,0.81,
8.29,-0.37,0.46,-0.36,-0.42,0.36,0.82,
8.291,-0.43,0.45,-0.11,-0.42,0.36,0.82,
8.293,-0.43,0.45,-0.11,-0.43,0.36,0.82,
8.295,-0.43,0.45,-0.11,-0.43,0.36,0.83,
8.295,-0.40,0.46,-0.08,-0.43,0.36,0.83,
8.297,-0.40,0.46,-0.08,-0.44,0.36,0.83,
8.3,-0.40,0.46,-0.08,-0.45,0.36,0.83,
8.3,-0.40,0.53,-0.23,-0.45,0.36,0.83,
8.302,-0.40,0.53,-0.23,-0.46,0.36,0.83,
8.305,-0.56,0.61,-0.06,-0.46,0.36,0.83,
8.305,-0.56,0.61,-0.06,-0.46,0.35,0.83,
8.31,-0.56,0.61,-0.06,-0.47,0.34,0.84,
8.311,-0.56,0.61,-0.06,-0.47,0.34,0.84,
8.311,-0.64,0.62,0.05,-0.47,0.34,0.84,
8.312,-0.64,0.62,0.05,-0.47,0.33,0.85,
8.315,-0.64,0.62,0.05,-0.48,0.33,0.86,
8.315,-0.62,0.62,0.02,-0.48,0.33,0.86,
8.317,-0.62,0.62,0.02,-0.49,0.32,0.86,
8.32,-0.58,0.60,-0.01,-0.49,0.32,0.86,
8.32,-0.58,0.60,-0.01,-0.49,0.32,0.87,
8.322,-0.58,0.60,-0.01,-0.50,0.32,0.87,
8.325,-0.58,0.60,-0.01,-0.50,0.31,0.87,
8.326,-0.57,0.58,0.06,-0.50,0.31,0.87,
8.328,-0.57,0.58,0.06,-0.51,0.30,0.88,
8.329,-0.57,0.58,0.06,-0.52,0.29,0.88,
8.33,-0.58,0.56,0.01,-0.52,0.29,0.88,
8.332,-0.58,0.56,0.01,-0.52,0.29,0.88,
8.335,-0.58,0.56,0.01,-0.53,0.28,0.89,
8.335,-0.54,0.55,-0.08,-0.53,0.28,0.89,
8.337,-0.54,0.55,-0.08,-0.53,0.27,0.89,
8.344,-0.53,0.52,-0.21,-0.53,0.27,0.89,
8.344,-0.53,0.52,-0.21,-0.54,0.27,0.90,
8.345,-0.53,0.52,-0.21,-0.54,0.27,0.90,
8.345,-0.43,0.46,-0.26,-0.54,0.27,0.90,
8.345,-0.43,0.46,-0.26,-0.55,0.27,0.91,
8.348,-0.43,0.46,-0.26,-0.55,0.28,0.91,
8.35,-0.32,0.44,-0.26,-0.55,0.28,0.91,
8.351,-0.32,0.44,-0.26,-0.56,0.28,0.92,
8.352,-0.32,0.44,-0.26,-0.56,0.29,0.92,
8.354,-0.24,0.44,-0.29,-0.56,0.29,0.92,
8.354,-0.24,0.44,-0.29,-0.57,0.30,0.92,
8.357,-0.24,0.44,-0.29,-0.57,0.31,0.93,
8.365,-0.19,0.51,-0.31,-0.57,0.31,0.93,
8.366,-0.19,0.51,-0.31,-0.57,0.32,0.93,
8.366,-0.19,0.51,-0.31,-0.56,0.34,0.93,
8.366,-0.19,0.51,-0.31,-0.57,0.35,0.93,
8.366,-0.21,0.62,-0.49,-0.57,0.35,0.93,
8.366,-0.21,0.62,-0.49,-0.58,0.37,0.93,
8.369,-0.24,0.72,-0.33,-0.58,0.37,0.93,
8.369,-0.24,0.72,-0.33,-0.59,0.38,0.93,
8.372,-0.24,0.72,-0.33,-0.57,0.40,0.92,
8.374,-0.24,0.72,-0.33,-0.55,0.43,0.92,
8.375,-0.44,0.80,-1.18,-0.55,0.43,0.92,
8.378,-0.44,0.80,-1.18,-0.62,0.44,0.93,
8.379,-0.44,0.80,-1.18,-0.65,0.41,0.94,
8.379,-0.30,0.89,0.89,-0.65,0.41,0.94,
8.381,-0.30,0.89,0.89,-0.60,0.40,0.94,
8.384,-0.30,0.89,0.89,-0.60,0.42,0.94,
8.384,-0.26,0.92,0.06,-0.60,0.42,0.94,
8.386,-0.26,0.92,0.06,-0.62,0.45,0.95,
8.389,-0.26,0.92,0.06,-0.63,0.48,0.95,
8.389,-0.42,0.97,-0.61,-0.63,0.48,0.95,
8.392,-0.42,0.97,-0.61,-0.65,0.49,0.96,
8.394,-0.42,0.97,-0.61,-0.66,0.51,0.95,
8.394,-0.47,1.00,-0.12,-0.66,0.51,0.95,
8.396,-0.47,1.00,-0.12,-0.67,0.52,0.96,
8.399,-0.47,1.00,-0.12,-0.67,0.53,0.96,
8.399,-0.53,1.04,0.34,-0.67,0.53,0.96,
8.401,-0.53,1.04,0.34,-0.68,0.54,0.96,
8.404,-0.53,1.04,0.34,-0.69,0.56,0.96,
8.404,-0.61,1.14,0.04,-0.69,0.56,0.96,
8.406,-0.61,1.14,0.04,-0.71,0.57,0.96,
8.41,-0.70,1.28,-0.20,-0.71,0.57,0.96,
8.411,-0.70,1.28,-0.20,-0.73,0.58,0.97,
8.411,-0.70,1.28,-0.20,-0.74,0.58,0.97,
8.414,-0.70,1.28,-0.20,-0.75,0.58,0.97,
8.414,-0.95,1.41,-0.18,-0.75,0.58,0.97,
8.429,-0.95,1.41,-0.18,-0.77,0.57,0.98,
8.429,-0.95,1.41,-0.18,-0.78,0.56,0.99,
8.43,-1.28,1.54,-0.16,-0.78,0.56,0.99,
8.43,-1.28,1.54,-0.16,-0.79,0.55,1.01,
8.43,-1.28,1.54,-0.16,-0.81,0.55,1.02,
8.43,-1.46,1.57,-0.18,-0.81,0.55,1.02,
8.43,-1.46,1.57,-0.18,-0.82,0.55,1.04,
8.431,-1.45,1.62,-0.15,-0.82,0.55,1.04,
8.431,-1.45,1.62,-0.15,-0.83,0.55,1.05,
8.431,-1.45,1.62,-0.15,-0.84,0.56,1.07,
8.438,-1.26,1.65,-0.20,-0.84,0.56,1.07,
8.439,-1.26,1.65,-0.20,-0.86,0.57,1.08,
8.439,-1.26,1.65,-0.20,-0.87,0.57,1.08,
8.439,-1.26,1.65,-0.20,-0.88,0.58,1.09,
8.44,-1.12,1.72,-0.53,-0.88,0.58,1.09,
8.441,-1.12,1.72,-0.53,-0.90,0.59,1.09,
8.444,-1.17,1.83,-0.70,-0.90,0.59,1.09,
8.444,-1.17,1.83,-0.70,-0.92,0.60,1.10,
8.447,-1.17,1.83,-0.70,-0.93,0.61,1.10,
8.449,-1.41,1.99,-0.62,-0.93,0.61,1.10,
8.449,-1.41,1.99,-0.62,-0.95,0.62,1.11,
8.451,-1.41,1.99,-0.62,-0.97,0.63,1.12,
8.454,-1.60,2.06,-0.66,-0.97,0.63,1.12,
8.455,-1.60,2.06,-0.66,-0.99,0.64,1.13,
8.457,-1.60,2.06,-0.66,-1.01,0.65,1.15,
8.46,-1.60,2.06,-0.66,-1.03,0.67,1.16,
8.46,-1.72,2.19,-0.81,-1.03,0.67,1.16,
8.466,-1.72,2.19,-0.81,-1.05,0.69,1.17,
8.468,-1.78,2.45,-0.86,-1.05,0.69,1.17,
8.469,-1.78,2.45,-0.86,-1.08,0.71,1.18,
8.469,-1.78,2.45,-0.86,-1.11,0.73,1.19,
8.469,-1.78,2.45,-0.86,-1.14,0.75,1.20,
8.469,-1.77,2.92,-0.97,-1.14,0.75,1.20,
8.47,-1.77,2.92,-0.97,-1.17,0.77,1.21,
8.473,-1.81,3.49,-1.30,-1.17,0.77,1.21,
8.473,-1.81,3.49,-1.30,-1.19,0.78,1.21,
8.477,-1.81,3.49,-1.30,-1.22,0.80,1.22,
8.48,-1.97,4.16,-1.72,-1.22,0.80,1.22,
8.48,-1.97,4.16,-1.72,-1.25,0.82,1.24,
8.48,-1.97,4.16,-1.72,-1.28,0.85,1.25,
8.483,-1.97,4.16,-1.72,-1.30,0.89,1.27,
8.483,-2.20,4.76,-2.02,-1.30,0.89,1.27,
8.486,-2.20,4.76,-2.02,-1.32,0.93,1.28,
8.489,-2.20,4.76,-2.02,-1.35,0.99,1.30,
8.489,-2.47,5.24,-2.14,-1.35,0.99,1.30,
8.49,-2.47,5.24,-2.14,-1.37,1.07,1.32,
8.494,-2.47,5.24,-2.14,-1.39,1.15,1.34,
8.495,-2.74,5.63,-2.27,-1.39,1.15,1.34,
8.496,-2.74,5.63,-2.27,-1.42,1.23,1.36,
8.499,-2.74,5.63,-2.27,-1.45,1.32,1.38,
8.499,-3.14,5.88,-2.59,-1.45,1.32,1.38,
8.501,-3.14,5.88,-2.59,-1.48,1.41,1.41,
8.503,-3.14,5.88,-2.59,-1.51,1.49,1.43,
8.504,-3.49,6.10,-2.40,-1.51,1.49,1.43,
8.51,-3.49,6.10,-2.40,-1.53,1.56,1.46,
8.511,-3.49,6.10,-2.40,-1.55,1.63,1.50,
8.511,-3.82,6.23,-2.37,-1.55,1.63,1.50,
8.511,-3.82,6.23,-2.37,-1.57,1.70,1.53,
8.513,-4.20,6.35,-2.70,-1.57,1.70,1.53,
8.513,-4.20,6.35,-2.70,-1.59,1.77,1.57,
8.515,-4.20,6.35,-2.70,-1.61,1.85,1.60,
8.52,-4.69,6.34,-2.81,-1.61,1.85,1.60,
8.521,-4.69,6.34,-2.81,-1.63,1.93,1.63,
8.521,-4.69,6.34,-2.81,-1.65,2.00,1.66,
8.523,-5.30,6.22,-2.62,-1.65,2.00,1.66,
8.523,-5.30,6.22,-2.62,-1.67,2.08,1.69,
8.528,-5.30,6.22,-2.62,-1.68,2.14,1.72,
8.531,-5.30,6.22,-2.62,-1.70,2.21,1.75,
8.532,-5.92,6.00,-2.50,-1.70,2.21,1.75,
8.532,-5.92,6.00,-2.50,-1.71,2.26,1.77,
8.534,-5.92,6.00,-2.50,-1.73,2.29,1.80,
8.534,-6.54,5.72,-2.52,-1.73,2.29,1.80,
8.535,-6.54,5.72,-2.52,-1.75,2.31,1.83,
8.538,-7.04,5.43,-2.52,-1.75,2.31,1.83,
8.538,-7.04,5.43,-2.52,-1.77,2.31,1.86,
8.543,-7.04,5.43,-2.52,-1.80,2.28,1.88,
8.544,-7.04,5.43,-2.52,-1.83,2.23,1.90,
8.544,-7.56,5.23,-2.56,-1.83,2.23,1.90,
8.545,-7.56,5.23,-2.56,-1.85,2.16,1.92,
8.548,-7.56,5.23,-2.56,-1.88,2.08,1.94,
8.549,-8.03,5.15,-2.65,-1.88,2.08,1.94,
8.55,-8.03,5.15,-2.65,-1.91,1.98,1.96,
8.553,-8.03,5.15,-2.65,-1.94,1.86,1.99,
8.553,-8.37,5.17,-2.68,-1.94,1.86,1.99,
8.555,-8.37,5.17,-2.68,-1.96,1.71,2.02,
8.56,-8.54,5.30,-2.56,-1.96,1.71,2.02,
8.56,-8.54,5.30,-2.56,-1.98,1.55,2.05,
8.561,-8.54,5.30,-2.56,-2.00,1.36,2.08,
8.563,-8.54,5.30,-2.56,-2.02,1.14,2.13,
8.563,-8.52,5.45,-2.22,-2.02,1.14,2.13,
8.565,-8.52,5.45,-2.22,-2.02,0.91,2.19,
8.568,-8.52,5.45,-2.22,-2.02,0.66,2.26,
8.568,-8.19,5.65,-1.86,-2.02,0.66,2.26,
8.57,-8.19,5.65,-1.86,-2.01,0.39,2.34,
8.572,-8.19,5.65,-1.86,-1.99,0.12,2.43,
8.573,-7.42,5.74,-1.78,-1.99,0.12,2.43,
8.578,-7.42,5.74,-1.78,-1.97,-0.14,2.53,
8.578,-7.42,5.74,-1.78,-1.94,-0.38,2.63,
8.579,-6.19,5.62,-2.30,-1.94,-0.38,2.63,
8.588,-4.64,5.31,-3.53,-1.94,-0.38,2.63,
8.612,-4.64,5.31,-3.53,-1.91,-0.59,2.72,
8.612,-4.64,5.31,-3.53,-1.89,-0.75,2.80,
8.612,-4.64,5.31,-3.53,-1.88,-0.87,2.85,
8.612,-3.10,4.75,-4.72,-1.88,-0.87,2.85,
8.613,-3.10,4.75,-4.72,-1.87,-0.93,2.87,
8.613,-1.75,4.09,-5.16,-1.87,-0.93,2.87,
8.613,-1.75,4.09,-5.16,-1.87,-0.96,2.88,
8.613,-1.75,4.09,-5.16,-1.85,-0.97,2.86,
8.614,-1.75,4.09,-5.16,-1.84,-0.95,2.83,
8.614,-1.75,4.09,-5.16,-1.82,-0.93,2.79,
8.614,-0.83,3.33,-5.23,-1.82,-0.93,2.79,
8.614,-0.83,3.33,-5.23,-1.80,-0.89,2.75,
8.615,-0.83,3.33,-5.23,-1.78,-0.85,2.70,
8.615,-0.26,2.44,-5.24,-1.78,-0.85,2.70,
8.615,-0.26,2.44,-5.24,-1.77,-0.80,2.65,
8.615,-0.26,2.44,-5.24,-1.77,-0.74,2.59,
8.615,-0.20,1.49,-4.94,-1.77,-0.74,2.59,
8.616,-0.20,1.49,-4.94,-1.77,-0.68,2.54,
8.616,-0.20,1.49,-4.94,-1.77,-0.61,2.50,
8.616,-0.14,0.58,-3.99,-1.77,-0.61,2.50,
8.616,-0.14,0.58,-3.99,-1.76,-0.53,2.46,
8.619,-0.14,0.58,-3.99,-1.73,-0.47,2.42,
8.62,0.18,-0.22,-2.78,-1.73,-0.47,2.42,
8.62,0.18,-0.22,-2.78,-1.69,-0.42,2.39,
8.623,0.64,-0.76,-1.86,-1.69,-0.42,2.39,
8.623,0.64,-0.76,-1.86,-1.64,-0.40,2.36,
8.625,0.64,-0.76,-1.86,-1.58,-0.39,2.33,
8.628,0.64,-0.76,-1.86,-1.51,-0.39,2.30,
8.628,1.19,-1.10,-1.41,-1.51,-0.39,2.30,
8.629,1.19,-1.10,-1.41,-1.43,-0.39,2.27,
8.632,1.19,-1.10,-1.41,-1.35,-0.37,2.22,
8.632,1.71,-1.37,-1.56,-1.35,-0.37,2.22,
8.634,1.71,-1.37,-1.56,-1.27,-0.32,2.17,
8.637,1.71,-1.37,-1.56,-1.20,-0.24,2.11,
8.637,2.10,-1.68,-2.03,-1.20,-0.24,2.11,
8.639,2.10,-1.68,-2.03,-1.13,-0.13,2.03,
8.642,2.33,-1.98,-2.57,-1.13,-0.13,2.03,
8.642,2.33,-1.98,-2.57,-1.07,0.01,1.95,
8.644,2.33,-1.98,-2.57,-1.02,0.17,1.85,
8.647,2.33,-1.98,-2.57,-0.97,0.35,1.75,
8.647,2.22,-2.10,-3.23,-0.97,0.35,1.75,
8.651,2.22,-2.10,-3.23,-0.94,0.56,1.63,
8.653,2.22,-2.10,-3.23,-0.91,0.77,1.51,
8.653,1.85,-2.11,-3.94,-0.91,0.77,1.51,
8.655,1.85,-2.11,-3.94,-0.89,1.00,1.38,
8.657,1.85,-2.11,-3.94,-0.87,1.22,1.24,
8.657,1.20,-2.00,-4.55,-0.87,1.22,1.24,
8.66,1.20,-2.00,-4.55,-0.87,1.44,1.10,
8.664,0.37,-1.89,-4.93,-0.87,1.44,1.10,
8.664,0.37,-1.89,-4.93,-0.86,1.63,0.95,
8.664,0.37,-1.89,-4.93,-0.86,1.81,0.81,
8.667,-0.56,-1.92,-5.06,-0.86,1.81,0.81,
8.668,-0.56,-1.92,-5.06,-0.85,1.95,0.66,
8.669,-0.56,-1.92,-5.06,-0.85,2.05,0.51,
8.671,-0.56,-1.92,-5.06,-0.85,2.13,0.36,
8.672,-1.70,-2.28,-5.14,-0.85,2.13,0.36,
