
time,ax,ay,az,wx,wy,wz,
13.006,1.57,-10.93,1.59,1.79,-0.62,-4.25,
13.006,1.57,-10.93,1.59,1.79,-0.73,-4.34,
13.008,1.57,-10.93,1.59,1.79,-0.84,-4.43,
13.012,1.25,-10.62,1.18,1.79,-0.84,-4.43,
13.012,1.25,-10.62,1.18,1.78,-0.94,-4.51,
13.014,1.25,-10.62,1.18,1.77,-1.04,-4.59,
13.015,1.25,-10.62,1.18,1.74,-1.14,-4.67,
13.015,0.90,-10.29,0.73,1.74,-1.14,-4.67,
13.019,0.90,-10.29,0.73,1.71,-1.23,-4.74,
13.021,0.49,-9.95,0.24,1.71,-1.23,-4.74,
13.022,0.49,-9.95,0.24,1.67,-1.32,-4.80,
13.023,0.49,-9.95,0.24,1.62,-1.39,-4.86,
13.026,0.49,-9.95,0.24,1.57,-1.46,-4.91,
13.026,0.13,-9.59,-0.26,1.57,-1.46,-4.91,
13.029,0.13,-9.59,-0.26,1.51,-1.52,-4.95,
13.03,-0.28,-9.18,-0.67,1.51,-1.52,-4.95,
13.031,-0.28,-9.18,-0.67,1.45,-1.58,-4.99,
13.038,-0.28,-9.18,-0.67,1.39,-1.62,-5.02,
13.039,-0.71,-8.73,-1.02,1.39,-1.62,-5.02,
13.039,-0.71,-8.73,-1.02,1.32,-1.66,-5.04,
13.04,-0.71,-8.73,-1.02,1.26,-1.69,-5.05,
13.04,-1.12,-8.24,-1.29,1.26,-1.69,-5.05,
13.04,-1.12,-8.24,-1.29,1.19,-1.72,-5.05,
13.043,-1.12,-8.24,-1.29,1.12,-1.74,-5.05,
13.045,-1.12,-8.24,-1.29,1.05,-1.76,-5.04,
13.045,-1.51,-7.77,-1.53,1.05,-1.76,-5.04,
13.048,-1.51,-7.77,-1.53,0.98,-1.78,-5.03,
13.062,-1.51,-7.77,-1.53,0.92,-1.80,-5.00,
13.063,-1.84,-7.33,-1.67,0.92,-1.80,-5.00,
13.063,-1.84,-7.33,-1.67,0.86,-1.81,-4.98,
13.063,-2.11,-6.95,-1.79,0.86,-1.81,-4.98,
13.064,-2.11,-6.95,-1.79,0.80,-1.82,-4.95,
13.064,-2.11,-6.95,-1.79,0.75,-1.82,-4.92,
13.064,-2.32,-6.65,-1.88,0.75,-1.82,-4.92,
13.064,-2.32,-6.65,-1.88,0.70,-1.82,-4.88,
13.065,-2.32,-6.65,-1.88,0.66,-1.82,-4.85,
13.067,-2.49,-6.41,-1.97,0.66,-1.82,-4.85,
13.068,-2.49,-6.41,-1.97,0.62,-1.81,-4.81,
13.068,-2.49,-6.41,-1.97,0.59,-1.80,-4.78,
13.07,-2.49,-6.41,-1.97,0.57,-1.78,-4.75,
13.07,-2.58,-6.20,-2.03,0.57,-1.78,-4.75,
13.072,-2.58,-6.20,-2.03,0.55,-1.77,-4.72,
13.075,-2.58,-6.20,-2.03,0.54,-1.74,-4.69,
13.075,-2.61,-6.07,-2.11,0.54,-1.74,-4.69,
13.077,-2.61,-6.07,-2.11,0.54,-1.72,-4.67,
13.08,-2.61,-6.07,-2.11,0.54,-1.69,-4.66,
13.081,-2.62,-5.92,-2.22,0.54,-1.69,-4.66,
13.083,-2.62,-5.92,-2.22,0.54,-1.66,-4.64,
13.085,-2.62,-5.92,-2.22,0.55,-1.62,-4.63,
13.086,-2.59,-5.74,-2.34,0.55,-1.62,-4.63,
13.087,-2.59,-5.74,-2.34,0.56,-1.58,-4.63,
13.09,-2.59,-5.74,-2.34,0.56,-1.54,-4.63,
13.09,-2.59,-5.56,-2.51,0.56,-1.54,-4.63,
13.092,-2.59,-5.56,-2.51,0.57,-1.49,-4.63,
13.095,-2.59,-5.56,-2.51,0.58,-1.44,-4.63,
13.095,-2.56,-5.37,-2.71,0.58,-1.44,-4.63,
13.097,-2.56,-5.37,-2.71,0.58,-1.38,-4.64,
13.1,-2.56,-5.37,-2.71,0.58,-1.32,-4.64,
13.101,-2.55,-5.10,-2.92,0.58,-1.32,-4.64,
13.102,-2.55,-5.10,-2.92,0.57,-1.26,-4.65,
13.104,-2.55,-5.10,-2.92,0.56,-1.18,-4.65,
13.105,-2.56,-4.74,-3.06,0.56,-1.18,-4.65,
13.107,-2.56,-4.74,-3.06,0.55,-1.11,-4.66,
13.11,-2.56,-4.74,-3.06,0.53,-1.04,-4.66,
13.11,-2.60,-4.33,-3.17,0.53,-1.04,-4.66,
13.112,-2.60,-4.33,-3.17,0.51,-0.96,-4.66,
13.114,-2.60,-4.33,-3.17,0.49,-0.89,-4.65,
13.115,-2.70,-3.86,-3.14,0.49,-0.89,-4.65,
13.119,-2.70,-3.86,-3.14,0.46,-0.81,-4.65,
13.123,-2.79,-3.37,-3.00,0.46,-0.81,-4.65,
13.123,-2.79,-3.37,-3.00,0.44,-0.74,-4.64,
13.124,-2.79,-3.37,-3.00,0.41,-0.67,-4.63,
13.125,-2.93,-2.90,-2.76,0.41,-0.67,-4.63,
13.125,-2.93,-2.90,-2.76,0.39,-0.60,-4.61,
13.127,-2.93,-2.90,-2.76,0.37,-0.54,-4.60,
13.129,-3.07,-2.43,-2.43,0.37,-0.54,-4.60,
13.132,-3.07,-2.43,-2.43,0.34,-0.48,-4.58,
13.133,-3.07,-2.43,-2.43,0.32,-0.43,-4.56,
13.139,-3.07,-2.43,-2.43,0.31,-0.38,-4.54,
13.164,-3.23,-2.01,-2.05,0.31,-0.38,-4.54,
13.164,-3.23,-2.01,-2.05,0.29,-0.34,-4.52,
13.164,-3.23,-2.01,-2.05,0.28,-0.31,-4.50,
13.165,-3.37,-1.62,-1.67,0.28,-0.31,-4.50,
13.166,-3.37,-1.62,-1.67,0.27,-0.27,-4.47,
13.166,-3.37,-1.62,-1.67,0.26,-0.25,-4.45,
13.166,-3.52,-1.27,-1.24,0.26,-0.25,-4.45,
13.167,-3.52,-1.27,-1.24,0.26,-0.23,-4.43,
13.167,-3.52,-1.27,-1.24,0.26,-0.22,-4.40,
13.167,-3.70,-0.98,-0.83,0.26,-0.22,-4.40,
13.167,-3.70,-0.98,-0.83,0.27,-0.21,-4.38,
13.167,-3.70,-0.98,-0.83,0.28,-0.20,-4.36,
13.167,-3.86,-0.75,-0.48,0.28,-0.20,-4.36,
13.168,-3.86,-0.75,-0.48,0.29,-0.20,-4.34,
13.168,-4.06,-0.59,-0.16,0.29,-0.20,-4.34,
13.168,-4.06,-0.59,-0.16,0.31,-0.20,-4.32,
13.168,-4.06,-0.59,-0.16,0.33,-0.20,-4.31,
13.168,-4.06,-0.59,-0.16,0.36,-0.20,-4.30,
13.169,-4.28,-0.45,0.12,0.36,-0.20,-4.30,
13.169,-4.28,-0.45,0.12,0.40,-0.21,-4.29,
13.169,-4.28,-0.45,0.12,0.44,-0.21,-4.28,
13.169,-4.46,-0.29,0.37,0.44,-0.21,-4.28,
13.18,-4.46,-0.29,0.37,0.48,-0.22,-4.27,
13.18,-4.46,-0.29,0.37,0.53,-0.23,-4.27,
13.18,-4.64,-0.07,0.58,0.53,-0.23,-4.27,
13.181,-4.64,-0.07,0.58,0.58,-0.23,-4.26,
13.181,-4.64,-0.07,0.58,0.64,-0.24,-4.26,
13.181,-4.85,0.17,0.75,0.64,-0.24,-4.26,
13.181,-4.85,0.17,0.75,0.71,-0.23,-4.25,
13.184,-4.85,0.17,0.75,0.78,-0.23,-4.25,
13.184,-5.08,0.47,0.87,0.78,-0.23,-4.25,
13.187,-5.08,0.47,0.87,0.86,-0.22,-4.24,
13.188,-5.08,0.47,0.87,0.95,-0.20,-4.23,
13.189,-5.39,0.76,0.95,0.95,-0.20,-4.23,
13.191,-5.39,0.76,0.95,1.04,-0.19,-4.22,
13.193,-5.39,0.76,0.95,1.14,-0.16,-4.21,
13.194,-5.70,1.07,0.95,1.14,-0.16,-4.21,
13.196,-5.70,1.07,0.95,1.24,-0.13,-4.19,
13.198,-5.70,1.07,0.95,1.35,-0.10,-4.16,
13.199,-6.02,1.34,0.95,1.35,-0.10,-4.16,
13.201,-6.02,1.34,0.95,1.46,-0.07,-4.14,
13.203,-6.02,1.34,0.95,1.58,-0.04,-4.11,
13.204,-6.34,1.62,0.87,1.58,-0.04,-4.11,
13.206,-6.34,1.62,0.87,1.70,-0.00,-4.07,
13.208,-6.34,1.62,0.87,1.82,0.03,-4.03,
13.208,-6.64,1.91,0.79,1.82,0.03,-4.03,
13.211,-6.64,1.91,0.79,1.95,0.08,-3.99,
13.213,-6.64,1.91,0.79,2.07,0.11,-3.95,
13.213,-6.91,2.17,0.61,2.07,0.11,-3.95,
13.216,-6.91,2.17,0.61,2.19,0.16,-3.90,
13.219,-7.13,2.35,0.38,2.19,0.16,-3.90,
13.219,-7.13,2.35,0.38,2.31,0.20,-3.85,
13.221,-7.13,2.35,0.38,2.43,0.24,-3.79,
13.223,-7.28,2.54,0.15,2.43,0.24,-3.79,
13.223,-7.28,2.54,0.15,2.54,0.29,-3.74,
13.226,-7.28,2.54,0.15,2.65,0.33,-3.68,
13.228,-7.28,2.54,0.15,2.76,0.37,-3.62,
13.228,-7.40,2.76,-0.14,2.76,0.37,-3.62,
13.231,-7.40,2.76,-0.14,2.85,0.41,-3.55,
13.235,-7.40,2.76,-0.14,2.95,0.44,-3.49,
13.235,-7.49,2.97,-0.48,2.95,0.44,-3.49,
13.236,-7.49,2.97,-0.48,3.03,0.48,-3.42,
13.247,-7.49,2.97,-0.48,3.11,0.51,-3.35,
13.248,-7.60,3.17,-0.85,3.11,0.51,-3.35,
13.248,-7.60,3.17,-0.85,3.18,0.54,-3.27,
13.248,-7.60,3.17,-0.85,3.24,0.57,-3.19,
13.248,-7.68,3.37,-1.28,3.24,0.57,-3.19,
13.248,-7.68,3.37,-1.28,3.29,0.59,-3.11,
13.248,-7.68,3.37,-1.28,3.34,0.60,-3.02,
13.248,-7.68,3.55,-1.74,3.34,0.60,-3.02,
13.252,-7.68,3.55,-1.74,3.38,0.62,-2.93,
13.253,-7.68,3.55,-1.74,3.40,0.63,-2.84,
13.253,-7.63,3.71,-2.24,3.40,0.63,-2.84,
13.256,-7.63,3.71,-2.24,3.42,0.63,-2.74,
13.258,-7.63,3.71,-2.24,3.43,0.63,-2.65,
13.258,-7.59,3.85,-2.81,3.43,0.63,-2.65,
13.261,-7.59,3.85,-2.81,3.43,0.63,-2.55,
13.263,-7.59,3.85,-2.81,3.41,0.63,-2.45,
13.263,-7.45,3.96,-3.39,3.41,0.63,-2.45,
13.267,-7.45,3.96,-3.39,3.39,0.62,-2.36,
13.27,-7.20,4.08,-3.96,3.39,0.62,-2.36,
13.27,-7.20,4.08,-3.96,3.36,0.61,-2.26,
13.275,-7.20,4.08,-3.96,3.32,0.60,-2.17,
13.276,-7.20,4.08,-3.96,3.27,0.59,-2.08,
13.276,-6.88,4.17,-4.53,3.27,0.59,-2.08,
13.276,-6.88,4.17,-4.53,3.20,0.58,-1.99,
13.279,-6.88,4.17,-4.53,3.13,0.56,-1.91,
13.279,-6.52,4.22,-5.02,3.13,0.56,-1.91,
13.281,-6.52,4.22,-5.02,3.05,0.53,-1.83,
13.283,-6.52,4.22,-5.02,2.97,0.50,-1.76,
13.284,-6.20,4.26,-5.43,2.97,0.50,-1.76,
13.286,-6.20,4.26,-5.43,2.87,0.47,-1.69,
13.288,-6.20,4.26,-5.43,2.77,0.43,-1.62,
13.288,-5.88,4.34,-5.76,2.77,0.43,-1.62,
13.29,-5.88,4.34,-5.76,2.66,0.39,-1.56,
13.293,-5.88,4.34,-5.76,2.55,0.36,-1.50,
13.293,-5.51,4.36,-6.07,2.55,0.36,-1.50,
13.295,-5.51,4.36,-6.07,2.43,0.33,-1.45,
13.298,-5.51,4.36,-6.07,2.31,0.29,-1.40,
13.298,-5.23,4.33,-6.35,2.31,0.29,-1.40,
13.311,-5.23,4.33,-6.35,2.18,0.24,-1.35,
13.311,-5.23,4.33,-6.35,2.05,0.19,-1.31,
13.311,-5.06,4.34,-6.50,2.05,0.19,-1.31,
13.312,-5.06,4.34,-6.50,1.92,0.14,-1.27,
13.312,-5.06,4.34,-6.50,1.78,0.09,-1.23,
13.312,-4.93,4.33,-6.61,1.78,0.09,-1.23,
13.312,-4.93,4.33,-6.61,1.65,0.03,-1.19,
13.313,-4.93,4.33,-6.61,1.51,-0.03,-1.16,
13.315,-4.87,4.31,-6.65,1.51,-0.03,-1.16,
13.316,-4.87,4.31,-6.65,1.37,-0.08,-1.12,
13.318,-4.87,4.31,-6.65,1.23,-0.13,-1.08,
13.319,-4.95,4.23,-6.69,1.23,-0.13,-1.08,
13.321,-4.95,4.23,-6.69,1.09,-0.18,-1.04,
13.323,-5.15,4.09,-6.71,1.09,-0.18,-1.04,
13.323,-5.15,4.09,-6.71,0.95,-0.23,-1.00,
13.325,-5.15,4.09,-6.71,0.81,-0.27,-0.96,
13.328,-5.15,4.09,-6.71,0.66,-0.31,-0.92,
13.329,-5.42,3.80,-6.74,0.66,-0.31,-0.92,
13.331,-5.42,3.80,-6.74,0.52,-0.34,-0.87,
13.334,-5.42,3.80,-6.74,0.37,-0.36,-0.83,
13.336,-5.82,3.37,-6.81,0.37,-0.36,-0.83,
13.339,-5.82,3.37,-6.81,0.22,-0.38,-0.79,
13.341,-5.82,3.37,-6.81,0.07,-0.40,-0.75,
13.341,-6.32,2.76,-6.82,0.07,-0.40,-0.75,
13.341,-6.32,2.76,-6.82,-0.07,-0.41,-0.71,
13.343,-6.32,2.76,-6.82,-0.21,-0.41,-0.67,
13.343,-6.85,2.07,-6.74,-0.21,-0.41,-0.67,
13.345,-6.85,2.07,-6.74,-0.34,-0.42,-0.64,
13.351,-6.85,2.07,-6.74,-0.46,-0.42,-0.62,
13.352,-7.43,1.31,-6.54,-0.46,-0.42,-0.62,
13.37,-7.43,1.31,-6.54,-0.57,-0.41,-0.60,
13.371,-7.43,1.31,-6.54,-0.68,-0.40,-0.59,
13.371,-8.01,0.54,-6.22,-0.68,-0.40,-0.59,
13.372,-8.01,0.54,-6.22,-0.78,-0.39,-0.58,
13.372,-8.01,0.54,-6.22,-0.87,-0.38,-0.58,
13.372,-8.59,-0.13,-5.83,-0.87,-0.38,-0.58,
13.373,-8.59,-0.13,-5.83,-0.95,-0.36,-0.59,
13.374,-8.59,-0.13,-5.83,-1.02,-0.34,-0.60,
13.374,-9.15,-0.60,-5.35,-1.02,-0.34,-0.60,
13.374,-9.15,-0.60,-5.35,-1.08,-0.32,-0.61,
13.375,-9.15,-0.60,-5.35,-1.14,-0.31,-0.62,
13.375,-9.70,-0.79,-4.86,-1.14,-0.31,-0.62,
13.375,-9.70,-0.79,-4.86,-1.20,-0.29,-0.63,
13.376,-9.70,-0.79,-4.86,-1.24,-0.27,-0.63,
13.376,-10.27,-0.76,-4.41,-1.24,-0.27,-0.63,
13.377,-10.27,-0.76,-4.41,-1.29,-0.26,-0.62,
13.379,-10.89,-0.60,-4.00,-1.29,-0.26,-0.62,
13.38,-10.89,-0.60,-4.00,-1.33,-0.25,-0.61,
13.38,-10.89,-0.60,-4.00,-1.37,-0.24,-0.59,
13.383,-10.89,-0.60,-4.00,-1.41,-0.23,-0.55,
13.384,-11.49,-0.39,-3.60,-1.41,-0.23,-0.55,
13.386,-11.49,-0.39,-3.60,-1.45,-0.22,-0.51,
13.391,-11.49,-0.39,-3.60,-1.50,-0.20,-0.46,
13.391,-12.04,-0.18,-3.26,-1.50,-0.20,-0.46,
13.392,-12.04,-0.18,-3.26,-1.54,-0.18,-0.39,
13.393,-12.54,0.02,-2.94,-1.54,-0.18,-0.39,
13.393,-12.54,0.02,-2.94,-1.60,-0.16,-0.32,
13.395,-12.54,0.02,-2.94,-1.65,-0.14,-0.24,
13.397,-12.54,0.02,-2.94,-1.71,-0.11,-0.15,
13.397,-13.02,0.17,-2.61,-1.71,-0.11,-0.15,
13.4,-13.02,0.17,-2.61,-1.77,-0.08,-0.05,
13.405,-13.44,0.16,-2.32,-1.77,-0.08,-0.05,
13.407,-13.44,0.16,-2.32,-1.84,-0.04,0.04,
13.408,-13.44,0.16,-2.32,-1.90,-0.01,0.14,
13.408,-13.44,0.16,-2.32,-1.96,0.03,0.24,
13.408,-13.77,-0.02,-1.98,-1.96,0.03,0.24,
13.409,-13.77,-0.02,-1.98,-2.02,0.06,0.35,
13.412,-14.07,-0.36,-1.57,-2.02,0.06,0.35,
13.412,-14.07,-0.36,-1.57,-2.08,0.09,0.44,
13.415,-14.07,-0.36,-1.57,-2.13,0.12,0.53,
13.417,-14.30,-0.86,-1.10,-2.13,0.12,0.53,
13.418,-14.30,-0.86,-1.10,-2.17,0.15,0.62,
13.42,-14.30,-0.86,-1.10,-2.21,0.17,0.70,
13.422,-14.44,-1.35,-0.57,-2.21,0.17,0.70,
13.423,-14.44,-1.35,-0.57,-2.23,0.18,0.78,
13.424,-14.44,-1.35,-0.57,-2.24,0.18,0.85,
13.427,-14.61,-1.80,0.02,-2.24,0.18,0.85,
13.427,-14.61,-1.80,0.02,-2.24,0.17,0.91,
13.429,-14.61,-1.80,0.02,-2.22,0.15,0.97,
13.432,-14.72,-2.19,0.59,-2.22,0.15,0.97,
13.432,-14.72,-2.19,0.59,-2.20,0.12,1.02,
13.437,-14.72,-2.19,0.59,-2.16,0.08,1.07,
13.438,-14.82,-2.50,1.01,-2.16,0.08,1.07,
13.438,-14.82,-2.50,1.01,-2.11,0.03,1.11,
13.44,-14.82,-2.50,1.01,-2.05,-0.03,1.15,
13.446,-14.78,-2.66,1.32,-2.05,-0.03,1.15,
13.446,-14.78,-2.66,1.32,-1.98,-0.10,1.18,
13.447,-14.78,-2.66,1.32,-1.90,-0.18,1.22,
13.447,-14.78,-2.66,1.32,-1.82,-0.25,1.25,
13.449,-14.78,-2.66,1.32,-1.74,-0.33,1.28,
13.45,-14.60,-2.59,1.45,-1.74,-0.33,1.28,
13.463,-14.29,-2.40,1.43,-1.74,-0.33,1.28,
13.463,-14.29,-2.40,1.43,-1.66,-0.40,1.32,
13.463,-14.29,-2.40,1.43,-1.58,-0.45,1.36,
13.464,-14.29,-2.40,1.43,-1.50,-0.50,1.40,
13.464,-13.88,-2.02,1.25,-1.50,-0.50,1.40,
13.464,-13.88,-2.02,1.25,-1.42,-0.53,1.45,
13.464,-13.36,-1.54,0.93,-1.42,-0.53,1.45,
13.464,-13.36,-1.54,0.93,-1.34,-0.54,1.51,
13.464,-13.36,-1.54,0.93,-1.28,-0.54,1.58,
13.475,-13.36,-1.54,0.93,-1.22,-0.53,1.64,
13.475,-12.76,-1.12,0.59,-1.22,-0.53,1.64,
13.475,-12.76,-1.12,0.59,-1.16,-0.50,1.72,
13.476,-12.14,-0.77,0.24,-1.16,-0.50,1.72,
13.476,-12.14,-0.77,0.24,-1.11,-0.48,1.79,
13.476,-12.14,-0.77,0.24,-1.07,-0.44,1.87,
13.477,-12.14,-0.77,0.24,-1.03,-0.40,1.95,
13.477,-11.48,-0.45,-0.07,-1.03,-0.40,1.95,
13.479,-11.48,-0.45,-0.07,-1.00,-0.36,2.03,
13.481,-11.48,-0.45,-0.07,-0.98,-0.31,2.11,
13.482,-10.81,-0.14,-0.28,-0.98,-0.31,2.11,
13.484,-10.81,-0.14,-0.28,-0.95,-0.27,2.19,
13.486,-10.10,0.06,-0.41,-0.95,-0.27,2.19,
13.487,-10.10,0.06,-0.41,-0.93,-0.22,2.26,
13.489,-10.10,0.06,-0.41,-0.90,-0.18,2.34,
13.491,-10.10,0.06,-0.41,-0.88,-0.14,2.42,
13.491,-9.41,0.24,-0.47,-0.88,-0.14,2.42,
13.494,-9.41,0.24,-0.47,-0.85,-0.10,2.49,
13.496,-9.41,0.24,-0.47,-0.83,-0.07,2.57,
13.496,-8.67,0.36,-0.50,-0.83,-0.07,2.57,
13.499,-8.67,0.36,-0.50,-0.80,-0.04,2.63,
13.501,-7.87,0.44,-0.49,-0.80,-0.04,2.63,
13.502,-7.87,0.44,-0.49,-0.77,-0.01,2.70,
13.504,-7.87,0.44,-0.49,-0.74,0.03,2.76,
13.506,-7.87,0.44,-0.49,-0.70,0.06,2.82,
13.506,-7.09,0.44,-0.46,-0.70,0.06,2.82,
13.508,-7.09,0.44,-0.46,-0.67,0.09,2.87,
13.511,-6.27,0.41,-0.43,-0.67,0.09,2.87,
13.511,-6.27,0.41,-0.43,-0.63,0.13,2.91,
13.514,-6.27,0.41,-0.43,-0.59,0.17,2.96,
13.517,-6.27,0.41,-0.43,-0.54,0.21,2.99,
13.517,-5.47,0.36,-0.41,-0.54,0.21,2.99,
13.519,-5.47,0.36,-0.41,-0.50,0.25,3.02,
13.521,-5.47,0.36,-0.41,-0.45,0.30,3.05,
13.521,-4.67,0.36,-0.41,-0.45,0.30,3.05,
13.524,-4.67,0.36,-0.41,-0.40,0.35,3.07,
13.526,-4.67,0.36,-0.41,-0.35,0.40,3.09,
13.526,-3.96,0.36,-0.41,-0.35,0.40,3.09,
13.528,-3.96,0.36,-0.41,-0.30,0.45,3.10,
13.531,-3.96,0.36,-0.41,-0.25,0.51,3.11,
13.531,-3.30,0.36,-0.43,-0.25,0.51,3.11,
13.539,-3.30,0.36,-0.43,-0.20,0.57,3.12,
13.539,-3.30,0.36,-0.43,-0.15,0.63,3.12,
13.539,-2.70,0.31,-0.45,-0.15,0.63,3.12,
13.54,-2.70,0.31,-0.45,-0.10,0.70,3.12,
13.543,-2.70,0.31,-0.45,-0.05,0.77,3.12,
13.543,-2.16,0.30,-0.51,-0.05,0.77,3.12,
13.544,-2.16,0.30,-0.51,-0.01,0.83,3.12,
13.546,-2.16,0.30,-0.51,0.03,0.90,3.11,
13.546,-1.76,0.31,-0.56,0.03,0.90,3.11,
13.548,-1.76,0.31,-0.56,0.07,0.97,3.11,
13.568,-1.76,0.31,-0.56,0.10,1.03,3.11,
13.568,-1.46,0.29,-0.55,0.10,1.03,3.11,
13.568,-1.46,0.29,-0.55,0.13,1.10,3.11,
13.569,-1.46,0.29,-0.55,0.16,1.16,3.11,
13.569,-1.23,0.26,-0.53,0.16,1.16,3.11,
13.57,-1.23,0.26,-0.53,0.18,1.23,3.11,
13.57,-1.23,0.26,-0.53,0.21,1.29,3.11,
13.57,-1.03,0.24,-0.49,0.21,1.29,3.11,
13.57,-1.03,0.24,-0.49,0.23,1.35,3.12,
13.571,-1.03,0.24,-0.49,0.25,1.41,3.13,
13.571,-0.87,0.18,-0.39,0.25,1.41,3.13,
13.571,-0.87,0.18,-0.39,0.26,1.46,3.14,
13.571,-0.87,0.18,-0.39,0.28,1.52,3.15,
13.572,-0.69,0.12,-0.27,0.28,1.52,3.15,
13.574,-0.69,0.12,-0.27,0.30,1.57,3.16,
13.576,-0.69,0.12,-0.27,0.31,1.61,3.17,
13.577,-0.54,0.04,-0.13,0.31,1.61,3.17,
13.579,-0.54,0.04,-0.13,0.32,1.66,3.18,
13.58,-0.54,0.04,-0.13,0.34,1.70,3.20,
13.58,-0.37,-0.03,0.04,0.34,1.70,3.20,
13.583,-0.37,-0.03,0.04,0.35,1.74,3.21,
13.586,-0.37,-0.03,0.04,0.36,1.77,3.22,
13.586,-0.23,-0.17,0.20,0.36,1.77,3.22,
13.588,-0.23,-0.17,0.20,0.37,1.80,3.23,
13.59,-0.23,-0.17,0.20,0.38,1.82,3.24,
13.591,-0.12,-0.35,0.38,0.38,1.82,3.24,
13.593,-0.12,-0.35,0.38,0.38,1.84,3.24,
13.595,-0.12,-0.35,0.38,0.39,1.85,3.25,
13.596,0.02,-0.62,0.55,0.39,1.85,3.25,
13.598,0.02,-0.62,0.55,0.39,1.86,3.25,
13.602,0.17,-0.84,0.72,0.39,1.86,3.25,
13.602,0.17,-0.84,0.72,0.39,1.87,3.25,
13.603,0.17,-0.84,0.72,0.40,1.87,3.25,
13.605,0.17,-0.84,0.72,0.40,1.86,3.25,
13.606,0.32,-1.01,0.88,0.40,1.86,3.25,
13.608,0.32,-1.01,0.88,0.40,1.86,3.25,
13.61,0.32,-1.01,0.88,0.40,1.86,3.25,
13.61,0.44,-1.12,1.04,0.40,1.86,3.25,
13.613,0.44,-1.12,1.04,0.40,1.85,3.25,
13.615,0.44,-1.12,1.04,0.41,1.85,3.25,
13.615,0.60,-1.24,1.17,0.41,1.85,3.25,
13.618,0.60,-1.24,1.17,0.41,1.84,3.24,
13.62,0.60,-1.24,1.17,0.41,1.83,3.24,
13.621,0.74,-1.40,1.26,0.41,1.83,3.24,
13.623,0.74,-1.40,1.26,0.40,1.82,3.23,
13.625,0.74,-1.40,1.26,0.40,1.81,3.22,
13.626,0.88,-1.57,1.30,0.40,1.81,3.22,
13.628,0.88,-1.57,1.30,0.39,1.80,3.22,
13.63,0.88,-1.57,1.30,0.38,1.78,3.20,
13.651,1.00,-1.80,1.28,0.38,1.78,3.20,
13.651,1.00,-1.80,1.28,0.36,1.77,3.19,
13.651,1.12,-2.02,1.25,0.36,1.77,3.19,
13.652,1.12,-2.02,1.25,0.34,1.76,3.17,
13.652,1.12,-2.02,1.25,0.32,1.74,3.16,
13.652,1.12,-2.02,1.25,0.29,1.73,3.14,
13.652,1.22,-2.24,1.21,0.29,1.73,3.14,
13.652,1.22,-2.24,1.21,0.26,1.71,3.12,
13.653,1.22,-2.24,1.21,0.22,1.70,3.10,
13.653,1.32,-2.42,1.18,0.22,1.70,3.10,
13.653,1.32,-2.42,1.18,0.19,1.68,3.08,
13.653,1.32,-2.42,1.18,0.14,1.66,3.06,
13.654,1.40,-2.56,1.18,0.14,1.66,3.06,
13.654,1.40,-2.56,1.18,0.10,1.65,3.04,
13.659,1.40,-2.56,1.18,0.05,1.62,3.02,
13.663,1.44,-2.71,1.22,0.05,1.62,3.02,
13.663,1.44,-2.71,1.22,0.01,1.61,3.00,
13.664,1.44,-2.71,1.22,-0.04,1.59,2.98,
13.664,1.44,-2.86,1.30,-0.04,1.59,2.98,
13.664,1.44,-2.86,1.30,-0.09,1.56,2.96,
13.666,1.44,-2.86,1.30,-0.14,1.54,2.94,
13.666,1.38,-3.04,1.39,-0.14,1.54,2.94,
13.711,1.38,-3.04,1.39,-0.19,1.52,2.92,
13.713,1.38,-3.04,1.39,-0.25,1.49,2.90,
13.713,1.32,-3.31,1.48,-0.25,1.49,2.90,
13.714,1.32,-3.31,1.48,-0.30,1.47,2.88,
13.714,1.25,-3.59,1.55,-0.30,1.47,2.88,
13.714,1.14,-3.89,1.62,-0.30,1.47,2.88,
13.715,0.97,-4.24,1.71,-0.30,1.47,2.88,
13.715,0.97,-4.24,1.71,-0.35,1.45,2.86,
13.715,0.97,-4.24,1.71,-0.40,1.42,2.84,
13.715,0.97,-4.24,1.71,-0.46,1.40,2.81,
13.716,0.97,-4.24,1.71,-0.52,1.37,2.79,
13.716,0.97,-4.24,1.71,-0.57,1.35,2.77,
13.716,0.97,-4.24,1.71,-0.63,1.32,2.75,
13.716,0.97,-4.24,1.71,-0.69,1.29,2.72,
13.717,0.80,-4.60,1.79,-0.69,1.29,2.72,
13.717,0.80,-4.60,1.79,-0.75,1.26,2.70,
13.717,0.56,-5.00,1.94,-0.75,1.26,2.70,
13.718,0.56,-5.00,1.94,-0.81,1.23,2.67,
13.718,0.56,-5.00,1.94,-0.86,1.19,2.65,
13.718,0.56,-5.00,1.94,-0.92,1.16,2.62,
13.719,0.44,-5.37,2.11,-0.92,1.16,2.62,
13.719,0.44,-5.37,2.11,-0.97,1.12,2.59,
13.719,0.44,-5.37,2.11,-1.03,1.09,2.57,
13.72,0.35,-5.67,2.30,-1.03,1.09,2.57,
13.72,0.35,-5.67,2.30,-1.08,1.05,2.54,
13.722,0.35,-5.67,2.30,-1.13,1.02,2.51,
13.723,0.30,-5.86,2.50,-1.13,1.02,2.51,
13.723,0.30,-5.86,2.50,-1.18,0.98,2.48,
13.723,0.22,-6.02,2.69,-1.18,0.98,2.48,
