
time,ax,ay,az,wx,wy,wz,
12.957,-9.39,-5.31,0.43,0.41,0.79,-0.97,
12.957,-9.39,-5.31,0.43,0.49,0.54,-1.07,
12.958,-8.17,-5.92,0.02,0.49,0.54,-1.07,
12.958,-8.17,-5.92,0.02,0.57,0.32,-1.18,
12.958,-8.17,-5.92,0.02,0.63,0.13,-1.29,
12.958,-7.48,-6.02,-0.80,0.63,0.13,-1.29,
12.959,-7.48,-6.02,-0.80,0.69,-0.05,-1.38,
12.96,-7.48,-6.02,-0.80,0.75,-0.18,-1.46,
12.961,-7.13,-5.54,-1.34,0.75,-0.18,-1.46,
12.964,-7.13,-5.54,-1.34,0.81,-0.29,-1.56,
12.965,-6.37,-4.89,-1.56,0.81,-0.29,-1.56,
12.965,-6.37,-4.89,-1.56,0.87,-0.38,-1.66,
12.968,-6.37,-4.89,-1.56,0.93,-0.46,-1.77,
12.971,-6.37,-4.89,-1.56,0.99,-0.52,-1.87,
12.971,-5.87,-4.26,-1.70,0.99,-0.52,-1.87,
12.973,-5.87,-4.26,-1.70,1.04,-0.58,-1.98,
12.975,-5.87,-4.26,-1.70,1.09,-0.63,-2.08,
12.977,-5.69,-3.75,-1.89,1.09,-0.63,-2.08,
12.977,-5.69,-3.75,-1.89,1.14,-0.68,-2.18,
12.979,-5.69,-3.75,-1.89,1.19,-0.73,-2.27,
12.98,-5.71,-3.52,-2.03,1.19,-0.73,-2.27,
12.981,-5.71,-3.52,-2.03,1.24,-0.77,-2.37,
12.984,-5.71,-3.52,-2.03,1.29,-0.81,-2.45,
12.984,-5.87,-3.53,-1.95,1.29,-0.81,-2.45,
12.986,-5.87,-3.53,-1.95,1.34,-0.83,-2.54,
12.989,-5.87,-3.53,-1.95,1.39,-0.85,-2.63,
12.99,-5.71,-3.70,-1.65,1.39,-0.85,-2.63,
12.996,-5.71,-3.70,-1.65,1.45,-0.86,-2.72,
12.996,-5.71,-3.70,-1.65,1.51,-0.88,-2.81,
12.996,-5.72,-3.84,-1.38,1.51,-0.88,-2.81,
12.997,-5.72,-3.84,-1.38,1.57,-0.91,-2.90,
13.0,-5.72,-3.84,-1.38,1.63,-0.94,-2.99,
13.0,-5.63,-4.08,-1.50,1.63,-0.94,-2.99,
13.002,-5.63,-4.08,-1.50,1.68,-0.97,-3.08,
13.004,-5.63,-4.08,-1.50,1.72,-0.99,-3.18,
13.005,-5.66,-4.26,-1.82,1.72,-0.99,-3.18,
13.015,-5.66,-4.26,-1.82,1.76,-1.01,-3.26,
13.016,-5.66,-4.26,-1.82,1.80,-1.02,-3.35,
13.016,-5.84,-4.33,-2.00,1.80,-1.02,-3.35,
13.016,-5.84,-4.33,-2.00,1.83,-1.01,-3.43,
13.016,-5.84,-4.33,-2.00,1.86,-1.00,-3.50,
13.016,-5.97,-4.30,-2.02,1.86,-1.00,-3.50,
13.017,-5.97,-4.30,-2.02,1.89,-0.98,-3.57,
13.019,-5.97,-4.30,-2.02,1.92,-0.96,-3.64,
13.019,-6.04,-4.21,-1.93,1.92,-0.96,-3.64,
13.022,-6.04,-4.21,-1.93,1.96,-0.94,-3.71,
13.024,-6.04,-4.21,-1.93,1.99,-0.93,-3.77,
13.024,-6.13,-4.11,-1.83,1.99,-0.93,-3.77,
13.027,-6.13,-4.11,-1.83,2.02,-0.91,-3.83,
13.029,-5.97,-3.96,-1.72,2.02,-0.91,-3.83,
13.029,-5.97,-3.96,-1.72,2.05,-0.89,-3.89,
13.031,-5.97,-3.96,-1.72,2.09,-0.88,-3.95,
13.035,-5.97,-3.96,-1.72,2.12,-0.86,-4.02,
13.035,-5.63,-3.77,-1.59,2.12,-0.86,-4.02,
13.037,-5.63,-3.77,-1.59,2.16,-0.85,-4.09,
13.039,-5.63,-3.77,-1.59,2.20,-0.83,-4.16,
13.039,-5.26,-3.57,-1.43,2.20,-0.83,-4.16,
13.042,-5.26,-3.57,-1.43,2.24,-0.82,-4.23,
13.044,-5.26,-3.57,-1.43,2.28,-0.80,-4.30,
13.045,-4.86,-3.40,-1.38,2.28,-0.80,-4.30,
13.046,-4.86,-3.40,-1.38,2.32,-0.79,-4.37,
13.049,-4.86,-3.40,-1.38,2.35,-0.76,-4.45,
13.049,-4.45,-3.30,-1.37,2.35,-0.76,-4.45,
13.051,-4.45,-3.30,-1.37,2.39,-0.74,-4.52,
13.054,-4.45,-3.30,-1.37,2.43,-0.71,-4.59,
13.054,-4.17,-3.22,-1.46,2.43,-0.71,-4.59,
13.056,-4.17,-3.22,-1.46,2.46,-0.67,-4.66,
13.059,-3.96,-3.16,-1.53,2.46,-0.67,-4.66,
13.06,-3.96,-3.16,-1.53,2.50,-0.62,-4.73,
13.061,-3.96,-3.16,-1.53,2.53,-0.57,-4.80,
13.064,-3.96,-3.16,-1.53,2.56,-0.52,-4.87,
13.064,-3.71,-3.09,-1.54,2.56,-0.52,-4.87,
13.066,-3.71,-3.09,-1.54,2.59,-0.48,-4.95,
13.069,-3.71,-3.09,-1.54,2.62,-0.44,-5.02,
13.069,-3.61,-2.96,-1.42,2.62,-0.44,-5.02,
13.071,-3.61,-2.96,-1.42,2.65,-0.40,-5.09,
13.079,-3.61,-2.96,-1.42,2.68,-0.36,-5.15,
13.08,-3.55,-2.81,-1.33,2.68,-0.36,-5.15,
13.08,-3.55,-2.81,-1.33,2.71,-0.32,-5.22,
13.081,-3.53,-2.68,-1.25,2.71,-0.32,-5.22,
13.081,-3.53,-2.68,-1.25,2.74,-0.29,-5.28,
13.108,-3.53,-2.68,-1.25,2.77,-0.26,-5.35,
13.108,-3.50,-2.55,-1.20,2.77,-0.26,-5.35,
13.109,-3.50,-2.55,-1.20,2.80,-0.23,-5.41,
13.109,-3.50,-2.55,-1.20,2.82,-0.21,-5.47,
13.109,-3.41,-2.45,-1.13,2.82,-0.21,-5.47,
13.109,-3.41,-2.45,-1.13,2.85,-0.18,-5.53,
13.11,-3.41,-2.45,-1.13,2.87,-0.17,-5.59,
13.11,-3.33,-2.33,-1.00,2.87,-0.17,-5.59,
13.11,-3.33,-2.33,-1.00,2.90,-0.16,-5.65,
13.11,-3.33,-2.33,-1.00,2.92,-0.15,-5.71,
13.112,-3.14,-2.17,-0.85,2.92,-0.15,-5.71,
13.112,-3.14,-2.17,-0.85,2.95,-0.15,-5.77,
13.113,-3.14,-2.17,-0.85,2.97,-0.16,-5.82,
13.113,-2.96,-1.96,-0.63,2.97,-0.16,-5.82,
13.113,-2.96,-1.96,-0.63,2.99,-0.17,-5.88,
13.114,-2.96,-1.96,-0.63,3.02,-0.19,-5.94,
13.114,-2.83,-1.70,-0.45,3.02,-0.19,-5.94,
13.114,-2.83,-1.70,-0.45,3.04,-0.21,-6.00,
13.115,-2.83,-1.70,-0.45,3.06,-0.22,-6.05,
13.115,-2.66,-1.36,-0.25,3.06,-0.22,-6.05,
13.116,-2.66,-1.36,-0.25,3.09,-0.24,-6.11,
13.116,-2.66,-1.36,-0.25,3.11,-0.26,-6.16,
13.122,-2.47,-0.94,-0.16,3.11,-0.26,-6.16,
13.122,-2.47,-0.94,-0.16,3.13,-0.28,-6.21,
13.122,-2.47,-0.94,-0.16,3.16,-0.30,-6.26,
13.123,-2.27,-0.48,-0.10,3.16,-0.30,-6.26,
13.124,-2.27,-0.48,-0.10,3.18,-0.31,-6.31,
13.13,-2.27,-0.48,-0.10,3.20,-0.34,-6.36,
13.131,-2.05,-0.01,-0.04,3.20,-0.34,-6.36,
13.131,-2.05,-0.01,-0.04,3.22,-0.36,-6.40,
13.131,-2.05,-0.01,-0.04,3.23,-0.38,-6.45,
13.134,-1.79,0.46,0.05,3.23,-0.38,-6.45,
13.134,-1.79,0.46,0.05,3.25,-0.41,-6.50,
13.137,-1.79,0.46,0.05,3.26,-0.44,-6.55,
13.139,-1.79,0.46,0.05,3.27,-0.47,-6.59,
13.139,-1.56,1.02,0.22,3.27,-0.47,-6.59,
13.141,-1.56,1.02,0.22,3.29,-0.51,-6.64,
13.143,-1.35,1.66,0.50,3.29,-0.51,-6.64,
13.143,-1.35,1.66,0.50,3.30,-0.55,-6.68,
13.146,-1.35,1.66,0.50,3.32,-0.61,-6.72,
13.149,-1.09,2.49,0.83,3.32,-0.61,-6.72,
13.149,-1.09,2.49,0.83,3.33,-0.66,-6.75,
13.15,-1.09,2.49,0.83,3.35,-0.73,-6.78,
13.155,-1.09,2.49,0.83,3.37,-0.79,-6.80,
13.156,-0.65,3.43,1.13,3.37,-0.79,-6.80,
13.158,-0.65,3.43,1.13,3.39,-0.86,-6.83,
13.162,-0.10,4.52,1.39,3.39,-0.86,-6.83,
13.162,-0.10,4.52,1.39,3.41,-0.94,-6.85,
13.163,-0.10,4.52,1.39,3.42,-1.02,-6.87,
13.163,0.45,5.74,1.62,3.42,-1.02,-6.87,
13.163,0.45,5.74,1.62,3.44,-1.10,-6.89,
13.165,0.45,5.74,1.62,3.46,-1.18,-6.90,
13.17,0.45,5.74,1.62,3.47,-1.26,-6.92,
13.17,1.04,7.09,1.79,3.47,-1.26,-6.92,
13.17,1.04,7.09,1.79,3.48,-1.34,-6.93,
13.179,1.71,8.55,1.86,3.48,-1.34,-6.93,
13.179,1.71,8.55,1.86,3.48,-1.43,-6.95,
13.179,1.71,8.55,1.86,3.48,-1.52,-6.96,
13.18,1.71,8.55,1.86,3.47,-1.61,-6.98,
13.183,2.43,10.20,1.96,3.47,-1.61,-6.98,
13.183,2.43,10.20,1.96,3.46,-1.71,-7.00,
13.184,2.43,10.20,1.96,3.44,-1.80,-7.02,
13.184,3.08,12.02,2.13,3.44,-1.80,-7.02,
13.185,3.08,12.02,2.13,3.41,-1.91,-7.04,
13.187,3.08,12.02,2.13,3.38,-2.02,-7.03,
13.188,3.58,14.10,2.36,3.38,-2.02,-7.03,
13.192,3.58,14.10,2.36,3.34,-2.13,-7.01,
13.193,3.85,15.69,2.26,3.34,-2.13,-7.01,
13.193,3.85,15.69,2.26,3.28,-2.25,-6.96,
13.195,3.85,15.69,2.26,3.21,-2.38,-6.88,
13.198,3.85,15.69,2.26,3.13,-2.51,-6.77,
13.198,4.19,16.90,2.72,3.13,-2.51,-6.77,
13.201,4.19,16.90,2.72,3.04,-2.63,-6.65,
13.203,4.19,16.90,2.72,2.94,-2.75,-6.51,
13.204,4.94,18.11,3.53,2.94,-2.75,-6.51,
13.205,4.94,18.11,3.53,2.83,-2.86,-6.35,
13.207,6.22,19.22,3.96,2.83,-2.86,-6.35,
13.208,6.22,19.22,3.96,2.71,-2.94,-6.18,
13.212,6.22,19.22,3.96,2.59,-3.01,-5.99,
13.212,6.22,19.22,3.96,2.45,-3.07,-5.77,
13.212,7.83,20.14,4.06,2.45,-3.07,-5.77,
13.215,7.83,20.14,4.06,2.30,-3.12,-5.54,
13.217,7.83,20.14,4.06,2.15,-3.14,-5.29,
13.217,9.61,20.55,3.48,2.15,-3.14,-5.29,
13.219,9.61,20.55,3.48,1.99,-3.09,-5.03,
13.222,11.87,20.23,2.33,1.99,-3.09,-5.03,
13.223,11.87,20.23,2.33,1.83,-2.99,-4.75,
13.225,11.87,20.23,2.33,1.69,-2.95,-4.46,
13.227,14.62,18.74,3.07,1.69,-2.95,-4.46,
13.228,14.62,18.74,3.07,1.59,-2.98,-4.18,
13.23,14.62,18.74,3.07,1.51,-3.01,-3.89,
13.232,14.62,18.74,3.07,1.46,-3.03,-3.58,
13.232,16.70,16.40,2.25,1.46,-3.03,-3.58,
13.235,16.70,16.40,2.25,1.41,-3.01,-3.25,
13.237,17.86,13.76,0.76,1.41,-3.01,-3.25,
13.238,17.86,13.76,0.76,1.37,-2.95,-2.90,
13.24,17.86,13.76,0.76,1.34,-2.86,-2.52,
13.244,18.56,11.16,1.25,1.34,-2.86,-2.52,
13.244,18.56,11.16,1.25,1.32,-2.77,-2.12,
13.244,18.56,11.16,1.25,1.31,-2.73,-1.69,
13.265,18.56,11.16,1.25,1.30,-2.72,-1.25,
13.265,19.15,9.02,2.95,1.30,-2.72,-1.25,
13.266,19.15,9.02,2.95,1.27,-2.71,-0.79,
13.266,19.15,9.02,2.95,1.20,-2.69,-0.32,
13.266,19.72,7.71,3.05,1.20,-2.69,-0.32,
13.267,19.72,7.71,3.05,1.08,-2.63,0.16,
13.267,19.72,7.71,3.05,0.93,-2.51,0.65,
13.267,20.37,7.05,1.80,0.93,-2.51,0.65,
13.267,20.37,7.05,1.80,0.74,-2.29,1.13,
13.268,20.37,7.05,1.80,0.52,-2.03,1.59,
13.268,21.17,6.56,0.09,0.52,-2.03,1.59,
13.268,21.17,6.56,0.09,0.30,-1.76,2.05,
13.268,21.17,6.56,0.09,0.10,-1.52,2.50,
13.269,22.38,5.99,0.66,0.10,-1.52,2.50,
13.27,22.38,5.99,0.66,-0.07,-1.34,2.93,
13.273,22.38,5.99,0.66,-0.20,-1.20,3.34,
13.273,23.39,4.86,2.12,-0.20,-1.20,3.34,
13.278,23.39,4.86,2.12,-0.32,-1.11,3.75,
13.278,23.39,4.86,2.12,-0.42,-1.03,4.14,
13.279,24.20,3.42,2.30,-0.42,-1.03,4.14,
13.279,24.20,3.42,2.30,-0.51,-1.00,4.48,
13.282,24.20,3.42,2.30,-0.59,-1.01,4.78,
13.283,25.69,1.86,2.03,-0.59,-1.01,4.78,
13.285,25.69,1.86,2.03,-0.67,-1.06,5.03,
13.287,25.69,1.86,2.03,-0.73,-1.13,5.21,
13.288,27.02,0.56,2.06,-0.73,-1.13,5.21,
13.289,27.02,0.56,2.06,-0.79,-1.20,5.33,
13.297,28.23,-0.26,2.54,-0.79,-1.20,5.33,
13.298,28.23,-0.26,2.54,-0.84,-1.25,5.40,
13.298,28.23,-0.26,2.54,-0.84,-1.27,5.39,
13.299,28.23,-0.26,2.54,-0.74,-1.12,5.20,
13.3,28.23,-0.26,2.54,-0.72,-0.82,4.78,
13.303,28.23,-0.26,2.54,-0.86,-0.43,4.06,
13.304,28.23,-0.26,2.54,-1.12,0.13,3.15,
13.304,29.36,-0.19,2.05,-1.12,0.13,3.15,
13.305,28.42,1.65,-1.83,-1.12,0.13,3.15,
13.317,28.42,1.65,-1.83,-1.41,0.91,2.19,
13.318,16.16,5.03,-4.39,-1.41,0.91,2.19,
13.318,16.16,5.03,-4.39,-1.49,1.86,1.27,
13.318,16.16,5.03,-4.39,-1.43,2.72,0.41,
13.318,1.32,9.17,0.57,-1.43,2.72,0.41,
13.318,1.32,9.17,0.57,-1.28,3.40,-0.46,
13.318,1.32,9.17,0.57,-1.10,4.04,-1.37,
13.319,-2.52,12.09,0.73,-1.10,4.04,-1.37,
13.319,-2.52,12.09,0.73,-0.92,4.64,-2.22,
13.321,-2.52,12.09,0.73,-0.79,5.05,-2.81,
13.322,-9.22,13.86,-0.78,-0.79,5.05,-2.81,
13.325,-9.22,13.86,-0.78,-0.73,5.05,-2.91,
13.33,-9.22,13.86,-0.78,-0.78,4.48,-2.44,
13.331,-22.05,16.93,0.43,-0.78,4.48,-2.44,
13.332,-22.05,16.93,0.43,-0.92,3.43,-1.56,
13.332,-22.05,16.93,0.43,-1.03,2.19,-0.43,
13.333,-29.14,20.53,6.10,-1.03,2.19,-0.43,
13.334,-29.14,20.53,6.10,-0.97,1.07,0.74,
13.336,-29.14,20.53,6.10,-0.41,0.26,1.81,
13.336,-28.26,17.74,9.57,-0.41,0.26,1.81,
13.338,-28.26,17.74,9.57,0.39,-0.42,2.68,
13.341,-20.64,13.56,1.15,0.39,-0.42,2.68,
13.342,-20.64,13.56,1.15,1.30,-1.29,3.42,
13.344,-20.64,13.56,1.15,2.09,-2.37,4.06,
13.346,-20.64,13.56,1.15,2.33,-3.57,4.59,
13.347,-12.35,8.82,-12.76,2.33,-3.57,4.59,
13.348,-12.35,8.82,-12.76,1.23,-4.72,5.04,
13.351,-12.35,8.82,-12.76,-1.20,-5.74,5.52,
13.351,-8.22,10.18,-18.04,-1.20,-5.74,5.52,
13.353,-8.22,10.18,-18.04,-1.72,-5.87,5.99,
13.356,-8.22,10.18,-18.04,-1.90,-5.40,6.24,
13.356,0.47,10.00,-2.68,-1.90,-5.40,6.24,
13.36,0.47,10.00,-2.68,-1.81,-4.53,6.15,
13.361,0.47,10.00,-2.68,-1.39,-3.57,5.80,
13.361,11.08,3.88,12.00,-1.39,-3.57,5.80,
13.363,11.08,3.88,12.00,-0.86,-3.00,5.40,
13.366,11.08,3.88,12.00,-0.32,-2.95,5.04,
13.366,16.82,-0.56,20.83,-0.32,-2.95,5.04,
13.368,16.82,-0.56,20.83,0.10,-3.18,4.73,
13.371,16.82,-0.56,20.83,0.42,-3.31,4.48,
13.371,16.69,-5.43,11.61,0.42,-3.31,4.48,
13.379,16.69,-5.43,11.61,0.61,-3.08,4.28,
13.38,16.69,-5.43,11.61,0.62,-2.47,4.14,
13.38,15.46,-7.55,-4.29,0.62,-2.47,4.14,
13.381,15.46,-7.55,-4.29,0.46,-1.53,4.06,
13.381,15.46,-7.55,-4.29,0.15,-0.38,3.98,
13.381,16.09,-8.24,-13.91,0.15,-0.38,3.98,
13.383,16.09,-8.24,-13.91,-0.21,0.74,3.88,
13.386,16.09,-8.24,-13.91,-0.52,1.59,3.71,
13.387,18.16,-8.97,-10.77,-0.52,1.59,3.71,
13.389,18.16,-8.97,-10.77,-0.74,2.08,3.48,
13.414,18.16,-8.97,-10.77,-0.88,2.24,3.17,
13.414,20.00,-8.09,-0.84,-0.88,2.24,3.17,
13.415,20.00,-8.09,-0.84,-0.92,2.21,2.81,
13.415,20.64,-5.26,6.12,-0.92,2.21,2.81,
13.416,20.64,-5.26,6.12,-0.85,2.12,2.40,
13.416,20.64,-5.26,6.12,-0.74,2.03,1.99,
13.416,20.64,-5.26,6.12,-0.60,1.98,1.62,
13.416,16.54,-1.53,7.57,-0.60,1.98,1.62,
13.417,16.54,-1.53,7.57,-0.48,1.99,1.33,
13.417,16.54,-1.53,7.57,-0.37,2.04,1.11,
13.417,10.00,1.22,6.24,-0.37,2.04,1.11,
13.418,10.00,1.22,6.24,-0.28,2.08,0.96,
13.418,10.00,1.22,6.24,-0.20,2.11,0.87,
13.439,4.34,2.76,4.81,-0.20,2.11,0.87,
13.439,4.34,2.76,4.81,-0.13,2.11,0.82,
13.44,0.12,3.60,3.48,-0.13,2.11,0.82,
13.44,0.12,3.60,3.48,-0.06,2.10,0.79,
13.44,0.12,3.60,3.48,-0.00,2.07,0.78,
13.44,0.12,3.60,3.48,0.05,2.00,0.79,
13.441,-3.17,3.95,2.56,0.05,2.00,0.79,
13.441,-3.17,3.95,2.56,0.11,1.89,0.81,
13.441,-5.44,3.73,1.93,0.11,1.89,0.81,
13.441,-5.44,3.73,1.93,0.15,1.73,0.86,
13.442,-5.44,3.73,1.93,0.19,1.50,0.93,
13.442,-5.44,3.73,1.93,0.21,1.25,1.01,
13.442,-6.61,2.74,1.23,0.21,1.25,1.01,
13.442,-6.61,2.74,1.23,0.21,0.96,1.10,
13.443,-6.61,2.74,1.23,0.19,0.66,1.18,
13.443,-6.88,0.94,0.65,0.19,0.66,1.18,
13.443,-6.88,0.94,0.65,0.17,0.34,1.26,
13.443,-6.09,-1.03,0.87,0.17,0.34,1.26,
13.444,-6.09,-1.03,0.87,0.14,0.02,1.32,
13.444,-6.09,-1.03,0.87,0.13,-0.28,1.37,
13.451,-4.32,-2.38,1.11,0.13,-0.28,1.37,
13.451,-4.32,-2.38,1.11,0.12,-0.57,1.40,
13.452,-4.32,-2.38,1.11,0.11,-0.83,1.43,
13.452,-4.32,-2.38,1.11,0.10,-1.02,1.45,
13.452,-1.86,-2.67,0.87,0.10,-1.02,1.45,
13.453,-1.86,-2.67,0.87,0.10,-1.16,1.44,
13.456,0.68,-2.28,0.53,0.10,-1.16,1.44,
13.456,0.68,-2.28,0.53,0.09,-1.26,1.42,
13.463,0.68,-2.28,0.53,0.08,-1.33,1.39,
13.463,2.74,-1.61,0.18,0.08,-1.33,1.39,
13.465,2.74,-1.61,0.18,0.07,-1.36,1.34,
13.465,2.74,-1.61,0.18,0.07,-1.37,1.28,
13.466,2.74,-1.61,0.18,0.06,-1.33,1.20,
13.466,4.21,-0.82,-0.03,0.06,-1.33,1.20,
13.469,4.21,-0.82,-0.03,0.07,-1.27,1.11,
13.47,5.02,-0.03,-0.16,0.07,-1.27,1.11,
13.47,5.02,-0.03,-0.16,0.08,-1.17,1.02,
13.473,5.02,-0.03,-0.16,0.09,-1.04,0.93,
13.476,5.28,0.72,-0.43,0.09,-1.04,0.93,
13.476,5.28,0.72,-0.43,0.10,-0.88,0.83,
13.477,5.28,0.72,-0.43,0.10,-0.71,0.73,
13.481,5.28,0.72,-0.43,0.11,-0.53,0.64,
13.481,5.23,1.29,-0.54,0.11,-0.53,0.64,
13.484,5.23,1.29,-0.54,0.11,-0.35,0.55,
13.486,4.92,1.55,-0.30,0.11,-0.35,0.55,
13.486,4.92,1.55,-0.30,0.12,-0.18,0.46,
13.487,4.92,1.55,-0.30,0.13,0.00,0.38,
13.491,4.92,1.55,-0.30,0.14,0.18,0.30,
13.491,4.44,1.35,0.11,0.14,0.18,0.30,
13.492,4.44,1.35,0.11,0.15,0.34,0.23,
13.495,4.44,1.35,0.11,0.17,0.47,0.17,
13.495,3.48,0.73,0.33,0.17,0.47,0.17,
13.497,3.48,0.73,0.33,0.18,0.60,0.12,
13.5,3.48,0.73,0.33,0.20,0.72,0.08,
13.5,2.31,0.21,0.37,0.20,0.72,0.08,
13.502,2.31,0.21,0.37,0.20,0.81,0.05,
13.505,2.31,0.21,0.37,0.21,0.89,0.03,
13.505,0.95,-0.13,0.33,0.21,0.89,0.03,
13.509,0.95,-0.13,0.33,0.22,0.94,0.03,
13.513,0.95,-0.13,0.33,0.22,0.97,0.02,
13.513,-0.13,-0.19,0.41,0.22,0.97,0.02,
13.515,-0.13,-0.19,0.41,0.22,0.97,0.03,
13.517,-1.35,-0.16,0.29,0.22,0.97,0.03,
13.518,-1.35,-0.16,0.29,0.22,0.97,0.05,
13.52,-1.35,-0.16,0.29,0.22,0.94,0.07,
13.521,-2.16,-0.05,0.24,0.22,0.94,0.07,
13.522,-2.16,-0.05,0.24,0.22,0.90,0.10,
13.522,-2.16,-0.05,0.24,0.22,0.84,0.13,
13.526,-2.65,0.07,0.08,0.22,0.84,0.13,
13.527,-2.65,0.07,0.08,0.22,0.77,0.16,
13.53,-2.91,0.17,-0.07,0.22,0.77,0.16,
13.53,-2.91,0.17,-0.07,0.21,0.69,0.20,
13.53,-2.91,0.17,-0.07,0.20,0.61,0.23,
13.532,-2.91,0.17,-0.07,0.19,0.54,0.27,
13.535,-2.91,0.17,-0.07,0.19,0.46,0.30,
13.535,-3.03,0.30,0.05,0.19,0.46,0.30,
13.537,-3.03,0.30,0.05,0.18,0.40,0.34,
13.54,-3.03,0.30,0.05,0.18,0.34,0.37,
13.541,-2.84,0.36,0.21,0.18,0.34,0.37,
13.544,-2.84,0.36,0.21,0.18,0.28,0.40,
13.544,-2.84,0.36,0.21,0.19,0.22,0.43,
13.546,-2.53,0.37,0.13,0.19,0.22,0.43,
13.548,-2.53,0.37,0.13,0.19,0.17,0.44,
13.549,-2.53,0.37,0.13,0.20,0.12,0.46,
13.55,-2.11,0.35,-0.00,0.20,0.12,0.46,
13.552,-2.11,0.35,-0.00,0.20,0.08,0.47,
13.554,-2.11,0.35,-0.00,0.19,0.04,0.49,
13.555,-2.17,0.17,-0.48,0.19,0.04,0.49,
13.558,-2.17,0.17,-0.48,0.18,0.03,0.50,
13.559,-2.17,0.17,-0.48,0.18,0.05,0.51,
13.559,-1.90,0.21,-0.51,0.18,0.05,0.51,
13.562,-1.90,0.21,-0.51,0.18,0.07,0.52,
13.564,-1.90,0.21,-0.51,0.18,0.08,0.53,
13.564,-1.59,0.22,-0.30,0.18,0.08,0.53,
13.567,-1.59,0.22,-0.30,0.19,0.10,0.54,
13.569,-1.59,0.22,-0.30,0.18,0.12,0.54,
13.569,-0.95,0.29,-0.44,0.18,0.12,0.54,
13.571,-0.95,0.29,-0.44,0.18,0.13,0.54,
13.581,-0.50,0.36,-0.85,0.18,0.13,0.54,
13.582,-0.50,0.36,-0.85,0.18,0.14,0.53,
13.605,-0.50,0.36,-0.85,0.16,0.15,0.53,
13.605,-0.50,0.36,-0.85,0.15,0.15,0.53,
13.606,-0.57,0.41,-1.07,0.15,0.15,0.53,
13.606,-0.57,0.41,-1.07,0.13,0.15,0.52,
13.607,-0.57,0.41,-1.07,0.11,0.14,0.52,
13.607,-0.58,0.32,-1.19,0.11,0.14,0.52,
13.607,-0.58,0.32,-1.19,0.10,0.13,0.51,
13.608,-0.58,0.32,-1.19,0.09,0.11,0.51,
13.608,-0.85,0.22,-0.96,0.09,0.11,0.51,
13.609,-0.85,0.22,-0.96,0.08,0.10,0.51,
13.609,-0.85,0.22,-0.96,0.07,0.09,0.51,
13.609,-1.18,0.09,-0.75,0.07,0.09,0.51,
13.61,-1.18,0.09,-0.75,0.05,0.05,0.52,
13.61,-1.46,0.14,-0.74,0.05,0.05,0.52,
13.61,-1.46,0.14,-0.74,0.04,0.02,0.53,
13.61,-1.46,0.14,-0.74,0.02,0.02,0.55,
13.611,-1.46,0.14,-0.74,-0.00,0.06,0.58,
13.611,-2.18,0.25,-1.02,-0.00,0.06,0.58,
13.611,-2.18,0.25,-1.02,-0.02,0.15,0.62,
13.611,-2.18,0.25,-1.02,-0.04,0.27,0.68,
13.611,-2.77,0.78,-1.05,-0.04,0.27,0.68,
13.612,-2.77,0.78,-1.05,-0.06,0.37,0.74,
13.616,-1.62,0.97,0.07,-0.06,0.37,0.74,
13.617,-1.62,0.97,0.07,-0.06,0.40,0.77,
13.617,-1.62,0.97,0.07,-0.06,0.38,0.79,
13.619,-1.62,0.97,0.07,-0.04,0.32,0.78,
13.619,-0.51,0.62,1.50,-0.04,0.32,0.78,
13.622,-0.51,0.62,1.50,-0.01,0.28,0.77,
13.624,-0.51,0.62,1.50,0.01,0.24,0.76,
13.625,-0.58,0.61,2.05,0.01,0.24,0.76,
13.626,-0.58,0.61,2.05,0.03,0.18,0.78,
13.629,-0.66,0.58,1.74,0.03,0.18,0.78,
13.629,-0.66,0.58,1.74,0.05,0.08,0.78,
13.631,-0.66,0.58,1.74,0.05,0.04,0.78,
13.633,-0.66,0.58,1.74,0.03,0.11,0.77,
13.634,-0.83,0.71,-1.14,0.03,0.11,0.77,
13.636,-0.83,0.71,-1.14,-0.02,0.27,0.79,
13.638,-0.83,0.71,-1.14,-0.07,0.42,0.82,
13.638,-1.02,0.73,-2.61,-0.07,0.42,0.82,
13.641,-1.02,0.73,-2.61,-0.10,0.54,0.85,
13.644,-1.02,0.73,-2.61,-0.10,0.57,0.88,
13.644,-1.54,0.98,-0.64,-0.10,0.57,0.88,
13.647,-1.54,0.98,-0.64,-0.09,0.61,0.91,
13.649,-1.54,0.98,-0.64,-0.05,0.62,0.94,
13.649,-2.54,1.14,0.14,-0.05,0.62,0.94,
13.651,-2.54,1.14,0.14,-0.03,0.56,0.98,
13.654,-2.54,1.14,0.14,-0.03,0.49,1.00,
13.654,-2.54,1.06,-0.38,-0.03,0.49,1.00,
13.656,-2.54,1.06,-0.38,-0.05,0.41,1.01,
13.659,-2.54,1.06,-0.38,-0.09,0.31,1.03,
13.659,-2.31,0.82,-1.81,-0.09,0.31,1.03,
13.661,-2.31,0.82,-1.81,-0.13,0.21,1.04,
13.663,-2.31,0.82,-1.81,-0.17,0.13,1.06,
13.663,-2.26,0.98,-1.91,-0.17,0.13,1.06,
13.666,-2.26,0.98,-1.91,-0.21,0.10,1.10,
13.668,-2.26,0.98,-1.91,-0.22,0.09,1.15,
13.668,-2.00,1.42,-1.07,-0.22,0.09,1.15,
13.67,-2.00,1.42,-1.07,-0.23,0.06,1.16,
