
time,ax,ay,az,wx,wy,wz,
10.101,6.78,6.62,4.32,2.16,-1.79,-1.77,
10.103,6.78,6.62,4.32,2.09,-1.78,-1.68,
10.104,7.08,6.43,4.39,2.09,-1.78,-1.68,
10.105,7.08,6.43,4.39,2.02,-1.76,-1.58,
10.108,7.08,6.43,4.39,1.94,-1.72,-1.48,
10.108,7.25,6.09,4.37,1.94,-1.72,-1.48,
10.11,7.25,6.09,4.37,1.84,-1.67,-1.38,
10.113,7.25,6.09,4.37,1.72,-1.61,-1.29,
10.113,7.45,5.76,4.55,1.72,-1.61,-1.29,
10.115,7.45,5.76,4.55,1.60,-1.55,-1.21,
10.117,7.45,5.76,4.55,1.46,-1.51,-1.13,
10.118,7.81,5.55,5.23,1.46,-1.51,-1.13,
10.12,7.81,5.55,5.23,1.33,-1.50,-1.05,
10.13,8.05,5.70,6.15,1.33,-1.50,-1.05,
10.131,8.05,5.70,6.15,1.21,-1.53,-0.96,
10.132,8.05,5.70,6.15,1.10,-1.59,-0.85,
10.132,8.05,5.70,6.15,1.01,-1.68,-0.72,
10.133,8.20,5.95,6.55,1.01,-1.68,-0.72,
10.133,8.20,5.95,6.55,0.91,-1.77,-0.58,
10.133,8.57,5.91,5.86,0.91,-1.77,-0.58,
10.133,8.57,5.91,5.86,0.81,-1.84,-0.41,
10.135,8.57,5.91,5.86,0.71,-1.88,-0.23,
10.141,9.25,5.41,4.20,0.71,-1.88,-0.23,
10.145,9.25,5.41,4.20,0.59,-1.87,-0.04,
10.145,9.25,5.41,4.20,0.46,-1.83,0.15,
10.145,9.25,5.41,4.20,0.32,-1.75,0.33,
10.146,10.15,4.81,2.63,0.32,-1.75,0.33,
10.146,10.15,4.81,2.63,0.18,-1.63,0.51,
10.147,10.73,4.32,1.87,0.18,-1.63,0.51,
10.147,10.73,4.32,1.87,0.04,-1.49,0.69,
10.149,10.73,4.32,1.87,-0.10,-1.33,0.86,
10.153,10.73,4.32,1.87,-0.22,-1.19,1.03,
10.153,10.40,3.67,2.46,-0.22,-1.19,1.03,
10.154,10.40,3.67,2.46,-0.31,-1.08,1.18,
10.159,11.30,3.84,4.36,-0.31,-1.08,1.18,
10.159,11.30,3.84,4.36,-0.38,-0.99,1.29,
10.16,11.30,3.84,4.36,-0.43,-0.94,1.37,
10.163,10.92,3.99,4.93,-0.43,-0.94,1.37,
10.163,10.92,3.99,4.93,-0.48,-0.92,1.43,
10.164,10.92,3.99,4.93,-0.53,-0.92,1.50,
10.168,10.92,3.99,4.93,-0.58,-0.93,1.57,
10.168,9.55,3.86,4.66,-0.58,-0.93,1.57,
10.169,9.55,3.86,4.66,-0.64,-0.94,1.63,
10.172,9.55,3.86,4.66,-0.69,-0.95,1.68,
10.172,8.17,3.60,4.25,-0.69,-0.95,1.68,
10.174,8.17,3.60,4.25,-0.72,-0.98,1.71,
10.177,8.17,3.60,4.25,-0.71,-1.00,1.71,
10.177,6.90,2.93,3.56,-0.71,-1.00,1.71,
10.179,6.90,2.93,3.56,-0.64,-0.99,1.65,
10.182,6.90,2.93,3.56,-0.51,-0.95,1.51,
10.182,5.22,1.68,1.00,-0.51,-0.95,1.51,
10.184,5.22,1.68,1.00,-0.36,-0.86,1.30,
10.189,2.12,0.98,-3.17,-0.36,-0.86,1.30,
10.189,2.12,0.98,-3.17,-0.20,-0.73,1.01,
10.198,2.12,0.98,-3.17,-0.07,-0.58,0.68,
10.199,2.12,0.98,-3.17,0.01,-0.41,0.34,
10.199,-2.83,1.02,-6.56,0.01,-0.41,0.34,
10.199,-2.83,1.02,-6.56,0.03,-0.22,0.05,
10.199,-2.83,1.02,-6.56,-0.03,-0.04,-0.12,
10.199,-11.00,1.64,-7.79,-0.03,-0.04,-0.12,
10.2,-11.00,1.64,-7.79,-0.17,0.09,-0.18,
10.201,-11.00,1.64,-7.79,-0.35,0.12,-0.13,
10.202,-14.91,3.08,-6.29,-0.35,0.12,-0.13,
10.208,-14.91,3.08,-6.29,-0.57,0.03,0.08,
10.209,-14.91,3.08,-6.29,-0.77,-0.19,0.48,
10.209,-18.52,5.54,-0.74,-0.77,-0.19,0.48,
10.209,-18.52,5.54,-0.74,-0.95,-0.47,1.02,
10.211,-18.52,5.54,-0.74,-1.10,-0.76,1.64,
10.214,-18.52,5.54,-0.74,-1.19,-1.05,2.16,
10.214,-18.61,6.90,5.37,-1.19,-1.05,2.16,
10.216,-18.61,6.90,5.37,-1.21,-1.32,2.52,
10.217,-8.77,6.07,10.21,-1.21,-1.32,2.52,
10.219,-8.77,6.07,10.21,-1.15,-1.55,2.74,
10.222,0.03,4.00,12.91,-1.15,-1.55,2.74,
10.223,0.03,4.00,12.91,-1.03,-1.73,2.84,
10.225,0.03,4.00,12.91,-0.86,-1.88,2.84,
10.227,0.03,4.00,12.91,-0.65,-1.99,2.76,
10.227,5.50,2.06,12.03,-0.65,-1.99,2.76,
10.229,5.50,2.06,12.03,-0.44,-2.05,2.65,
10.231,5.50,2.06,12.03,-0.25,-2.05,2.50,
10.232,7.91,0.46,8.05,-0.25,-2.05,2.50,
10.243,7.91,0.46,8.05,-0.10,-1.99,2.33,
10.244,7.91,0.46,8.05,0.02,-1.88,2.17,
10.244,7.71,-0.39,3.21,0.02,-1.88,2.17,
10.244,7.71,-0.39,3.21,0.10,-1.74,2.04,
10.244,7.71,-0.39,3.21,0.16,-1.60,1.95,
10.244,5.37,0.05,-0.10,0.16,-1.60,1.95,
10.244,5.37,0.05,-0.10,0.21,-1.49,1.92,
10.246,5.37,0.05,-0.10,0.22,-1.39,1.93,
10.247,2.55,1.34,-1.68,0.22,-1.39,1.93,
10.25,2.55,1.34,-1.68,0.22,-1.34,1.98,
10.252,0.81,2.56,-2.36,0.22,-1.34,1.98,
10.252,0.81,2.56,-2.36,0.20,-1.32,2.06,
10.253,0.81,2.56,-2.36,0.16,-1.34,2.15,
10.257,0.81,2.56,-2.36,0.10,-1.38,2.23,
10.257,0.51,3.03,-2.73,0.10,-1.38,2.23,
10.258,0.51,3.03,-2.73,0.03,-1.43,2.29,
10.261,0.51,3.03,-2.73,-0.06,-1.48,2.32,
10.261,1.32,2.54,-3.41,-0.06,-1.48,2.32,
10.263,1.32,2.54,-3.41,-0.16,-1.52,2.31,
10.266,1.32,2.54,-3.41,-0.26,-1.55,2.28,
10.266,2.80,1.31,-3.81,-0.26,-1.55,2.28,
10.268,2.80,1.31,-3.81,-0.34,-1.59,2.22,
10.271,4.09,0.06,-3.59,-0.34,-1.59,2.22,
10.271,4.09,0.06,-3.59,-0.42,-1.62,2.14,
10.273,4.09,0.06,-3.59,-0.49,-1.62,2.07,
10.276,4.09,0.06,-3.59,-0.54,-1.59,1.99,
10.276,4.96,-0.95,-2.90,-0.54,-1.59,1.99,
10.278,4.96,-0.95,-2.90,-0.59,-1.50,1.92,
10.281,4.96,-0.95,-2.90,-0.62,-1.35,1.85,
10.281,5.44,-1.56,-2.48,-0.62,-1.35,1.85,
10.283,5.44,-1.56,-2.48,-0.64,-1.15,1.79,
10.286,5.44,-1.56,-2.48,-0.65,-0.90,1.74,
10.286,5.71,-1.65,-2.21,-0.65,-0.90,1.74,
10.289,5.71,-1.65,-2.21,-0.66,-0.64,1.69,
10.293,5.71,-1.65,-2.21,-0.67,-0.38,1.63,
10.294,6.28,-1.30,-1.68,-0.67,-0.38,1.63,
10.294,6.28,-1.30,-1.68,-0.68,-0.16,1.57,
10.296,6.92,-0.67,-1.00,-0.68,-0.16,1.57,
10.297,6.92,-0.67,-1.00,-0.70,0.01,1.49,
10.298,6.92,-0.67,-1.00,-0.70,0.15,1.40,
10.301,6.91,0.04,-0.50,-0.70,0.15,1.40,
10.301,6.91,0.04,-0.50,-0.71,0.27,1.31,
10.303,6.91,0.04,-0.50,-0.72,0.38,1.21,
10.306,6.03,0.57,-0.01,-0.72,0.38,1.21,
10.309,6.03,0.57,-0.01,-0.72,0.49,1.13,
10.309,6.03,0.57,-0.01,-0.72,0.60,1.05,
10.311,4.64,0.78,0.65,-0.72,0.60,1.05,
10.311,4.64,0.78,0.65,-0.71,0.71,0.99,
10.313,4.64,0.78,0.65,-0.70,0.81,0.93,
10.316,2.95,0.79,1.38,-0.70,0.81,0.93,
10.316,2.95,0.79,1.38,-0.69,0.91,0.90,
10.318,2.95,0.79,1.38,-0.67,1.00,0.87,
10.321,1.08,0.66,2.18,-0.67,1.00,0.87,
10.322,1.08,0.66,2.18,-0.64,1.07,0.86,
10.323,1.08,0.66,2.18,-0.61,1.10,0.87,
10.326,-0.61,0.38,2.77,-0.61,1.10,0.87,
10.326,-0.61,0.38,2.77,-0.57,1.11,0.88,
10.328,-0.61,0.38,2.77,-0.54,1.09,0.90,
10.331,-2.02,0.10,3.10,-0.54,1.09,0.90,
10.331,-2.02,0.10,3.10,-0.50,1.04,0.92,
10.333,-2.02,0.10,3.10,-0.46,0.96,0.96,
10.335,-2.02,0.10,3.10,-0.42,0.85,1.00,
10.336,-3.07,-0.17,3.30,-0.42,0.85,1.00,
10.338,-3.07,-0.17,3.30,-0.39,0.72,1.04,
10.34,-3.07,-0.17,3.30,-0.35,0.58,1.09,
10.341,-3.67,-0.34,3.24,-0.35,0.58,1.09,
10.343,-3.67,-0.34,3.24,-0.32,0.42,1.14,
10.345,-3.67,-0.34,3.24,-0.28,0.26,1.19,
10.346,-3.81,-0.41,2.85,-0.28,0.26,1.19,
10.348,-3.81,-0.41,2.85,-0.25,0.10,1.24,
10.35,-3.81,-0.41,2.85,-0.23,-0.05,1.29,
10.351,-3.48,-0.40,2.13,-0.23,-0.05,1.29,
10.352,-3.48,-0.40,2.13,-0.22,-0.18,1.33,
10.356,-2.65,-0.36,1.25,-0.22,-0.18,1.33,
10.356,-2.65,-0.36,1.25,-0.21,-0.29,1.37,
10.358,-2.65,-0.36,1.25,-0.21,-0.38,1.41,
10.36,-2.65,-0.36,1.25,-0.21,-0.45,1.43,
10.361,-1.42,-0.25,0.52,-0.21,-0.45,1.43,
10.362,-1.42,-0.25,0.52,-0.22,-0.50,1.44,
10.365,-1.42,-0.25,0.52,-0.22,-0.53,1.45,
10.365,-0.06,-0.17,0.14,-0.22,-0.53,1.45,
10.368,-0.06,-0.17,0.14,-0.23,-0.54,1.44,
10.37,-0.06,-0.17,0.14,-0.23,-0.54,1.43,
10.371,1.17,-0.05,0.03,-0.23,-0.54,1.43,
10.374,1.17,-0.05,0.03,-0.23,-0.52,1.40,
10.375,1.17,-0.05,0.03,-0.23,-0.49,1.37,
10.376,2.19,-0.00,-0.09,-0.23,-0.49,1.37,
10.377,2.19,-0.00,-0.09,-0.23,-0.44,1.33,
10.38,2.19,-0.00,-0.09,-0.23,-0.39,1.28,
10.38,2.91,0.07,-0.36,-0.23,-0.39,1.28,
10.382,2.91,0.07,-0.36,-0.23,-0.32,1.22,
10.385,2.91,0.07,-0.36,-0.24,-0.24,1.16,
10.385,3.33,0.13,-0.70,-0.24,-0.24,1.16,
10.387,3.33,0.13,-0.70,-0.25,-0.16,1.10,
10.392,3.39,0.25,-0.90,-0.25,-0.16,1.10,
10.393,3.39,0.25,-0.90,-0.26,-0.08,1.05,
10.393,3.39,0.25,-0.90,-0.27,-0.00,0.99,
10.395,3.21,0.34,-0.88,-0.27,-0.00,0.99,
10.396,3.21,0.34,-0.88,-0.28,0.07,0.94,
10.397,3.21,0.34,-0.88,-0.28,0.15,0.89,
10.42,2.91,0.26,-0.67,-0.28,0.15,0.89,
10.421,2.91,0.26,-0.67,-0.29,0.23,0.84,
10.421,2.91,0.26,-0.67,-0.29,0.31,0.80,
10.421,2.39,0.15,-0.39,-0.29,0.31,0.80,
10.421,2.39,0.15,-0.39,-0.29,0.39,0.76,
10.421,2.39,0.15,-0.39,-0.28,0.45,0.72,
10.422,1.69,0.06,-0.15,-0.28,0.45,0.72,
10.422,1.69,0.06,-0.15,-0.28,0.50,0.69,
10.422,1.69,0.06,-0.15,-0.28,0.53,0.66,
10.422,0.98,0.03,0.05,-0.28,0.53,0.66,
10.422,0.98,0.03,0.05,-0.28,0.55,0.64,
10.423,0.98,0.03,0.05,-0.27,0.55,0.63,
10.423,0.39,0.01,0.23,-0.27,0.55,0.63,
10.423,0.39,0.01,0.23,-0.27,0.54,0.62,
10.426,0.39,0.01,0.23,-0.27,0.52,0.61,
10.427,0.39,0.01,0.23,-0.27,0.49,0.60,
10.427,-0.12,0.00,0.42,-0.27,0.49,0.60,
10.427,-0.12,0.00,0.42,-0.26,0.45,0.60,
10.43,-0.12,0.00,0.42,-0.24,0.41,0.61,
10.43,-0.54,0.00,0.74,-0.24,0.41,0.61,
10.432,-0.54,0.00,0.74,-0.22,0.38,0.62,
10.435,-0.54,0.00,0.74,-0.20,0.34,0.64,
10.435,-0.75,0.05,0.83,-0.20,0.34,0.64,
10.437,-0.75,0.05,0.83,-0.22,0.32,0.65,
10.441,-0.62,0.10,0.91,-0.22,0.32,0.65,
10.441,-0.62,0.10,0.91,-0.23,0.30,0.64,
10.442,-0.62,0.10,0.91,-0.21,0.26,0.64,
10.445,-0.62,0.10,0.91,-0.20,0.23,0.63,
10.446,-0.47,-0.02,0.55,-0.20,0.23,0.63,
10.448,-0.47,-0.02,0.55,-0.20,0.19,0.62,
10.45,-0.47,-0.02,0.55,-0.21,0.16,0.62,
10.45,-0.35,-0.09,0.18,-0.21,0.16,0.62,
10.453,-0.35,-0.09,0.18,-0.21,0.13,0.63,
10.456,-0.00,-0.17,0.10,-0.21,0.13,0.63,
10.456,-0.00,-0.17,0.10,-0.21,0.11,0.63,
10.457,-0.00,-0.17,0.10,-0.21,0.10,0.63,
10.459,-0.00,-0.17,0.10,-0.21,0.11,0.62,
10.46,0.36,-0.20,-0.03,-0.21,0.11,0.62,
10.462,0.36,-0.20,-0.03,-0.21,0.11,0.61,
10.464,0.36,-0.20,-0.03,-0.21,0.13,0.60,
10.464,0.58,-0.14,-0.02,-0.21,0.13,0.60,
10.466,0.58,-0.14,-0.02,-0.21,0.14,0.59,
10.469,0.58,-0.14,-0.02,-0.22,0.16,0.57,
10.47,0.71,-0.05,0.05,-0.22,0.16,0.57,
10.473,0.71,-0.05,0.05,-0.21,0.18,0.56,
10.475,0.71,-0.05,0.05,-0.21,0.20,0.55,
10.475,0.86,-0.03,0.07,-0.21,0.20,0.55,
10.477,0.86,-0.03,0.07,-0.21,0.22,0.53,
10.479,0.86,-0.03,0.07,-0.21,0.25,0.52,
10.48,0.88,-0.03,0.01,-0.21,0.25,0.52,
10.481,0.88,-0.03,0.01,-0.21,0.27,0.51,
10.484,0.88,-0.03,0.01,-0.21,0.30,0.49,
10.484,0.72,-0.03,-0.12,-0.21,0.30,0.49,
10.486,0.72,-0.03,-0.12,-0.21,0.32,0.48,
10.495,0.72,-0.03,-0.12,-0.21,0.35,0.47,
10.496,0.48,-0.02,-0.08,-0.21,0.35,0.47,
10.496,0.48,-0.02,-0.08,-0.21,0.37,0.47,
10.503,0.21,-0.04,0.01,-0.21,0.37,0.47,
10.503,-0.05,-0.02,0.11,-0.21,0.37,0.47,
10.503,-0.05,-0.02,0.11,-0.21,0.38,0.46,
10.503,-0.05,-0.02,0.11,-0.21,0.40,0.46,
10.504,-0.05,-0.02,0.11,-0.21,0.40,0.46,
10.504,-0.05,-0.02,0.11,-0.21,0.40,0.46,
10.504,-0.32,-0.01,0.19,-0.21,0.40,0.46,
10.51,-0.32,-0.01,0.19,-0.21,0.40,0.46,
10.511,-0.32,-0.01,0.19,-0.21,0.39,0.47,
10.511,-0.32,-0.01,0.19,-0.21,0.38,0.48,
10.511,-0.56,-0.02,0.24,-0.21,0.38,0.48,
10.512,-0.56,-0.02,0.24,-0.22,0.37,0.48,
10.514,-0.56,-0.02,0.24,-0.22,0.35,0.49,
10.514,-0.67,0.00,0.21,-0.22,0.35,0.49,
10.516,-0.67,0.00,0.21,-0.22,0.33,0.50,
10.519,-0.67,0.00,0.21,-0.22,0.32,0.52,
10.519,-0.65,0.01,0.10,-0.22,0.32,0.52,
10.524,-0.65,0.01,0.10,-0.22,0.31,0.53,
10.526,-0.54,0.01,-0.05,-0.22,0.31,0.53,
10.526,-0.54,0.01,-0.05,-0.23,0.29,0.53,
10.527,-0.54,0.01,-0.05,-0.23,0.29,0.54,
10.53,-0.42,0.01,-0.06,-0.23,0.29,0.54,
10.53,-0.42,0.01,-0.06,-0.23,0.28,0.54,
10.531,-0.42,0.01,-0.06,-0.24,0.28,0.55,
10.534,-0.42,0.01,-0.06,-0.24,0.28,0.55,
10.534,-0.28,-0.02,-0.02,-0.24,0.28,0.55,
10.536,-0.28,-0.02,-0.02,-0.24,0.28,0.55,
10.539,-0.28,-0.02,-0.02,-0.24,0.28,0.55,
10.54,-0.15,-0.07,0.02,-0.24,0.28,0.55,
10.541,-0.15,-0.07,0.02,-0.25,0.28,0.55,
10.544,-0.07,-0.14,0.09,-0.25,0.28,0.55,
10.544,-0.07,-0.14,0.09,-0.25,0.28,0.55,
10.546,-0.07,-0.14,0.09,-0.25,0.28,0.54,
10.549,-0.07,-0.14,0.09,-0.25,0.27,0.54,
10.549,-0.07,-0.19,0.20,-0.25,0.27,0.54,
10.553,-0.07,-0.19,0.20,-0.25,0.26,0.54,
10.553,-0.07,-0.19,0.20,-0.25,0.26,0.54,
10.554,-0.09,-0.20,0.16,-0.25,0.26,0.54,
10.556,-0.09,-0.20,0.16,-0.25,0.25,0.55,
10.559,-0.09,-0.20,0.16,-0.26,0.24,0.55,
10.56,-0.15,-0.18,0.09,-0.26,0.24,0.55,
10.561,-0.15,-0.18,0.09,-0.26,0.24,0.55,
10.563,-0.15,-0.18,0.09,-0.26,0.23,0.55,
10.589,-0.19,-0.11,0.07,-0.26,0.23,0.55,
10.589,-0.19,-0.11,0.07,-0.26,0.23,0.55,
10.589,-0.26,-0.04,0.11,-0.26,0.23,0.55,
10.589,-0.26,-0.04,0.11,-0.27,0.22,0.56,
10.59,-0.26,-0.04,0.11,-0.27,0.21,0.56,
10.59,-0.26,-0.04,0.11,-0.27,0.20,0.56,
10.59,-0.29,-0.01,0.16,-0.27,0.20,0.56,
10.591,-0.29,-0.01,0.16,-0.27,0.20,0.56,
10.591,-0.32,0.01,0.25,-0.27,0.20,0.56,
10.591,-0.32,0.01,0.25,-0.27,0.19,0.57,
10.591,-0.32,0.01,0.25,-0.27,0.18,0.57,
10.592,-0.32,0.01,0.25,-0.27,0.18,0.58,
10.592,-0.38,-0.01,0.23,-0.27,0.18,0.58,
10.592,-0.38,-0.01,0.23,-0.27,0.18,0.58,
10.592,-0.38,-0.01,0.23,-0.27,0.18,0.59,
10.593,-0.42,-0.04,0.13,-0.27,0.18,0.59,
10.595,-0.42,-0.04,0.13,-0.27,0.18,0.59,
10.595,-0.42,-0.04,0.13,-0.28,0.17,0.60,
10.595,-0.41,-0.04,0.02,-0.28,0.17,0.60,
10.596,-0.41,-0.04,0.02,-0.28,0.16,0.60,
10.599,-0.41,-0.04,0.02,-0.28,0.16,0.61,
10.599,-0.34,-0.02,0.01,-0.28,0.16,0.61,
10.601,-0.34,-0.02,0.01,-0.29,0.15,0.61,
10.603,-0.34,-0.02,0.01,-0.29,0.14,0.61,
10.603,-0.28,0.02,0.01,-0.29,0.14,0.61,
10.619,-0.28,0.02,0.01,-0.29,0.14,0.62,
10.62,-0.28,0.02,0.01,-0.30,0.14,0.62,
10.621,-0.20,0.07,-0.02,-0.30,0.14,0.62,
10.621,-0.20,0.07,-0.02,-0.30,0.14,0.62,
10.621,-0.20,0.07,-0.02,-0.30,0.15,0.62,
10.622,-0.12,0.09,-0.10,-0.30,0.15,0.62,
10.622,-0.12,0.09,-0.10,-0.31,0.15,0.62,
10.622,-0.12,0.09,-0.10,-0.32,0.16,0.62,
10.622,-0.05,0.12,-0.16,-0.32,0.16,0.62,
10.623,-0.05,0.12,-0.16,-0.32,0.16,0.62,
10.627,-0.05,0.12,-0.16,-0.32,0.17,0.62,
10.628,0.02,0.09,-0.12,-0.32,0.17,0.62,
10.628,0.02,0.09,-0.12,-0.33,0.17,0.62,
10.628,0.02,0.09,-0.12,-0.33,0.18,0.62,
10.629,0.04,0.06,-0.10,-0.33,0.18,0.62,
10.631,0.04,0.06,-0.10,-0.34,0.19,0.62,
10.633,0.04,0.06,-0.10,-0.34,0.20,0.61,
10.633,0.00,0.03,-0.22,-0.34,0.20,0.61,
10.635,0.00,0.03,-0.22,-0.34,0.21,0.61,
10.638,0.00,0.03,-0.22,-0.35,0.21,0.61,
10.639,-0.18,0.05,-0.31,-0.35,0.21,0.61,
10.64,-0.18,0.05,-0.31,-0.36,0.20,0.62,
10.643,-0.24,0.04,-0.35,-0.36,0.20,0.62,
10.643,-0.24,0.04,-0.35,-0.37,0.20,0.63,
10.645,-0.24,0.04,-0.35,-0.37,0.20,0.64,
10.648,-0.24,0.04,-0.35,-0.38,0.21,0.64,
10.648,-0.33,0.04,-0.49,-0.38,0.21,0.64,
10.651,-0.33,0.04,-0.49,-0.38,0.22,0.65,
10.654,-0.33,0.04,-0.49,-0.39,0.23,0.65,
10.654,-0.45,0.06,-0.50,-0.39,0.23,0.65,
10.656,-0.45,0.06,-0.50,-0.40,0.24,0.66,
10.658,-0.45,0.06,-0.50,-0.40,0.24,0.67,
10.658,-0.48,0.12,-0.43,-0.40,0.24,0.67,
10.661,-0.48,0.12,-0.43,-0.41,0.24,0.68,
10.663,-0.48,0.12,-0.43,-0.42,0.24,0.69,
10.663,-0.49,0.16,-0.38,-0.42,0.24,0.69,
10.665,-0.49,0.16,-0.38,-0.42,0.24,0.70,
10.669,-0.49,0.16,-0.38,-0.43,0.24,0.71,
10.669,-0.47,0.23,-0.38,-0.43,0.24,0.71,
10.67,-0.47,0.23,-0.38,-0.44,0.24,0.71,
10.674,-0.50,0.27,-0.45,-0.44,0.24,0.71,
10.674,-0.50,0.27,-0.45,-0.45,0.24,0.72,
10.675,-0.50,0.27,-0.45,-0.45,0.25,0.73,
10.678,-0.50,0.27,-0.45,-0.46,0.26,0.74,
10.678,-0.55,0.29,-0.57,-0.46,0.26,0.74,
10.68,-0.55,0.29,-0.57,-0.47,0.26,0.75,
10.683,-0.55,0.29,-0.57,-0.48,0.27,0.76,
10.683,-0.59,0.32,-0.64,-0.48,0.27,0.76,
10.685,-0.59,0.32,-0.64,-0.49,0.28,0.77,
10.688,-0.59,0.32,-0.64,-0.50,0.28,0.78,
10.688,-0.58,0.30,-0.71,-0.50,0.28,0.78,
10.702,-0.58,0.30,-0.71,-0.51,0.29,0.79,
10.702,-0.58,0.30,-0.71,-0.52,0.30,0.80,
10.703,-0.60,0.30,-0.76,-0.52,0.30,0.80,
10.703,-0.61,0.27,-0.65,-0.52,0.30,0.80,
10.703,-0.61,0.27,-0.65,-0.53,0.30,0.81,
10.705,-0.61,0.27,-0.65,-0.54,0.30,0.81,
10.705,-0.61,0.27,-0.65,-0.55,0.30,0.83,
10.706,-0.61,0.27,-0.65,-0.56,0.31,0.83,
10.707,-0.61,0.29,-0.49,-0.56,0.31,0.83,
10.708,-0.61,0.29,-0.49,-0.56,0.31,0.84,
10.72,-0.61,0.29,-0.49,-0.57,0.31,0.85,
10.721,-0.60,0.30,-0.49,-0.57,0.31,0.85,
10.721,-0.60,0.30,-0.49,-0.58,0.31,0.86,
10.722,-0.49,0.39,-0.46,-0.58,0.31,0.86,
10.722,-0.49,0.39,-0.46,-0.59,0.32,0.87,
10.722,-0.49,0.39,-0.46,-0.60,0.32,0.87,
10.723,-0.49,0.39,-0.46,-0.60,0.33,0.88,
10.723,-0.41,0.44,-0.39,-0.60,0.33,0.88,
10.723,-0.41,0.44,-0.39,-0.61,0.34,0.88,
10.731,-0.41,0.44,-0.39,-0.61,0.35,0.89,
10.732,-0.26,0.54,-0.35,-0.61,0.35,0.89,
10.732,-0.26,0.54,-0.35,-0.62,0.36,0.89,
10.732,-0.26,0.54,-0.35,-0.63,0.36,0.89,
10.732,-0.26,0.54,-0.35,-0.64,0.37,0.90,
10.746,-0.22,0.59,-0.30,-0.64,0.37,0.90,
10.747,-0.22,0.59,-0.30,-0.64,0.37,0.90,
10.747,-0.30,0.61,-0.15,-0.64,0.37,0.90,
10.747,-0.30,0.61,-0.15,-0.64,0.38,0.90,
10.747,-0.30,0.61,-0.15,-0.65,0.38,0.91,
10.747,-0.30,0.61,-0.15,-0.65,0.38,0.91,
10.747,-0.40,0.59,-0.09,-0.65,0.38,0.91,
10.748,-0.40,0.59,-0.09,-0.66,0.38,0.91,
10.748,-0.48,0.58,-0.07,-0.66,0.38,0.91,
10.748,-0.48,0.58,-0.07,-0.66,0.38,0.92,
10.748,-0.48,0.58,-0.07,-0.66,0.38,0.93,
10.748,-0.48,0.55,-0.10,-0.66,0.38,0.93,
10.749,-0.48,0.55,-0.10,-0.67,0.38,0.93,
10.752,-0.33,0.62,-0.08,-0.67,0.38,0.93,
10.752,-0.33,0.62,-0.08,-0.67,0.37,0.93,
10.754,-0.33,0.62,-0.08,-0.67,0.37,0.94,
10.758,-0.21,0.67,-0.13,-0.67,0.37,0.94,
10.759,-0.21,0.67,-0.13,-0.67,0.37,0.94,
10.759,-0.21,0.67,-0.13,-0.68,0.37,0.94,
10.762,-0.09,0.69,-0.32,-0.68,0.37,0.94,
10.762,-0.09,0.69,-0.32,-0.68,0.38,0.94,
10.764,-0.09,0.69,-0.32,-0.69,0.39,0.94,
10.767,-0.09,0.69,-0.32,-0.69,0.40,0.94,
10.767,0.03,0.74,-0.38,-0.69,0.40,0.94,
10.769,0.03,0.74,-0.38,-0.71,0.41,0.94,
10.772,0.03,0.74,-0.38,-0.72,0.42,0.94,
10.774,0.03,0.76,-0.26,-0.72,0.42,0.94,
10.775,0.03,0.76,-0.26,-0.73,0.43,0.93,
10.777,0.03,0.76,-0.26,-0.73,0.44,0.92,
10.777,-0.02,0.83,-0.12,-0.73,0.44,0.92,
10.779,-0.02,0.83,-0.12,-0.74,0.45,0.92,
10.781,-0.02,0.83,-0.12,-0.75,0.45,0.92,
10.782,-0.19,0.89,-0.15,-0.75,0.45,0.92,
10.785,-0.19,0.89,-0.15,-0.77,0.45,0.91,
10.787,-0.32,0.94,-0.32,-0.77,0.45,0.91,
10.788,-0.32,0.94,-0.32,-0.77,0.45,0.91,
10.792,-0.32,0.94,-0.32,-0.79,0.45,0.91,
10.793,-0.32,0.94,-0.32,-0.79,0.45,0.91,
10.793,-0.42,1.01,-0.38,-0.79,0.45,0.91,
10.797,-0.42,1.01,-0.38,-0.80,0.45,0.92,
10.798,-0.42,1.01,-0.38,-0.81,0.46,0.92,
10.798,-0.50,1.06,-0.43,-0.81,0.46,0.92,
10.805,-0.51,1.10,-0.38,-0.81,0.46,0.92,
10.805,-0.51,1.10,-0.38,-0.82,0.47,0.92,
10.805,-0.51,1.10,-0.38,-0.84,0.47,0.93,
10.805,-0.51,1.10,-0.38,-0.85,0.48,0.93,
10.812,-0.53,1.17,-0.22,-0.85,0.48,0.93,
10.812,-0.53,1.17,-0.22,-0.86,0.49,0.93,
10.812,-0.53,1.17,-0.22,-0.87,0.50,0.93,
10.812,-0.53,1.17,-0.22,-0.89,0.51,0.94,
10.813,-0.60,1.30,-0.12,-0.89,0.51,0.94,
10.814,-0.60,1.30,-0.12,-0.91,0.52,0.94,
10.816,-0.60,1.30,-0.12,-0.92,0.51,0.94,
10.816,-0.73,1.47,0.06,-0.92,0.51,0.94,
10.819,-0.73,1.47,0.06,-0.93,0.51,0.94,
10.822,-0.93,1.62,-0.04,-0.93,0.51,0.94,
10.822,-0.93,1.62,-0.04,-0.94,0.51,0.94,
10.827,-0.93,1.62,-0.04,-0.95,0.51,0.95,
10.827,-0.93,1.62,-0.04,-0.97,0.52,0.96,
10.827,-1.10,1.68,-0.37,-0.97,0.52,0.96,
