
time,ax,ay,az,wx,wy,wz,
12.907,-10.34,0.97,-1.56,-0.26,0.46,2.49,
12.908,-10.34,0.97,-1.56,-0.22,0.32,2.41,
12.908,-10.34,0.97,-1.56,-0.17,0.18,2.33,
12.908,-11.19,0.28,-1.46,-0.17,0.18,2.33,
12.909,-11.19,0.28,-1.46,-0.13,0.06,2.23,
12.909,-11.19,0.28,-1.46,-0.08,-0.05,2.12,
12.909,-11.28,-0.33,-1.27,-0.08,-0.05,2.12,
12.91,-11.28,-0.33,-1.27,-0.04,-0.16,2.00,
12.91,-11.28,-0.33,-1.27,-0.00,-0.27,1.87,
12.91,-11.25,-0.96,-1.16,-0.00,-0.27,1.87,
12.911,-11.25,-0.96,-1.16,0.04,-0.38,1.74,
12.911,-11.37,-1.61,-1.04,0.04,-0.38,1.74,
12.911,-11.37,-1.61,-1.04,0.07,-0.49,1.61,
12.912,-11.37,-1.61,-1.04,0.11,-0.59,1.48,
12.912,-11.41,-2.26,-0.99,0.11,-0.59,1.48,
12.912,-11.41,-2.26,-0.99,0.14,-0.68,1.35,
12.914,-11.41,-2.26,-0.99,0.16,-0.76,1.22,
12.917,-11.53,-2.83,-0.98,0.16,-0.76,1.22,
12.917,-11.53,-2.83,-0.98,0.19,-0.82,1.11,
12.919,-11.53,-2.83,-0.98,0.22,-0.86,1.00,
12.922,-11.53,-2.83,-0.98,0.24,-0.90,0.89,
12.922,-11.54,-3.34,-0.82,0.24,-0.90,0.89,
12.924,-11.54,-3.34,-0.82,0.27,-0.92,0.79,
12.926,-11.30,-3.72,-0.66,0.27,-0.92,0.79,
12.927,-11.30,-3.72,-0.66,0.30,-0.93,0.69,
12.928,-11.30,-3.72,-0.66,0.33,-0.93,0.60,
12.931,-10.66,-4.01,-0.66,0.33,-0.93,0.60,
12.931,-10.66,-4.01,-0.66,0.36,-0.92,0.49,
12.933,-10.66,-4.01,-0.66,0.39,-0.92,0.38,
12.936,-10.66,-4.01,-0.66,0.42,-0.92,0.25,
12.937,-9.10,-3.99,-0.65,0.42,-0.92,0.25,
12.946,-9.10,-3.99,-0.65,0.45,-0.93,0.11,
12.946,-8.00,-3.86,-0.64,0.45,-0.93,0.11,
12.946,-8.00,-3.86,-0.64,0.48,-0.95,-0.05,
12.946,-8.00,-3.86,-0.64,0.51,-0.96,-0.21,
12.947,-7.38,-3.72,-0.74,0.51,-0.96,-0.21,
12.947,-7.38,-3.72,-0.74,0.53,-0.96,-0.37,
12.948,-7.38,-3.72,-0.74,0.55,-0.96,-0.53,
12.951,-7.38,-3.72,-0.74,0.57,-0.94,-0.68,
12.951,-7.04,-3.54,-0.76,0.57,-0.94,-0.68,
12.955,-7.04,-3.54,-0.76,0.59,-0.91,-0.83,
12.956,-7.04,-3.54,-0.76,0.60,-0.89,-0.98,
12.956,-7.08,-3.39,-0.71,0.60,-0.89,-0.98,
12.958,-7.08,-3.39,-0.71,0.62,-0.85,-1.11,
12.961,-7.20,-3.19,-0.63,0.62,-0.85,-1.11,
12.961,-7.20,-3.19,-0.63,0.64,-0.83,-1.24,
12.963,-7.20,-3.19,-0.63,0.65,-0.80,-1.37,
12.966,-7.28,-3.02,-0.61,0.65,-0.80,-1.37,
12.966,-7.28,-3.02,-0.61,0.66,-0.77,-1.50,
12.968,-7.28,-3.02,-0.61,0.67,-0.74,-1.62,
12.971,-7.45,-2.81,-0.58,0.67,-0.74,-1.62,
12.973,-7.45,-2.81,-0.58,0.68,-0.72,-1.74,
12.974,-7.45,-2.81,-0.58,0.69,-0.70,-1.85,
12.975,-7.45,-2.81,-0.58,0.70,-0.69,-1.96,
12.976,-7.52,-2.70,-0.56,0.70,-0.69,-1.96,
12.979,-7.52,-2.70,-0.56,0.71,-0.68,-2.07,
12.982,-7.52,-2.70,-0.56,0.71,-0.67,-2.18,
12.982,-7.54,-2.66,-0.62,0.71,-0.67,-2.18,
12.983,-7.54,-2.66,-0.62,0.71,-0.67,-2.28,
12.989,-7.54,-2.66,-0.62,0.72,-0.67,-2.38,
12.989,-7.59,-2.59,-0.57,0.72,-0.67,-2.38,
12.989,-7.59,-2.59,-0.57,0.72,-0.68,-2.48,
12.99,-7.68,-2.56,-0.43,0.72,-0.68,-2.48,
12.991,-7.68,-2.56,-0.43,0.72,-0.69,-2.57,
12.993,-7.68,-2.56,-0.43,0.72,-0.70,-2.66,
12.995,-7.71,-2.55,-0.34,0.72,-0.70,-2.66,
12.996,-7.71,-2.55,-0.34,0.72,-0.72,-2.75,
12.998,-7.71,-2.55,-0.34,0.72,-0.75,-2.83,
13.001,-7.66,-2.56,-0.33,0.72,-0.75,-2.83,
13.001,-7.66,-2.56,-0.33,0.72,-0.77,-2.92,
13.004,-7.66,-2.56,-0.33,0.71,-0.79,-3.00,
13.006,-7.66,-2.56,-0.33,0.70,-0.81,-3.08,
13.006,-7.55,-2.50,-0.16,0.70,-0.81,-3.08,
13.009,-7.55,-2.50,-0.16,0.69,-0.83,-3.16,
13.01,-7.55,-2.50,-0.16,0.69,-0.85,-3.24,
13.01,-7.27,-2.43,0.15,0.69,-0.85,-3.24,
13.013,-7.27,-2.43,0.15,0.69,-0.87,-3.32,
13.016,-7.27,-2.43,0.15,0.69,-0.89,-3.40,
13.016,-6.94,-2.37,0.50,0.69,-0.89,-3.40,
13.018,-6.94,-2.37,0.50,0.69,-0.91,-3.48,
13.021,-6.62,-2.36,0.70,0.69,-0.91,-3.48,
13.021,-6.62,-2.36,0.70,0.70,-0.92,-3.56,
13.023,-6.62,-2.36,0.70,0.70,-0.95,-3.64,
13.025,-6.62,-2.36,0.70,0.71,-0.97,-3.72,
13.026,-6.39,-2.38,0.78,0.71,-0.97,-3.72,
13.027,-6.39,-2.38,0.78,0.71,-0.99,-3.79,
13.03,-6.39,-2.38,0.78,0.72,-1.01,-3.86,
13.031,-6.28,-2.41,0.67,0.72,-1.01,-3.86,
13.033,-6.28,-2.41,0.67,0.72,-1.03,-3.93,
13.035,-6.28,-2.41,0.67,0.72,-1.06,-4.00,
13.036,-6.17,-2.47,0.71,0.72,-1.06,-4.00,
13.04,-6.17,-2.47,0.71,0.72,-1.08,-4.07,
13.041,-6.17,-2.47,0.71,0.73,-1.11,-4.14,
13.041,-5.96,-2.51,0.79,0.73,-1.11,-4.14,
13.043,-5.96,-2.51,0.79,0.73,-1.14,-4.21,
13.045,-5.96,-2.51,0.79,0.73,-1.19,-4.28,
13.046,-5.67,-2.67,0.79,0.73,-1.19,-4.28,
13.048,-5.67,-2.67,0.79,0.72,-1.27,-4.35,
13.073,-5.67,-2.67,0.79,0.71,-1.35,-4.41,
13.073,-5.64,-2.87,0.30,0.71,-1.35,-4.41,
13.074,-5.64,-2.87,0.30,0.69,-1.41,-4.47,
13.074,-5.64,-2.87,0.30,0.68,-1.44,-4.53,
13.074,-5.82,-2.87,0.17,0.68,-1.44,-4.53,
13.075,-5.82,-2.87,0.17,0.67,-1.47,-4.59,
13.075,-5.82,-2.87,0.17,0.68,-1.49,-4.64,
13.076,-5.72,-2.57,0.80,0.68,-1.49,-4.64,
13.076,-5.11,-2.30,1.19,0.68,-1.49,-4.64,
13.076,-4.80,-1.96,1.35,0.68,-1.49,-4.64,
13.077,-4.80,-1.96,1.35,0.69,-1.50,-4.71,
13.077,-4.80,-1.96,1.35,0.70,-1.48,-4.77,
13.077,-4.80,-1.96,1.35,0.73,-1.45,-4.84,
13.078,-4.80,-1.96,1.35,0.75,-1.41,-4.89,
13.078,-4.80,-1.96,1.35,0.78,-1.39,-4.95,
13.079,-4.80,-1.96,1.35,0.79,-1.39,-5.00,
13.079,-4.53,-1.68,0.95,0.79,-1.39,-5.00,
13.079,-4.53,-1.68,0.95,0.80,-1.40,-5.04,
13.08,-4.53,-1.68,0.95,0.81,-1.41,-5.09,
13.08,-4.39,-1.35,0.57,0.81,-1.41,-5.09,
13.083,-4.39,-1.35,0.57,0.81,-1.41,-5.13,
13.085,-4.39,-1.35,0.57,0.81,-1.41,-5.18,
13.086,-4.06,-1.25,0.40,0.81,-1.41,-5.18,
13.088,-4.06,-1.25,0.40,0.82,-1.41,-5.23,
13.098,-4.06,-1.25,0.40,0.82,-1.41,-5.27,
13.099,-4.12,-1.09,0.37,0.82,-1.41,-5.27,
13.1,-4.12,-1.09,0.37,0.82,-1.42,-5.31,
13.1,-4.12,-1.09,0.37,0.83,-1.43,-5.34,
13.1,-4.21,-0.88,0.32,0.83,-1.43,-5.34,
13.101,-4.21,-0.88,0.32,0.83,-1.44,-5.37,
13.101,-4.21,-0.88,0.32,0.84,-1.45,-5.39,
13.101,-4.08,-0.72,0.25,0.84,-1.45,-5.39,
13.102,-4.08,-0.72,0.25,0.84,-1.46,-5.42,
13.122,-4.08,-0.72,0.25,0.85,-1.46,-5.46,
13.123,-3.70,-0.62,0.23,0.85,-1.46,-5.46,
13.123,-3.70,-0.62,0.23,0.86,-1.45,-5.49,
13.123,-3.70,-0.62,0.23,0.87,-1.45,-5.52,
13.124,-3.30,-0.55,0.23,0.87,-1.45,-5.52,
13.124,-3.30,-0.55,0.23,0.88,-1.45,-5.55,
13.124,-3.30,-0.55,0.23,0.88,-1.44,-5.58,
13.124,-2.79,-0.52,0.28,0.88,-1.44,-5.58,
13.125,-2.79,-0.52,0.28,0.89,-1.44,-5.61,
13.125,-2.79,-0.52,0.28,0.89,-1.43,-5.64,
13.125,-2.27,-0.55,0.31,0.89,-1.43,-5.64,
13.125,-2.27,-0.55,0.31,0.90,-1.43,-5.68,
13.126,-2.27,-0.55,0.31,0.91,-1.42,-5.71,
13.126,-1.74,-0.51,0.36,0.91,-1.42,-5.71,
13.127,-1.74,-0.51,0.36,0.92,-1.41,-5.75,
13.131,-1.74,-0.51,0.36,0.94,-1.39,-5.79,
13.132,-1.38,-0.31,0.36,0.94,-1.39,-5.79,
13.132,-1.38,-0.31,0.36,0.95,-1.37,-5.82,
13.135,-1.38,-0.31,0.36,0.96,-1.35,-5.85,
13.137,-1.38,-0.31,0.36,0.98,-1.34,-5.88,
13.137,-1.08,-0.07,0.31,0.98,-1.34,-5.88,
13.139,-1.08,-0.07,0.31,0.99,-1.32,-5.91,
13.14,-0.74,0.06,0.30,0.99,-1.32,-5.91,
13.141,-0.74,0.06,0.30,1.00,-1.30,-5.94,
13.144,-0.74,0.06,0.30,1.02,-1.28,-5.96,
13.144,-0.32,0.16,0.14,1.02,-1.28,-5.96,
13.147,-0.32,0.16,0.14,1.03,-1.26,-6.00,
13.149,-0.32,0.16,0.14,1.03,-1.25,-6.03,
13.149,0.08,0.22,0.07,1.03,-1.25,-6.03,
13.152,0.08,0.22,0.07,1.04,-1.23,-6.07,
13.154,0.43,0.30,0.04,1.04,-1.23,-6.07,
13.155,0.43,0.30,0.04,1.05,-1.22,-6.10,
13.156,0.43,0.30,0.04,1.06,-1.21,-6.14,
13.159,0.43,0.30,0.04,1.06,-1.20,-6.18,
13.159,0.69,0.44,0.14,1.06,-1.20,-6.18,
13.161,0.69,0.44,0.14,1.07,-1.19,-6.21,
13.164,0.69,0.44,0.14,1.08,-1.18,-6.25,
13.165,0.94,0.65,0.18,1.08,-1.18,-6.25,
13.166,0.94,0.65,0.18,1.09,-1.17,-6.29,
13.169,0.94,0.65,0.18,1.10,-1.16,-6.32,
13.169,1.20,0.99,0.12,1.10,-1.16,-6.32,
13.176,1.20,0.99,0.12,1.11,-1.14,-6.35,
13.176,1.20,0.99,0.12,1.12,-1.12,-6.38,
13.176,1.43,1.38,0.14,1.12,-1.12,-6.38,
13.179,1.61,1.84,0.18,1.12,-1.12,-6.38,
13.179,1.61,1.84,0.18,1.14,-1.10,-6.41,
13.18,1.61,1.84,0.18,1.15,-1.09,-6.43,
13.182,1.61,1.84,0.18,1.16,-1.08,-6.45,
13.184,1.61,1.84,0.18,1.17,-1.07,-6.47,
13.184,1.82,2.34,0.17,1.17,-1.07,-6.47,
13.204,1.82,2.34,0.17,1.18,-1.06,-6.48,
13.205,1.82,2.34,0.17,1.20,-1.06,-6.49,
13.205,2.10,2.94,0.15,1.20,-1.06,-6.49,
13.205,2.10,2.94,0.15,1.21,-1.05,-6.50,
13.205,2.10,2.94,0.15,1.22,-1.05,-6.51,
13.205,2.46,3.59,0.09,1.22,-1.05,-6.51,
13.206,2.46,3.59,0.09,1.22,-1.05,-6.52,
13.206,2.46,3.59,0.09,1.23,-1.05,-6.53,
13.206,2.76,4.25,-0.02,1.23,-1.05,-6.53,
13.206,2.76,4.25,-0.02,1.23,-1.05,-6.53,
13.206,2.76,4.25,-0.02,1.23,-1.04,-6.52,
13.206,3.09,4.93,-0.23,1.23,-1.04,-6.52,
13.207,3.09,4.93,-0.23,1.22,-1.05,-6.52,
13.209,3.09,4.93,-0.23,1.20,-1.08,-6.52,
13.209,3.57,5.61,-0.53,1.20,-1.08,-6.52,
13.211,3.57,5.61,-0.53,1.18,-1.13,-6.52,
13.214,3.57,5.61,-0.53,1.14,-1.17,-6.51,
13.228,3.83,6.34,-0.85,1.14,-1.17,-6.51,
13.229,3.83,6.34,-0.85,1.12,-1.16,-6.50,
13.23,3.83,6.34,-0.85,1.10,-1.11,-6.48,
13.23,3.55,7.28,-0.58,1.10,-1.11,-6.48,
13.23,3.55,7.28,-0.58,1.08,-1.04,-6.44,
13.23,3.55,7.28,-0.58,1.05,-0.99,-6.38,
13.231,3.39,8.18,-0.29,1.05,-0.99,-6.38,
13.231,3.39,8.18,-0.29,1.03,-0.95,-6.31,
13.231,3.39,8.18,-0.29,1.01,-0.91,-6.23,
13.231,3.50,9.01,-0.31,1.01,-0.91,-6.23,
13.232,3.50,9.01,-0.31,0.97,-0.87,-6.14,
13.234,3.50,9.01,-0.31,0.92,-0.84,-6.04,
13.234,3.66,9.64,-0.66,0.92,-0.84,-6.04,
13.238,3.66,9.64,-0.66,0.88,-0.83,-5.94,
13.239,3.66,9.64,-0.66,0.84,-0.86,-5.83,
13.239,4.05,10.18,-0.18,0.84,-0.86,-5.83,
13.244,4.05,10.18,-0.18,0.80,-0.91,-5.72,
13.244,4.05,10.18,-0.18,0.77,-0.98,-5.59,
13.245,4.38,10.37,0.27,0.77,-0.98,-5.59,
13.247,4.38,10.37,0.27,0.75,-1.05,-5.45,
13.249,4.38,10.37,0.27,0.73,-1.09,-5.30,
13.25,4.73,10.52,0.45,0.73,-1.09,-5.30,
13.251,4.73,10.52,0.45,0.72,-1.09,-5.13,
13.253,5.03,11.15,0.75,0.72,-1.09,-5.13,
13.254,5.03,11.15,0.75,0.73,-1.05,-4.95,
13.256,5.03,11.15,0.75,0.75,-1.03,-4.73,
13.259,6.26,11.06,2.13,0.75,-1.03,-4.73,
13.26,6.26,11.06,2.13,0.79,-1.07,-4.51,
13.26,6.26,11.06,2.13,0.82,-1.14,-4.29,
13.263,6.26,11.06,2.13,0.85,-1.19,-4.07,
13.263,8.12,9.56,2.59,0.85,-1.19,-4.07,
13.265,8.12,9.56,2.59,0.87,-1.21,-3.86,
13.268,8.12,9.56,2.59,0.88,-1.19,-3.64,
13.268,9.39,7.68,2.40,0.88,-1.19,-3.64,
13.271,9.39,7.68,2.40,0.86,-1.17,-3.42,
13.273,9.39,7.68,2.40,0.82,-1.18,-3.19,
13.273,10.62,6.03,1.97,0.82,-1.18,-3.19,
13.275,10.62,6.03,1.97,0.77,-1.20,-2.96,
13.278,10.62,6.03,1.97,0.71,-1.22,-2.71,
13.278,11.34,4.92,1.54,0.71,-1.22,-2.71,
13.28,11.34,4.92,1.54,0.65,-1.23,-2.43,
13.284,11.34,4.92,1.54,0.58,-1.21,-2.13,
13.284,11.55,4.28,1.56,0.58,-1.21,-2.13,
13.285,11.55,4.28,1.56,0.53,-1.20,-1.80,
13.289,11.55,4.28,1.56,0.47,-1.18,-1.45,
13.29,11.94,3.81,1.92,0.47,-1.18,-1.45,
13.291,11.94,3.81,1.92,0.42,-1.15,-1.07,
13.296,12.39,3.41,1.73,0.42,-1.15,-1.07,
13.296,12.39,3.41,1.73,0.37,-1.12,-0.68,
13.296,12.39,3.41,1.73,0.32,-1.08,-0.27,
13.299,12.63,3.21,0.76,0.32,-1.08,-0.27,
13.3,12.63,3.21,0.76,0.25,-1.03,0.15,
13.301,12.63,3.21,0.76,0.19,-0.98,0.58,
13.32,12.91,3.10,-0.27,0.19,-0.98,0.58,
13.32,12.91,3.10,-0.27,0.12,-0.91,0.99,
13.321,12.91,3.10,-0.27,0.06,-0.84,1.40,
13.321,13.31,2.95,-0.39,0.06,-0.84,1.40,
13.321,13.31,2.95,-0.39,0.01,-0.79,1.77,
13.322,13.31,2.95,-0.39,-0.02,-0.75,2.13,
13.322,13.31,2.95,-0.39,-0.04,-0.74,2.45,
13.322,13.84,2.45,0.29,-0.04,-0.74,2.45,
13.323,13.84,2.45,0.29,-0.04,-0.73,2.75,
13.323,13.84,2.45,0.29,-0.04,-0.73,3.04,
13.324,13.99,1.71,0.36,-0.04,-0.73,3.04,
13.324,13.99,1.71,0.36,-0.04,-0.70,3.31,
13.324,13.99,1.71,0.36,-0.05,-0.66,3.57,
13.325,14.26,1.20,-0.38,-0.05,-0.66,3.57,
13.325,14.26,1.20,-0.38,-0.07,-0.60,3.82,
13.328,14.26,1.20,-0.38,-0.08,-0.55,4.05,
13.328,14.94,0.81,-0.46,-0.08,-0.55,4.05,
13.33,14.94,0.81,-0.46,-0.09,-0.51,4.26,
13.333,16.05,0.59,-0.23,-0.09,-0.51,4.26,
13.333,16.05,0.59,-0.23,-0.11,-0.47,4.44,
13.335,16.05,0.59,-0.23,-0.09,-0.43,4.57,
13.338,16.05,0.59,-0.23,0.03,-0.31,4.60,
13.339,17.37,0.99,-0.68,0.03,-0.31,4.60,
13.34,17.37,0.99,-0.68,-0.03,-0.15,4.50,
13.343,17.37,0.99,-0.68,-0.18,0.02,4.32,
13.343,17.73,2.50,-2.87,-0.18,0.02,4.32,
13.345,17.73,2.50,-2.87,-0.29,0.20,4.09,
13.347,17.73,2.50,-2.87,-0.46,0.29,3.77,
13.348,18.56,3.44,-0.86,-0.46,0.29,3.77,
13.35,18.56,3.44,-0.86,-0.56,0.37,3.30,
13.352,15.07,4.91,0.59,-0.56,0.37,3.30,
13.353,15.07,4.91,0.59,-0.60,0.55,2.72,
13.355,15.07,4.91,0.59,-0.69,0.87,2.10,
13.357,15.07,4.91,0.59,-0.78,1.26,1.45,
13.358,7.45,7.13,2.15,-0.78,1.26,1.45,
13.36,7.45,7.13,2.15,-0.79,1.62,0.78,
13.363,7.45,7.13,2.15,-0.73,1.91,0.10,
13.363,2.69,9.24,5.42,-0.73,1.91,0.10,
13.365,2.69,9.24,5.42,-0.63,2.06,-0.43,
13.368,2.69,9.24,5.42,-0.56,2.04,-0.73,
13.368,-1.70,11.26,4.49,-0.56,2.04,-0.73,
13.374,-1.70,11.26,4.49,-0.51,1.82,-0.73,
13.375,-1.70,11.26,4.49,-0.49,1.38,-0.42,
13.376,-6.51,14.27,4.40,-0.49,1.38,-0.42,
13.377,-6.51,14.27,4.40,-0.47,0.79,0.13,
13.379,-6.51,14.27,4.40,-0.38,0.12,0.85,
13.379,-9.86,17.70,6.26,-0.38,0.12,0.85,
13.414,-9.86,17.70,6.26,-0.24,-0.57,1.64,
13.415,-9.86,17.70,6.26,-0.08,-1.22,2.41,
13.415,-10.18,20.55,5.31,-0.08,-1.22,2.41,
13.416,-10.18,20.55,5.31,0.09,-1.70,3.06,
13.416,-10.18,20.55,5.31,0.26,-1.91,3.54,
13.417,-7.77,19.31,1.54,0.26,-1.91,3.54,
13.418,-7.77,19.31,1.54,0.41,-1.88,3.86,
13.418,-7.77,19.31,1.54,0.51,-1.74,4.03,
13.418,-5.24,14.52,-1.52,0.51,-1.74,4.03,
13.419,-5.24,14.52,-1.52,0.55,-1.59,4.13,
13.419,-5.24,14.52,-1.52,0.57,-1.50,4.20,
13.42,-3.93,7.54,-1.84,0.57,-1.50,4.20,
13.42,-3.93,7.54,-1.84,0.59,-1.50,4.25,
13.42,-3.93,7.54,-1.84,0.68,-1.62,4.28,
13.421,-1.46,-0.02,-0.69,0.68,-1.62,4.28,
13.421,-1.46,-0.02,-0.69,0.79,-1.82,4.25,
13.422,-1.46,-0.02,-0.69,0.83,-2.06,4.18,
13.423,1.72,-5.02,-1.89,0.83,-2.06,4.18,
13.423,1.72,-5.02,-1.89,0.77,-2.25,4.09,
13.424,1.72,-5.02,-1.89,0.63,-2.33,4.01,
13.424,3.41,-7.55,-4.75,0.63,-2.33,4.01,
13.424,3.41,-7.55,-4.75,0.51,-2.30,3.96,
13.425,3.41,-7.55,-4.75,0.43,-2.16,3.94,
13.425,4.53,-9.00,-5.92,0.43,-2.16,3.94,
13.425,4.53,-9.00,-5.92,0.35,-1.96,3.97,
13.426,5.93,-9.11,-5.69,0.35,-1.96,3.97,
13.426,5.93,-9.11,-5.69,0.26,-1.72,4.01,
13.426,5.93,-9.11,-5.69,0.18,-1.47,4.07,
13.429,5.93,-9.11,-5.69,0.09,-1.22,4.11,
13.43,7.96,-7.48,-4.20,0.09,-1.22,4.11,
13.43,7.96,-7.48,-4.20,0.02,-1.01,4.11,
13.433,7.96,-7.48,-4.20,-0.04,-0.81,4.07,
13.433,10.42,-4.81,-1.72,-0.04,-0.81,4.07,
13.435,10.42,-4.81,-1.72,-0.07,-0.62,3.97,
13.438,10.42,-4.81,-1.72,-0.08,-0.42,3.83,
13.438,12.58,-2.02,1.06,-0.08,-0.42,3.83,
13.442,12.58,-2.02,1.06,-0.05,-0.21,3.65,
13.443,12.58,-2.02,1.06,-0.01,0.01,3.45,
13.443,13.72,0.54,2.52,-0.01,0.01,3.45,
13.444,13.72,0.54,2.52,0.04,0.24,3.26,
13.446,13.72,0.54,2.52,0.08,0.48,3.08,
13.447,13.86,2.43,1.99,0.08,0.48,3.08,
13.449,13.86,2.43,1.99,0.11,0.70,2.92,
13.451,13.86,2.43,1.99,0.11,0.91,2.76,
13.452,14.08,3.25,0.99,0.11,0.91,2.76,
13.454,14.08,3.25,0.99,0.12,1.07,2.59,
13.457,14.08,3.25,0.99,0.13,1.17,2.38,
13.458,15.01,2.76,0.97,0.13,1.17,2.38,
13.46,15.01,2.76,0.97,0.14,1.20,2.14,
13.461,15.01,2.76,0.97,0.15,1.18,1.86,
13.462,15.28,1.31,1.38,0.15,1.18,1.86,
13.464,15.28,1.31,1.38,0.17,1.14,1.57,
13.466,15.28,1.31,1.38,0.19,1.09,1.29,
13.467,12.95,-0.21,1.62,0.19,1.09,1.29,
13.469,12.95,-0.21,1.62,0.20,1.07,1.06,
13.472,12.95,-0.21,1.62,0.21,1.08,0.89,
13.472,7.88,-0.62,1.79,0.21,1.08,0.89,
13.474,7.88,-0.62,1.79,0.22,1.12,0.78,
13.476,7.88,-0.62,1.79,0.25,1.15,0.72,
13.477,3.84,-0.83,2.51,0.25,1.15,0.72,
13.479,3.84,-0.83,2.51,0.27,1.17,0.69,
13.481,3.84,-0.83,2.51,0.31,1.19,0.68,
13.481,0.99,-0.96,3.12,0.31,1.19,0.68,
13.484,0.99,-0.96,3.12,0.35,1.20,0.70,
13.49,0.99,-0.96,3.12,0.39,1.19,0.72,
13.49,-1.22,-0.94,2.87,0.39,1.19,0.72,
13.491,-1.22,-0.94,2.87,0.42,1.16,0.75,
13.491,-1.22,-0.94,2.87,0.44,1.09,0.79,
13.492,-2.52,-0.82,1.91,0.44,1.09,0.79,
13.494,-2.52,-0.82,1.91,0.44,0.98,0.82,
13.496,-2.52,-0.82,1.91,0.44,0.83,0.85,
13.497,-3.04,-0.49,0.76,0.44,0.83,0.85,
13.503,-2.84,-0.15,-0.61,0.44,0.83,0.85,
13.503,-2.84,-0.15,-0.61,0.42,0.66,0.87,
13.503,-2.84,-0.15,-0.61,0.38,0.48,0.88,
13.514,-2.84,-0.15,-0.61,0.34,0.30,0.89,
13.514,-2.31,0.21,-1.63,0.34,0.30,0.89,
13.515,-2.31,0.21,-1.63,0.28,0.13,0.89,
13.515,-2.31,0.21,-1.63,0.23,-0.02,0.90,
13.515,-2.31,0.21,-1.63,0.17,-0.15,0.92,
13.516,-1.98,0.50,-1.85,0.17,-0.15,0.92,
13.516,-1.98,0.50,-1.85,0.13,-0.23,0.95,
13.517,-1.87,0.58,-1.44,0.13,-0.23,0.95,
13.517,-1.87,0.58,-1.44,0.10,-0.26,0.98,
13.518,-1.87,0.58,-1.44,0.08,-0.25,1.01,
13.521,-1.27,0.46,-0.65,0.08,-0.25,1.01,
13.522,-1.27,0.46,-0.65,0.07,-0.23,1.04,
13.524,-1.27,0.46,-0.65,0.07,-0.19,1.06,
13.526,-1.27,0.46,-0.65,0.07,-0.17,1.06,
13.526,0.33,0.16,-0.09,0.07,-0.17,1.06,
13.528,0.33,0.16,-0.09,0.08,-0.13,1.04,
13.531,0.33,0.16,-0.09,0.08,-0.08,1.01,
13.531,1.60,-0.09,-0.12,0.08,-0.08,1.01,
13.533,1.60,-0.09,-0.12,0.08,-0.04,0.96,
13.536,1.60,-0.09,-0.12,0.08,-0.01,0.90,
13.536,2.52,-0.23,-0.29,0.08,-0.01,0.90,
13.54,2.52,-0.23,-0.29,0.08,0.04,0.85,
13.541,2.52,-0.23,-0.29,0.08,0.10,0.78,
13.541,3.20,-0.12,-0.27,0.08,0.10,0.78,
13.543,3.20,-0.12,-0.27,0.08,0.17,0.72,
13.566,3.20,-0.12,-0.27,0.09,0.27,0.65,
13.566,3.52,0.02,-0.31,0.09,0.27,0.65,
13.566,3.52,0.02,-0.31,0.09,0.37,0.59,
13.566,3.52,0.02,-0.31,0.10,0.47,0.53,
13.566,3.20,0.00,-0.07,0.10,0.47,0.53,
13.567,3.20,0.00,-0.07,0.11,0.56,0.47,
13.567,2.24,-0.03,0.20,0.11,0.56,0.47,
13.567,2.24,-0.03,0.20,0.13,0.64,0.43,
13.567,2.24,-0.03,0.20,0.14,0.71,0.40,
13.567,2.24,-0.03,0.20,0.14,0.78,0.37,
13.567,1.14,-0.08,0.31,0.14,0.78,0.37,
13.568,1.14,-0.08,0.31,0.15,0.82,0.35,
13.568,1.14,-0.08,0.31,0.15,0.83,0.33,
13.568,-0.02,-0.24,0.41,0.15,0.83,0.33,
13.568,-0.02,-0.24,0.41,0.15,0.81,0.32,
13.571,-0.02,-0.24,0.41,0.15,0.77,0.32,
13.572,-0.90,-0.18,0.60,0.15,0.77,0.32,
13.575,-0.90,-0.18,0.60,0.15,0.72,0.31,
13.576,-1.53,0.07,0.68,0.15,0.72,0.31,
13.576,-1.53,0.07,0.68,0.16,0.68,0.31,
13.578,-1.53,0.07,0.68,0.16,0.64,0.31,
13.581,-1.53,0.07,0.68,0.16,0.59,0.32,
13.581,-2.00,0.44,0.40,0.16,0.59,0.32,
13.583,-2.00,0.44,0.40,0.16,0.54,0.34,
13.585,-2.00,0.44,0.40,0.15,0.47,0.36,
13.586,-2.21,0.68,0.23,0.15,0.47,0.36,
13.592,-2.21,0.68,0.23,0.14,0.40,0.39,
13.592,-2.21,0.68,0.23,0.13,0.35,0.42,
13.592,-2.31,0.69,0.36,0.13,0.35,0.42,
13.593,-2.31,0.69,0.36,0.13,0.32,0.45,
13.596,-2.31,0.69,0.36,0.14,0.31,0.48,
13.596,-2.34,0.57,0.42,0.14,0.31,0.48,
13.6,-2.34,0.57,0.42,0.15,0.32,0.51,
13.6,-2.37,0.47,0.30,0.15,0.32,0.51,
13.601,-2.37,0.47,0.30,0.16,0.34,0.53,
13.603,-2.37,0.47,0.30,0.16,0.35,0.55,
13.619,-2.37,0.47,0.30,0.16,0.35,0.57,
13.619,-2.32,0.41,0.09,0.16,0.35,0.57,
13.619,-2.32,0.41,0.09,0.15,0.33,0.59,
13.62,-2.23,0.36,0.09,0.15,0.33,0.59,
13.62,-2.23,0.36,0.09,0.15,0.31,0.61,
