
time,ax,ay,az,wx,wy,wz,
15.403,-0.85,1.60,-0.68,0.17,0.58,0.07,
15.403,-0.85,1.60,-0.68,0.17,0.58,0.04,
15.403,-0.85,1.60,-0.68,0.17,0.58,0.02,
15.404,-0.70,1.58,-0.84,0.17,0.58,0.02,
15.404,-0.70,1.58,-0.84,0.17,0.58,-0.01,
15.404,-0.70,1.58,-0.84,0.17,0.58,-0.04,
15.404,-0.26,1.57,-0.96,0.17,0.58,-0.04,
15.404,-0.26,1.57,-0.96,0.17,0.60,-0.08,
15.404,-0.26,1.57,-0.96,0.17,0.62,-0.11,
15.405,0.17,1.58,-1.11,0.17,0.62,-0.11,
15.405,0.17,1.58,-1.11,0.17,0.63,-0.14,
15.405,0.17,1.58,-1.11,0.17,0.64,-0.18,
15.405,0.68,1.54,-1.10,0.17,0.64,-0.18,
15.405,0.68,1.54,-1.10,0.16,0.65,-0.20,
15.405,0.68,1.54,-1.10,0.15,0.66,-0.23,
15.406,0.68,1.54,-1.10,0.14,0.67,-0.24,
15.406,1.22,1.56,-1.07,0.14,0.67,-0.24,
15.406,1.74,1.56,-1.03,0.14,0.67,-0.24,
15.406,1.74,1.56,-1.03,0.13,0.68,-0.25,
15.406,1.74,1.56,-1.03,0.11,0.70,-0.25,
15.406,1.74,1.56,-1.03,0.10,0.73,-0.24,
15.407,2.27,1.57,-0.95,0.10,0.73,-0.24,
15.407,2.27,1.57,-0.95,0.08,0.75,-0.23,
15.407,2.27,1.57,-0.95,0.07,0.77,-0.22,
15.407,2.73,1.51,-0.80,0.07,0.77,-0.22,
15.407,2.73,1.51,-0.80,0.05,0.78,-0.21,
15.409,2.73,1.51,-0.80,0.04,0.79,-0.20,
15.409,3.11,1.46,-0.43,0.04,0.79,-0.20,
15.413,3.11,1.46,-0.43,0.04,0.79,-0.19,
15.414,3.11,1.46,-0.43,0.04,0.78,-0.18,
15.414,3.44,1.23,-0.03,0.04,0.78,-0.18,
15.416,3.44,1.23,-0.03,0.04,0.76,-0.17,
15.419,3.44,1.23,-0.03,0.05,0.74,-0.16,
15.419,3.66,0.98,0.25,0.05,0.74,-0.16,
15.421,3.66,0.98,0.25,0.05,0.72,-0.15,
15.424,3.66,0.98,0.25,0.06,0.70,-0.14,
15.424,3.87,0.84,0.27,0.06,0.70,-0.14,
15.428,3.87,0.84,0.27,0.06,0.68,-0.13,
15.429,3.93,0.74,0.27,0.06,0.68,-0.13,
15.429,3.93,0.74,0.27,0.06,0.65,-0.13,
15.431,3.93,0.74,0.27,0.07,0.63,-0.13,
15.434,3.93,0.74,0.27,0.07,0.60,-0.12,
15.434,3.85,0.73,0.31,0.07,0.60,-0.12,
15.436,3.85,0.73,0.31,0.08,0.57,-0.11,
15.439,3.85,0.73,0.31,0.09,0.54,-0.11,
15.439,3.64,0.76,0.42,0.09,0.54,-0.11,
15.441,3.64,0.76,0.42,0.11,0.51,-0.10,
15.445,3.41,0.72,0.29,0.11,0.51,-0.10,
15.445,3.41,0.72,0.29,0.12,0.48,-0.09,
15.447,3.41,0.72,0.29,0.13,0.44,-0.08,
15.45,3.05,0.68,0.08,0.13,0.44,-0.08,
15.45,3.05,0.68,0.08,0.14,0.41,-0.07,
15.452,3.05,0.68,0.08,0.15,0.37,-0.06,
15.454,2.69,0.65,-0.19,0.15,0.37,-0.06,
15.455,2.69,0.65,-0.19,0.15,0.34,-0.04,
15.457,2.69,0.65,-0.19,0.16,0.31,-0.03,
15.46,2.29,0.61,-0.43,0.16,0.31,-0.03,
15.461,2.29,0.61,-0.43,0.16,0.29,-0.02,
15.463,2.29,0.61,-0.43,0.16,0.26,-0.00,
15.464,1.91,0.49,-0.65,0.16,0.26,-0.00,
15.465,1.91,0.49,-0.65,0.16,0.24,0.01,
15.466,1.91,0.49,-0.65,0.15,0.22,0.02,
15.469,1.60,0.32,-0.85,0.15,0.22,0.02,
15.469,1.60,0.32,-0.85,0.15,0.21,0.04,
15.471,1.60,0.32,-0.85,0.14,0.20,0.05,
15.473,1.60,0.32,-0.85,0.14,0.20,0.05,
15.474,1.48,0.09,-1.05,0.14,0.20,0.05,
15.476,1.48,0.09,-1.05,0.13,0.20,0.05,
15.478,1.06,0.04,-1.00,0.13,0.20,0.05,
15.483,1.06,0.04,-1.00,0.12,0.20,0.06,
15.484,1.06,0.04,-1.00,0.12,0.20,0.07,
15.486,0.74,0.05,-1.12,0.12,0.20,0.07,
15.486,0.74,0.05,-1.12,0.11,0.20,0.08,
15.486,0.74,0.05,-1.12,0.11,0.21,0.09,
15.489,0.74,0.05,-1.12,0.11,0.22,0.10,
15.49,0.61,-0.06,-1.31,0.11,0.22,0.10,
15.495,0.61,-0.06,-1.31,0.10,0.23,0.11,
15.495,0.44,-0.08,-1.49,0.10,0.23,0.11,
15.495,0.44,-0.08,-1.49,0.09,0.25,0.12,
15.496,0.44,-0.08,-1.49,0.09,0.26,0.13,
15.498,0.44,-0.08,-1.49,0.08,0.29,0.14,
15.499,0.28,-0.10,-1.66,0.08,0.29,0.14,
15.501,0.28,-0.10,-1.66,0.07,0.31,0.15,
15.503,0.16,-0.18,-1.76,0.07,0.31,0.15,
15.503,0.16,-0.18,-1.76,0.06,0.33,0.17,
15.506,0.16,-0.18,-1.76,0.05,0.36,0.18,
15.508,0.16,-0.18,-1.76,0.04,0.38,0.19,
15.508,0.11,-0.26,-1.86,0.04,0.38,0.19,
15.51,0.11,-0.26,-1.86,0.03,0.41,0.20,
15.514,0.11,-0.26,-1.86,0.02,0.44,0.22,
15.514,0.14,-0.30,-2.05,0.02,0.44,0.22,
15.515,0.14,-0.30,-2.05,-0.00,0.48,0.22,
15.518,0.14,-0.30,-2.05,-0.02,0.51,0.24,
15.518,0.11,-0.36,-2.26,-0.02,0.51,0.24,
15.52,0.11,-0.36,-2.26,-0.04,0.54,0.25,
15.523,0.11,-0.36,-2.26,-0.06,0.57,0.26,
15.523,0.10,-0.40,-2.51,-0.06,0.57,0.26,
15.526,0.10,-0.40,-2.51,-0.08,0.60,0.27,
15.53,0.10,-0.40,-2.51,-0.11,0.63,0.28,
15.552,0.14,-0.39,-2.79,-0.11,0.63,0.28,
15.552,0.14,-0.39,-2.79,-0.13,0.66,0.29,
15.553,0.14,-0.39,-2.79,-0.16,0.68,0.31,
15.553,0.16,-0.44,-3.06,-0.16,0.68,0.31,
15.553,0.16,-0.44,-3.06,-0.18,0.71,0.32,
15.553,0.21,-0.45,-3.23,-0.18,0.71,0.32,
15.554,0.21,-0.45,-3.23,-0.20,0.72,0.32,
15.554,0.21,-0.45,-3.23,-0.23,0.73,0.33,
15.554,0.21,-0.45,-3.23,-0.24,0.74,0.33,
15.554,0.18,-0.38,-3.38,-0.24,0.74,0.33,
15.555,0.18,-0.38,-3.38,-0.26,0.74,0.33,
15.555,0.24,-0.36,-3.45,-0.26,0.74,0.33,
15.555,0.24,-0.36,-3.45,-0.28,0.75,0.33,
15.555,0.24,-0.36,-3.45,-0.28,0.75,0.33,
15.556,0.24,-0.36,-3.45,-0.29,0.75,0.33,
15.556,0.26,-0.44,-3.35,-0.29,0.75,0.33,
15.556,0.26,-0.44,-3.35,-0.29,0.73,0.32,
15.558,0.26,-0.44,-3.35,-0.28,0.71,0.31,
15.558,0.34,-0.60,-3.14,-0.28,0.71,0.31,
15.562,0.34,-0.60,-3.14,-0.26,0.68,0.29,
15.563,0.47,-0.81,-2.75,-0.26,0.68,0.29,
15.563,0.47,-0.81,-2.75,-0.24,0.65,0.27,
15.566,0.47,-0.81,-2.75,-0.21,0.61,0.25,
15.568,0.47,-0.81,-2.75,-0.18,0.57,0.22,
15.568,0.67,-1.02,-2.32,-0.18,0.57,0.22,
15.571,0.67,-1.02,-2.32,-0.15,0.52,0.20,
15.572,0.67,-1.02,-2.32,-0.11,0.46,0.17,
15.573,0.82,-1.29,-1.86,-0.11,0.46,0.17,
15.575,0.82,-1.29,-1.86,-0.07,0.40,0.14,
15.582,0.82,-1.29,-1.86,-0.03,0.33,0.11,
15.583,0.91,-1.47,-1.40,-0.03,0.33,0.11,
15.583,0.91,-1.47,-1.40,0.01,0.25,0.09,
15.584,0.96,-1.59,-0.87,0.01,0.25,0.09,
15.584,0.96,-1.59,-0.87,0.05,0.17,0.07,
15.585,0.96,-1.59,-0.87,0.08,0.09,0.05,
15.588,0.96,-1.59,-0.87,0.11,0.00,0.03,
15.591,1.15,-1.77,-0.19,0.11,0.00,0.03,
15.592,1.15,-1.77,-0.19,0.15,-0.08,0.01,
15.593,1.15,-1.77,-0.19,0.18,-0.17,-0.01,
15.607,1.27,-1.93,0.38,0.18,-0.17,-0.01,
15.608,1.27,-1.93,0.38,0.20,-0.24,-0.03,
15.609,1.27,-1.93,0.38,0.22,-0.29,-0.05,
15.609,1.27,-2.11,0.49,0.22,-0.29,-0.05,
15.61,1.27,-2.11,0.49,0.24,-0.33,-0.06,
15.61,1.27,-2.11,0.49,0.25,-0.35,-0.07,
15.61,1.23,-2.15,0.06,0.25,-0.35,-0.07,
15.611,1.23,-2.15,0.06,0.25,-0.36,-0.08,
15.611,1.23,-2.15,0.06,0.25,-0.37,-0.08,
15.612,1.20,-2.18,-0.67,0.25,-0.37,-0.08,
15.612,1.20,-2.18,-0.67,0.23,-0.39,-0.08,
15.617,1.08,-2.29,-1.58,0.23,-0.39,-0.08,
15.618,1.08,-2.29,-1.58,0.20,-0.41,-0.09,
15.618,1.08,-2.29,-1.58,0.17,-0.42,-0.09,
15.618,1.08,-2.29,-1.58,0.13,-0.43,-0.09,
15.619,0.80,-2.53,-2.68,0.13,-0.43,-0.09,
15.62,0.80,-2.53,-2.68,0.09,-0.42,-0.08,
15.623,0.80,-2.53,-2.68,0.05,-0.39,-0.09,
15.623,0.63,-2.76,-3.90,0.05,-0.39,-0.09,
15.624,0.63,-2.76,-3.90,-0.00,-0.35,-0.11,
15.628,0.63,-2.76,-3.90,-0.06,-0.28,-0.13,
15.628,0.68,-2.74,-5.13,-0.06,-0.28,-0.13,
15.63,0.68,-2.74,-5.13,-0.12,-0.20,-0.15,
15.632,0.08,-2.76,-5.63,-0.12,-0.20,-0.15,
15.632,0.08,-2.76,-5.63,-0.18,-0.12,-0.17,
15.634,0.08,-2.76,-5.63,-0.23,-0.05,-0.18,
15.637,0.08,-2.76,-5.63,-0.28,-0.00,-0.18,
15.637,-0.44,-2.94,-5.43,-0.28,-0.00,-0.18,
15.64,-0.44,-2.94,-5.43,-0.32,0.03,-0.18,
15.642,-0.44,-2.94,-5.43,-0.34,0.05,-0.18,
15.642,-0.81,-3.18,-4.63,-0.34,0.05,-0.18,
15.645,-0.81,-3.18,-4.63,-0.36,0.04,-0.18,
15.647,-1.11,-3.60,-3.36,-0.36,0.04,-0.18,
15.648,-1.11,-3.60,-3.36,-0.37,0.01,-0.19,
15.649,-1.11,-3.60,-3.36,-0.37,-0.04,-0.19,
15.652,-1.11,-3.60,-3.36,-0.35,-0.12,-0.20,
15.652,-1.23,-3.99,-1.60,-0.35,-0.12,-0.20,
15.654,-1.23,-3.99,-1.60,-0.32,-0.20,-0.20,
15.657,-1.23,-3.99,-1.60,-0.28,-0.28,-0.21,
15.658,-1.30,-4.37,0.20,-0.28,-0.28,-0.21,
15.659,-1.30,-4.37,0.20,-0.24,-0.38,-0.22,
15.663,-1.10,-4.88,1.58,-0.24,-0.38,-0.22,
15.664,-1.10,-4.88,1.58,-0.19,-0.48,-0.23,
15.664,-1.10,-4.88,1.58,-0.14,-0.56,-0.25,
15.667,-1.11,-5.15,2.52,-0.14,-0.56,-0.25,
15.667,-1.11,-5.15,2.52,-0.09,-0.64,-0.27,
15.669,-1.11,-5.15,2.52,-0.03,-0.71,-0.29,
15.672,-1.11,-5.15,2.52,0.01,-0.76,-0.32,
15.673,-0.67,-5.36,3.09,0.01,-0.76,-0.32,
15.674,-0.67,-5.36,3.09,0.06,-0.78,-0.35,
15.689,-0.67,-5.36,3.09,0.10,-0.79,-0.38,
15.689,-0.78,-5.38,3.33,0.10,-0.79,-0.38,
15.691,-0.78,-5.38,3.33,0.14,-0.78,-0.40,
15.691,-0.78,-5.38,3.33,0.17,-0.78,-0.42,
15.691,-1.39,-5.29,3.38,0.17,-0.78,-0.42,
15.691,-1.39,-5.29,3.38,0.20,-0.76,-0.43,
15.691,-1.39,-5.29,3.38,0.22,-0.72,-0.46,
15.691,-1.61,-4.99,3.12,0.22,-0.72,-0.46,
15.692,-1.61,-4.99,3.12,0.23,-0.69,-0.47,
15.692,-2.05,-4.20,2.42,0.23,-0.69,-0.47,
15.692,-2.05,-4.20,2.42,0.23,-0.65,-0.48,
15.707,-2.05,-4.20,2.42,0.22,-0.60,-0.48,
15.707,-2.05,-4.20,2.42,0.19,-0.55,-0.47,
15.707,-2.45,-3.11,1.94,0.19,-0.55,-0.47,
15.707,-2.45,-3.11,1.94,0.16,-0.53,-0.45,
15.707,-2.45,-3.11,1.94,0.11,-0.50,-0.44,
15.707,-2.10,-2.11,1.69,0.11,-0.50,-0.44,
15.708,-2.10,-2.11,1.69,0.06,-0.49,-0.42,
15.708,-1.42,-1.20,1.76,0.06,-0.49,-0.42,
15.708,-1.42,-1.20,1.76,0.00,-0.48,-0.41,
15.719,-1.42,-1.20,1.76,-0.06,-0.47,-0.39,
15.719,-1.42,-1.20,1.76,-0.12,-0.45,-0.38,
15.72,-0.80,-0.41,1.98,-0.12,-0.45,-0.38,
15.72,-0.80,-0.41,1.98,-0.17,-0.42,-0.35,
15.72,-0.15,0.16,2.45,-0.17,-0.42,-0.35,
15.72,-0.15,0.16,2.45,-0.22,-0.37,-0.33,
15.721,-0.15,0.16,2.45,-0.26,-0.33,-0.29,
15.721,-0.15,0.16,2.45,-0.29,-0.28,-0.24,
15.721,-0.12,0.60,3.20,-0.29,-0.28,-0.24,
15.724,-0.12,0.60,3.20,-0.30,-0.23,-0.18,
15.728,-0.11,1.07,3.90,-0.30,-0.23,-0.18,
15.728,-0.11,1.07,3.90,-0.31,-0.21,-0.11,
15.729,-0.11,1.07,3.90,-0.30,-0.19,-0.05,
15.731,-0.11,1.07,3.90,-0.29,-0.17,0.01,
15.731,-0.01,1.47,4.63,-0.29,-0.17,0.01,
15.733,-0.01,1.47,4.63,-0.26,-0.17,0.06,
15.736,-0.21,1.74,5.14,-0.26,-0.17,0.06,
15.736,-0.21,1.74,5.14,-0.23,-0.17,0.11,
15.739,-0.21,1.74,5.14,-0.19,-0.18,0.16,
15.741,-0.76,2.06,5.71,-0.19,-0.18,0.16,
15.742,-0.76,2.06,5.71,-0.13,-0.19,0.22,
15.748,-1.31,2.22,5.93,-0.13,-0.19,0.22,
15.748,-1.31,2.22,5.93,-0.07,-0.21,0.28,
15.748,-1.31,2.22,5.93,-0.00,-0.23,0.34,
15.748,-1.31,2.22,5.93,0.07,-0.25,0.39,
15.753,-1.63,2.16,5.82,0.07,-0.25,0.39,
15.753,-1.63,2.16,5.82,0.13,-0.27,0.43,
15.754,-1.63,2.16,5.82,0.20,-0.28,0.46,
15.757,-1.63,2.16,5.82,0.25,-0.27,0.49,
15.757,-1.81,1.98,5.31,0.25,-0.27,0.49,
15.759,-1.81,1.98,5.31,0.30,-0.26,0.50,
15.762,-1.94,1.78,4.64,0.30,-0.26,0.50,
15.762,-1.94,1.78,4.64,0.34,-0.23,0.51,
15.765,-1.94,1.78,4.64,0.37,-0.18,0.51,
15.766,-1.93,1.51,3.87,0.37,-0.18,0.51,
15.766,-1.93,1.51,3.87,0.38,-0.12,0.50,
15.768,-1.93,1.51,3.87,0.39,-0.05,0.49,
15.771,-1.93,1.51,3.87,0.38,0.03,0.48,
15.771,-1.81,1.16,3.02,0.38,0.03,0.48,
15.774,-1.81,1.16,3.02,0.36,0.11,0.46,
15.776,-1.81,1.16,3.02,0.33,0.20,0.44,
15.776,-1.55,0.92,2.07,0.33,0.20,0.44,
15.783,-1.55,0.92,2.07,0.29,0.28,0.41,
15.783,-1.55,0.92,2.07,0.24,0.38,0.38,
15.784,-1.12,0.76,1.24,0.24,0.38,0.38,
15.784,-1.12,0.76,1.24,0.18,0.46,0.34,
15.786,-1.12,0.76,1.24,0.11,0.52,0.31,
15.788,-1.12,0.76,1.24,0.04,0.55,0.28,
15.789,-0.72,0.66,0.68,0.04,0.55,0.28,
15.791,-0.72,0.66,0.68,-0.02,0.59,0.26,
15.791,-0.46,0.52,0.21,-0.02,0.59,0.26,
15.793,-0.46,0.52,0.21,-0.08,0.63,0.24,
15.796,-0.46,0.52,0.21,-0.15,0.65,0.23,
15.797,-0.18,0.43,-0.31,-0.15,0.65,0.23,
15.798,-0.18,0.43,-0.31,-0.21,0.66,0.22,
15.801,-0.18,0.43,-0.31,-0.26,0.66,0.22,
15.801,0.24,0.25,-0.61,-0.26,0.66,0.22,
15.803,0.24,0.25,-0.61,-0.31,0.65,0.21,
15.806,0.24,0.25,-0.61,-0.34,0.65,0.20,
15.806,0.83,0.08,-0.85,-0.34,0.65,0.20,
15.809,0.83,0.08,-0.85,-0.38,0.65,0.18,
15.811,0.83,0.08,-0.85,-0.40,0.64,0.17,
15.811,1.35,0.11,-1.15,-0.40,0.64,0.17,
15.813,1.35,0.11,-1.15,-0.43,0.64,0.16,
15.816,1.75,0.15,-1.53,-0.43,0.64,0.16,
15.816,1.75,0.15,-1.53,-0.45,0.63,0.16,
15.819,1.75,0.15,-1.53,-0.47,0.61,0.15,
15.82,1.75,0.15,-1.53,-0.49,0.59,0.15,
15.82,1.93,0.12,-1.62,-0.49,0.59,0.15,
15.823,1.93,0.12,-1.62,-0.50,0.56,0.16,
15.826,1.93,0.12,-1.62,-0.50,0.52,0.16,
15.826,1.96,0.10,-1.48,-0.50,0.52,0.16,
15.828,1.96,0.10,-1.48,-0.50,0.47,0.17,
15.83,1.96,0.10,-1.48,-0.50,0.43,0.18,
15.831,2.20,0.11,-1.67,-0.50,0.43,0.18,
15.833,2.20,0.11,-1.67,-0.50,0.39,0.18,
15.836,2.56,0.14,-1.24,-0.50,0.39,0.18,
15.837,2.56,0.14,-1.24,-0.48,0.34,0.17,
15.838,2.56,0.14,-1.24,-0.46,0.29,0.16,
15.84,2.56,0.14,-1.24,-0.43,0.23,0.15,
15.841,2.82,0.31,-0.65,-0.43,0.23,0.15,
15.843,2.82,0.31,-0.65,-0.39,0.18,0.13,
15.847,2.82,0.31,-0.65,-0.34,0.14,0.12,
15.847,2.89,0.68,-0.11,-0.34,0.14,0.12,
15.848,2.89,0.68,-0.11,-0.29,0.10,0.10,
15.85,2.89,0.68,-0.11,-0.25,0.05,0.09,
15.851,3.01,0.81,-0.00,-0.25,0.05,0.09,
15.852,3.01,0.81,-0.00,-0.21,-0.02,0.07,
15.855,3.01,0.81,-0.00,-0.19,-0.11,0.07,
15.856,3.10,0.84,-0.05,-0.19,-0.11,0.07,
15.858,3.10,0.84,-0.05,-0.17,-0.19,0.06,
15.875,3.10,0.84,-0.05,-0.15,-0.27,0.05,
15.875,3.12,0.95,0.06,-0.15,-0.27,0.05,
15.876,3.12,0.95,0.06,-0.13,-0.34,0.05,
15.876,3.01,1.07,0.32,-0.13,-0.34,0.05,
15.876,3.01,1.07,0.32,-0.11,-0.40,0.05,
15.876,3.01,1.07,0.32,-0.09,-0.45,0.05,
15.876,2.91,1.22,0.44,-0.09,-0.45,0.05,
15.876,2.91,1.22,0.44,-0.06,-0.49,0.06,
15.877,2.91,1.22,0.44,-0.04,-0.52,0.07,
15.877,2.91,1.22,0.44,-0.03,-0.55,0.08,
15.877,2.80,1.39,0.33,-0.03,-0.55,0.08,
15.88,2.80,1.39,0.33,-0.02,-0.58,0.09,
15.89,2.59,1.66,0.23,-0.02,-0.58,0.09,
15.89,2.59,1.66,0.23,-0.02,-0.60,0.10,
15.891,2.59,1.66,0.23,-0.03,-0.61,0.12,
15.891,2.38,1.95,0.05,-0.03,-0.61,0.12,
15.891,2.38,1.95,0.05,-0.04,-0.61,0.13,
15.891,2.38,1.95,0.05,-0.05,-0.60,0.15,
15.891,2.38,1.95,0.05,-0.07,-0.59,0.16,
15.892,2.19,2.12,0.08,-0.07,-0.59,0.16,
15.892,2.19,2.12,0.08,-0.10,-0.60,0.18,
15.895,2.19,2.12,0.08,-0.12,-0.61,0.19,
15.895,2.08,2.19,0.37,-0.12,-0.61,0.19,
15.897,2.08,2.19,0.37,-0.13,-0.62,0.20,
15.9,2.08,2.19,0.37,-0.14,-0.64,0.20,
15.9,2.00,2.22,0.68,-0.14,-0.64,0.20,
15.902,2.00,2.22,0.68,-0.15,-0.64,0.21,
15.905,2.00,2.22,0.68,-0.16,-0.64,0.20,
15.905,1.99,2.14,0.68,-0.16,-0.64,0.20,
15.907,1.99,2.14,0.68,-0.17,-0.64,0.20,
15.909,1.99,2.14,0.68,-0.18,-0.63,0.19,
15.91,1.92,2.20,0.64,-0.18,-0.63,0.19,
15.913,1.92,2.20,0.64,-0.18,-0.62,0.19,
15.916,1.92,2.20,0.64,-0.19,-0.60,0.18,
15.916,1.81,2.38,0.63,-0.19,-0.60,0.18,
15.917,1.81,2.38,0.63,-0.19,-0.59,0.18,
15.919,1.81,2.38,0.63,-0.20,-0.57,0.17,
15.919,1.80,2.55,0.51,-0.20,-0.57,0.17,
15.922,1.80,2.55,0.51,-0.20,-0.55,0.16,
15.924,1.80,2.55,0.51,-0.20,-0.53,0.15,
15.924,1.77,2.70,0.41,-0.20,-0.53,0.15,
15.928,1.77,2.70,0.41,-0.20,-0.52,0.14,
15.93,1.69,2.83,0.32,-0.20,-0.52,0.14,
15.93,1.69,2.83,0.32,-0.21,-0.50,0.13,
15.931,1.69,2.83,0.32,-0.21,-0.48,0.11,
15.935,1.69,2.83,0.32,-0.21,-0.47,0.10,
15.935,1.55,2.88,0.24,-0.21,-0.47,0.10,
15.936,1.55,2.88,0.24,-0.21,-0.45,0.08,
15.939,1.55,2.88,0.24,-0.21,-0.44,0.07,
15.94,1.44,2.89,0.17,-0.21,-0.44,0.07,
15.941,1.44,2.89,0.17,-0.21,-0.44,0.05,
15.945,1.44,2.89,0.17,-0.20,-0.44,0.04,
15.945,1.26,2.81,0.16,-0.20,-0.44,0.04,
15.947,1.26,2.81,0.16,-0.20,-0.44,0.02,
15.95,1.26,2.81,0.16,-0.19,-0.44,0.00,
15.95,1.09,2.69,0.14,-0.19,-0.44,0.00,
15.953,1.09,2.69,0.14,-0.17,-0.44,-0.02,
15.954,0.80,2.53,0.07,-0.17,-0.44,-0.02,
15.954,0.80,2.53,0.07,-0.15,-0.43,-0.03,
15.957,0.80,2.53,0.07,-0.13,-0.43,-0.05,
15.959,0.80,2.53,0.07,-0.11,-0.43,-0.07,
15.959,0.54,2.30,-0.03,-0.11,-0.43,-0.07,
15.962,0.54,2.30,-0.03,-0.09,-0.44,-0.08,
15.964,0.54,2.30,-0.03,-0.07,-0.45,-0.10,
15.964,0.25,1.99,-0.17,-0.07,-0.45,-0.10,
15.966,0.25,1.99,-0.17,-0.05,-0.47,-0.11,
15.969,0.25,1.99,-0.17,-0.04,-0.49,-0.12,
15.969,-0.05,1.65,-0.34,-0.04,-0.49,-0.12,
15.971,-0.05,1.65,-0.34,-0.02,-0.51,-0.13,
15.974,-0.05,1.65,-0.34,0.00,-0.53,-0.14,
15.975,-0.27,1.37,-0.54,0.00,-0.53,-0.14,
15.984,-0.27,1.37,-0.54,0.02,-0.54,-0.15,
15.984,-0.27,1.37,-0.54,0.04,-0.55,-0.15,
15.984,-0.40,1.10,-0.70,0.04,-0.55,-0.15,
15.985,-0.40,1.10,-0.70,0.05,-0.55,-0.17,
15.986,-0.40,1.10,-0.70,0.07,-0.55,-0.18,
15.986,-0.56,0.88,-0.83,0.07,-0.55,-0.18,
15.986,-0.56,0.88,-0.83,0.08,-0.55,-0.19,
15.989,-0.56,0.88,-0.83,0.08,-0.55,-0.19,
15.99,-0.73,0.70,-0.97,0.08,-0.55,-0.19,
15.991,-0.73,0.70,-0.97,0.08,-0.54,-0.20,
15.995,-0.81,0.52,-1.04,0.08,-0.54,-0.20,
15.996,-0.81,0.52,-1.04,0.08,-0.54,-0.20,
16.01,-0.81,0.52,-1.04,0.07,-0.54,-0.21,
16.011,-0.81,0.52,-1.04,0.07,-0.53,-0.22,
16.012,-0.89,0.33,-1.09,0.07,-0.53,-0.22,
16.014,-0.89,0.33,-1.09,0.06,-0.52,-0.22,
16.014,-0.89,0.33,-1.09,0.05,-0.51,-0.22,
16.016,-0.97,0.23,-1.20,0.05,-0.51,-0.22,
16.016,-0.97,0.23,-1.20,0.04,-0.50,-0.23,
16.017,-0.97,0.23,-1.20,0.03,-0.49,-0.23,
16.017,-1.07,0.16,-1.34,0.03,-0.49,-0.23,
16.017,-1.07,0.16,-1.34,0.02,-0.47,-0.23,
16.017,-1.19,0.14,-1.52,0.02,-0.47,-0.23,
16.018,-1.19,0.14,-1.52,0.02,-0.45,-0.23,
16.018,-1.19,0.14,-1.52,0.01,-0.43,-0.23,
16.019,-1.19,0.14,-1.52,-0.00,-0.41,-0.23,
16.019,-1.24,0.15,-1.71,-0.00,-0.41,-0.23,
16.022,-1.24,0.15,-1.71,-0.01,-0.39,-0.23,
16.024,-1.24,0.15,-1.71,-0.02,-0.38,-0.23,
16.04,-1.30,0.18,-1.89,-0.02,-0.38,-0.23,
16.04,-1.30,0.18,-1.89,-0.03,-0.36,-0.23,
16.04,-1.38,0.30,-2.06,-0.03,-0.36,-0.23,
16.04,-1.38,0.30,-2.06,-0.05,-0.34,-0.23,
16.041,-1.38,0.30,-2.06,-0.06,-0.33,-0.23,
16.041,-1.38,0.30,-2.06,-0.07,-0.32,-0.23,
16.041,-1.45,0.38,-2.14,-0.07,-0.32,-0.23,
16.041,-1.45,0.38,-2.14,-0.08,-0.32,-0.22,
16.042,-1.45,0.38,-2.14,-0.09,-0.31,-0.22,
16.042,-1.55,0.40,-2.14,-0.09,-0.31,-0.22,
16.042,-1.55,0.40,-2.14,-0.10,-0.30,-0.21,
16.044,-1.55,0.40,-2.14,-0.11,-0.30,-0.21,
16.044,-1.63,0.53,-2.13,-0.11,-0.30,-0.21,
16.047,-1.63,0.53,-2.13,-0.12,-0.29,-0.20,
16.049,-1.67,0.60,-1.97,-0.12,-0.29,-0.20,
16.049,-1.67,0.60,-1.97,-0.13,-0.28,-0.20,
16.051,-1.67,0.60,-1.97,-0.13,-0.28,-0.19,
16.053,-1.75,0.73,-1.83,-0.13,-0.28,-0.19,
16.053,-1.75,0.73,-1.83,-0.14,-0.28,-0.19,
16.056,-1.75,0.73,-1.83,-0.14,-0.28,-0.18,
16.059,-1.85,0.80,-1.65,-0.14,-0.28,-0.18,
16.059,-1.85,0.80,-1.65,-0.15,-0.27,-0.17,
16.061,-1.85,0.80,-1.65,-0.15,-0.26,-0.16,
16.065,-1.82,0.83,-1.37,-0.15,-0.26,-0.16,
16.065,-1.82,0.83,-1.37,-0.15,-0.25,-0.15,
16.066,-1.82,0.83,-1.37,-0.15,-0.23,-0.14,
16.069,-1.76,0.78,-0.94,-0.15,-0.23,-0.14,
16.069,-1.76,0.78,-0.94,-0.14,-0.22,-0.14,
16.071,-1.76,0.78,-0.94,-0.12,-0.21,-0.13,
16.074,-1.70,0.80,-0.51,-0.12,-0.21,-0.13,
16.074,-1.70,0.80,-0.51,-0.11,-0.20,-0.13,
16.076,-1.70,0.80,-0.51,-0.09,-0.20,-0.12,
16.08,-1.75,0.76,0.00,-0.09,-0.20,-0.12,
16.08,-1.75,0.76,0.00,-0.07,-0.20,-0.12,
16.08,-1.75,0.76,0.00,-0.06,-0.21,-0.11,
16.083,-1.75,0.73,0.29,-0.06,-0.21,-0.11,
16.083,-1.75,0.73,0.29,-0.04,-0.21,-0.11,
16.086,-1.75,0.73,0.29,-0.02,-0.21,-0.10,
